time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
20760,1374,optimal,19,2969.7857609965713,0.000414712,0.007064398,ECOS,"[1.77948635e-05 1.82458147e-05 1.82780755e-05 1.81779923e-05
 1.80688103e-05 1.79945640e-05 1.79624065e-05 1.79641033e-05
 1.79870339e-05 1.80194925e-05 1.80527437e-05 1.80813999e-05
 1.81029669e-05 1.81171522e-05 1.81251577e-05 1.81290809e-05
 1.81315171e-05 1.81352893e-05 1.81435050e-05 1.81597804e-05
 1.81888939e-05 1.82378665e-05 1.83177552e-05 1.84464283e-05
 1.86527166e-05 1.89811173e-05 1.94893566e-05 2.01885240e-05
 2.05719273e-05 1.59270756e-05]","[1.77948635e-05 1.82458147e-05 1.82780755e-05 1.81779923e-05
 1.80688103e-05 1.79945640e-05 1.79624065e-05 1.79641033e-05
 1.79870339e-05 1.80194925e-05 1.80527437e-05 1.80813999e-05
 1.81029669e-05 1.81171522e-05 1.81251577e-05 1.81290809e-05
 1.81315171e-05 1.81352893e-05 1.81435050e-05 1.81597804e-05
 1.81888939e-05 1.82378665e-05 1.83177552e-05 1.84464283e-05
 1.86527166e-05 1.89811173e-05 1.94893566e-05 2.01885240e-05
 2.05719273e-05 1.59270756e-05]","[[1.77948635e-05 1.82458147e-05 1.82780755e-05 1.81779923e-05
  1.80688103e-05 1.79945640e-05 1.79624065e-05 1.79641033e-05
  1.79870339e-05 1.80194925e-05 1.80527437e-05 1.80813999e-05
  1.81029669e-05 1.81171522e-05 1.81251577e-05 1.81290809e-05
  1.81315171e-05 1.81352893e-05 1.81435050e-05 1.81597804e-05
  1.81888939e-05 1.82378665e-05 1.83177552e-05 1.84464283e-05
  1.86527166e-05 1.89811173e-05 1.94893566e-05 2.01885240e-05
  2.05719273e-05 1.59270756e-05]]","[[1.77948635e-05 1.82458147e-05 1.82780755e-05 1.81779923e-05
  1.80688103e-05 1.79945640e-05 1.79624065e-05 1.79641033e-05
  1.79870339e-05 1.80194925e-05 1.80527437e-05 1.80813999e-05
  1.81029669e-05 1.81171522e-05 1.81251577e-05 1.81290809e-05
  1.81315171e-05 1.81352893e-05 1.81435050e-05 1.81597804e-05
  1.81888939e-05 1.82378665e-05 1.83177552e-05 1.84464283e-05
  1.86527166e-05 1.89811173e-05 1.94893566e-05 2.01885240e-05
  2.05719273e-05 1.59270756e-05]]"
20820,1374,optimal,19,2969.7857610430688,0.000454913,0.006930294,ECOS,"[1.77948644e-05 1.82458133e-05 1.82780768e-05 1.81779904e-05
 1.80688073e-05 1.79945653e-05 1.79624065e-05 1.79641018e-05
 1.79870366e-05 1.80194903e-05 1.80527384e-05 1.80814029e-05
 1.81029642e-05 1.81171527e-05 1.81251556e-05 1.81290822e-05
 1.81315164e-05 1.81352922e-05 1.81435016e-05 1.81597731e-05
 1.81888950e-05 1.82378712e-05 1.83177519e-05 1.84464216e-05
 1.86527175e-05 1.89811130e-05 1.94893535e-05 2.01885233e-05
 2.05719290e-05 1.59270770e-05]","[1.77948644e-05 1.82458133e-05 1.82780768e-05 1.81779904e-05
 1.80688073e-05 1.79945653e-05 1.79624065e-05 1.79641018e-05
 1.79870366e-05 1.80194903e-05 1.80527384e-05 1.80814029e-05
 1.81029642e-05 1.81171527e-05 1.81251556e-05 1.81290822e-05
 1.81315164e-05 1.81352922e-05 1.81435016e-05 1.81597731e-05
 1.81888950e-05 1.82378712e-05 1.83177519e-05 1.84464216e-05
 1.86527175e-05 1.89811130e-05 1.94893535e-05 2.01885233e-05
 2.05719290e-05 1.59270770e-05]","[[1.77948644e-05 1.82458133e-05 1.82780768e-05 1.81779904e-05
  1.80688073e-05 1.79945653e-05 1.79624065e-05 1.79641018e-05
  1.79870366e-05 1.80194903e-05 1.80527384e-05 1.80814029e-05
  1.81029642e-05 1.81171527e-05 1.81251556e-05 1.81290822e-05
  1.81315164e-05 1.81352922e-05 1.81435016e-05 1.81597731e-05
  1.81888950e-05 1.82378712e-05 1.83177519e-05 1.84464216e-05
  1.86527175e-05 1.89811130e-05 1.94893535e-05 2.01885233e-05
  2.05719290e-05 1.59270770e-05]]","[[1.77948644e-05 1.82458133e-05 1.82780768e-05 1.81779904e-05
  1.80688073e-05 1.79945653e-05 1.79624065e-05 1.79641018e-05
  1.79870366e-05 1.80194903e-05 1.80527384e-05 1.80814029e-05
  1.81029642e-05 1.81171527e-05 1.81251556e-05 1.81290822e-05
  1.81315164e-05 1.81352922e-05 1.81435016e-05 1.81597731e-05
  1.81888950e-05 1.82378712e-05 1.83177519e-05 1.84464216e-05
  1.86527175e-05 1.89811130e-05 1.94893535e-05 2.01885233e-05
  2.05719290e-05 1.59270770e-05]]"
20880,1374,optimal,19,2969.785761089563,0.000419412,0.00678669,ECOS,"[1.77948572e-05 1.82458094e-05 1.82780722e-05 1.81779872e-05
 1.80688032e-05 1.79945592e-05 1.79624024e-05 1.79641040e-05
 1.79870300e-05 1.80194862e-05 1.80527408e-05 1.80813936e-05
 1.81029614e-05 1.81171487e-05 1.81251552e-05 1.81290778e-05
 1.81315095e-05 1.81352860e-05 1.81434943e-05 1.81597684e-05
 1.81888895e-05 1.82378667e-05 1.83177517e-05 1.84464216e-05
 1.86527148e-05 1.89811136e-05 1.94893498e-05 2.01885150e-05
 2.05719196e-05 1.59270670e-05]","[1.77948572e-05 1.82458094e-05 1.82780722e-05 1.81779872e-05
 1.80688032e-05 1.79945592e-05 1.79624024e-05 1.79641040e-05
 1.79870300e-05 1.80194862e-05 1.80527408e-05 1.80813936e-05
 1.81029614e-05 1.81171487e-05 1.81251552e-05 1.81290778e-05
 1.81315095e-05 1.81352860e-05 1.81434943e-05 1.81597684e-05
 1.81888895e-05 1.82378667e-05 1.83177517e-05 1.84464216e-05
 1.86527148e-05 1.89811136e-05 1.94893498e-05 2.01885150e-05
 2.05719196e-05 1.59270670e-05]","[[1.77948572e-05 1.82458094e-05 1.82780722e-05 1.81779872e-05
  1.80688032e-05 1.79945592e-05 1.79624024e-05 1.79641040e-05
  1.79870300e-05 1.80194862e-05 1.80527408e-05 1.80813936e-05
  1.81029614e-05 1.81171487e-05 1.81251552e-05 1.81290778e-05
  1.81315095e-05 1.81352860e-05 1.81434943e-05 1.81597684e-05
  1.81888895e-05 1.82378667e-05 1.83177517e-05 1.84464216e-05
  1.86527148e-05 1.89811136e-05 1.94893498e-05 2.01885150e-05
  2.05719196e-05 1.59270670e-05]]","[[1.77948572e-05 1.82458094e-05 1.82780722e-05 1.81779872e-05
  1.80688032e-05 1.79945592e-05 1.79624024e-05 1.79641040e-05
  1.79870300e-05 1.80194862e-05 1.80527408e-05 1.80813936e-05
  1.81029614e-05 1.81171487e-05 1.81251552e-05 1.81290778e-05
  1.81315095e-05 1.81352860e-05 1.81434943e-05 1.81597684e-05
  1.81888895e-05 1.82378667e-05 1.83177517e-05 1.84464216e-05
  1.86527148e-05 1.89811136e-05 1.94893498e-05 2.01885150e-05
  2.05719196e-05 1.59270670e-05]]"
20940,1374,optimal,19,2969.785761136055,0.000431313,0.006367978,ECOS,"[1.77948601e-05 1.82458087e-05 1.82780701e-05 1.81779845e-05
 1.80688022e-05 1.79945577e-05 1.79624024e-05 1.79640995e-05
 1.79870321e-05 1.80194853e-05 1.80527373e-05 1.80813920e-05
 1.81029609e-05 1.81171466e-05 1.81251484e-05 1.81290780e-05
 1.81315082e-05 1.81352864e-05 1.81434936e-05 1.81597710e-05
 1.81888883e-05 1.82378638e-05 1.83177491e-05 1.84464179e-05
 1.86527135e-05 1.89811104e-05 1.94893518e-05 2.01885169e-05
 2.05719227e-05 1.59270730e-05]","[1.77948601e-05 1.82458087e-05 1.82780701e-05 1.81779845e-05
 1.80688022e-05 1.79945577e-05 1.79624024e-05 1.79640995e-05
 1.79870321e-05 1.80194853e-05 1.80527373e-05 1.80813920e-05
 1.81029609e-05 1.81171466e-05 1.81251484e-05 1.81290780e-05
 1.81315082e-05 1.81352864e-05 1.81434936e-05 1.81597710e-05
 1.81888883e-05 1.82378638e-05 1.83177491e-05 1.84464179e-05
 1.86527135e-05 1.89811104e-05 1.94893518e-05 2.01885169e-05
 2.05719227e-05 1.59270730e-05]","[[1.77948601e-05 1.82458087e-05 1.82780701e-05 1.81779845e-05
  1.80688022e-05 1.79945577e-05 1.79624024e-05 1.79640995e-05
  1.79870321e-05 1.80194853e-05 1.80527373e-05 1.80813920e-05
  1.81029609e-05 1.81171466e-05 1.81251484e-05 1.81290780e-05
  1.81315082e-05 1.81352864e-05 1.81434936e-05 1.81597710e-05
  1.81888883e-05 1.82378638e-05 1.83177491e-05 1.84464179e-05
  1.86527135e-05 1.89811104e-05 1.94893518e-05 2.01885169e-05
  2.05719227e-05 1.59270730e-05]]","[[1.77948601e-05 1.82458087e-05 1.82780701e-05 1.81779845e-05
  1.80688022e-05 1.79945577e-05 1.79624024e-05 1.79640995e-05
  1.79870321e-05 1.80194853e-05 1.80527373e-05 1.80813920e-05
  1.81029609e-05 1.81171466e-05 1.81251484e-05 1.81290780e-05
  1.81315082e-05 1.81352864e-05 1.81434936e-05 1.81597710e-05
  1.81888883e-05 1.82378638e-05 1.83177491e-05 1.84464179e-05
  1.86527135e-05 1.89811104e-05 1.94893518e-05 2.01885169e-05
  2.05719227e-05 1.59270730e-05]]"
21000,1374,optimal,19,2969.7857611825534,0.000414612,0.006809291,ECOS,"[1.77948632e-05 1.82458110e-05 1.82780731e-05 1.81779898e-05
 1.80688056e-05 1.79945614e-05 1.79624042e-05 1.79641000e-05
 1.79870333e-05 1.80194871e-05 1.80527417e-05 1.80813981e-05
 1.81029634e-05 1.81171490e-05 1.81251537e-05 1.81290810e-05
 1.81315119e-05 1.81352850e-05 1.81434992e-05 1.81597752e-05
 1.81888915e-05 1.82378664e-05 1.83177504e-05 1.84464233e-05
 1.86527120e-05 1.89811165e-05 1.94893571e-05 2.01885208e-05
 2.05719293e-05 1.59270791e-05]","[1.77948632e-05 1.82458110e-05 1.82780731e-05 1.81779898e-05
 1.80688056e-05 1.79945614e-05 1.79624042e-05 1.79641000e-05
 1.79870333e-05 1.80194871e-05 1.80527417e-05 1.80813981e-05
 1.81029634e-05 1.81171490e-05 1.81251537e-05 1.81290810e-05
 1.81315119e-05 1.81352850e-05 1.81434992e-05 1.81597752e-05
 1.81888915e-05 1.82378664e-05 1.83177504e-05 1.84464233e-05
 1.86527120e-05 1.89811165e-05 1.94893571e-05 2.01885208e-05
 2.05719293e-05 1.59270791e-05]","[[1.77948632e-05 1.82458110e-05 1.82780731e-05 1.81779898e-05
  1.80688056e-05 1.79945614e-05 1.79624042e-05 1.79641000e-05
  1.79870333e-05 1.80194871e-05 1.80527417e-05 1.80813981e-05
  1.81029634e-05 1.81171490e-05 1.81251537e-05 1.81290810e-05
  1.81315119e-05 1.81352850e-05 1.81434992e-05 1.81597752e-05
  1.81888915e-05 1.82378664e-05 1.83177504e-05 1.84464233e-05
  1.86527120e-05 1.89811165e-05 1.94893571e-05 2.01885208e-05
  2.05719293e-05 1.59270791e-05]]","[[1.77948632e-05 1.82458110e-05 1.82780731e-05 1.81779898e-05
  1.80688056e-05 1.79945614e-05 1.79624042e-05 1.79641000e-05
  1.79870333e-05 1.80194871e-05 1.80527417e-05 1.80813981e-05
  1.81029634e-05 1.81171490e-05 1.81251537e-05 1.81290810e-05
  1.81315119e-05 1.81352850e-05 1.81434992e-05 1.81597752e-05
  1.81888915e-05 1.82378664e-05 1.83177504e-05 1.84464233e-05
  1.86527120e-05 1.89811165e-05 1.94893571e-05 2.01885208e-05
  2.05719293e-05 1.59270791e-05]]"
21060,1374,optimal,19,2969.785761229048,0.000393111,0.006675287,ECOS,"[1.77948622e-05 1.82458130e-05 1.82780726e-05 1.81779865e-05
 1.80688025e-05 1.79945620e-05 1.79624040e-05 1.79641002e-05
 1.79870313e-05 1.80194862e-05 1.80527425e-05 1.80813987e-05
 1.81029640e-05 1.81171474e-05 1.81251515e-05 1.81290795e-05
 1.81315114e-05 1.81352851e-05 1.81434991e-05 1.81597703e-05
 1.81888872e-05 1.82378667e-05 1.83177493e-05 1.84464194e-05
 1.86527140e-05 1.89811100e-05 1.94893523e-05 2.01885198e-05
 2.05719250e-05 1.59270747e-05]","[1.77948622e-05 1.82458130e-05 1.82780726e-05 1.81779865e-05
 1.80688025e-05 1.79945620e-05 1.79624040e-05 1.79641002e-05
 1.79870313e-05 1.80194862e-05 1.80527425e-05 1.80813987e-05
 1.81029640e-05 1.81171474e-05 1.81251515e-05 1.81290795e-05
 1.81315114e-05 1.81352851e-05 1.81434991e-05 1.81597703e-05
 1.81888872e-05 1.82378667e-05 1.83177493e-05 1.84464194e-05
 1.86527140e-05 1.89811100e-05 1.94893523e-05 2.01885198e-05
 2.05719250e-05 1.59270747e-05]","[[1.77948622e-05 1.82458130e-05 1.82780726e-05 1.81779865e-05
  1.80688025e-05 1.79945620e-05 1.79624040e-05 1.79641002e-05
  1.79870313e-05 1.80194862e-05 1.80527425e-05 1.80813987e-05
  1.81029640e-05 1.81171474e-05 1.81251515e-05 1.81290795e-05
  1.81315114e-05 1.81352851e-05 1.81434991e-05 1.81597703e-05
  1.81888872e-05 1.82378667e-05 1.83177493e-05 1.84464194e-05
  1.86527140e-05 1.89811100e-05 1.94893523e-05 2.01885198e-05
  2.05719250e-05 1.59270747e-05]]","[[1.77948622e-05 1.82458130e-05 1.82780726e-05 1.81779865e-05
  1.80688025e-05 1.79945620e-05 1.79624040e-05 1.79641002e-05
  1.79870313e-05 1.80194862e-05 1.80527425e-05 1.80813987e-05
  1.81029640e-05 1.81171474e-05 1.81251515e-05 1.81290795e-05
  1.81315114e-05 1.81352851e-05 1.81434991e-05 1.81597703e-05
  1.81888872e-05 1.82378667e-05 1.83177493e-05 1.84464194e-05
  1.86527140e-05 1.89811100e-05 1.94893523e-05 2.01885198e-05
  2.05719250e-05 1.59270747e-05]]"
21120,1374,optimal,19,2969.7857612755424,0.000432412,0.007072199,ECOS,"[1.77948648e-05 1.82458142e-05 1.82780762e-05 1.81779911e-05
 1.80688041e-05 1.79945624e-05 1.79624095e-05 1.79641025e-05
 1.79870323e-05 1.80194907e-05 1.80527421e-05 1.80813972e-05
 1.81029718e-05 1.81171497e-05 1.81251531e-05 1.81290791e-05
 1.81315098e-05 1.81352848e-05 1.81435015e-05 1.81597768e-05
 1.81888915e-05 1.82378651e-05 1.83177546e-05 1.84464216e-05
 1.86527199e-05 1.89811179e-05 1.94893581e-05 2.01885262e-05
 2.05719331e-05 1.59270814e-05]","[1.77948648e-05 1.82458142e-05 1.82780762e-05 1.81779911e-05
 1.80688041e-05 1.79945624e-05 1.79624095e-05 1.79641025e-05
 1.79870323e-05 1.80194907e-05 1.80527421e-05 1.80813972e-05
 1.81029718e-05 1.81171497e-05 1.81251531e-05 1.81290791e-05
 1.81315098e-05 1.81352848e-05 1.81435015e-05 1.81597768e-05
 1.81888915e-05 1.82378651e-05 1.83177546e-05 1.84464216e-05
 1.86527199e-05 1.89811179e-05 1.94893581e-05 2.01885262e-05
 2.05719331e-05 1.59270814e-05]","[[1.77948648e-05 1.82458142e-05 1.82780762e-05 1.81779911e-05
  1.80688041e-05 1.79945624e-05 1.79624095e-05 1.79641025e-05
  1.79870323e-05 1.80194907e-05 1.80527421e-05 1.80813972e-05
  1.81029718e-05 1.81171497e-05 1.81251531e-05 1.81290791e-05
  1.81315098e-05 1.81352848e-05 1.81435015e-05 1.81597768e-05
  1.81888915e-05 1.82378651e-05 1.83177546e-05 1.84464216e-05
  1.86527199e-05 1.89811179e-05 1.94893581e-05 2.01885262e-05
  2.05719331e-05 1.59270814e-05]]","[[1.77948648e-05 1.82458142e-05 1.82780762e-05 1.81779911e-05
  1.80688041e-05 1.79945624e-05 1.79624095e-05 1.79641025e-05
  1.79870323e-05 1.80194907e-05 1.80527421e-05 1.80813972e-05
  1.81029718e-05 1.81171497e-05 1.81251531e-05 1.81290791e-05
  1.81315098e-05 1.81352848e-05 1.81435015e-05 1.81597768e-05
  1.81888915e-05 1.82378651e-05 1.83177546e-05 1.84464216e-05
  1.86527199e-05 1.89811179e-05 1.94893581e-05 2.01885262e-05
  2.05719331e-05 1.59270814e-05]]"
21180,1374,optimal,19,2969.7857613220353,0.000423712,0.006727288,ECOS,"[1.77948615e-05 1.82458102e-05 1.82780739e-05 1.81779902e-05
 1.80688071e-05 1.79945622e-05 1.79624056e-05 1.79641039e-05
 1.79870361e-05 1.80194936e-05 1.80527372e-05 1.80813975e-05
 1.81029664e-05 1.81171546e-05 1.81251571e-05 1.81290780e-05
 1.81315141e-05 1.81352864e-05 1.81434991e-05 1.81597767e-05
 1.81888920e-05 1.82378684e-05 1.83177496e-05 1.84464235e-05
 1.86527147e-05 1.89811117e-05 1.94893528e-05 2.01885166e-05
 2.05719196e-05 1.59270647e-05]","[1.77948615e-05 1.82458102e-05 1.82780739e-05 1.81779902e-05
 1.80688071e-05 1.79945622e-05 1.79624056e-05 1.79641039e-05
 1.79870361e-05 1.80194936e-05 1.80527372e-05 1.80813975e-05
 1.81029664e-05 1.81171546e-05 1.81251571e-05 1.81290780e-05
 1.81315141e-05 1.81352864e-05 1.81434991e-05 1.81597767e-05
 1.81888920e-05 1.82378684e-05 1.83177496e-05 1.84464235e-05
 1.86527147e-05 1.89811117e-05 1.94893528e-05 2.01885166e-05
 2.05719196e-05 1.59270647e-05]","[[1.77948615e-05 1.82458102e-05 1.82780739e-05 1.81779902e-05
  1.80688071e-05 1.79945622e-05 1.79624056e-05 1.79641039e-05
  1.79870361e-05 1.80194936e-05 1.80527372e-05 1.80813975e-05
  1.81029664e-05 1.81171546e-05 1.81251571e-05 1.81290780e-05
  1.81315141e-05 1.81352864e-05 1.81434991e-05 1.81597767e-05
  1.81888920e-05 1.82378684e-05 1.83177496e-05 1.84464235e-05
  1.86527147e-05 1.89811117e-05 1.94893528e-05 2.01885166e-05
  2.05719196e-05 1.59270647e-05]]","[[1.77948615e-05 1.82458102e-05 1.82780739e-05 1.81779902e-05
  1.80688071e-05 1.79945622e-05 1.79624056e-05 1.79641039e-05
  1.79870361e-05 1.80194936e-05 1.80527372e-05 1.80813975e-05
  1.81029664e-05 1.81171546e-05 1.81251571e-05 1.81290780e-05
  1.81315141e-05 1.81352864e-05 1.81434991e-05 1.81597767e-05
  1.81888920e-05 1.82378684e-05 1.83177496e-05 1.84464235e-05
  1.86527147e-05 1.89811117e-05 1.94893528e-05 2.01885166e-05
  2.05719196e-05 1.59270647e-05]]"
21240,1374,optimal,19,2969.7857613685355,0.000399411,0.008107928,ECOS,"[1.77948642e-05 1.82458170e-05 1.82780768e-05 1.81779936e-05
 1.80688104e-05 1.79945669e-05 1.79624101e-05 1.79641074e-05
 1.79870341e-05 1.80194930e-05 1.80527490e-05 1.80813973e-05
 1.81029675e-05 1.81171499e-05 1.81251566e-05 1.81290817e-05
 1.81315116e-05 1.81352857e-05 1.81435017e-05 1.81597792e-05
 1.81888933e-05 1.82378711e-05 1.83177549e-05 1.84464309e-05
 1.86527223e-05 1.89811178e-05 1.94893565e-05 2.01885240e-05
 2.05719297e-05 1.59270746e-05]","[1.77948642e-05 1.82458170e-05 1.82780768e-05 1.81779936e-05
 1.80688104e-05 1.79945669e-05 1.79624101e-05 1.79641074e-05
 1.79870341e-05 1.80194930e-05 1.80527490e-05 1.80813973e-05
 1.81029675e-05 1.81171499e-05 1.81251566e-05 1.81290817e-05
 1.81315116e-05 1.81352857e-05 1.81435017e-05 1.81597792e-05
 1.81888933e-05 1.82378711e-05 1.83177549e-05 1.84464309e-05
 1.86527223e-05 1.89811178e-05 1.94893565e-05 2.01885240e-05
 2.05719297e-05 1.59270746e-05]","[[1.77948642e-05 1.82458170e-05 1.82780768e-05 1.81779936e-05
  1.80688104e-05 1.79945669e-05 1.79624101e-05 1.79641074e-05
  1.79870341e-05 1.80194930e-05 1.80527490e-05 1.80813973e-05
  1.81029675e-05 1.81171499e-05 1.81251566e-05 1.81290817e-05
  1.81315116e-05 1.81352857e-05 1.81435017e-05 1.81597792e-05
  1.81888933e-05 1.82378711e-05 1.83177549e-05 1.84464309e-05
  1.86527223e-05 1.89811178e-05 1.94893565e-05 2.01885240e-05
  2.05719297e-05 1.59270746e-05]]","[[1.77948642e-05 1.82458170e-05 1.82780768e-05 1.81779936e-05
  1.80688104e-05 1.79945669e-05 1.79624101e-05 1.79641074e-05
  1.79870341e-05 1.80194930e-05 1.80527490e-05 1.80813973e-05
  1.81029675e-05 1.81171499e-05 1.81251566e-05 1.81290817e-05
  1.81315116e-05 1.81352857e-05 1.81435017e-05 1.81597792e-05
  1.81888933e-05 1.82378711e-05 1.83177549e-05 1.84464309e-05
  1.86527223e-05 1.89811178e-05 1.94893565e-05 2.01885240e-05
  2.05719297e-05 1.59270746e-05]]"
21300,1374,optimal,19,2969.785761415024,0.000415012,0.005906065,ECOS,"[1.77948625e-05 1.82458130e-05 1.82780732e-05 1.81779895e-05
 1.80688037e-05 1.79945620e-05 1.79624030e-05 1.79640989e-05
 1.79870337e-05 1.80194883e-05 1.80527426e-05 1.80813944e-05
 1.81029665e-05 1.81171520e-05 1.81251509e-05 1.81290779e-05
 1.81315111e-05 1.81352873e-05 1.81434994e-05 1.81597764e-05
 1.81888871e-05 1.82378642e-05 1.83177497e-05 1.84464205e-05
 1.86527146e-05 1.89811125e-05 1.94893531e-05 2.01885187e-05
 2.05719292e-05 1.59270782e-05]","[1.77948625e-05 1.82458130e-05 1.82780732e-05 1.81779895e-05
 1.80688037e-05 1.79945620e-05 1.79624030e-05 1.79640989e-05
 1.79870337e-05 1.80194883e-05 1.80527426e-05 1.80813944e-05
 1.81029665e-05 1.81171520e-05 1.81251509e-05 1.81290779e-05
 1.81315111e-05 1.81352873e-05 1.81434994e-05 1.81597764e-05
 1.81888871e-05 1.82378642e-05 1.83177497e-05 1.84464205e-05
 1.86527146e-05 1.89811125e-05 1.94893531e-05 2.01885187e-05
 2.05719292e-05 1.59270782e-05]","[[1.77948625e-05 1.82458130e-05 1.82780732e-05 1.81779895e-05
  1.80688037e-05 1.79945620e-05 1.79624030e-05 1.79640989e-05
  1.79870337e-05 1.80194883e-05 1.80527426e-05 1.80813944e-05
  1.81029665e-05 1.81171520e-05 1.81251509e-05 1.81290779e-05
  1.81315111e-05 1.81352873e-05 1.81434994e-05 1.81597764e-05
  1.81888871e-05 1.82378642e-05 1.83177497e-05 1.84464205e-05
  1.86527146e-05 1.89811125e-05 1.94893531e-05 2.01885187e-05
  2.05719292e-05 1.59270782e-05]]","[[1.77948625e-05 1.82458130e-05 1.82780732e-05 1.81779895e-05
  1.80688037e-05 1.79945620e-05 1.79624030e-05 1.79640989e-05
  1.79870337e-05 1.80194883e-05 1.80527426e-05 1.80813944e-05
  1.81029665e-05 1.81171520e-05 1.81251509e-05 1.81290779e-05
  1.81315111e-05 1.81352873e-05 1.81434994e-05 1.81597764e-05
  1.81888871e-05 1.82378642e-05 1.83177497e-05 1.84464205e-05
  1.86527146e-05 1.89811125e-05 1.94893531e-05 2.01885187e-05
  2.05719292e-05 1.59270782e-05]]"
21360,1374,optimal,19,2969.7857614615277,0.000486913,0.007281604,ECOS,"[1.77948645e-05 1.82458139e-05 1.82780744e-05 1.81779906e-05
 1.80688092e-05 1.79945647e-05 1.79624085e-05 1.79641025e-05
 1.79870343e-05 1.80194913e-05 1.80527445e-05 1.80814000e-05
 1.81029659e-05 1.81171564e-05 1.81251527e-05 1.81290815e-05
 1.81315165e-05 1.81352924e-05 1.81435019e-05 1.81597730e-05
 1.81888942e-05 1.82378717e-05 1.83177557e-05 1.84464273e-05
 1.86527160e-05 1.89811138e-05 1.94893542e-05 2.01885207e-05
 2.05719260e-05 1.59270706e-05]","[1.77948645e-05 1.82458139e-05 1.82780744e-05 1.81779906e-05
 1.80688092e-05 1.79945647e-05 1.79624085e-05 1.79641025e-05
 1.79870343e-05 1.80194913e-05 1.80527445e-05 1.80814000e-05
 1.81029659e-05 1.81171564e-05 1.81251527e-05 1.81290815e-05
 1.81315165e-05 1.81352924e-05 1.81435019e-05 1.81597730e-05
 1.81888942e-05 1.82378717e-05 1.83177557e-05 1.84464273e-05
 1.86527160e-05 1.89811138e-05 1.94893542e-05 2.01885207e-05
 2.05719260e-05 1.59270706e-05]","[[1.77948645e-05 1.82458139e-05 1.82780744e-05 1.81779906e-05
  1.80688092e-05 1.79945647e-05 1.79624085e-05 1.79641025e-05
  1.79870343e-05 1.80194913e-05 1.80527445e-05 1.80814000e-05
  1.81029659e-05 1.81171564e-05 1.81251527e-05 1.81290815e-05
  1.81315165e-05 1.81352924e-05 1.81435019e-05 1.81597730e-05
  1.81888942e-05 1.82378717e-05 1.83177557e-05 1.84464273e-05
  1.86527160e-05 1.89811138e-05 1.94893542e-05 2.01885207e-05
  2.05719260e-05 1.59270706e-05]]","[[1.77948645e-05 1.82458139e-05 1.82780744e-05 1.81779906e-05
  1.80688092e-05 1.79945647e-05 1.79624085e-05 1.79641025e-05
  1.79870343e-05 1.80194913e-05 1.80527445e-05 1.80814000e-05
  1.81029659e-05 1.81171564e-05 1.81251527e-05 1.81290815e-05
  1.81315165e-05 1.81352924e-05 1.81435019e-05 1.81597730e-05
  1.81888942e-05 1.82378717e-05 1.83177557e-05 1.84464273e-05
  1.86527160e-05 1.89811138e-05 1.94893542e-05 2.01885207e-05
  2.05719260e-05 1.59270706e-05]]"
21420,1374,optimal,19,2969.785761508018,0.000413412,0.006895293,ECOS,"[1.77948633e-05 1.82458147e-05 1.82780756e-05 1.81779913e-05
 1.80688097e-05 1.79945686e-05 1.79624094e-05 1.79641068e-05
 1.79870365e-05 1.80194912e-05 1.80527435e-05 1.80814004e-05
 1.81029673e-05 1.81171508e-05 1.81251573e-05 1.81290849e-05
 1.81315154e-05 1.81352896e-05 1.81435039e-05 1.81597777e-05
 1.81888908e-05 1.82378687e-05 1.83177553e-05 1.84464271e-05
 1.86527217e-05 1.89811190e-05 1.94893538e-05 2.01885205e-05
 2.05719245e-05 1.59270707e-05]","[1.77948633e-05 1.82458147e-05 1.82780756e-05 1.81779913e-05
 1.80688097e-05 1.79945686e-05 1.79624094e-05 1.79641068e-05
 1.79870365e-05 1.80194912e-05 1.80527435e-05 1.80814004e-05
 1.81029673e-05 1.81171508e-05 1.81251573e-05 1.81290849e-05
 1.81315154e-05 1.81352896e-05 1.81435039e-05 1.81597777e-05
 1.81888908e-05 1.82378687e-05 1.83177553e-05 1.84464271e-05
 1.86527217e-05 1.89811190e-05 1.94893538e-05 2.01885205e-05
 2.05719245e-05 1.59270707e-05]","[[1.77948633e-05 1.82458147e-05 1.82780756e-05 1.81779913e-05
  1.80688097e-05 1.79945686e-05 1.79624094e-05 1.79641068e-05
  1.79870365e-05 1.80194912e-05 1.80527435e-05 1.80814004e-05
  1.81029673e-05 1.81171508e-05 1.81251573e-05 1.81290849e-05
  1.81315154e-05 1.81352896e-05 1.81435039e-05 1.81597777e-05
  1.81888908e-05 1.82378687e-05 1.83177553e-05 1.84464271e-05
  1.86527217e-05 1.89811190e-05 1.94893538e-05 2.01885205e-05
  2.05719245e-05 1.59270707e-05]]","[[1.77948633e-05 1.82458147e-05 1.82780756e-05 1.81779913e-05
  1.80688097e-05 1.79945686e-05 1.79624094e-05 1.79641068e-05
  1.79870365e-05 1.80194912e-05 1.80527435e-05 1.80814004e-05
  1.81029673e-05 1.81171508e-05 1.81251573e-05 1.81290849e-05
  1.81315154e-05 1.81352896e-05 1.81435039e-05 1.81597777e-05
  1.81888908e-05 1.82378687e-05 1.83177553e-05 1.84464271e-05
  1.86527217e-05 1.89811190e-05 1.94893538e-05 2.01885205e-05
  2.05719245e-05 1.59270707e-05]]"
