time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,446,optimal,27,6.50399517105459e-10,0.000413105,0.008684914,ECOS,"[2.68908203e-07 2.68915928e-07 2.68898936e-07 2.68910629e-07
 2.68959951e-07 2.68937686e-07 2.68969821e-07 2.68882944e-07
 2.68863285e-07 2.68923621e-07 2.68935106e-07 2.68964872e-07
 2.68947330e-07 2.68926989e-07 2.68915937e-07 2.68924278e-07
 2.68932099e-07 2.68889287e-07 2.68902874e-07 2.68937286e-07
 2.68892123e-07 2.68872421e-07 2.68878407e-07 2.68876319e-07
 2.68938089e-07 2.68915582e-07 2.68887196e-07 2.68867937e-07
 2.68856248e-07 2.68812429e-07]","[2.68908203e-07 2.68915928e-07 2.68898936e-07 2.68910629e-07
 2.68959951e-07 2.68937686e-07 2.68969821e-07 2.68882944e-07
 2.68863285e-07 2.68923621e-07 2.68935106e-07 2.68964872e-07
 2.68947330e-07 2.68926989e-07 2.68915937e-07 2.68924278e-07
 2.68932099e-07 2.68889287e-07 2.68902874e-07 2.68937286e-07
 2.68892123e-07 2.68872421e-07 2.68878407e-07 2.68876319e-07
 2.68938089e-07 2.68915582e-07 2.68887196e-07 2.68867937e-07
 2.68856248e-07 2.68812429e-07]","[[2.68908203e-07 2.68915928e-07 2.68898936e-07 2.68910629e-07
  2.68959951e-07 2.68937686e-07 2.68969821e-07 2.68882944e-07
  2.68863285e-07 2.68923621e-07 2.68935106e-07 2.68964872e-07
  2.68947330e-07 2.68926989e-07 2.68915937e-07 2.68924278e-07
  2.68932099e-07 2.68889287e-07 2.68902874e-07 2.68937286e-07
  2.68892123e-07 2.68872421e-07 2.68878407e-07 2.68876319e-07
  2.68938089e-07 2.68915582e-07 2.68887196e-07 2.68867937e-07
  2.68856248e-07 2.68812429e-07]]","[[2.68908203e-07 2.68915928e-07 2.68898936e-07 2.68910629e-07
  2.68959951e-07 2.68937686e-07 2.68969821e-07 2.68882944e-07
  2.68863285e-07 2.68923621e-07 2.68935106e-07 2.68964872e-07
  2.68947330e-07 2.68926989e-07 2.68915937e-07 2.68924278e-07
  2.68932099e-07 2.68889287e-07 2.68902874e-07 2.68937286e-07
  2.68892123e-07 2.68872421e-07 2.68878407e-07 2.68876319e-07
  2.68938089e-07 2.68915582e-07 2.68887196e-07 2.68867937e-07
  2.68856248e-07 2.68812429e-07]]"
120,446,optimal,27,6.455085454862085e-10,0.000429206,0.009349223,ECOS,"[2.68067775e-07 2.68126645e-07 2.68125108e-07 2.68074961e-07
 2.68166053e-07 2.68131439e-07 2.68109260e-07 2.68101412e-07
 2.68095242e-07 2.68101688e-07 2.68071419e-07 2.68150864e-07
 2.68094572e-07 2.68148575e-07 2.68139671e-07 2.68051178e-07
 2.68128507e-07 2.68097616e-07 2.68148846e-07 2.68114573e-07
 2.68097664e-07 2.68144575e-07 2.68108075e-07 2.68052572e-07
 2.68052492e-07 2.68107307e-07 2.68074164e-07 2.68096981e-07
 2.68107039e-07 2.68096251e-07]","[2.68067775e-07 2.68126645e-07 2.68125108e-07 2.68074961e-07
 2.68166053e-07 2.68131439e-07 2.68109260e-07 2.68101412e-07
 2.68095242e-07 2.68101688e-07 2.68071419e-07 2.68150864e-07
 2.68094572e-07 2.68148575e-07 2.68139671e-07 2.68051178e-07
 2.68128507e-07 2.68097616e-07 2.68148846e-07 2.68114573e-07
 2.68097664e-07 2.68144575e-07 2.68108075e-07 2.68052572e-07
 2.68052492e-07 2.68107307e-07 2.68074164e-07 2.68096981e-07
 2.68107039e-07 2.68096251e-07]","[[2.68067775e-07 2.68126645e-07 2.68125108e-07 2.68074961e-07
  2.68166053e-07 2.68131439e-07 2.68109260e-07 2.68101412e-07
  2.68095242e-07 2.68101688e-07 2.68071419e-07 2.68150864e-07
  2.68094572e-07 2.68148575e-07 2.68139671e-07 2.68051178e-07
  2.68128507e-07 2.68097616e-07 2.68148846e-07 2.68114573e-07
  2.68097664e-07 2.68144575e-07 2.68108075e-07 2.68052572e-07
  2.68052492e-07 2.68107307e-07 2.68074164e-07 2.68096981e-07
  2.68107039e-07 2.68096251e-07]]","[[2.68067775e-07 2.68126645e-07 2.68125108e-07 2.68074961e-07
  2.68166053e-07 2.68131439e-07 2.68109260e-07 2.68101412e-07
  2.68095242e-07 2.68101688e-07 2.68071419e-07 2.68150864e-07
  2.68094572e-07 2.68148575e-07 2.68139671e-07 2.68051178e-07
  2.68128507e-07 2.68097616e-07 2.68148846e-07 2.68114573e-07
  2.68097664e-07 2.68144575e-07 2.68108075e-07 2.68052572e-07
  2.68052492e-07 2.68107307e-07 2.68074164e-07 2.68096981e-07
  2.68107039e-07 2.68096251e-07]]"
180,446,optimal,27,7.150903051080077e-10,0.000438106,0.008808816,ECOS,"[2.82344455e-07 2.82289170e-07 2.82355309e-07 2.82323227e-07
 2.82312022e-07 2.82360666e-07 2.82314855e-07 2.82322680e-07
 2.82301311e-07 2.82315601e-07 2.82307655e-07 2.82311733e-07
 2.82307875e-07 2.82335758e-07 2.82331533e-07 2.82336676e-07
 2.82333601e-07 2.82314660e-07 2.82273277e-07 2.82316179e-07
 2.82287386e-07 2.82298756e-07 2.82290537e-07 2.82300342e-07
 2.82304902e-07 2.82266290e-07 2.82296418e-07 2.82297823e-07
 2.82294104e-07 2.82281031e-07]","[2.82344455e-07 2.82289170e-07 2.82355309e-07 2.82323227e-07
 2.82312022e-07 2.82360666e-07 2.82314855e-07 2.82322680e-07
 2.82301311e-07 2.82315601e-07 2.82307655e-07 2.82311733e-07
 2.82307875e-07 2.82335758e-07 2.82331533e-07 2.82336676e-07
 2.82333601e-07 2.82314660e-07 2.82273277e-07 2.82316179e-07
 2.82287386e-07 2.82298756e-07 2.82290537e-07 2.82300342e-07
 2.82304902e-07 2.82266290e-07 2.82296418e-07 2.82297823e-07
 2.82294104e-07 2.82281031e-07]","[[2.82344455e-07 2.82289170e-07 2.82355309e-07 2.82323227e-07
  2.82312022e-07 2.82360666e-07 2.82314855e-07 2.82322680e-07
  2.82301311e-07 2.82315601e-07 2.82307655e-07 2.82311733e-07
  2.82307875e-07 2.82335758e-07 2.82331533e-07 2.82336676e-07
  2.82333601e-07 2.82314660e-07 2.82273277e-07 2.82316179e-07
  2.82287386e-07 2.82298756e-07 2.82290537e-07 2.82300342e-07
  2.82304902e-07 2.82266290e-07 2.82296418e-07 2.82297823e-07
  2.82294104e-07 2.82281031e-07]]","[[2.82344455e-07 2.82289170e-07 2.82355309e-07 2.82323227e-07
  2.82312022e-07 2.82360666e-07 2.82314855e-07 2.82322680e-07
  2.82301311e-07 2.82315601e-07 2.82307655e-07 2.82311733e-07
  2.82307875e-07 2.82335758e-07 2.82331533e-07 2.82336676e-07
  2.82333601e-07 2.82314660e-07 2.82273277e-07 2.82316179e-07
  2.82287386e-07 2.82298756e-07 2.82290537e-07 2.82300342e-07
  2.82304902e-07 2.82266290e-07 2.82296418e-07 2.82297823e-07
  2.82294104e-07 2.82281031e-07]]"
240,446,optimal,27,6.126515936679255e-10,0.000413005,0.008439711,ECOS,"[2.58922347e-07 2.58904604e-07 2.58936415e-07 2.58915622e-07
 2.58878725e-07 2.58864467e-07 2.58891060e-07 2.58891313e-07
 2.58856773e-07 2.58881816e-07 2.58873699e-07 2.58870015e-07
 2.58877885e-07 2.58883897e-07 2.58860280e-07 2.58822905e-07
 2.58861104e-07 2.58864134e-07 2.58915931e-07 2.58863449e-07
 2.58883442e-07 2.58883370e-07 2.58876925e-07 2.58861956e-07
 2.58863233e-07 2.58846375e-07 2.58799167e-07 2.58904860e-07
 2.58865742e-07 2.58908225e-07]","[2.58922347e-07 2.58904604e-07 2.58936415e-07 2.58915622e-07
 2.58878725e-07 2.58864467e-07 2.58891060e-07 2.58891313e-07
 2.58856773e-07 2.58881816e-07 2.58873699e-07 2.58870015e-07
 2.58877885e-07 2.58883897e-07 2.58860280e-07 2.58822905e-07
 2.58861104e-07 2.58864134e-07 2.58915931e-07 2.58863449e-07
 2.58883442e-07 2.58883370e-07 2.58876925e-07 2.58861956e-07
 2.58863233e-07 2.58846375e-07 2.58799167e-07 2.58904860e-07
 2.58865742e-07 2.58908225e-07]","[[2.58922347e-07 2.58904604e-07 2.58936415e-07 2.58915622e-07
  2.58878725e-07 2.58864467e-07 2.58891060e-07 2.58891313e-07
  2.58856773e-07 2.58881816e-07 2.58873699e-07 2.58870015e-07
  2.58877885e-07 2.58883897e-07 2.58860280e-07 2.58822905e-07
  2.58861104e-07 2.58864134e-07 2.58915931e-07 2.58863449e-07
  2.58883442e-07 2.58883370e-07 2.58876925e-07 2.58861956e-07
  2.58863233e-07 2.58846375e-07 2.58799167e-07 2.58904860e-07
  2.58865742e-07 2.58908225e-07]]","[[2.58922347e-07 2.58904604e-07 2.58936415e-07 2.58915622e-07
  2.58878725e-07 2.58864467e-07 2.58891060e-07 2.58891313e-07
  2.58856773e-07 2.58881816e-07 2.58873699e-07 2.58870015e-07
  2.58877885e-07 2.58883897e-07 2.58860280e-07 2.58822905e-07
  2.58861104e-07 2.58864134e-07 2.58915931e-07 2.58863449e-07
  2.58883442e-07 2.58883370e-07 2.58876925e-07 2.58861956e-07
  2.58863233e-07 2.58846375e-07 2.58799167e-07 2.58904860e-07
  2.58865742e-07 2.58908225e-07]]"
300,446,optimal,27,5.980432777350482e-10,0.000418005,0.008756515,ECOS,"[2.54720730e-07 2.54689092e-07 2.54698642e-07 2.54608742e-07
 2.54710881e-07 2.54704804e-07 2.54678318e-07 2.54666689e-07
 2.54704825e-07 2.54695417e-07 2.54632119e-07 2.54675393e-07
 2.54666479e-07 2.54623757e-07 2.54683465e-07 2.54636168e-07
 2.54694799e-07 2.54601650e-07 2.54619597e-07 2.54642629e-07
 2.54654317e-07 2.54645540e-07 2.54662491e-07 2.54591446e-07
 2.54622027e-07 2.54660610e-07 2.54653020e-07 2.54637670e-07
 2.54625980e-07 2.54618981e-07]","[2.54720730e-07 2.54689092e-07 2.54698642e-07 2.54608742e-07
 2.54710881e-07 2.54704804e-07 2.54678318e-07 2.54666689e-07
 2.54704825e-07 2.54695417e-07 2.54632119e-07 2.54675393e-07
 2.54666479e-07 2.54623757e-07 2.54683465e-07 2.54636168e-07
 2.54694799e-07 2.54601650e-07 2.54619597e-07 2.54642629e-07
 2.54654317e-07 2.54645540e-07 2.54662491e-07 2.54591446e-07
 2.54622027e-07 2.54660610e-07 2.54653020e-07 2.54637670e-07
 2.54625980e-07 2.54618981e-07]","[[2.54720730e-07 2.54689092e-07 2.54698642e-07 2.54608742e-07
  2.54710881e-07 2.54704804e-07 2.54678318e-07 2.54666689e-07
  2.54704825e-07 2.54695417e-07 2.54632119e-07 2.54675393e-07
  2.54666479e-07 2.54623757e-07 2.54683465e-07 2.54636168e-07
  2.54694799e-07 2.54601650e-07 2.54619597e-07 2.54642629e-07
  2.54654317e-07 2.54645540e-07 2.54662491e-07 2.54591446e-07
  2.54622027e-07 2.54660610e-07 2.54653020e-07 2.54637670e-07
  2.54625980e-07 2.54618981e-07]]","[[2.54720730e-07 2.54689092e-07 2.54698642e-07 2.54608742e-07
  2.54710881e-07 2.54704804e-07 2.54678318e-07 2.54666689e-07
  2.54704825e-07 2.54695417e-07 2.54632119e-07 2.54675393e-07
  2.54666479e-07 2.54623757e-07 2.54683465e-07 2.54636168e-07
  2.54694799e-07 2.54601650e-07 2.54619597e-07 2.54642629e-07
  2.54654317e-07 2.54645540e-07 2.54662491e-07 2.54591446e-07
  2.54622027e-07 2.54660610e-07 2.54653020e-07 2.54637670e-07
  2.54625980e-07 2.54618981e-07]]"
360,446,optimal,27,7.170364402167249e-10,0.000518207,0.008718415,ECOS,"[2.78804197e-07 2.78794612e-07 2.78818834e-07 2.78790514e-07
 2.78810182e-07 2.78761608e-07 2.78822378e-07 2.78750658e-07
 2.78834059e-07 2.78752990e-07 2.78787462e-07 2.78758795e-07
 2.78766000e-07 2.78775762e-07 2.78860814e-07 2.78756688e-07
 2.78787302e-07 2.78776490e-07 2.78769359e-07 2.78798484e-07
 2.78751374e-07 2.78776343e-07 2.78763633e-07 2.78706839e-07
 2.78734029e-07 2.78701098e-07 2.78720934e-07 2.78738129e-07
 2.78680282e-07 2.78782343e-07]","[2.78804197e-07 2.78794612e-07 2.78818834e-07 2.78790514e-07
 2.78810182e-07 2.78761608e-07 2.78822378e-07 2.78750658e-07
 2.78834059e-07 2.78752990e-07 2.78787462e-07 2.78758795e-07
 2.78766000e-07 2.78775762e-07 2.78860814e-07 2.78756688e-07
 2.78787302e-07 2.78776490e-07 2.78769359e-07 2.78798484e-07
 2.78751374e-07 2.78776343e-07 2.78763633e-07 2.78706839e-07
 2.78734029e-07 2.78701098e-07 2.78720934e-07 2.78738129e-07
 2.78680282e-07 2.78782343e-07]","[[2.78804197e-07 2.78794612e-07 2.78818834e-07 2.78790514e-07
  2.78810182e-07 2.78761608e-07 2.78822378e-07 2.78750658e-07
  2.78834059e-07 2.78752990e-07 2.78787462e-07 2.78758795e-07
  2.78766000e-07 2.78775762e-07 2.78860814e-07 2.78756688e-07
  2.78787302e-07 2.78776490e-07 2.78769359e-07 2.78798484e-07
  2.78751374e-07 2.78776343e-07 2.78763633e-07 2.78706839e-07
  2.78734029e-07 2.78701098e-07 2.78720934e-07 2.78738129e-07
  2.78680282e-07 2.78782343e-07]]","[[2.78804197e-07 2.78794612e-07 2.78818834e-07 2.78790514e-07
  2.78810182e-07 2.78761608e-07 2.78822378e-07 2.78750658e-07
  2.78834059e-07 2.78752990e-07 2.78787462e-07 2.78758795e-07
  2.78766000e-07 2.78775762e-07 2.78860814e-07 2.78756688e-07
  2.78787302e-07 2.78776490e-07 2.78769359e-07 2.78798484e-07
  2.78751374e-07 2.78776343e-07 2.78763633e-07 2.78706839e-07
  2.78734029e-07 2.78701098e-07 2.78720934e-07 2.78738129e-07
  2.78680282e-07 2.78782343e-07]]"
420,446,optimal,27,6.648105863640496e-10,0.000471206,0.008769016,ECOS,"[2.66569188e-07 2.66574901e-07 2.66619535e-07 2.66604291e-07
 2.66590763e-07 2.66601594e-07 2.66573515e-07 2.66511651e-07
 2.66558294e-07 2.66618741e-07 2.66568480e-07 2.66504535e-07
 2.66592681e-07 2.66631739e-07 2.66551017e-07 2.66556718e-07
 2.66490997e-07 2.66538197e-07 2.66555499e-07 2.66533095e-07
 2.66509204e-07 2.66478404e-07 2.66526314e-07 2.66529591e-07
 2.66546310e-07 2.66559341e-07 2.66485746e-07 2.66514625e-07
 2.66570402e-07 2.66525575e-07]","[2.66569188e-07 2.66574901e-07 2.66619535e-07 2.66604291e-07
 2.66590763e-07 2.66601594e-07 2.66573515e-07 2.66511651e-07
 2.66558294e-07 2.66618741e-07 2.66568480e-07 2.66504535e-07
 2.66592681e-07 2.66631739e-07 2.66551017e-07 2.66556718e-07
 2.66490997e-07 2.66538197e-07 2.66555499e-07 2.66533095e-07
 2.66509204e-07 2.66478404e-07 2.66526314e-07 2.66529591e-07
 2.66546310e-07 2.66559341e-07 2.66485746e-07 2.66514625e-07
 2.66570402e-07 2.66525575e-07]","[[2.66569188e-07 2.66574901e-07 2.66619535e-07 2.66604291e-07
  2.66590763e-07 2.66601594e-07 2.66573515e-07 2.66511651e-07
  2.66558294e-07 2.66618741e-07 2.66568480e-07 2.66504535e-07
  2.66592681e-07 2.66631739e-07 2.66551017e-07 2.66556718e-07
  2.66490997e-07 2.66538197e-07 2.66555499e-07 2.66533095e-07
  2.66509204e-07 2.66478404e-07 2.66526314e-07 2.66529591e-07
  2.66546310e-07 2.66559341e-07 2.66485746e-07 2.66514625e-07
  2.66570402e-07 2.66525575e-07]]","[[2.66569188e-07 2.66574901e-07 2.66619535e-07 2.66604291e-07
  2.66590763e-07 2.66601594e-07 2.66573515e-07 2.66511651e-07
  2.66558294e-07 2.66618741e-07 2.66568480e-07 2.66504535e-07
  2.66592681e-07 2.66631739e-07 2.66551017e-07 2.66556718e-07
  2.66490997e-07 2.66538197e-07 2.66555499e-07 2.66533095e-07
  2.66509204e-07 2.66478404e-07 2.66526314e-07 2.66529591e-07
  2.66546310e-07 2.66559341e-07 2.66485746e-07 2.66514625e-07
  2.66570402e-07 2.66525575e-07]]"
480,446,optimal,27,6.361067685940594e-10,0.000422906,0.008607213,ECOS,"[2.59111338e-07 2.59130079e-07 2.59080805e-07 2.59087437e-07
 2.59130356e-07 2.59058174e-07 2.59061282e-07 2.59051543e-07
 2.59098900e-07 2.59106719e-07 2.59071705e-07 2.59045473e-07
 2.59076378e-07 2.59043900e-07 2.59051470e-07 2.59016563e-07
 2.59040551e-07 2.59004746e-07 2.59028333e-07 2.59016075e-07
 2.59018861e-07 2.59097953e-07 2.59007157e-07 2.59017916e-07
 2.59018518e-07 2.59025933e-07 2.59047957e-07 2.59052848e-07
 2.59111023e-07 2.59039590e-07]","[2.59111338e-07 2.59130079e-07 2.59080805e-07 2.59087437e-07
 2.59130356e-07 2.59058174e-07 2.59061282e-07 2.59051543e-07
 2.59098900e-07 2.59106719e-07 2.59071705e-07 2.59045473e-07
 2.59076378e-07 2.59043900e-07 2.59051470e-07 2.59016563e-07
 2.59040551e-07 2.59004746e-07 2.59028333e-07 2.59016075e-07
 2.59018861e-07 2.59097953e-07 2.59007157e-07 2.59017916e-07
 2.59018518e-07 2.59025933e-07 2.59047957e-07 2.59052848e-07
 2.59111023e-07 2.59039590e-07]","[[2.59111338e-07 2.59130079e-07 2.59080805e-07 2.59087437e-07
  2.59130356e-07 2.59058174e-07 2.59061282e-07 2.59051543e-07
  2.59098900e-07 2.59106719e-07 2.59071705e-07 2.59045473e-07
  2.59076378e-07 2.59043900e-07 2.59051470e-07 2.59016563e-07
  2.59040551e-07 2.59004746e-07 2.59028333e-07 2.59016075e-07
  2.59018861e-07 2.59097953e-07 2.59007157e-07 2.59017916e-07
  2.59018518e-07 2.59025933e-07 2.59047957e-07 2.59052848e-07
  2.59111023e-07 2.59039590e-07]]","[[2.59111338e-07 2.59130079e-07 2.59080805e-07 2.59087437e-07
  2.59130356e-07 2.59058174e-07 2.59061282e-07 2.59051543e-07
  2.59098900e-07 2.59106719e-07 2.59071705e-07 2.59045473e-07
  2.59076378e-07 2.59043900e-07 2.59051470e-07 2.59016563e-07
  2.59040551e-07 2.59004746e-07 2.59028333e-07 2.59016075e-07
  2.59018861e-07 2.59097953e-07 2.59007157e-07 2.59017916e-07
  2.59018518e-07 2.59025933e-07 2.59047957e-07 2.59052848e-07
  2.59111023e-07 2.59039590e-07]]"
540,446,optimal,27,5.948634026408144e-10,0.000429906,0.008474011,ECOS,"[2.49076856e-07 2.49038566e-07 2.49115258e-07 2.49090056e-07
 2.49126423e-07 2.49106154e-07 2.49105507e-07 2.49071602e-07
 2.49084481e-07 2.49068196e-07 2.49075952e-07 2.49128921e-07
 2.49101166e-07 2.49066632e-07 2.49077467e-07 2.49126452e-07
 2.49073666e-07 2.49160468e-07 2.49067672e-07 2.49059629e-07
 2.49097591e-07 2.49003537e-07 2.49017891e-07 2.49055451e-07
 2.49091357e-07 2.49041494e-07 2.49044735e-07 2.49069771e-07
 2.49054795e-07 2.49043590e-07]","[2.49076856e-07 2.49038566e-07 2.49115258e-07 2.49090056e-07
 2.49126423e-07 2.49106154e-07 2.49105507e-07 2.49071602e-07
 2.49084481e-07 2.49068196e-07 2.49075952e-07 2.49128921e-07
 2.49101166e-07 2.49066632e-07 2.49077467e-07 2.49126452e-07
 2.49073666e-07 2.49160468e-07 2.49067672e-07 2.49059629e-07
 2.49097591e-07 2.49003537e-07 2.49017891e-07 2.49055451e-07
 2.49091357e-07 2.49041494e-07 2.49044735e-07 2.49069771e-07
 2.49054795e-07 2.49043590e-07]","[[2.49076856e-07 2.49038566e-07 2.49115258e-07 2.49090056e-07
  2.49126423e-07 2.49106154e-07 2.49105507e-07 2.49071602e-07
  2.49084481e-07 2.49068196e-07 2.49075952e-07 2.49128921e-07
  2.49101166e-07 2.49066632e-07 2.49077467e-07 2.49126452e-07
  2.49073666e-07 2.49160468e-07 2.49067672e-07 2.49059629e-07
  2.49097591e-07 2.49003537e-07 2.49017891e-07 2.49055451e-07
  2.49091357e-07 2.49041494e-07 2.49044735e-07 2.49069771e-07
  2.49054795e-07 2.49043590e-07]]","[[2.49076856e-07 2.49038566e-07 2.49115258e-07 2.49090056e-07
  2.49126423e-07 2.49106154e-07 2.49105507e-07 2.49071602e-07
  2.49084481e-07 2.49068196e-07 2.49075952e-07 2.49128921e-07
  2.49101166e-07 2.49066632e-07 2.49077467e-07 2.49126452e-07
  2.49073666e-07 2.49160468e-07 2.49067672e-07 2.49059629e-07
  2.49097591e-07 2.49003537e-07 2.49017891e-07 2.49055451e-07
  2.49091357e-07 2.49041494e-07 2.49044735e-07 2.49069771e-07
  2.49054795e-07 2.49043590e-07]]"
600,446,optimal,27,6.852524961296153e-10,0.000419705,0.008856817,ECOS,"[2.66794047e-07 2.66812054e-07 2.66815282e-07 2.66823193e-07
 2.66850662e-07 2.66878254e-07 2.66858171e-07 2.66836666e-07
 2.66840453e-07 2.66831426e-07 2.66832697e-07 2.66843011e-07
 2.66858329e-07 2.66837419e-07 2.66840390e-07 2.66843113e-07
 2.66832405e-07 2.66797416e-07 2.66807134e-07 2.66834103e-07
 2.66790796e-07 2.66788977e-07 2.66730152e-07 2.66805702e-07
 2.66806991e-07 2.66769147e-07 2.66786870e-07 2.66822709e-07
 2.66786351e-07 2.66746336e-07]","[2.66794047e-07 2.66812054e-07 2.66815282e-07 2.66823193e-07
 2.66850662e-07 2.66878254e-07 2.66858171e-07 2.66836666e-07
 2.66840453e-07 2.66831426e-07 2.66832697e-07 2.66843011e-07
 2.66858329e-07 2.66837419e-07 2.66840390e-07 2.66843113e-07
 2.66832405e-07 2.66797416e-07 2.66807134e-07 2.66834103e-07
 2.66790796e-07 2.66788977e-07 2.66730152e-07 2.66805702e-07
 2.66806991e-07 2.66769147e-07 2.66786870e-07 2.66822709e-07
 2.66786351e-07 2.66746336e-07]","[[2.66794047e-07 2.66812054e-07 2.66815282e-07 2.66823193e-07
  2.66850662e-07 2.66878254e-07 2.66858171e-07 2.66836666e-07
  2.66840453e-07 2.66831426e-07 2.66832697e-07 2.66843011e-07
  2.66858329e-07 2.66837419e-07 2.66840390e-07 2.66843113e-07
  2.66832405e-07 2.66797416e-07 2.66807134e-07 2.66834103e-07
  2.66790796e-07 2.66788977e-07 2.66730152e-07 2.66805702e-07
  2.66806991e-07 2.66769147e-07 2.66786870e-07 2.66822709e-07
  2.66786351e-07 2.66746336e-07]]","[[2.66794047e-07 2.66812054e-07 2.66815282e-07 2.66823193e-07
  2.66850662e-07 2.66878254e-07 2.66858171e-07 2.66836666e-07
  2.66840453e-07 2.66831426e-07 2.66832697e-07 2.66843011e-07
  2.66858329e-07 2.66837419e-07 2.66840390e-07 2.66843113e-07
  2.66832405e-07 2.66797416e-07 2.66807134e-07 2.66834103e-07
  2.66790796e-07 2.66788977e-07 2.66730152e-07 2.66805702e-07
  2.66806991e-07 2.66769147e-07 2.66786870e-07 2.66822709e-07
  2.66786351e-07 2.66746336e-07]]"
