time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
5580,rideHailVehicle-4772456@GlobalRHM,446,Bay,207.1768746984738,300.0,1.0262390670553936,6266.0,0.0,58.666666666666664,0.0,-1.5,0.0
5640,rideHailVehicle-4772456@GlobalRHM,446,Bay,281.5598037100696,300.0,1.058409944185791,6266.0,3.4529479116412296,58.666666666666664,0.04112909316356063,-3.0470520883587704,0.0
5700,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.07111778148108,6266.0,8.145611306809057,58.666666666666664,0.09702480746448983,-3.354388693190943,0.0
5760,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.0795507199966232,6266.0,13.145611306809057,58.666666666666664,0.15658129979514224,-3.354388693190943,0.0
5820,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.0902526105791284,6266.0,18.14561130680906,58.666666666666664,0.21613779212579468,-3.3543886931909412,0.0
5880,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.1042815137779567,6266.0,23.14561130680906,58.666666666666664,0.27569428445644706,-3.3543886931909412,0.0
5940,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.1234744304242064,6266.0,28.14561130680906,58.666666666666664,0.33525077678709947,-3.3543886931909412,0.0
6000,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.151325805707862,6266.0,33.14561130680906,58.666666666666664,0.3948072691177519,-3.3543886931909412,0.0
6060,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.1954012830985012,6266.0,38.14561130680906,58.666666666666664,0.4543637614484043,-3.3543886931909412,0.0
6120,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.275703180262269,6266.0,43.14561130680906,58.666666666666664,0.5139202537790567,-3.3543886931909412,0.0
6180,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,1.4680542362592006,6266.0,48.14561130680906,58.666666666666664,0.5734767461097091,-3.3543886931909412,0.0
6240,rideHailVehicle-4772456@GlobalRHM,446,Bay,300.0,300.0,2.5481793968573565,6266.0,53.14561130680906,58.666666666666664,0.6330332384403615,-3.3543886931909412,0.0
6300,rideHailVehicle-4772456@GlobalRHM,446,Bay,31.263321591456332,31.263321591456332,inf,6266.0,58.14561130680906,58.666666666666664,0.6925897307710139,-0.5210553598576055,34.0
6360,rideHailVehicle-4772456@GlobalRHM,446,Bay,0.0,0.0,inf,6266.0,58.666666666666664,58.666666666666664,0.6987961766796549,0.0,94.0
36600,rideHailVehicle-3903868@GlobalRHM,446,Bay,266.61653220756386,400.0,1.0929824561403507,37170.0,0.0,51.916666666666664,0.0,-4.416666666666666,0.0
36660,rideHailVehicle-3903868@GlobalRHM,446,Bay,299.99999999999994,400.0,1.1170131246244848,37170.0,4.443608870126064,51.916666666666664,0.052929151518816386,-4.973057796540602,0.0
36720,rideHailVehicle-3903868@GlobalRHM,446,Bay,300.0,400.0,1.132614874574416,37170.0,9.443608870126063,51.916666666666664,0.11248564384946878,-4.973057796540603,0.0
