,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.462520553272526,27.462520553272526,-8.680353221142772e-15,0.0,27.46252060322705,-4.995452274427174e-08,221.80272192274379
1,120.0,120,27.462520553271993,27.462520553271993,0.4220073991036685,0.0,27.462520603226483,-4.9954494538902e-08,0.6246575342465753
2,180.0,180,27.46252055327092,27.46252055327092,0.8440147982073376,0.0,27.462520603225357,-4.9954438128280055e-08,0.040740740740740744
3,240.0,240,27.46252055326932,27.46252055326932,1.2660221973109904,0.0,27.46252060322367,-4.9954353512680285e-08,0.12
4,300.0,300,27.46252055326718,27.46252055326718,1.6880295964146186,0.0,27.46252060322142,-4.995424069247641e-08,0.0
5,360.0,360,27.462520553264508,27.462520553264508,2.110036995518214,0.0,27.462520603218607,-4.9954099668180816e-08,0.0
6,420.0,420,27.462520553261296,27.462520553261296,2.532044394621769,0.0,27.46252060321523,-4.995393044044998e-08,0.0
7,480.0,480,27.462520553257555,27.462520553257555,2.9540517937252737,0.0,27.46252060321129,-4.995373301001264e-08,0.0
8,540.0,540,27.462520553253277,27.462520553253277,3.376059192828722,0.0,27.462520603206784,-4.995350737781736e-08,0.0
9,600.0,600,27.462520553248464,27.462520553248464,3.7980665919321046,0.0,27.462520603201718,-4.995325354485549e-08,0.0
10,660.0,660,27.462520553243117,27.462520553243117,4.220073991035414,0.0,27.462520603196086,-4.9952971512294875e-08,0.0
11,720.0,720,27.462520553237237,27.462520553237237,4.6420813901386415,0.0,27.462520603189898,-4.995266128141061e-08,0.0
12,780.0,780,27.46252055323082,27.46252055323082,5.0640887892417785,0.0,27.462520603183144,-4.995232285360511e-08,0.0
13,840.0,840,27.46252055322387,27.46252055322387,5.486096188344818,0.0,27.462520603175825,-4.9951956230440126e-08,0.0
14,900.0,900,27.462520553216383,27.462520553216383,5.9081035874477505,0.0,27.462520603167945,-4.9951561413563465e-08,0.0
15,960.0,960,27.462520553208364,27.462520553208364,6.330110986550569,0.0,27.462520603159504,-4.9951138404774393e-08,0.0
16,1020.0,1020,27.46252055319981,27.46252055319981,6.752118385653264,0.0,27.462520603150494,-4.9950687205993626e-08,0.0
17,1080.0,1080,27.462520553190718,27.462520553190718,7.174125784755828,0.0,27.462520603140927,-4.9950207819270215e-08,0.0
18,1140.0,1140,27.462520553181093,27.462520553181093,7.596133183858254,0.0,27.4625206031308,-4.994970024679584e-08,0.0
19,1200.0,1200,27.46252055317094,27.46252055317094,8.018140582960534,0.0,27.4625206031201,-4.99491644908541e-08,0.0
20,1260.0,1260,27.462520553160243,27.462520553160243,8.440147982062655,0.0,27.462520603108846,-4.994860055389435e-08,0.0
21,1320.0,1320,27.46252055314902,27.462520553149016,8.862155381164616,0.0,27.462520603097026,-4.9948008438482944e-08,0.0
22,1380.0,1380,27.462520553137256,27.462520553137256,9.284162780266403,0.0,27.462520603084645,-4.994738814729591e-08,0.0
