,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,18.92237917983259,18.92237917983259,9.073033152615108e-15,0.0,18.922379231539633,-5.170703941402142e-08,142.01080731087401
1,120.0,120,18.922379179832394,18.922379179832394,0.29077389332955844,0.0,18.92237923153942,-5.170702628546245e-08,0.6246575342465753
2,180.0,180,18.922379179831996,18.922379179831996,0.5815477866591048,0.0,18.922379231538997,-5.170700002838372e-08,0.040740740740740744
3,240.0,240,18.9223791798314,18.9223791798314,0.8723216799886451,0.0,18.92237923153836,-5.170696064287777e-08,0.12
4,300.0,300,18.922379179830607,18.922379179830607,1.1630955733181763,0.0,18.922379231537512,-5.170690812906471e-08,0.0
5,360.0,360,18.922379179829615,18.922379179829615,1.4538694666476952,0.0,18.922379231536457,-5.170684248711367e-08,0.0
6,420.0,420,18.922379179828425,18.922379179828425,1.7446433599771993,0.0,18.92237923153519,-5.170676371724832e-08,0.0
7,480.0,480,18.922379179827036,18.922379179827036,2.0354172533066848,0.0,18.922379231533707,-5.170667181971623e-08,0.0
8,540.0,540,18.922379179825448,18.922379179825448,2.3261911466361496,0.0,18.922379231532016,-5.170656679480297e-08,0.0
9,600.0,600,18.922379179823665,18.922379179823665,2.61696503996559,0.0,18.922379231530112,-5.170644864287132e-08,0.0
10,660.0,660,18.92237917982168,18.92237917982168,2.9077389332950023,0.0,18.922379231527994,-5.170631736429324e-08,0.0
11,720.0,720,18.922379179819497,18.922379179819497,3.198512826624385,0.0,18.92237923152567,-5.1706172959486664e-08,0.0
12,780.0,780,18.922379179817113,18.922379179817113,3.4892867199537343,0.0,18.92237923152313,-5.1706015428925905e-08,0.0
13,840.0,840,18.922379179814538,18.922379179814538,3.780060613283047,0.0,18.92237923152038,-5.170584477312264e-08,0.0
14,900.0,900,18.92237917981176,18.92237917981176,4.070834506612321,0.0,18.922379231517418,-5.170566099261737e-08,0.0
15,960.0,960,18.922379179808782,18.922379179808782,4.361608399941551,0.0,18.922379231514245,-5.170546408802411e-08,0.0
16,1020.0,1020,18.922379179805606,18.922379179805606,4.652382293270737,0.0,18.922379231510863,-5.170525405996241e-08,0.0
17,1080.0,1080,18.922379179802235,18.922379179802235,4.943156186599874,0.0,18.922379231507268,-5.170503090912227e-08,0.0
18,1140.0,1140,18.922379179798664,18.922379179798664,5.233930079928959,0.0,18.92237923150346,-5.1704794636221296e-08,0.0
19,1200.0,1200,18.922379179794895,18.922379179794895,5.52470397325799,0.0,18.92237923149944,-5.170454524202731e-08,0.0
20,1260.0,1260,18.922379179790926,18.922379179790926,5.815477866586963,0.0,18.92237923149521,-5.170428272734493e-08,0.0
21,1320.0,1320,18.92237917978676,18.92237917978676,6.1062517599158745,0.0,18.922379231490766,-5.17040070930241e-08,0.0
22,1380.0,1380,18.922379179782396,18.922379179782396,6.397025653244724,0.0,18.922379231486115,-5.170371833995584e-08,0.0
23,1440.0,1440,18.922379179777835,18.922379179777835,6.6877995465735065,0.0,18.922379231481248,-5.170341646907221e-08,0.0
