,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,38.207917740698015,38.207917740698015,-7.452528493439403e-15,0.0,38.207917800694545,-5.99965300927086e-08,503.06498862329096
1,120.0,120,38.20791774069705,38.20791774069705,0.5871283358707207,0.0,38.207917800693544,-5.999649562242081e-08,0.6246575342465753
2,180.0,180,38.20791774069512,38.20791774069512,1.174256671741434,0.0,38.20791780069155,-5.999642668205016e-08,0.040740740740740744
3,240.0,240,38.20791774069224,38.20791774069224,1.7613850076121178,0.0,38.207917800688556,-5.999632327201104e-08,0.12
4,300.0,300,38.20791774068838,38.20791774068838,2.3485133434827574,0.0,38.20791780068456,-5.999618539292048e-08,0.0
5,360.0,360,38.20791774068356,38.20791774068356,2.9356416793533375,0.0,38.20791780067958,-5.999601304559521e-08,0.0
6,420.0,420,38.20791774067778,38.20791774067778,3.5227700152238444,0.0,38.207917800673584,-5.999580623107268e-08,0.0
7,480.0,480,38.207917740671036,38.207917740671036,4.109898351094262,0.0,38.2079178006666,-5.999556495057871e-08,0.0
8,540.0,540,38.20791774066333,38.20791774066333,4.697026686964577,0.0,38.20791780065862,-5.999528920557266e-08,0.0
9,600.0,600,38.207917740654665,38.207917740654665,5.284155022834773,0.0,38.20791780064964,-5.999497899767818e-08,0.0
10,660.0,660,38.20791774064503,38.20791774064503,5.871283358704837,0.0,38.20791780063966,-5.999463432876222e-08,0.0
11,720.0,720,38.20791774063443,38.20791774063443,6.458411694574753,0.0,38.207917800628685,-5.999425520088162e-08,0.0
12,780.0,780,38.207917740622875,38.207917740622875,7.045540030444508,0.0,38.20791780061671,-5.999384161629966e-08,0.0
13,840.0,840,38.20791774061035,38.20791774061035,7.6326683663140855,0.0,38.207917800603745,-5.999339357748304e-08,0.0
14,900.0,900,38.207917740596855,38.207917740596855,8.21979670218347,0.0,38.20791780058977,-5.999291108711769e-08,0.0
15,960.0,960,38.20791774058241,38.20791774058241,8.806925038052649,0.0,38.207917800574805,-5.999239414806663e-08,0.0
16,1020.0,1020,38.207917740567,38.207917740567,9.394053373921604,0.0,38.20791780055884,-5.999184276343091e-08,0.0
17,1080.0,1080,38.20791774055062,38.20791774055062,9.981181709790325,0.0,38.20791780054188,-5.999125693649847e-08,0.0
18,1140.0,1140,38.20791774053328,38.20791774053328,10.568310045658794,0.0,38.20791780052392,-5.999063667076519e-08,0.0
19,1200.0,1200,38.20791774051498,38.20791774051498,11.155438381527,0.0,38.207917800504966,-5.998998196993713e-08,0.0
20,1260.0,1260,38.207917740495716,38.207917740495716,11.742566717394924,0.0,38.207917800485006,-5.998929283791777e-08,0.0
21,1320.0,1320,38.20791774047549,38.20791774047549,12.329695053262553,0.0,38.20791780046405,-5.99885692788268e-08,0.0
22,1380.0,1380,38.20791774045429,38.20791774045429,12.91682338912987,0.0,38.20791780044211,-5.998781129698736e-08,0.0
23,1440.0,1440,38.207917740432144,38.207917740432144,13.503951724996867,0.0,38.20791780041916,-5.998701889691695e-08,0.0
24,1500.0,1500,38.20791774040903,38.20791774040903,14.09108006086352,0.0,38.20791780039522,-5.99861920833478e-08,0.0
