,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,17.62658779299625,17.62658779299625,-4.265994023743332e-15,0.0,17.626587807938915,-1.4942668264347436e-08,229.47433178214368
1,120.0,120,17.626587792996077,17.626587792996077,0.2708618990662813,0.0,17.626587807938737,-1.494266170236834e-08,0.6246575342465753
2,180.0,180,17.626587792995732,17.626587792995732,0.5417237981325641,0.0,17.62658780793838,-1.494264857842765e-08,0.040740740740740744
3,240.0,240,17.626587792995213,17.626587792995213,0.8125856971988417,0.0,17.626587807937845,-1.4942628892557955e-08,0.12
4,300.0,300,17.626587792994524,17.626587792994524,1.0834475962651116,0.0,17.626587807937128,-1.4942602644806285e-08,0.0
5,360.0,360,17.626587792993664,17.626587792993664,1.3543094953313706,0.0,17.626587807936232,-1.494256983523826e-08,0.0
6,420.0,420,17.62658779299263,17.62658779299263,1.6251713943976165,0.0,17.626587807935163,-1.494253046393394e-08,0.0
7,480.0,480,17.626587792991423,17.626587792991423,1.8960332934638464,0.0,17.626587807933912,-1.4942484530988693e-08,0.0
8,540.0,540,17.626587792990048,17.626587792990048,2.166895192530058,0.0,17.62658780793248,-1.4942432036519542e-08,0.0
9,600.0,600,17.626587792988495,17.626587792988495,2.4377570915962488,0.0,17.626587807930868,-1.494237298065161e-08,0.0
10,660.0,660,17.626587792986776,17.626587792986776,2.708618990662415,0.0,17.62658780792908,-1.4942307363533413e-08,0.0
11,720.0,720,17.62658779298488,17.62658779298488,2.9794808897285554,0.0,17.626587807927113,-1.4942235185325073e-08,0.0
12,780.0,780,17.62658779298281,17.62658779298281,3.2503427887946668,0.0,17.626587807924967,-1.494215644620245e-08,0.0
13,840.0,840,17.626587792980573,17.626587792980573,3.5212046878607466,0.0,17.626587807922643,-1.4942071146360003e-08,0.0
14,900.0,900,17.62658779297816,17.62658779297816,3.792066586926792,0.0,17.62658780792014,-1.4941979286009908e-08,0.0
15,960.0,960,17.626587792975577,17.626587792975577,4.0629284859928,0.0,17.62658780791746,-1.4941880865374186e-08,0.0
