,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,32.607755281068386,32.607755281068386,6.169479531263056e-15,0.0,32.607755329969784,-4.890139561176369e-08,275.4036281505403
1,120.0,120,32.60775528106845,32.60775528106845,0.5010725060888557,0.0,32.60775532996985,-4.890139333391693e-08,0.6246575342465753
2,180.0,180,32.60775528106858,32.60775528106858,1.002145012177706,0.0,32.60775532996997,-4.8901388778243284e-08,0.040740740740740744
3,240.0,240,32.60775528106877,32.60775528106877,1.5032175182665584,0.0,32.60775532997015,-4.89013819447422e-08,0.12
4,300.0,300,32.60775528106902,32.60775528106902,2.004290024355414,0.0,32.607755329970395,-4.890137283344295e-08,0.0
5,360.0,360,32.60775528106934,32.60775528106934,2.505362530444273,0.0,32.6077553299707,-4.890136144438417e-08,0.0
6,420.0,420,32.60775528106972,32.60775528106972,3.006435036533137,0.0,32.60775532997107,-4.890134777760507e-08,0.0
7,480.0,480,32.60775528107016,32.60775528107016,3.507507542622007,0.0,32.607755329971496,-4.8901331833150916e-08,0.0
8,540.0,540,32.60775528107067,32.60775528107067,4.008580048710884,0.0,32.607755329971994,-4.8901313611091284e-08,0.0
9,600.0,600,32.60775528107125,32.60775528107125,4.509652554799768,0.0,32.60775532997254,-4.890129311147089e-08,0.0
10,660.0,660,32.60775528107188,32.60775528107188,5.010725060888662,0.0,32.60775532997315,-4.890127033438416e-08,0.0
11,720.0,720,32.607755281072585,32.607755281072585,5.511797566977565,0.0,32.60775532997383,-4.890124527990175e-08,0.0
12,780.0,780,32.607755281073345,32.607755281073345,6.01287007306648,0.0,32.60775532997456,-4.8901217948123605e-08,0.0
13,840.0,840,32.60775528107417,32.60775528107417,6.513942579155406,0.0,32.607755329975355,-4.890118833912978e-08,0.0
14,900.0,900,32.60775528107506,32.60775528107506,7.015015085244345,0.0,32.607755329976214,-4.8901156453043955e-08,0.0
15,960.0,960,32.60775528107601,32.60775528107601,7.516087591333297,0.0,32.60775532997713,-4.8901122289974895e-08,0.0
16,1020.0,1020,32.607755281077026,32.607755281077026,8.017160097422263,0.0,32.60775532997811,-4.890108585005014e-08,0.0
17,1080.0,1080,32.607755281078106,32.607755281078106,8.518232603511247,0.0,32.607755329979156,-4.890104713339061e-08,0.0
18,1140.0,1140,32.60775528107925,32.60775528107925,9.019305109600245,0.0,32.60775532998026,-4.890100614015918e-08,0.0
19,1200.0,1200,32.60775528108046,32.60775528108046,9.520377615689261,0.0,32.60775532998142,-4.890096287046573e-08,0.0
20,1260.0,1260,32.60775528108172,32.60775528108172,10.021450121778297,0.0,32.607755329982645,-4.8900917324500736e-08,0.0
21,1320.0,1320,32.60775528108306,32.60775528108306,10.522522627867351,0.0,32.60775532998393,-4.890086950241714e-08,0.0
22,1380.0,1380,32.60775528108446,32.60775528108445,11.023595133956427,0.0,32.607755329985274,-4.8900819404380584e-08,0.0
23,1440.0,1440,32.607755281085915,32.607755281085915,11.524667640045525,0.0,32.60775532998668,-4.890076703058375e-08,0.0
24,1500.0,1500,32.60775528108744,32.60775528108744,12.025740146134643,0.0,32.60775532998815,-4.890071238120333e-08,0.0
25,1560.0,1560,32.60775528108903,32.60775528108903,12.526812652223787,0.0,32.607755329989686,-4.8900655456435875e-08,0.0
26,1620.0,1620,32.607755281090675,32.607755281090675,13.027885158312957,0.0,32.60775532999127,-4.890059625650224e-08,0.0
27,1680.0,1680,32.60775528109239,32.60775528109239,13.52895766440215,0.0,32.607755329992926,-4.890053478160064e-08,0.0
28,1740.0,1740,32.607755281094164,32.607755281094164,14.03003017049137,0.0,32.60775532999464,-4.890047103195744e-08,0.0
29,1800.0,1800,32.607755281096004,32.607755281096004,14.531102676580614,0.0,32.607755329996415,-4.890040500779901e-08,0.0
30,1860.0,1860,32.60775528109791,32.60775528109791,15.03217518266989,0.0,32.60775532999825,-4.890033670937327e-08,0.0
31,1920.0,1920,32.60775528109988,32.60775528109988,15.533247688759195,0.0,32.60775533000014,-4.8900266136917066e-08,0.0
32,1980.0,1980,32.6077552811019,32.6077552811019,16.03432019484853,0.0,32.60775533000209,-4.890019329068494e-08,0.0
33,2040.0,2040,32.607755281104,32.607755281104,16.535392700937894,0.0,32.60775533000412,-4.890011817094467e-08,0.0
34,2100.0,2100,32.60775528110615,32.60775528110615,17.036465207027295,0.0,32.60775533000619,-4.890004077795686e-08,0.0
35,2160.0,2160,32.60775528110837,32.60775528110837,17.537537713116727,0.0,32.60775533000833,-4.889996111201248e-08,0.0
36,2220.0,2220,32.607755281110656,32.607755281110656,18.038610219206188,0.0,32.607755330010534,-4.8899879173397536e-08,0.0
37,2280.0,2280,32.607755281113,32.607755281113,18.53968272529569,0.0,32.60775533001279,-4.8899794962388645e-08,0.0
38,2340.0,2340,32.60775528111541,32.60775528111541,19.040755231385226,0.0,32.60775533001512,-4.88997084793121e-08,0.0
39,2400.0,2400,32.60775528111788,32.60775528111788,19.5418277374748,0.0,32.6077553300175,-4.8899619724462206e-08,0.0
40,2460.0,2460,32.60775528112041,32.60775528112041,20.042900243564414,0.0,32.60775533001994,-4.8899528698167466e-08,0.0
41,2520.0,2520,32.60775528112301,32.60775528112301,20.543972749654067,0.0,32.60775533002245,-4.889943540075474e-08,0.0
42,2580.0,2580,32.60775528112567,32.60775528112567,21.04504525574376,0.0,32.607755330025014,-4.889933983255973e-08,0.0
43,2640.0,2640,32.60775528112839,32.60775528112839,21.546117761833486,0.0,32.607755330027636,-4.8899241993924184e-08,0.0
44,2700.0,2700,32.60775528113118,32.60775528113118,22.047190267923263,0.0,32.60775533003032,-4.889914188519872e-08,0.0
45,2760.0,2760,32.60775528113403,32.60775528113403,22.548262774013082,0.0,32.607755330033065,-4.8899039506744425e-08,0.0
46,2820.0,2820,32.607755281136946,32.607755281136946,23.049335280102937,0.0,32.60775533003588,-4.8898934858933984e-08,0.0
47,2880.0,2880,32.607755281139916,32.607755281139916,23.550407786192842,0.0,32.60775533003874,-4.889882794213842e-08,0.0
48,2940.0,2940,32.60775528114296,32.60775528114296,24.051480292282797,0.0,32.60775533004167,-4.8898718756745346e-08,0.0
49,3000.0,3000,32.607755281146055,32.607755281146055,24.552552798372798,0.0,32.60775533004466,-4.8898607303142885e-08,0.0
50,3060.0,3060,32.60775528114922,32.60775528114922,25.053625304462845,0.0,32.60775533004771,-4.8898493581730794e-08,0.0
51,3120.0,3120,32.60775528115244,32.60775528115244,25.554697810552938,0.0,32.60775533005082,-4.889837759292592e-08,0.0
52,3180.0,3180,32.607755281155725,32.607755281155725,26.055770316643084,0.0,32.60775533005399,-4.889825933713683e-08,0.0
53,3240.0,3240,32.60775528115908,32.60775528115908,26.55684282273328,0.0,32.60775533005722,-4.889813881479144e-08,0.0
54,3300.0,3300,32.6077552811625,32.6077552811625,27.057915328823526,0.0,32.607755330060506,-4.889801602632758e-08,0.0
55,3360.0,3360,32.60775528116597,32.60775528116597,27.55898783491382,0.0,32.60775533006386,-4.889789097217536e-08,0.0
56,3420.0,3420,32.60775528116951,32.60775528116951,28.06006034100418,0.0,32.60775533006727,-4.889776365279635e-08,0.0
57,3480.0,3480,32.60775528117311,32.60775528117311,28.561132847094584,0.0,32.607755330070745,-4.889763406863115e-08,0.0
58,3540.0,3540,32.60775528117677,32.60775528117677,29.062205353185053,0.0,32.607755330074276,-4.889750222016122e-08,0.0
59,3600.0,3600,32.607755281180495,32.607755281180495,29.563277859275573,0.0,32.607755330077865,-4.8897368107858624e-08,0.0
60,3660.0,3660,32.60775528118429,32.60775528118429,30.06435036536615,0.0,32.60775533008152,-4.8897231732198754e-08,0.0
61,3720.0,3720,32.60775550234472,-267.39224449765527,30.565422871456786,300.0,4.9059401048773985e-08,-267.39224454671466,0.0
62,3780.0,3780,32.60775550234504,-267.39224449765493,26.108885463098755,300.0,4.9059380411887e-08,-267.3922445467143,0.0
63,3840.0,3840,32.60775550234532,-267.3922444976547,21.652348054740738,300.0,4.9059361959245174e-08,-267.39224454671404,0.0
64,3900.0,3900,32.60775550234554,-267.3922444976544,17.195810646382718,300.0,4.9059345690932984e-08,-267.39224454671375,0.0
65,3960.0,3960,32.60775550234572,-267.3922444976543,12.739273238024705,300.0,4.9059331607017234e-08,-267.3922445467136,0.0
66,4020.0,4020,32.60775550234585,-267.39224449765413,8.282735829666693,300.0,4.905931970754872e-08,-267.3922445467134,0.0
67,4080.0,4080,32.607755502345945,-267.392244497654,3.8261984213086846,300.0,4.905930999253627e-08,-267.3922445467133,0.0
68,4140.0,4140,32.60775550234599,-267.39224449765396,-0.6303389870493223,300.0,4.905930246195561e-08,-267.3922445467133,0.0
69,4200.0,4200,32.60775550234599,-267.392244497654,-5.086876395407328,300.0,4.905929711577305e-08,-267.3922445467133,0.0
70,4260.0,4260,32.607755502345945,-267.3922444976541,-9.543413803765336,300.0,4.90592939539306e-08,-267.39224454671336,0.0
71,4320.0,4320,32.607755314230694,-2.3922446857694464,-13.999951212123342,35.00000000000014,1.5159960567087712e-07,-2.3922448373690504,0.0
72,4380.0,4380,32.60775528120096,32.60775528120096,-14.039821957083243,0.0,32.607755330097795,-4.8896833599347266e-08,0.0
73,4440.0,4440,32.60775528120022,32.60775528120022,-13.53874945099235,0.0,32.607755330097106,-4.889688854380388e-08,0.0
74,4500.0,4500,32.607755281199545,32.607755281199545,-13.037676944901472,0.0,32.60775533009649,-4.88969412179569e-08,0.0
75,4560.0,4560,32.60775528119893,32.60775528119893,-12.536604438810599,0.0,32.60775533009593,-4.889699162160093e-08,0.0
76,4620.0,4620,32.60775528119839,32.60775528119839,-12.03553193271974,0.0,32.60775533009543,-4.889703975452727e-08,0.0
77,4680.0,4680,32.6077552811979,32.6077552811979,-11.534459426628887,0.0,32.60775533009499,-4.8897085616559235e-08,0.0
78,4740.0,4740,32.607755281197484,32.607755281197484,-11.03338692053804,0.0,32.60775533009461,-4.889712920749254e-08,0.0
79,4800.0,4800,32.60775528119713,32.60775528119713,-10.532314414447201,0.0,32.6077553300943,-4.889717052717038e-08,0.0
80,4860.0,4860,32.60775528119683,32.60775528119683,-10.031241908356368,0.0,32.60775533009404,-4.889720957541663e-08,0.0
81,4920.0,4920,32.607755281196596,32.607755281196596,-9.530169402265539,0.0,32.607755330093845,-4.8897246352076137e-08,0.0
82,4980.0,4980,32.607755281196425,32.607755281196425,-9.029096896174716,0.0,32.60775533009371,-4.8897280856989344e-08,0.0
83,5040.0,5040,32.60775528119632,32.60775528119632,-8.528024390083893,0.0,32.60775533009363,-4.889731309002373e-08,0.0
84,5100.0,5100,32.607755281196276,32.607755281196276,-8.026951883993073,0.0,32.60775533009362,-4.8897343051042925e-08,0.0
85,5160.0,5160,32.6077552811963,32.6077552811963,-7.5258793779022515,0.0,32.60775533009367,-4.88973707399205e-08,0.0
86,5220.0,5220,32.607755281196376,32.607755281196376,-7.024806871811432,0.0,32.607755330093774,-4.889739615653552e-08,0.0
87,5280.0,5280,32.607755281196525,32.607755281196525,-6.523734365720611,0.0,32.60775533009394,-4.8897419300780886e-08,0.0
88,5340.0,5340,32.60775528119673,32.60775528119673,-6.022661859629788,0.0,32.60775533009417,-4.88974401725539e-08,0.0
89,5400.0,5400,32.607755281197,32.607755281197,-5.521589353538961,0.0,32.60775533009446,-4.8897458771760145e-08,0.0
90,5460.0,5460,32.60775528119734,32.60775528119734,-5.020516847448131,0.0,32.60775533009481,-4.889747509831405e-08,0.0
91,5520.0,5520,32.60775528119773,32.60775528119773,-4.5194443413572944,0.0,32.60775533009522,-4.8897489152145485e-08,0.0
92,5580.0,5580,32.607755281198195,32.607755281198195,-4.018371835266453,0.0,32.60775533009569,-4.889750093317108e-08,0.0
93,5640.0,5640,32.60775528119872,32.60775528119872,-3.5172993291756036,0.0,32.607755330096225,-4.8897510441346115e-08,0.0
94,5700.0,5700,32.6077552811993,32.6077552811993,-3.016226823084746,0.0,32.60775533009682,-4.8897517676607655e-08,0.0
95,5760.0,5760,32.60775528119996,32.60775528119995,-2.51515431699388,0.0,32.607755330097476,-4.889752263890931e-08,0.0
96,5820.0,5820,32.60775528120067,32.60775528120067,-2.014081810903004,0.0,32.60775533009819,-4.889752532822789e-08,0.0
97,5880.0,5880,32.60775528120144,32.60775528120144,-1.5130093048121167,0.0,32.60775533009897,-4.88975257445231e-08,0.0
98,5940.0,5940,32.60775528120228,32.60775528120228,-1.0119367987212178,0.0,32.607755330099806,-4.8897523887778364e-08,0.0
99,6000.0,6000,32.60775528120318,32.60775528120318,-0.510864292630306,0.0,32.6077553301007,-4.889751975798044e-08,0.0
100,6060.0,6060,32.60775528120414,32.60775528120414,-0.009791786539380329,0.0,32.607755330101654,-4.889751335513374e-08,0.0
101,6120.0,6120,32.60775528120517,32.60775528120517,0.4912807195515601,0.0,32.60775533010268,-4.88975046792333e-08,0.0
102,6180.0,6180,32.607755281206266,32.607755281206266,0.9923532256425164,0.0,32.60775533010376,-4.889749373029844e-08,0.0
