,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,24.912524490784417,24.912524490784417,-2.8503074951573805e-15,0.0,24.91252452071735,-2.99329328752594e-08,296.9336585510489
1,120.0,120,24.91252449078395,24.91252449078395,0.38282245963613803,0.0,24.91252452071686,-2.993290998540596e-08,0.6246575342465753
2,180.0,180,24.912524490783017,24.912524490783017,0.7656449192722717,0.0,24.91252452071588,-2.993286420580218e-08,0.040740740740740744
3,240.0,240,24.912524490781614,24.912524490781614,1.1484673789083915,0.0,24.91252452071441,-2.9932795536634096e-08,0.12
4,300.0,300,24.91252449077975,24.91252449077975,1.5312898385444895,0.0,24.912524520712452,-2.9932703978184745e-08,0.0
5,360.0,360,24.912524490777415,24.912524490777415,1.914112298180559,0.0,24.912524520710004,-2.993258953084824e-08,0.0
6,420.0,420,24.912524490774615,24.912524490774615,2.2969347578165933,0.0,24.912524520707063,-2.9932452195091776e-08,0.0
7,480.0,480,24.912524490771343,24.912524490771343,2.679757217452584,0.0,24.912524520703634,-2.9932291971502536e-08,0.0
8,540.0,540,24.91252449076761,24.91252449076761,3.0625796770885243,0.0,24.91252452069972,-2.993210886075109e-08,0.0
9,600.0,600,24.912524490763406,24.912524490763406,3.4454021367244083,0.0,24.91252452069531,-2.9931902863592847e-08,0.0
10,660.0,660,24.91252449075874,24.91252449075874,3.828224596360227,0.0,24.91252452069041,-2.993167398089896e-08,0.0
11,720.0,720,24.912524490753604,24.912524490753604,4.211047055995976,0.0,24.912524520685025,-2.993142221363616e-08,0.0
12,780.0,780,24.912524490748,24.912524490748,4.593869515631645,0.0,24.91252452067915,-2.993114756284619e-08,0.0
13,840.0,840,24.912524490741934,24.912524490741934,4.9766919752672285,0.0,24.912524520672783,-2.9930850029686517e-08,0.0
14,900.0,900,24.9125244907354,24.912524490735397,5.359514434902719,0.0,24.912524520665926,-2.993052961540317e-08,0.0
15,960.0,960,24.912524490728394,24.912524490728394,5.74233689453811,0.0,24.91252452065858,-2.99301863213331e-08,0.0
16,1020.0,1020,24.912524490720926,24.912524490720926,6.125159354173394,0.0,24.912524520650745,-2.992982014892199e-08,0.0
17,1080.0,1080,24.91252449071299,24.91252449071299,6.507981813808563,0.0,24.912524520642418,-2.992943109970265e-08,0.0
18,1140.0,1140,24.912524490704584,24.912524490704584,6.890804273443611,0.0,24.912524520633603,-2.9929019175299304e-08,0.0
19,1200.0,1200,24.912524490695716,24.912524490695716,7.2736267330785305,0.0,24.9125245206243,-2.9928584377445335e-08,0.0
20,1260.0,1260,24.91252449068638,24.91252449068638,7.656449192713314,0.0,24.912524520614504,-2.992812670795709e-08,0.0
21,1320.0,1320,24.912524490676574,24.912524490676574,8.039271652347955,0.0,24.912524520604222,-2.992764616875494e-08,0.0
22,1380.0,1380,24.912524490666307,24.912524490666307,8.422094111982444,0.0,24.91252452059345,-2.9927142761845473e-08,0.0
23,1440.0,1440,24.912524490655567,24.912524490655567,8.804916571616777,0.0,24.91252452058219,-2.992661648934448e-08,0.0
24,1500.0,1500,24.912524490644365,24.912524490644365,9.187739031250947,0.0,24.912524520570432,-2.992606735345959e-08,0.0
25,1560.0,1560,24.9125244906327,24.9125244906327,9.570561490884945,0.0,24.912524520558193,-2.9925495356470124e-08,0.0
26,1620.0,1620,24.91252449062056,24.91252449062056,9.953383950518765,0.0,24.91252452054546,-2.992490050079647e-08,0.0
27,1680.0,1680,24.912524490607957,24.912524490607957,10.336206410152398,0.0,24.91252452053224,-2.9924282788920393e-08,0.0
28,1740.0,1740,24.91252449059489,24.91252449059489,10.719028869785838,0.0,24.912524520518527,-2.992364222342675e-08,0.0
29,1800.0,1800,24.91252449058135,24.91252449058135,11.101851329419079,0.0,24.91252452050433,-2.9922978807002576e-08,0.0
30,1860.0,1860,24.91252449056735,24.91252449056735,11.484673789052112,0.0,24.91252452048964,-2.992229254242251e-08,0.0
31,1920.0,1920,24.91252449055288,24.91252449055288,11.867496248684931,0.0,24.912524520474463,-2.992158343255681e-08,0.0
32,1980.0,1980,24.912524490537944,24.912524490537944,12.25031870831753,0.0,24.912524520458796,-2.9920851480386295e-08,0.0
33,2040.0,2040,24.912524490522543,24.912524490522543,12.6331411679499,0.0,24.912524520442638,-2.9920096688970084e-08,0.0
34,2100.0,2100,24.912524490506673,24.912524490506673,13.015963627582032,0.0,24.912524520425993,-2.991931906146755e-08,0.0
35,2160.0,2160,24.91252449049034,24.91252449049034,13.398786087213923,0.0,24.91252452040886,-2.991851860112664e-08,0.0
36,2220.0,2220,24.91252449047354,24.91252449047354,13.781608546845565,0.0,24.91252452039123,-2.991769531131246e-08,0.0
37,2280.0,2280,24.91252449045627,24.91252449045627,14.164431006476947,0.0,24.912524520373122,-2.9916849195461803e-08,0.0
38,2340.0,2340,24.91252449043854,24.91252449043854,14.547253466108067,0.0,24.912524520354516,-2.991598025712441e-08,0.0
39,2400.0,2400,24.91252449042034,24.91252449042034,14.930075925738915,0.0,24.912524520335428,-2.991508849993717e-08,0.0
40,2460.0,2460,24.912524490401672,24.912524490401672,15.312898385369483,0.0,24.912524520315845,-2.9914173927622744e-08,0.0
41,2520.0,2520,24.91252449038254,24.91252449038254,15.695720844999766,0.0,24.912524520295776,-2.9913236544023746e-08,0.0
42,2580.0,2580,24.91252449036294,24.91252449036294,16.078543304629754,0.0,24.912524520275216,-2.9912276353050736e-08,0.0
43,2640.0,2640,24.912524490342875,24.912524490342875,16.461365764259448,0.0,24.91252452025417,-2.991129335873331e-08,0.0
44,2700.0,2700,24.912524490322344,24.912524490322344,16.84418822388883,0.0,24.91252452023263,-2.991028756517511e-08,0.0
45,2760.0,2760,24.91252449030135,24.91252449030135,17.2270106835179,0.0,24.912524520210606,-2.990925897659691e-08,0.0
46,2820.0,2820,24.912524490279885,24.912524490279885,17.60983314314665,0.0,24.912524520188093,-2.990820759728886e-08,0.0
47,2880.0,2880,24.912524490257958,24.912524490257958,17.99265560277507,0.0,24.912524520165093,-2.9907133431657774e-08,0.0
48,2940.0,2940,24.912524490235565,24.912524490235565,18.37547806240315,0.0,24.912524520141602,-2.990603648420047e-08,0.0
49,3000.0,3000,24.9125244902127,24.9125244902127,18.758300522030893,0.0,24.912524520117618,-2.990491675950605e-08,0.0
50,3060.0,3060,24.912524490189377,24.912524490189377,19.141122981658288,0.0,24.91252452009315,-2.990377426225173e-08,0.0
51,3120.0,3120,24.912524490165584,24.912524490165584,19.523945441285324,0.0,24.912524520068192,-2.99026089972197e-08,0.0
52,3180.0,3180,24.912524490141326,24.912524490141326,19.90676790091199,0.0,24.912524520042748,-2.990142096928492e-08,0.0
53,3240.0,3240,24.912524490116603,24.912524490116603,20.289590360538295,0.0,24.912524520016817,-2.9900210183421236e-08,0.0
54,3300.0,3300,24.912524490091414,24.912524490091414,20.672412820164215,0.0,24.91252451999039,-2.989897664468451e-08,0.0
55,3360.0,3360,24.91252449006576,24.91252449006576,21.055235279789756,0.0,24.91252451996348,-2.9897720358238845e-08,0.0
56,3420.0,3420,24.91252449003964,24.91252449003964,21.438057739414898,0.0,24.91252451993608,-2.9896441329337835e-08,0.0
57,3480.0,3480,24.912524490013055,24.912524490013055,21.82088019903964,0.0,24.912524519908192,-2.989513956332601e-08,0.0
58,3540.0,3540,24.912524489986005,24.912524489986005,22.20370265866398,0.0,24.912524519879817,-2.989381506564676e-08,0.0
59,3600.0,3600,24.91252448995849,24.91252448995849,22.5865251182879,0.0,24.912524519850955,-2.9892467841841887e-08,0.0
60,3660.0,3660,24.912524489930505,24.912524489930505,22.9693475779114,0.0,24.912524519821602,-2.989109789753989e-08,0.0
61,3720.0,3720,24.912524489902058,24.912524489902058,23.352170037534474,0.0,24.912524519791763,-2.9889705238466265e-08,0.0
62,3780.0,3780,24.912524489873146,24.912524489873146,23.734992497157112,0.0,24.912524519761433,-2.988828987044071e-08,0.0
63,3840.0,3840,24.912524489843765,24.912524489843765,24.11781495677931,0.0,24.912524519730617,-2.988685179938694e-08,0.0
64,3900.0,3900,24.912524489813926,24.912524489813926,24.500637416401055,0.0,24.912524519699318,-2.9885391031306935e-08,0.0
65,3960.0,3960,24.912524489783618,24.912524489783618,24.88345987602234,0.0,24.91252451966752,-2.9883907572305776e-08,0.0
66,4020.0,4020,24.91252448975284,24.91252448975284,25.266282335643165,0.0,24.912524519635245,-2.98824014285846e-08,0.0
67,4080.0,4080,24.912524489721605,24.912524489721605,25.64910479526352,0.0,24.912524519602474,-2.9880872606439195e-08,0.0
68,4140.0,4140,24.9125244896899,24.9125244896899,26.0319272548834,0.0,24.912524519569224,-2.9879321112245986e-08,0.0
69,4200.0,4200,24.912524489657734,24.912524489657734,26.41474971450279,0.0,24.91252451953548,-2.987774695249804e-08,0.0
70,4260.0,4260,24.912524489625103,24.912524489625103,26.79757217412169,0.0,24.912524519501254,-2.987615013375921e-08,0.0
71,4320.0,4320,24.912524489592005,24.912524489592005,27.18039463374009,0.0,24.912524519466533,-2.987453066270534e-08,0.0
72,4380.0,4380,24.912524489558443,24.912524489558443,27.563217093357984,0.0,24.912524519431333,-2.9872888546097556e-08,0.0
73,4440.0,4440,24.912524489524415,24.912524489524415,27.946039552975368,0.0,24.91252451939564,-2.9871223790797747e-08,0.0
74,4500.0,4500,24.912524489489925,24.912524489489925,28.32886201259222,0.0,24.91252451935946,-2.9869536403744647e-08,0.0
75,4560.0,4560,24.91252448945497,24.91252448945497,28.711684472208557,0.0,24.912524519322794,-2.9867826392001174e-08,0.0
76,4620.0,4620,24.912524489419546,24.912524489419546,29.094506931824355,0.0,24.91252451928564,-2.986609376268788e-08,0.0
