,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,94.7045942288736,94.7045942288736,9.269931741596835e-14,0.0,94.70459504481963,-8.15946043511913e-07,527.1324815913333
1,120.0,120,94.70459422888253,94.70459422888253,1.4552939302564127,0.0,94.70459504482852,-8.159460023853893e-07,0.6246575342465753
2,180.0,180,94.70459422890039,94.70459422890039,2.9105878605128694,0.0,94.7045950448463,-8.159459201328492e-07,0.040740740740740744
3,240.0,240,94.70459422892719,94.70459422892718,4.365881790769602,0.0,94.70459504487299,-8.159457967550465e-07,0.12
4,300.0,300,94.70459422896292,94.70459422896292,5.821175721026744,0.0,94.70459504490854,-8.159456322530867e-07,0.0
5,360.0,360,94.70459422900757,94.70459422900757,7.276469651284438,0.0,94.70459504495298,-8.15945426628673e-07,0.0
6,420.0,420,94.70459422906116,94.70459422906116,8.731763581542817,0.0,94.70459504500633,-8.159451798837036e-07,0.0
7,480.0,480,94.70459422912367,94.70459422912367,10.18705751180202,0.0,94.70459504506856,-8.159448920207012e-07,0.0
8,540.0,540,94.70459422919511,94.7045942291951,11.642351442062184,0.0,94.70459504513965,-8.159445630422011e-07,0.0
9,600.0,600,94.70459422927547,94.70459422927547,13.097645372323448,0.0,94.70459504521965,-8.159441929516879e-07,0.0
10,660.0,660,94.70459422936476,94.70459422936476,14.552939302585946,0.0,94.70459504530854,-8.159437817525032e-07,0.0
11,720.0,720,94.70459422946297,94.70459422946296,16.008233232849815,0.0,94.7045950454063,-8.159433294487818e-07,0.0
12,780.0,780,94.70459422957009,94.70459422957008,17.463527163115195,0.0,94.70459504551292,-8.159428360447494e-07,0.0
13,840.0,840,94.70459422968611,94.70459422968611,18.91882109338222,0.0,94.70459504562841,-8.15942301545334e-07,0.0
14,900.0,900,94.70459422981106,94.70459422981106,20.374115023651033,0.0,94.70459504575278,-8.159417259555154e-07,0.0
15,960.0,960,94.70459422994492,94.70459422994492,21.829408953921764,0.0,94.70459504588602,-8.159411092810144e-07,0.0
16,1020.0,1020,94.70459423008768,94.70459423008768,23.28470288419455,0.0,94.70459504602813,-8.159404515278125e-07,0.0
17,1080.0,1080,94.70459423023935,94.70459423023934,24.739996814469535,0.0,94.70459504617908,-8.159397527021244e-07,0.0
18,1140.0,1140,94.7045942303999,94.7045942303999,26.195290744746845,0.0,94.70459504633891,-8.159390128108025e-07,0.0
19,1200.0,1200,94.70459423056936,94.70459423056936,27.650584675026632,0.0,94.70459504650758,-8.159382318609592e-07,0.0
20,1260.0,1260,94.7045942307477,94.70459423074769,29.105878605309016,0.0,94.7045950466851,-8.159374098600836e-07,0.0
21,1320.0,1320,94.70459423093492,94.70459423093492,30.56117253559415,0.0,94.70459504687148,-8.159365468161852e-07,0.0
22,1380.0,1380,94.70459423113103,94.70459423113101,32.016466465882154,0.0,94.70459504706666,-8.159356427376375e-07,0.0
23,1440.0,1440,94.704594231336,94.704594231336,33.47176039617319,0.0,94.7045950472707,-8.159346976331521e-07,0.0
24,1500.0,1500,94.70459423154985,94.70459423154985,34.927054326467356,0.0,94.70459504748356,-8.159337115117265e-07,0.0
25,1560.0,1560,94.70459423177257,94.70459423177257,36.38234825676482,0.0,94.70459504770525,-8.159326843830606e-07,0.0
26,1620.0,1620,94.70459423200414,94.70459423200414,37.837642187065704,0.0,94.70459504793575,-8.159316162569448e-07,0.0
27,1680.0,1680,94.70459423224457,94.70459423224457,39.29293611737015,0.0,94.70459504817508,-8.159305071436773e-07,0.0
28,1740.0,1740,94.70459423249383,94.70459423249383,40.748230047678284,0.0,94.70459504842319,-8.159293570541278e-07,0.0
29,1800.0,1800,94.70459423275196,94.70459423275194,42.20352397799026,0.0,94.70459504868012,-8.159281659992184e-07,0.0
30,1860.0,1860,94.7045942330189,94.7045942330189,43.65881790830619,0.0,94.70459504894583,-8.159269339905471e-07,0.0
31,1920.0,1920,94.70459423329467,94.70459423329467,45.11411183862624,0.0,94.70459504922032,-8.15925661039881e-07,0.0
32,1980.0,1980,94.70459423357926,94.70459423357924,46.569405768950524,0.0,94.7045950495036,-8.159243471595982e-07,0.0
33,2040.0,2040,94.70460117969796,-205.295398820302,48.02469969927918,300.0,8.04272847288722e-07,-205.29539962457483,0.0
34,2100.0,2100,94.70460117970283,-205.29539882029712,44.60310971789528,300.0,8.042723377534612e-07,-205.29539962456946,0.0
