time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1920,299,['rideHailVehicle-305169@GlobalRHM'],"[299.9999999999999, 0, 0]",299.9999999999999,"[1.0412147505422995, nan, nan]",1,[],[],0,-298.4856906805267,0.7490971190984717,79.14071129754143,300.0,1.5143093194731705,315.0,0,300.0,450.0,-1.5833333333333295,0.0
1980,299,['rideHailVehicle-305169@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0473815461346634, nan, nan]",1,[],[],0,-297.6568045887739,0.6936994467270317,73.28805069596247,300.0,2.343195411226077,315.0,0,300.0,450.0,-1.5833333333333321,0.0
2040,299,['rideHailVehicle-305169@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0557184750733137, nan, nan]",1,[],[],0,-296.78532020555406,0.6384556120824167,67.45164276284925,300.0,3.214679794445942,315.0,0,300.0,450.0,-1.5833333333333321,0.0
2100,299,['rideHailVehicle-305169@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.0676156583629892, nan, nan]",1,[],[],0,-295.8756006775702,0.5833735212260163,61.63232275881877,300.0,4.124399322429781,315.0,0,300.0,450.0,-1.5833333333333321,0.0
2160,299,['rideHailVehicle-305169@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.085972850678733, nan, nan]",1,[],[],0,-294.9320246849039,0.5284602704377822,55.83084039259191,300.0,5.067975315096078,315.0,0,300.0,450.0,-1.5833333333333321,0.0
2220,299,['rideHailVehicle-305169@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1180124223602486, nan, nan]",1,[],[],0,-293.9589844530508,0.4737221433333001,50.04785951641732,300.0,6.041015546949211,315.0,0,300.0,450.0,-1.5833333333333357,0.0
2280,299,['rideHailVehicle-305169@GlobalRHM'],"[300.0, 0, 0]",300.0,"[1.1881188118811883, nan, nan]",1,[],[],0,-292.9608837828236,0.41916460834981906,44.28395786047515,300.0,7.0391162171763995,315.0,0,300.0,450.0,-1.5833333333333357,0.0
2340,299,"['rideHailVehicle-305169@GlobalRHM', 'rideHailVehicle-4824936@GlobalRHM']","[300.0, 274.99998804232564, 0]",574.9999880423256,"[1.4634146341463414, 1.0598455598455598, nan]",2,[],[],0,-547.3606887890014,0.364792316597921,38.539626805909975,300.0,27.639299253324225,315.0,0,300.0,450.0,-1.5833333333333357,0.0
2400,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 299.99999999999994, 0]",299.99999999999994,"[nan, 1.0786026253090282, nan]",1,[],[],0,-272.3607007510228,0.26320450501001663,27.807064280635437,300.0,27.639299248977125,315.0,0,300.0,450.0,-3.000000199294572,19.0
2460,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.0904522673154144, nan]",1,[],[],0,-272.3607007475859,0.21265551945341907,22.466658383556556,300.0,27.639299252414105,315.0,0,300.0,450.0,-3.000000199294572,0.0
2520,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.1065088828151919, nan]",1,[],[],0,-272.3607006873712,0.16210653389745938,17.126252486545066,300.0,27.639299312628793,315.0,0,300.0,450.0,-3.000000199294572,0.0
2580,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.1294964114803412, nan]",1,[],[],0,-272.3607006851606,0.11155754835267533,11.785846590714259,300.0,27.639299314839377,315.0,0,300.0,450.0,-3.000000199294572,0.0
2640,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 300.0, 0]",300.0,"[nan, 1.1651376256492425, nan]",1,[],[],0,-272.36070075095756,0.06100856280830152,6.445440694926796,300.0,27.639299249042438,315.0,0,300.0,450.0,-3.000000199294572,0.0
2700,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 93.94136844990466, 0]",93.94136844990466,"[nan, 1.2278481164021195, nan]",1,[],[],0,-56.35677469030901,0.010459577251716092,1.1050347978491963,300.0,37.58459375959565,315.0,0,300.0,450.0,-3.0000001992945684,0.0
2760,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639296706998184, 0]",27.639296706998184,"[nan, 1.787874782668918, nan]",1,[],[],0,2.569006883750411e-06,0.0,0.0,300.0,27.63929927600507,315.0,0,300.0,450.0,-6.434310725129492,0.0
2820,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63930055321031, 0]",27.63930055321031,"[nan, 4.4653649831619555, nan]",1,[],[],0,-1.2342785052376828e-06,3.444856383876844e-10,3.639426418646416e-08,300.0,27.639299318931805,315.0,0,300.0,450.0,-10.973655780012855,0.0
2880,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929590328987, 0]",27.63929590328987,"[nan, inf, nan]",1,[],[],0,3.1866895713426006e-06,1.1540880695775889e-10,1.2192724868078219e-08,300.0,27.639299089979442,315.0,0,300.0,450.0,-13.679667437459358,22.0
2940,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299441673113, 0]",27.639299441673113,"[nan, inf, nan]",1,[],[],0,-3.1205706758265687e-07,5.427213214827236e-10,5.733749379543172e-08,300.0,27.639299129616045,315.0,0,300.0,450.0,-13.219012505737858,82.0
3000,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63930069060687, 0]",27.63930069060687,"[nan, inf, nan]",1,[],[],0,-1.408005187461199e-06,4.848048593845819e-10,5.121872776439923e-08,300.0,27.639299282601684,315.0,0,300.0,450.0,-12.758357515043308,142.0
3060,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929996842242, 0]",27.63929996842242,"[nan, inf, nan]",1,[],[],0,-7.0208720492639e-07,2.234850959666826e-10,2.3610782912218855e-08,300.0,27.639299266335215,315.0,0,300.0,450.0,-12.297702503533195,202.0
3120,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639300056138048, 0]",27.639300056138048,"[nan, inf, nan]",1,[],[],0,-5.020627235967716e-07,9.318070225850644e-11,9.844367129348462e-09,300.0,27.639299554075325,315.0,0,300.0,450.0,-11.837047504059491,262.0
3180,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929971881618, 0]",27.63929971881618,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.63929971881618,315.0,0,300.0,450.0,-11.37639250312386,322.0
3240,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299993685118, 0]",27.639299993685118,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.639299993685118,315.0,0,300.0,450.0,-10.915737507810256,382.0
3300,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639300137711484, 0]",27.639300137711484,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.639300137711484,315.0,0,300.0,450.0,-10.455082507915506,442.0
3360,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63930100143087, 0]",27.63930100143087,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.63930100143087,315.0,0,300.0,450.0,-9.994427505620315,502.0
3420,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639300424824093, 0]",27.639300424824093,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.639300424824093,315.0,0,300.0,450.0,-9.533772488929799,562.0
3480,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63930043998333, 0]",27.63930043998333,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.63930043998333,315.0,0,300.0,450.0,-9.073117481849394,622.0
3540,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299843627544, 0]",27.639299843627544,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.639299843627544,315.0,0,300.0,450.0,-8.612462474516342,682.0
3600,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639300598530824, 0]",27.639300598530824,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.639300598530824,315.0,0,300.0,450.0,-8.151807477122546,742.0
3660,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63930011265141, 0]",27.63930011265141,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.63930011265141,315.0,0,300.0,450.0,-7.691152467147035,802.0
3720,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299723532538, 0]",27.639299723532538,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.639299723532538,315.0,0,300.0,450.0,-7.230497465269508,862.0
3780,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63930013481156, 0]",27.63930013481156,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.63930013481156,315.0,0,300.0,450.0,-6.769842469877297,922.0
3840,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299953974113, 0]",27.639299953974113,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.639299953974113,315.0,0,300.0,450.0,-6.309187467630437,982.0
3900,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929960548932, 0]",27.63929960548932,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.63929960548932,315.0,0,300.0,450.0,-5.848532468397536,1042.0
3960,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929985026543, 0]",27.63929985026543,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,300.0,27.63929985026543,315.0,0,300.0,450.0,-5.387877474972711,1102.0
4020,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929945070317, 0]",27.63929945070317,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,295.63334864809747,27.63929945070317,315.0,0,295.63334864809747,450.0,-4.927222477468291,1162.0
4080,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929972424221, 0]",27.63929972424221,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,267.9940491973945,27.63929972424221,315.0,0,267.9940491973945,450.0,-4.466567486623241,1222.0
4140,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929944752347, 0]",27.63929944752347,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,240.35474947315237,27.63929944752347,315.0,0,240.35474947315237,450.0,-4.005912491219206,1282.0
4200,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299469360655, 0]",27.639299469360655,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,212.71545002562888,27.639299469360655,315.0,0,212.71545002562888,450.0,-3.545257500427148,1342.0
4260,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.63929949764599, 0]",27.63929949764599,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,185.07615055626815,27.63929949764599,315.0,0,185.07615055626815,450.0,-3.0846025092711358,1402.0
4320,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299376336655, 0]",27.639299376336655,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,157.43685105862198,27.639299376336655,315.0,0,157.43685105862198,450.0,-2.6239475176436997,1462.0
4380,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299342941083, 0]",27.639299342941083,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,129.7975516822855,27.639299342941083,315.0,0,129.7975516822855,450.0,-2.1632925280380917,1522.0
4440,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299297327003, 0]",27.639299297327003,"[nan, inf, nan]",1,[],[],0,0.0,0.0,0.0,102.15825233934439,27.639299297327003,315.0,0,102.15825233934439,450.0,-1.702637538989073,1582.0
4500,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639299279582406, 0]",27.639299279582406,"[nan, inf, nan]",1,[],[],0,2.754949786627197e-08,0.0,0.0,74.51895304201756,27.639299307131903,315.0,0,74.51895304201756,450.0,-1.2419825507002926,1642.0
4560,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 27.639298885322262, 0]",27.639298885322262,"[nan, inf, nan]",1,[],[],0,3.9301923834320044e-07,3.69419265466043e-12,3.902845531055196e-10,46.879653762435254,27.6392992783415,315.0,0,46.879653762435254,450.0,-0.7813275627072542,1702.0
4620,299,['rideHailVehicle-4824936@GlobalRHM'],"[0, 19.240354877112935, 0]",19.240354877112935,"[nan, inf, nan]",1,[],[],0,8.398944376008739,5.639529052857819e-11,5.958057096300859e-09,19.240354877112935,27.639299253121674,315.0,0,19.240354877112935,450.0,-0.3206725812852156,1762.0
4680,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929922368932,0.0011262390452640798,0.11898505128484758,0.0,27.63929922368932,315.0,0,0.0,450.0,0.0,1822.0
4740,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299224155035,0.0048324734262949875,0.510541790287113,0.0,27.639299224155035,315.0,0,0.0,450.0,0.0,0.0
4800,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299224635955,0.008538707807388343,0.902098529295976,0.0,27.639299224635955,315.0,0,0.0,450.0,0.0,0.0
4860,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299225106768,0.012244942188546187,1.293655268311652,0.0,27.639299225106768,315.0,0,0.0,450.0,0.0,0.0
4920,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299225567708,0.015951176569767165,1.6852120073339978,0.0,27.639299225567708,315.0,0,0.0,450.0,0.0,0.0
4980,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299225859492,0.01965741095104995,2.0767687463628737,0.0,27.639299225859492,315.0,0,0.0,450.0,0.0,0.0
5040,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929922439318,0.02336364533237186,2.468325485395883,0.0,27.63929922439318,315.0,0,0.0,450.0,0.0,0.0
5100,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299224144718,0.027069879713497152,2.85988222440812,0.0,27.639299224144718,315.0,0,0.0,450.0,0.0,0.0
5160,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299222662846,0.030776114094589125,3.251438963416837,0.0,27.639299222662846,315.0,0,0.0,450.0,0.0,0.0
5220,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299219458284,0.034482348475482386,3.6429957024045603,0.0,27.639299219458284,315.0,0,0.0,450.0,0.0,0.0
5280,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299216579076,0.038188582855945945,4.034552441346886,0.0,27.639299216579076,315.0,0,0.0,450.0,0.0,0.0
5340,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.6392992141052,0.04189481723602342,4.426109180248423,0.0,27.6392992141052,315.0,0,0.0,450.0,0.0,0.0
5400,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299211945442,0.04560105161576916,4.817665919114913,0.0,27.639299211945442,315.0,0,0.0,450.0,0.0,0.0
5460,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299214753287,0.04930728599522529,5.209222657950806,0.0,27.639299214753287,315.0,0,0.0,450.0,0.0,0.0
5520,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929922611642,0.05301352037505794,5.600779396826478,0.0,27.63929922611642,315.0,0,0.0,450.0,0.0,0.0
5580,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929925368199,0.0567197547564143,5.992336135863127,0.0,27.63929925368199,315.0,0,0.0,450.0,0.0,0.0
5640,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299225629127,0.06042598914146701,6.383892875290289,0.0,27.639299225629127,315.0,0,0.0,450.0,0.0,0.0
5700,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299214386487,0.06413222352275803,6.775449614320035,0.0,27.639299214386487,315.0,0,0.0,450.0,0.0,0.0
5760,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299227719075,0.0678384579025415,7.16700635319051,0.0,27.639299227719075,315.0,0,0.0,450.0,0.0,0.0
5820,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.6392992330306,0.07154469228411277,7.558563092249864,0.0,27.6392992330306,315.0,0,0.0,450.0,0.0,0.0
5880,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299236738434,0.07525092666639628,7.950119831384464,0.0,27.639299236738434,315.0,0,0.0,450.0,0.0,0.0
5940,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299238494424,0.07895716104917698,8.341676570571591,0.0,27.639299238494424,315.0,0,0.0,450.0,0.0,0.0
6000,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299238952034,0.08266339543219314,8.733233309783596,0.0,27.639299238952034,315.0,0,0.0,450.0,0.0,0.0
6060,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929923828561,0.08636962981527067,9.124790049002083,0.0,27.63929923828561,315.0,0,0.0,450.0,0.0,0.0
6120,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299236333624,0.09007586419825883,9.516346788211129,0.0,27.639299236333624,315.0,0,0.0,450.0,0.0,0.0
6180,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299232248327,0.09378209858098525,9.907903527392522,0.0,27.639299232248327,315.0,0,0.0,450.0,0.0,0.0
6240,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299225020682,0.09748833296316387,10.29946026651604,0.0,27.639299225020682,315.0,0,0.0,450.0,0.0,0.0
6300,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929928113419,0.10119456734437329,10.691017005537166,0.0,27.63929928113419,315.0,0,0.0,450.0,0.0,0.0
6360,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299290593343,0.10490080173310715,11.082573745353233,0.0,27.639299290593343,315.0,0,0.0,450.0,0.0,0.0
6420,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929929049989,0.10860703612310942,11.474130485303306,0.0,27.63929929049989,315.0,0,0.0,450.0,0.0,0.0
6480,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299279383653,0.11231327051309915,11.865687225252055,0.0,27.639299279383653,315.0,0,0.0,450.0,0.0,0.0
6540,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.63929923354504,0.11601950490159826,12.257243965043322,0.0,27.63929923354504,315.0,0,0.0,450.0,0.0,0.0
6600,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299228905113,0.11972573928395076,12.648800704185211,0.0,27.639299228905113,315.0,0,0.0,450.0,0.0,0.0
6660,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299229598656,0.12343197366568108,13.040357443261367,0.0,27.639299229598656,315.0,0,0.0,450.0,0.0,0.0
6720,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299230608362,0.1271382080475044,13.431914182347349,0.0,27.639299230608362,315.0,0,0.0,450.0,0.0,0.0
6780,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299231610483,0.13084444242946308,13.823470921447633,0.0,27.639299231610483,315.0,0,0.0,450.0,0.0,0.0
6840,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299232553757,0.13455067681155616,14.215027660562114,0.0,27.639299232553757,315.0,0,0.0,450.0,0.0,0.0
6900,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299234730707,0.13825691119377573,14.60658439968996,0.0,27.639299234730707,315.0,0,0.0,450.0,0.0,0.0
6960,299,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,27.639299238656907,0.1419631455762872,14.998141138848645,0.0,27.639299238656907,315.0,0,0.0,450.0,0.0,0.0
