time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,299,optimal,28,9.73070782120489e-10,0.000450006,0.00977963,ECOS,"[3.28045698e-07 3.27970552e-07 3.27921291e-07 3.27917884e-07
 3.27955615e-07 3.27916434e-07 3.27921256e-07 3.27897337e-07
 3.27858539e-07 3.27922249e-07 3.27878353e-07 3.27980077e-07
 3.27911319e-07 3.27957813e-07 3.27948359e-07 3.28054195e-07
 3.28011983e-07 3.28022823e-07 3.28013177e-07 3.28062019e-07
 3.28077500e-07 3.28092139e-07 3.28180313e-07 3.28164181e-07
 3.28142979e-07 3.28180434e-07 3.28199061e-07 3.28208697e-07
 3.28243871e-07 3.28254171e-07]","[3.28045698e-07 3.27970552e-07 3.27921291e-07 3.27917884e-07
 3.27955615e-07 3.27916434e-07 3.27921256e-07 3.27897337e-07
 3.27858539e-07 3.27922249e-07 3.27878353e-07 3.27980077e-07
 3.27911319e-07 3.27957813e-07 3.27948359e-07 3.28054195e-07
 3.28011983e-07 3.28022823e-07 3.28013177e-07 3.28062019e-07
 3.28077500e-07 3.28092139e-07 3.28180313e-07 3.28164181e-07
 3.28142979e-07 3.28180434e-07 3.28199061e-07 3.28208697e-07
 3.28243871e-07 3.28254171e-07]","[[3.28045698e-07 3.27970552e-07 3.27921291e-07 3.27917884e-07
  3.27955615e-07 3.27916434e-07 3.27921256e-07 3.27897337e-07
  3.27858539e-07 3.27922249e-07 3.27878353e-07 3.27980077e-07
  3.27911319e-07 3.27957813e-07 3.27948359e-07 3.28054195e-07
  3.28011983e-07 3.28022823e-07 3.28013177e-07 3.28062019e-07
  3.28077500e-07 3.28092139e-07 3.28180313e-07 3.28164181e-07
  3.28142979e-07 3.28180434e-07 3.28199061e-07 3.28208697e-07
  3.28243871e-07 3.28254171e-07]]","[[3.28045698e-07 3.27970552e-07 3.27921291e-07 3.27917884e-07
  3.27955615e-07 3.27916434e-07 3.27921256e-07 3.27897337e-07
  3.27858539e-07 3.27922249e-07 3.27878353e-07 3.27980077e-07
  3.27911319e-07 3.27957813e-07 3.27948359e-07 3.28054195e-07
  3.28011983e-07 3.28022823e-07 3.28013177e-07 3.28062019e-07
  3.28077500e-07 3.28092139e-07 3.28180313e-07 3.28164181e-07
  3.28142979e-07 3.28180434e-07 3.28199061e-07 3.28208697e-07
  3.28243871e-07 3.28254171e-07]]"
120,299,optimal,28,9.581340454697335e-10,0.000437506,0.009071721,ECOS,"[3.26125131e-07 3.26083566e-07 3.26096726e-07 3.26081219e-07
 3.26023325e-07 3.25977707e-07 3.25974699e-07 3.25981103e-07
 3.25950901e-07 3.26020250e-07 3.25990289e-07 3.25986659e-07
 3.25966583e-07 3.26035562e-07 3.26042114e-07 3.26132623e-07
 3.26089052e-07 3.26144229e-07 3.26080772e-07 3.26200211e-07
 3.26186191e-07 3.26209152e-07 3.26290621e-07 3.26208790e-07
 3.26261807e-07 3.26324311e-07 3.26415042e-07 3.26393148e-07
 3.26331986e-07 3.26313183e-07]","[3.26125131e-07 3.26083566e-07 3.26096726e-07 3.26081219e-07
 3.26023325e-07 3.25977707e-07 3.25974699e-07 3.25981103e-07
 3.25950901e-07 3.26020250e-07 3.25990289e-07 3.25986659e-07
 3.25966583e-07 3.26035562e-07 3.26042114e-07 3.26132623e-07
 3.26089052e-07 3.26144229e-07 3.26080772e-07 3.26200211e-07
 3.26186191e-07 3.26209152e-07 3.26290621e-07 3.26208790e-07
 3.26261807e-07 3.26324311e-07 3.26415042e-07 3.26393148e-07
 3.26331986e-07 3.26313183e-07]","[[3.26125131e-07 3.26083566e-07 3.26096726e-07 3.26081219e-07
  3.26023325e-07 3.25977707e-07 3.25974699e-07 3.25981103e-07
  3.25950901e-07 3.26020250e-07 3.25990289e-07 3.25986659e-07
  3.25966583e-07 3.26035562e-07 3.26042114e-07 3.26132623e-07
  3.26089052e-07 3.26144229e-07 3.26080772e-07 3.26200211e-07
  3.26186191e-07 3.26209152e-07 3.26290621e-07 3.26208790e-07
  3.26261807e-07 3.26324311e-07 3.26415042e-07 3.26393148e-07
  3.26331986e-07 3.26313183e-07]]","[[3.26125131e-07 3.26083566e-07 3.26096726e-07 3.26081219e-07
  3.26023325e-07 3.25977707e-07 3.25974699e-07 3.25981103e-07
  3.25950901e-07 3.26020250e-07 3.25990289e-07 3.25986659e-07
  3.25966583e-07 3.26035562e-07 3.26042114e-07 3.26132623e-07
  3.26089052e-07 3.26144229e-07 3.26080772e-07 3.26200211e-07
  3.26186191e-07 3.26209152e-07 3.26290621e-07 3.26208790e-07
  3.26261807e-07 3.26324311e-07 3.26415042e-07 3.26393148e-07
  3.26331986e-07 3.26313183e-07]]"
180,299,optimal,28,9.195933590021158e-10,0.000416205,0.008952219,ECOS,"[3.20003205e-07 3.20128409e-07 3.20070050e-07 3.20053292e-07
 3.19983224e-07 3.20011701e-07 3.20026099e-07 3.20027645e-07
 3.19995312e-07 3.20027451e-07 3.20034051e-07 3.20039765e-07
 3.19981668e-07 3.20062980e-07 3.20066581e-07 3.20057554e-07
 3.20072836e-07 3.20105296e-07 3.20173945e-07 3.20142218e-07
 3.20189844e-07 3.20207784e-07 3.20289325e-07 3.20250138e-07
 3.20276917e-07 3.20318186e-07 3.20283171e-07 3.20347240e-07
 3.20321626e-07 3.20357942e-07]","[3.20003205e-07 3.20128409e-07 3.20070050e-07 3.20053292e-07
 3.19983224e-07 3.20011701e-07 3.20026099e-07 3.20027645e-07
 3.19995312e-07 3.20027451e-07 3.20034051e-07 3.20039765e-07
 3.19981668e-07 3.20062980e-07 3.20066581e-07 3.20057554e-07
 3.20072836e-07 3.20105296e-07 3.20173945e-07 3.20142218e-07
 3.20189844e-07 3.20207784e-07 3.20289325e-07 3.20250138e-07
 3.20276917e-07 3.20318186e-07 3.20283171e-07 3.20347240e-07
 3.20321626e-07 3.20357942e-07]","[[3.20003205e-07 3.20128409e-07 3.20070050e-07 3.20053292e-07
  3.19983224e-07 3.20011701e-07 3.20026099e-07 3.20027645e-07
  3.19995312e-07 3.20027451e-07 3.20034051e-07 3.20039765e-07
  3.19981668e-07 3.20062980e-07 3.20066581e-07 3.20057554e-07
  3.20072836e-07 3.20105296e-07 3.20173945e-07 3.20142218e-07
  3.20189844e-07 3.20207784e-07 3.20289325e-07 3.20250138e-07
  3.20276917e-07 3.20318186e-07 3.20283171e-07 3.20347240e-07
  3.20321626e-07 3.20357942e-07]]","[[3.20003205e-07 3.20128409e-07 3.20070050e-07 3.20053292e-07
  3.19983224e-07 3.20011701e-07 3.20026099e-07 3.20027645e-07
  3.19995312e-07 3.20027451e-07 3.20034051e-07 3.20039765e-07
  3.19981668e-07 3.20062980e-07 3.20066581e-07 3.20057554e-07
  3.20072836e-07 3.20105296e-07 3.20173945e-07 3.20142218e-07
  3.20189844e-07 3.20207784e-07 3.20289325e-07 3.20250138e-07
  3.20276917e-07 3.20318186e-07 3.20283171e-07 3.20347240e-07
  3.20321626e-07 3.20357942e-07]]"
240,299,optimal,28,9.202623113364155e-10,0.000410306,0.009633228,ECOS,"[3.19803838e-07 3.19791604e-07 3.19840645e-07 3.19807246e-07
 3.19865528e-07 3.19762278e-07 3.19774110e-07 3.19762432e-07
 3.19731735e-07 3.19827658e-07 3.19778718e-07 3.19740767e-07
 3.19808797e-07 3.19815786e-07 3.19810100e-07 3.19836322e-07
 3.19882249e-07 3.19959587e-07 3.19839758e-07 3.19959640e-07
 3.19934464e-07 3.20003791e-07 3.20012644e-07 3.20045491e-07
 3.20002473e-07 3.19994029e-07 3.20061416e-07 3.20027476e-07
 3.20183657e-07 3.20174541e-07]","[3.19803838e-07 3.19791604e-07 3.19840645e-07 3.19807246e-07
 3.19865528e-07 3.19762278e-07 3.19774110e-07 3.19762432e-07
 3.19731735e-07 3.19827658e-07 3.19778718e-07 3.19740767e-07
 3.19808797e-07 3.19815786e-07 3.19810100e-07 3.19836322e-07
 3.19882249e-07 3.19959587e-07 3.19839758e-07 3.19959640e-07
 3.19934464e-07 3.20003791e-07 3.20012644e-07 3.20045491e-07
 3.20002473e-07 3.19994029e-07 3.20061416e-07 3.20027476e-07
 3.20183657e-07 3.20174541e-07]","[[3.19803838e-07 3.19791604e-07 3.19840645e-07 3.19807246e-07
  3.19865528e-07 3.19762278e-07 3.19774110e-07 3.19762432e-07
  3.19731735e-07 3.19827658e-07 3.19778718e-07 3.19740767e-07
  3.19808797e-07 3.19815786e-07 3.19810100e-07 3.19836322e-07
  3.19882249e-07 3.19959587e-07 3.19839758e-07 3.19959640e-07
  3.19934464e-07 3.20003791e-07 3.20012644e-07 3.20045491e-07
  3.20002473e-07 3.19994029e-07 3.20061416e-07 3.20027476e-07
  3.20183657e-07 3.20174541e-07]]","[[3.19803838e-07 3.19791604e-07 3.19840645e-07 3.19807246e-07
  3.19865528e-07 3.19762278e-07 3.19774110e-07 3.19762432e-07
  3.19731735e-07 3.19827658e-07 3.19778718e-07 3.19740767e-07
  3.19808797e-07 3.19815786e-07 3.19810100e-07 3.19836322e-07
  3.19882249e-07 3.19959587e-07 3.19839758e-07 3.19959640e-07
  3.19934464e-07 3.20003791e-07 3.20012644e-07 3.20045491e-07
  3.20002473e-07 3.19994029e-07 3.20061416e-07 3.20027476e-07
  3.20183657e-07 3.20174541e-07]]"
300,299,optimal,28,9.787470391283028e-10,0.000438406,0.010454939,ECOS,"[3.29375247e-07 3.29407837e-07 3.29372013e-07 3.29275450e-07
 3.29332211e-07 3.29340668e-07 3.29389631e-07 3.29366021e-07
 3.29331850e-07 3.29343038e-07 3.29309418e-07 3.29293997e-07
 3.29324013e-07 3.29298974e-07 3.29361479e-07 3.29357616e-07
 3.29392546e-07 3.29354129e-07 3.29441471e-07 3.29542321e-07
 3.29504431e-07 3.29520053e-07 3.29632751e-07 3.29595118e-07
 3.29578516e-07 3.29668805e-07 3.29705046e-07 3.29615747e-07
 3.29708168e-07 3.29673975e-07]","[3.29375247e-07 3.29407837e-07 3.29372013e-07 3.29275450e-07
 3.29332211e-07 3.29340668e-07 3.29389631e-07 3.29366021e-07
 3.29331850e-07 3.29343038e-07 3.29309418e-07 3.29293997e-07
 3.29324013e-07 3.29298974e-07 3.29361479e-07 3.29357616e-07
 3.29392546e-07 3.29354129e-07 3.29441471e-07 3.29542321e-07
 3.29504431e-07 3.29520053e-07 3.29632751e-07 3.29595118e-07
 3.29578516e-07 3.29668805e-07 3.29705046e-07 3.29615747e-07
 3.29708168e-07 3.29673975e-07]","[[3.29375247e-07 3.29407837e-07 3.29372013e-07 3.29275450e-07
  3.29332211e-07 3.29340668e-07 3.29389631e-07 3.29366021e-07
  3.29331850e-07 3.29343038e-07 3.29309418e-07 3.29293997e-07
  3.29324013e-07 3.29298974e-07 3.29361479e-07 3.29357616e-07
  3.29392546e-07 3.29354129e-07 3.29441471e-07 3.29542321e-07
  3.29504431e-07 3.29520053e-07 3.29632751e-07 3.29595118e-07
  3.29578516e-07 3.29668805e-07 3.29705046e-07 3.29615747e-07
  3.29708168e-07 3.29673975e-07]]","[[3.29375247e-07 3.29407837e-07 3.29372013e-07 3.29275450e-07
  3.29332211e-07 3.29340668e-07 3.29389631e-07 3.29366021e-07
  3.29331850e-07 3.29343038e-07 3.29309418e-07 3.29293997e-07
  3.29324013e-07 3.29298974e-07 3.29361479e-07 3.29357616e-07
  3.29392546e-07 3.29354129e-07 3.29441471e-07 3.29542321e-07
  3.29504431e-07 3.29520053e-07 3.29632751e-07 3.29595118e-07
  3.29578516e-07 3.29668805e-07 3.29705046e-07 3.29615747e-07
  3.29708168e-07 3.29673975e-07]]"
360,299,optimal,28,9.25677531623495e-10,0.000423306,0.010623042,ECOS,"[3.19949544e-07 3.19838258e-07 3.19870045e-07 3.19862981e-07
 3.19868912e-07 3.19847661e-07 3.19790618e-07 3.19728883e-07
 3.19768446e-07 3.19826566e-07 3.19782070e-07 3.19807306e-07
 3.19839699e-07 3.19890058e-07 3.19869143e-07 3.19907105e-07
 3.19900770e-07 3.19908942e-07 3.19930733e-07 3.19996739e-07
 3.19965419e-07 3.19975060e-07 3.20036265e-07 3.20011708e-07
 3.20151807e-07 3.20054423e-07 3.20122749e-07 3.20154109e-07
 3.20158785e-07 3.20199989e-07]","[3.19949544e-07 3.19838258e-07 3.19870045e-07 3.19862981e-07
 3.19868912e-07 3.19847661e-07 3.19790618e-07 3.19728883e-07
 3.19768446e-07 3.19826566e-07 3.19782070e-07 3.19807306e-07
 3.19839699e-07 3.19890058e-07 3.19869143e-07 3.19907105e-07
 3.19900770e-07 3.19908942e-07 3.19930733e-07 3.19996739e-07
 3.19965419e-07 3.19975060e-07 3.20036265e-07 3.20011708e-07
 3.20151807e-07 3.20054423e-07 3.20122749e-07 3.20154109e-07
 3.20158785e-07 3.20199989e-07]","[[3.19949544e-07 3.19838258e-07 3.19870045e-07 3.19862981e-07
  3.19868912e-07 3.19847661e-07 3.19790618e-07 3.19728883e-07
  3.19768446e-07 3.19826566e-07 3.19782070e-07 3.19807306e-07
  3.19839699e-07 3.19890058e-07 3.19869143e-07 3.19907105e-07
  3.19900770e-07 3.19908942e-07 3.19930733e-07 3.19996739e-07
  3.19965419e-07 3.19975060e-07 3.20036265e-07 3.20011708e-07
  3.20151807e-07 3.20054423e-07 3.20122749e-07 3.20154109e-07
  3.20158785e-07 3.20199989e-07]]","[[3.19949544e-07 3.19838258e-07 3.19870045e-07 3.19862981e-07
  3.19868912e-07 3.19847661e-07 3.19790618e-07 3.19728883e-07
  3.19768446e-07 3.19826566e-07 3.19782070e-07 3.19807306e-07
  3.19839699e-07 3.19890058e-07 3.19869143e-07 3.19907105e-07
  3.19900770e-07 3.19908942e-07 3.19930733e-07 3.19996739e-07
  3.19965419e-07 3.19975060e-07 3.20036265e-07 3.20011708e-07
  3.20151807e-07 3.20054423e-07 3.20122749e-07 3.20154109e-07
  3.20158785e-07 3.20199989e-07]]"
420,299,optimal,28,9.449956186179155e-10,0.000519106,0.009612529,ECOS,"[3.22769504e-07 3.22704321e-07 3.22711539e-07 3.22718087e-07
 3.22679178e-07 3.22686798e-07 3.22710368e-07 3.22699321e-07
 3.22730693e-07 3.22662700e-07 3.22803980e-07 3.22687967e-07
 3.22697315e-07 3.22684225e-07 3.22715513e-07 3.22766508e-07
 3.22787980e-07 3.22832439e-07 3.22851886e-07 3.22812383e-07
 3.22821698e-07 3.22913616e-07 3.22894139e-07 3.22960797e-07
 3.22888522e-07 3.22955748e-07 3.23002915e-07 3.23054156e-07
 3.23002799e-07 3.23039153e-07]","[3.22769504e-07 3.22704321e-07 3.22711539e-07 3.22718087e-07
 3.22679178e-07 3.22686798e-07 3.22710368e-07 3.22699321e-07
 3.22730693e-07 3.22662700e-07 3.22803980e-07 3.22687967e-07
 3.22697315e-07 3.22684225e-07 3.22715513e-07 3.22766508e-07
 3.22787980e-07 3.22832439e-07 3.22851886e-07 3.22812383e-07
 3.22821698e-07 3.22913616e-07 3.22894139e-07 3.22960797e-07
 3.22888522e-07 3.22955748e-07 3.23002915e-07 3.23054156e-07
 3.23002799e-07 3.23039153e-07]","[[3.22769504e-07 3.22704321e-07 3.22711539e-07 3.22718087e-07
  3.22679178e-07 3.22686798e-07 3.22710368e-07 3.22699321e-07
  3.22730693e-07 3.22662700e-07 3.22803980e-07 3.22687967e-07
  3.22697315e-07 3.22684225e-07 3.22715513e-07 3.22766508e-07
  3.22787980e-07 3.22832439e-07 3.22851886e-07 3.22812383e-07
  3.22821698e-07 3.22913616e-07 3.22894139e-07 3.22960797e-07
  3.22888522e-07 3.22955748e-07 3.23002915e-07 3.23054156e-07
  3.23002799e-07 3.23039153e-07]]","[[3.22769504e-07 3.22704321e-07 3.22711539e-07 3.22718087e-07
  3.22679178e-07 3.22686798e-07 3.22710368e-07 3.22699321e-07
  3.22730693e-07 3.22662700e-07 3.22803980e-07 3.22687967e-07
  3.22697315e-07 3.22684225e-07 3.22715513e-07 3.22766508e-07
  3.22787980e-07 3.22832439e-07 3.22851886e-07 3.22812383e-07
  3.22821698e-07 3.22913616e-07 3.22894139e-07 3.22960797e-07
  3.22888522e-07 3.22955748e-07 3.23002915e-07 3.23054156e-07
  3.23002799e-07 3.23039153e-07]]"
480,299,optimal,28,9.646926130813573e-10,0.000447206,0.010048734,ECOS,"[3.25784952e-07 3.25835855e-07 3.25790474e-07 3.25729096e-07
 3.25778989e-07 3.25675389e-07 3.25737891e-07 3.25734444e-07
 3.25751622e-07 3.25730810e-07 3.25677536e-07 3.25697758e-07
 3.25760846e-07 3.25779599e-07 3.25783063e-07 3.25745098e-07
 3.25844860e-07 3.25780365e-07 3.25768838e-07 3.25871850e-07
 3.25883756e-07 3.25817235e-07 3.25864039e-07 3.25891903e-07
 3.25976465e-07 3.25985054e-07 3.26054503e-07 3.26047400e-07
 3.25981824e-07 3.26061059e-07]","[3.25784952e-07 3.25835855e-07 3.25790474e-07 3.25729096e-07
 3.25778989e-07 3.25675389e-07 3.25737891e-07 3.25734444e-07
 3.25751622e-07 3.25730810e-07 3.25677536e-07 3.25697758e-07
 3.25760846e-07 3.25779599e-07 3.25783063e-07 3.25745098e-07
 3.25844860e-07 3.25780365e-07 3.25768838e-07 3.25871850e-07
 3.25883756e-07 3.25817235e-07 3.25864039e-07 3.25891903e-07
 3.25976465e-07 3.25985054e-07 3.26054503e-07 3.26047400e-07
 3.25981824e-07 3.26061059e-07]","[[3.25784952e-07 3.25835855e-07 3.25790474e-07 3.25729096e-07
  3.25778989e-07 3.25675389e-07 3.25737891e-07 3.25734444e-07
  3.25751622e-07 3.25730810e-07 3.25677536e-07 3.25697758e-07
  3.25760846e-07 3.25779599e-07 3.25783063e-07 3.25745098e-07
  3.25844860e-07 3.25780365e-07 3.25768838e-07 3.25871850e-07
  3.25883756e-07 3.25817235e-07 3.25864039e-07 3.25891903e-07
  3.25976465e-07 3.25985054e-07 3.26054503e-07 3.26047400e-07
  3.25981824e-07 3.26061059e-07]]","[[3.25784952e-07 3.25835855e-07 3.25790474e-07 3.25729096e-07
  3.25778989e-07 3.25675389e-07 3.25737891e-07 3.25734444e-07
  3.25751622e-07 3.25730810e-07 3.25677536e-07 3.25697758e-07
  3.25760846e-07 3.25779599e-07 3.25783063e-07 3.25745098e-07
  3.25844860e-07 3.25780365e-07 3.25768838e-07 3.25871850e-07
  3.25883756e-07 3.25817235e-07 3.25864039e-07 3.25891903e-07
  3.25976465e-07 3.25985054e-07 3.26054503e-07 3.26047400e-07
  3.25981824e-07 3.26061059e-07]]"
540,299,optimal,28,9.575008538618436e-10,0.000547908,0.011456352,ECOS,"[3.24073312e-07 3.24026243e-07 3.24011850e-07 3.23936613e-07
 3.23987365e-07 3.23980975e-07 3.23957890e-07 3.23996369e-07
 3.23977223e-07 3.23956002e-07 3.23947252e-07 3.23961801e-07
 3.24036041e-07 3.23960562e-07 3.24026078e-07 3.23996979e-07
 3.24113296e-07 3.24063272e-07 3.24064748e-07 3.24164209e-07
 3.24031312e-07 3.24168907e-07 3.24181093e-07 3.24204159e-07
 3.24193636e-07 3.24189971e-07 3.24303365e-07 3.24305139e-07
 3.24265138e-07 3.24284004e-07]","[3.24073312e-07 3.24026243e-07 3.24011850e-07 3.23936613e-07
 3.23987365e-07 3.23980975e-07 3.23957890e-07 3.23996369e-07
 3.23977223e-07 3.23956002e-07 3.23947252e-07 3.23961801e-07
 3.24036041e-07 3.23960562e-07 3.24026078e-07 3.23996979e-07
 3.24113296e-07 3.24063272e-07 3.24064748e-07 3.24164209e-07
 3.24031312e-07 3.24168907e-07 3.24181093e-07 3.24204159e-07
 3.24193636e-07 3.24189971e-07 3.24303365e-07 3.24305139e-07
 3.24265138e-07 3.24284004e-07]","[[3.24073312e-07 3.24026243e-07 3.24011850e-07 3.23936613e-07
  3.23987365e-07 3.23980975e-07 3.23957890e-07 3.23996369e-07
  3.23977223e-07 3.23956002e-07 3.23947252e-07 3.23961801e-07
  3.24036041e-07 3.23960562e-07 3.24026078e-07 3.23996979e-07
  3.24113296e-07 3.24063272e-07 3.24064748e-07 3.24164209e-07
  3.24031312e-07 3.24168907e-07 3.24181093e-07 3.24204159e-07
  3.24193636e-07 3.24189971e-07 3.24303365e-07 3.24305139e-07
  3.24265138e-07 3.24284004e-07]]","[[3.24073312e-07 3.24026243e-07 3.24011850e-07 3.23936613e-07
  3.23987365e-07 3.23980975e-07 3.23957890e-07 3.23996369e-07
  3.23977223e-07 3.23956002e-07 3.23947252e-07 3.23961801e-07
  3.24036041e-07 3.23960562e-07 3.24026078e-07 3.23996979e-07
  3.24113296e-07 3.24063272e-07 3.24064748e-07 3.24164209e-07
  3.24031312e-07 3.24168907e-07 3.24181093e-07 3.24204159e-07
  3.24193636e-07 3.24189971e-07 3.24303365e-07 3.24305139e-07
  3.24265138e-07 3.24284004e-07]]"
600,299,optimal,28,9.290567188215042e-10,0.000427006,0.009309924,ECOS,"[3.18643326e-07 3.18657360e-07 3.18640355e-07 3.18622841e-07
 3.18624937e-07 3.18593722e-07 3.18616926e-07 3.18692060e-07
 3.18654832e-07 3.18631370e-07 3.18609607e-07 3.18595604e-07
 3.18553004e-07 3.18699024e-07 3.18650020e-07 3.18688863e-07
 3.18646201e-07 3.18769307e-07 3.18745407e-07 3.18725062e-07
 3.18871746e-07 3.18774301e-07 3.18920087e-07 3.18880477e-07
 3.18932255e-07 3.18900009e-07 3.18932052e-07 3.18986234e-07
 3.18919221e-07 3.18937002e-07]","[3.18643326e-07 3.18657360e-07 3.18640355e-07 3.18622841e-07
 3.18624937e-07 3.18593722e-07 3.18616926e-07 3.18692060e-07
 3.18654832e-07 3.18631370e-07 3.18609607e-07 3.18595604e-07
 3.18553004e-07 3.18699024e-07 3.18650020e-07 3.18688863e-07
 3.18646201e-07 3.18769307e-07 3.18745407e-07 3.18725062e-07
 3.18871746e-07 3.18774301e-07 3.18920087e-07 3.18880477e-07
 3.18932255e-07 3.18900009e-07 3.18932052e-07 3.18986234e-07
 3.18919221e-07 3.18937002e-07]","[[3.18643326e-07 3.18657360e-07 3.18640355e-07 3.18622841e-07
  3.18624937e-07 3.18593722e-07 3.18616926e-07 3.18692060e-07
  3.18654832e-07 3.18631370e-07 3.18609607e-07 3.18595604e-07
  3.18553004e-07 3.18699024e-07 3.18650020e-07 3.18688863e-07
  3.18646201e-07 3.18769307e-07 3.18745407e-07 3.18725062e-07
  3.18871746e-07 3.18774301e-07 3.18920087e-07 3.18880477e-07
  3.18932255e-07 3.18900009e-07 3.18932052e-07 3.18986234e-07
  3.18919221e-07 3.18937002e-07]]","[[3.18643326e-07 3.18657360e-07 3.18640355e-07 3.18622841e-07
  3.18624937e-07 3.18593722e-07 3.18616926e-07 3.18692060e-07
  3.18654832e-07 3.18631370e-07 3.18609607e-07 3.18595604e-07
  3.18553004e-07 3.18699024e-07 3.18650020e-07 3.18688863e-07
  3.18646201e-07 3.18769307e-07 3.18745407e-07 3.18725062e-07
  3.18871746e-07 3.18774301e-07 3.18920087e-07 3.18880477e-07
  3.18932255e-07 3.18900009e-07 3.18932052e-07 3.18986234e-07
  3.18919221e-07 3.18937002e-07]]"
