time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1159,optimal,21,187.5000000625527,0.0010145,0.0149883,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
120,1159,optimal,21,187.5000000625527,0.0005348,0.0113598,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
180,1159,optimal,21,187.5000000625527,0.0003421,0.0057507,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
240,1159,optimal,21,187.5000000625527,0.0005298,0.0106197,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
300,1159,optimal,21,187.5000000625527,0.0005461,0.0104146,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
360,1159,optimal,21,187.5000000625527,0.0003477,0.008485,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
420,1159,optimal,21,187.5000000625527,0.0008048,0.0124067,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
480,1159,optimal,21,187.5000000625527,0.0005059,0.0078778,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
540,1159,optimal,21,187.5000000625527,0.000344,0.0069373,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
600,1159,optimal,21,187.5000000625527,0.0003672,0.0082763,ECOS,"[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
 3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
 3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
 3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
 3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
 3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
 3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
 3.08842885e-06 3.27978496e-06]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]","[[3.34452457e-06 3.34807260e-06 3.35303597e-06 3.35880489e-06
  3.36451678e-06 3.36918199e-06 3.37195226e-06 3.37222363e-06
  3.36973001e-06 3.36454856e-06 3.35710552e-06 3.34813678e-06
  3.33862047e-06 3.32968179e-06 3.32250980e-06 3.31819929e-06
  3.31773247e-06 3.32172008e-06 3.33027300e-06 3.34263965e-06
  3.35674917e-06 3.36826703e-06 3.36881045e-06 3.34080455e-06
  3.24280072e-06 2.97884450e-06 1.82622689e-06 3.06418443e-06
  3.08842885e-06 3.27978496e-06]]"
