,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.852014314339042e-09,2.8520146585553667e-09,4.0479046905923573e-07,0.0,3.877476281981566e-09,-1.0254612772758188e-09,4.33195353790374e-07
1,120.0,120,2.8526912095239375e-09,2.8526915542667486e-09,4.0482831205509237e-07,0.0,3.87849629026103e-09,-1.025804389324062e-09,0.03287671232876712
2,180.0,180,2.8533691644038815e-09,2.853369509670333e-09,4.0486616377048166e-07,0.0,3.879514348303048e-09,-1.0261444914456492e-09,0.04323985936321764
3,240.0,240,2.8540481022695142e-09,2.8540484480566264e-09,4.0490402422799026e-07,0.0,3.880530400691098e-09,-1.0264816049334601e-09,0.023148148148148147
4,300.0,300,2.8547279478482293e-09,2.8547282941530226e-09,4.049418934491178e-07,0.0,3.881544393299634e-09,-1.0268157509347561e-09,0.009341992564003648
5,360.0,360,2.855408627281582e-09,2.8554089741009877e-09,4.049797714541911e-07,0.0,3.882556273273366e-09,-1.0271469504524136e-09,0.12
6,420.0,420,2.8560900681033658e-09,2.8560904154345383e-09,4.0501765826240444e-07,0.0,3.883565989006669e-09,-1.0274752243472149e-09,0.0
7,480.0,480,2.856772199219201e-09,2.856772547059161e-09,4.0505555389197293e-07,0.0,3.88457349012602e-09,-1.0278005933395596e-09,0.0
8,540.0,540,2.857454950884922e-09,2.857455299230734e-09,4.0509345835998464e-07,0.0,3.8855787274683815e-09,-1.0281230780111e-09,0.0
9,600.0,600,2.8581382546859414e-09,2.8581386035346703e-09,4.0513137168250863e-07,0.0,3.886581653064172e-09,-1.0284426988067854e-09,0.0
10,660.0,660,2.858822043517862e-09,2.8588223928666618e-09,4.051692938745554e-07,0.0,3.887582220119209e-09,-1.028759476036275e-09,0.0
11,720.0,720,2.859506251564954e-09,2.859506601410934e-09,4.052072249501847e-07,0.0,3.88858038299381e-09,-1.0290734298757943e-09,0.0
12,780.0,780,2.860190814282275e-09,2.8601911646225004e-09,4.052451649224488e-07,0.0,3.889576097187137e-09,-1.0293845803699025e-09,0.0
13,840.0,840,2.8608756683744616e-09,2.86087601920613e-09,4.0528311380344935e-07,0.0,3.89056931931852e-09,-1.0296929474326492e-09,0.0
14,900.0,900,2.8615607517777596e-09,2.8615611030981145e-09,4.053210716043261e-07,0.0,3.891560007109491e-09,-1.0299985508495086e-09,0.0
15,960.0,960,2.8622460036414373e-09,2.8622463554474105e-09,4.0535903833530226e-07,0.0,3.892548119367372e-09,-1.0303014102787468e-09,0.0
16,1020.0,1020,2.862931364307285e-09,2.8629317165959855e-09,4.053970140056675e-07,0.0,3.893533615966603e-09,-1.0306015452530007e-09,0.0
17,1080.0,1080,2.863616775294626e-09,2.8636171280635192e-09,4.0543499862383497e-07,0.0,3.89451645783526e-09,-1.030898975180535e-09,0.0
18,1140.0,1140,2.8643021792783514e-09,2.864302532524546e-09,4.054729921973412e-07,0.0,3.8954966069336245e-09,-1.0311937193470526e-09,0.0
19,1200.0,1200,2.86498752007482e-09,2.8649878737953816e-09,4.055109947328631e-07,0.0,3.896474026242402e-09,-1.0314857969166862e-09,0.0
20,1260.0,1260,2.8656727426217596e-09,2.8656730968140645e-09,4.0554900623624095e-07,0.0,3.89744867974328e-09,-1.0317752269337531e-09,0.0
21,1320.0,1320,2.866357792962346e-09,2.86635814762337e-09,4.055870267124611e-07,0.0,3.898420532404882e-09,-1.0320620283236343e-09,0.0
22,1380.0,1380,2.867042618227459e-09,2.867042973354445e-09,4.0562505616571874e-07,0.0,3.899389550166623e-09,-1.0323462198944313e-09,0.0
23,1440.0,1440,2.867727166619006e-09,2.8677275222092858e-09,4.056630945994292e-07,0.0,3.9003556999220335e-09,-1.0326278203381773e-09,0.0
24,1500.0,1500,2.868411387393824e-09,2.8684117434444627e-09,4.057011420161654e-07,0.0,3.901318949505504e-09,-1.0329068482320383e-09,0.0
25,1560.0,1560,2.869095230846736e-09,2.869095587355154e-09,4.057391984178057e-07,0.0,3.902279267675347e-09,-1.0331833220396248e-09,0.0
26,1620.0,1620,2.8697786482948536e-09,2.8697790052581606e-09,4.0577726380542605e-07,0.0,3.903236624099295e-09,-1.0334572601119478e-09,0.0
27,1680.0,1680,2.870461592061032e-09,2.8704619494764263e-09,4.0581533817940766e-07,0.0,3.904190989340672e-09,-1.0337286806891095e-09,0.0
28,1740.0,1740,2.8711440154590206e-09,2.871144373323789e-09,4.05853421539375e-07,0.0,3.905142334842965e-09,-1.0339976019008354e-09,0.0
29,1800.0,1800,2.871825872777315e-09,2.8718262310885233e-09,4.0589151388428633e-07,0.0,3.906090632915454e-09,-1.0342640417681543e-09,0.0
30,1860.0,1860,2.8725071192634648e-09,2.872507478018622e-09,4.059296152123372e-07,0.0,3.9070358567194765e-09,-1.0345280182041433e-09,0.0
31,1920.0,1920,2.873187711110549e-09,2.8731880703070316e-09,4.0596772552112546e-07,0.0,3.907977980253836e-09,-1.0347895490151387e-09,0.0
32,1980.0,1980,2.8738676054405482e-09,2.8738679650752433e-09,4.0600584480756034e-07,0.0,3.908916978341111e-09,-1.0350486519018037e-09,0.0
33,2040.0,2040,2.874546760290601e-09,2.874547120360974e-09,4.0604397306783364e-07,0.0,3.909852826615108e-09,-1.0353053444604072e-09,0.0
34,2100.0,2100,2.8752251345977517e-09,2.875225495101e-09,4.0608211029760796e-07,0.0,3.910785501504768e-09,-1.0355596441832794e-09,0.0
35,2160.0,2160,2.875902688185652e-09,2.87590304911893e-09,4.0612025649184563e-07,0.0,3.911714980224112e-09,-1.0358115684604013e-09,0.0
36,2220.0,2220,2.8765793817488647e-09,2.87657974310946e-09,4.0615841164489995e-07,0.0,3.912641240755928e-09,-1.0360611345801504e-09,0.0
37,2280.0,2280,2.8772551768401453e-09,2.877255538625612e-09,4.0619657575054937e-07,0.0,3.913564261840775e-09,-1.0363083597303005e-09,0.0
38,2340.0,2340,2.8779300358562987e-09,2.8779303980637012e-09,4.062347488019916e-07,0.0,3.9144840229635636e-09,-1.036553260998878e-09,0.0
39,2400.0,2400,2.8786039220243046e-09,2.8786042846509756e-09,4.0627293079178706e-07,0.0,3.915400504340298e-09,-1.0367958553751738e-09,0.0
40,2460.0,2460,2.879276799387045e-09,2.8792771624300484e-09,4.063111217120348e-07,0.0,3.9163136869056706e-09,-1.037036159750877e-09,0.0
41,2520.0,2520,2.8799486327922715e-09,2.8799489962491175e-09,4.063493215541737e-07,0.0,3.917223552302388e-09,-1.0372741909205423e-09,0.0
42,2580.0,2580,2.8806193878763775e-09,2.880619751744131e-09,4.063875303091817e-07,0.0,3.918130082864898e-09,-1.0375099655828344e-09,0.0
43,2640.0,2640,2.8812890310538998e-09,2.8812893953299375e-09,4.064257479674616e-07,0.0,3.9190332616119135e-09,-1.0377435003413407e-09,0.0
44,2700.0,2700,2.881957529503247e-09,2.8819578941847664e-09,4.064639745189553e-07,0.0,3.919933072230451e-09,-1.037974811705348e-09,0.0
45,2760.0,2760,2.8826248511539327e-09,2.882625216238444e-09,4.0650220995297275e-07,0.0,3.9208294990664905e-09,-1.038203916090689e-09,0.0
46,2820.0,2820,2.883290964674883e-09,2.8832913301593173e-09,4.0654045425851667e-07,0.0,3.921722527111727e-09,-1.0384308298205643e-09,0.0
47,2880.0,2880,2.8839558394617156e-09,2.8839562053435384e-09,4.065787074239691e-07,0.0,3.922612141993645e-09,-1.038655569126565e-09,0.0
48,2940.0,2940,2.8846194456229557e-09,2.8846198118993656e-09,4.0661696943723416e-07,0.0,3.92349832996103e-09,-1.038878150149229e-09,0.0
49,3000.0,3000,2.8852817539704735e-09,2.8852821206388466e-09,4.0665524028582873e-07,0.0,3.924381077876494e-09,-1.0390985889387967e-09,0.0
50,3060.0,3060,2.8859427360054773e-09,2.8859431030629673e-09,4.06693519956786e-07,0.0,3.925260373201799e-09,-1.0393169014564785e-09,0.0
51,3120.0,3120,2.886602363907083e-09,2.8866027313509327e-09,4.0673180843665516e-07,0.0,3.926136203988609e-09,-1.039533103574433e-09,0.0
52,3180.0,3180,2.8872606105207084e-09,2.8872609783484277e-09,4.067701057115928e-07,0.0,3.927008558867104e-09,-1.0397472110773445e-09,0.0
53,3240.0,3240,2.8879174493467334e-09,2.8879178175553867e-09,4.068084117673398e-07,0.0,3.927877427034552e-09,-1.039959239662358e-09,0.0
54,3300.0,3300,2.8885728545279136e-09,2.8885732231147887e-09,4.0684672658918754e-07,0.0,3.928742798245216e-09,-1.0401692049408012e-09,0.0
55,3360.0,3360,2.8892268008392427e-09,2.8892271698016714e-09,4.068850501620288e-07,0.0,3.929604662799232e-09,-1.0403771224380403e-09,0.0
56,3420.0,3420,2.8898792636763442e-09,2.889879633011569e-09,4.069233824703921e-07,0.0,3.930463011532784e-09,-1.0405830075943025e-09,0.0
57,3480.0,3480,2.890530219043554e-09,2.89053058874864e-09,4.0696172349836776e-07,0.0,3.931317835806233e-09,-1.0407868757661549e-09,0.0
58,3540.0,3540,2.89117964354387e-09,2.891180013616505e-09,4.070000732297556e-07,0.0,3.932169127495926e-09,-1.040988742226138e-09,0.0
59,3600.0,3600,2.8918275143675238e-09,2.8918278848045057e-09,4.070384316478718e-07,0.0,3.933016878981221e-09,-1.0411886221642102e-09,0.0
60,3660.0,3660,2.892473809280995e-09,2.8924741800797887e-09,4.0707679873573064e-07,0.0,3.933861083136874e-09,-1.041386530688104e-09,0.0
61,3720.0,3720,2.8931185066169622e-09,2.8931188777748105e-09,4.071151744760165e-07,0.0,3.934701733321525e-09,-1.041582482824115e-09,0.0
