,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.8521469778459154e-09,1.8521469230322228e-09,1.354247311411361e-07,0.0,3.2363245923168045e-09,-1.384177723645098e-09,1.508379817171668e-07
1,120.0,120,1.8520388378128494e-09,1.85203878392337e-09,1.3544750491410658e-07,0.0,3.236250288677298e-09,-1.384211558189533e-09,0.03287671232876712
2,180.0,180,1.8519311022146518e-09,1.8519310492417504e-09,1.354702770814096e-07,0.0,3.2361762950347817e-09,-1.38424529831163e-09,0.04323985936321764
3,240.0,240,1.8518237734292767e-09,1.8518237213657237e-09,1.3549304764899973e-07,0.0,3.236102613817232e-09,-1.3842789440605336e-09,0.023148148148148147
4,300.0,300,1.8517168536005567e-09,1.8517168024387844e-09,1.3551581662283593e-07,0.0,3.2360292472036165e-09,-1.3843124954715134e-09,0.009341992564003648
5,360.0,360,1.8516103446512648e-09,1.8516102943842463e-09,1.3553858400895352e-07,0.0,3.235956197138938e-09,-1.3843459525662592e-09,0.12
6,420.0,420,1.8515042482957734e-09,1.851504198916234e-09,1.355613498133633e-07,0.0,3.235883465347389e-09,-1.3843793153548608e-09,0.0
7,480.0,480,1.8513985660521032e-09,1.851398517553218e-09,1.3558411404213665e-07,0.0,3.2358110533467195e-09,-1.3844125838360345e-09,0.0
8,540.0,540,1.8512932992548504e-09,1.8512932516298183e-09,1.3560687670134927e-07,0.0,3.23573896245986e-09,-1.3844457579984515e-09,0.0
9,600.0,600,1.851188449065031e-09,1.8511884023070047e-09,1.3562963779709843e-07,0.0,3.2356671938268117e-09,-1.3844788378206253e-09,0.0
10,660.0,660,1.8510840164798985e-09,1.8510839705823915e-09,1.3565239733551318e-07,0.0,3.2355957484155043e-09,-1.3845118232730286e-09,0.0
11,720.0,720,1.8509800023447695e-09,1.8509799573012506e-09,1.3567515532270093e-07,0.0,3.2355246270334166e-09,-1.3845447143176888e-09,0.0
12,780.0,780,1.850876407360006e-09,1.8508763631641909e-09,1.3569791176481948e-07,0.0,3.235453830335595e-09,-1.3845775109089748e-09,0.0
