,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.0219750515428453e-07,1.0219749443368606e-07,7.75840545465044e-06,0.0,1.1527606384307885e-07,-1.3078580109038809e-08,8.704563278363919e-06
1,120.0,120,1.0215156742468819e-07,1.0215155669886593e-07,7.759819431466181e-06,0.0,1.1523335744645803e-07,-1.3081811452454527e-08,0.03287671232876712
2,180.0,180,1.0210561716702777e-07,1.0210560643602454e-07,7.761232749322176e-06,0.0,1.1519061663382315e-07,-1.3085020907823153e-08,0.04323985936321764
3,240.0,240,1.0205966824948167e-07,1.0205965751335364e-07,7.76264540809561e-06,0.0,1.1514785578119577e-07,-1.3088208982986334e-08,0.023148148148148147
4,300.0,300,1.020137336955565e-07,1.0201372295434204e-07,7.764057407859374e-06,0.0,1.1510508840224799e-07,-1.3091376168132492e-08,0.009341992564003648
5,360.0,360,1.0196782573129029e-07,1.0196781498503227e-07,7.76546874886904e-06,0.0,1.1506232719627844e-07,-1.3094522936497817e-08,0.12
6,420.0,420,1.0192195582995036e-07,1.0192194507869605e-07,7.766879431552622e-06,0.0,1.1501958409348175e-07,-1.30976497450294e-08,0.0
7,480.0,480,1.0187613475415158e-07,1.0187612399793939e-07,7.768289456500294e-06,0.0,1.1497687029777897e-07,-1.310075703502952e-08,0.0
8,540.0,540,1.018303725956495e-07,1.0183036183452523e-07,7.769698824452276e-06,0.0,1.1493419632717938e-07,-1.3103845232750646e-08,0.0
9,600.0,600,1.0178467881293659e-07,1.0178466804693421e-07,7.771107536290987e-06,0.0,1.1489157205195003e-07,-1.3106914749974165e-08,0.0
10,660.0,660,1.017390622667127e-07,1.0173905149587949e-07,7.772515593032823e-06,0.0,1.1484900673064749e-07,-1.3109965984556259e-08,0.0
11,720.0,720,1.0169353125343938e-07,1.0169352047780785e-07,7.773922995817847e-06,0.0,1.1480650904417749e-07,-1.3112999320944962e-08,0.0
12,780.0,780,1.0164809353690874e-07,1.0164808275652318e-07,7.775329745902612e-06,0.0,1.147640871278763e-07,-1.3116015130683009e-08,0.0
13,840.0,840,1.0160275637823885e-07,1.0160274559313326e-07,7.77673584465343e-06,0.0,1.147217486019628e-07,-1.311901377286986e-08,0.0
14,900.0,900,1.0155752656404335e-07,1.0155751577425613e-07,7.778141293537889e-06,0.0,1.1467950060015554e-07,-1.3121995594618934e-08,0.0
15,960.0,960,1.01512410433131e-07,1.0151239963869171e-07,7.779546094118962e-06,0.0,1.1463734979681554e-07,-1.3124960931485474e-08,0.0
