,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.6228901656044204e-09,3.622890419897075e-09,5.309654734576237e-07,0.0,5.095448034559272e-09,-1.472557356930254e-09,5.68464770202058e-07
1,120.0,120,3.6232184781574296e-09,3.6232187325502795e-09,5.310131181387437e-07,0.0,5.096161259334187e-09,-1.4729422689553712e-09,0.03287671232876712
2,180.0,180,3.623547134153001e-09,3.623547388645482e-09,5.310607664939176e-07,0.0,5.0968734105771695e-09,-1.4733257640071216e-09,0.04323985936321764
3,240.0,240,3.623876113283239e-09,3.62387636787483e-09,5.311084185316435e-07,0.0,5.097584473885199e-09,-1.473707847990749e-09,0.023148148148148147
4,300.0,300,3.624205395461944e-09,3.624205650151691e-09,5.31156074260081e-07,0.0,5.098294435015981e-09,-1.4740885267499001e-09,0.009341992564003648
5,360.0,360,3.6245349608191022e-09,3.6245352156066574e-09,5.312037336870672e-07,0.0,5.099003279882574e-09,-1.4744678060672977e-09,0.12
6,420.0,420,3.6248647897024043e-09,3.6248650445870304e-09,5.312513968202558e-07,0.0,5.099710994554076e-09,-1.4748456916650227e-09,0.0
7,480.0,480,3.625194862670735e-09,3.6251951176519114e-09,5.312990636668177e-07,0.0,5.100417565252242e-09,-1.4752221892052075e-09,0.0
8,540.0,540,3.6255251604942193e-09,3.6255254155713816e-09,5.313467342338456e-07,0.0,5.101122978349056e-09,-1.4755973042900371e-09,0.0
9,600.0,600,3.625855664148752e-09,3.6258559193211624e-09,5.313944085279826e-07,0.0,5.101827220363172e-09,-1.4759710424628551e-09,0.0
10,660.0,660,3.6261863548163037e-09,3.6261866100836154e-09,5.314420865556661e-07,0.0,5.102530277961994e-09,-1.476343409208077e-09,0.0
11,720.0,720,3.626517213880319e-09,3.626517469241664e-09,5.314897683230394e-07,0.0,5.1032321379545635e-09,-1.4767144099516455e-09,0.0
12,780.0,780,3.6268482229238966e-09,3.6268484783785804e-09,5.315374538359398e-07,0.0,5.1039327872921655e-09,-1.4770840500623765e-09,0.0
13,840.0,840,3.6271793637273994e-09,3.6271796192750753e-09,5.31585143099983e-07,0.0,5.1046322130669385e-09,-1.4774523348511555e-09,0.0
14,900.0,900,3.627510618265551e-09,3.627510873905611e-09,5.316328361204679e-07,0.0,5.105330402507363e-09,-1.4778192695720013e-09,0.0
15,960.0,960,3.6278419687053056e-09,3.6278422244370122e-09,5.316805329024486e-07,0.0,5.106027342978002e-09,-1.4781848594228032e-09,0.0
16,1020.0,1020,3.628173397403681e-09,3.628173653226427e-09,5.317282334507023e-07,0.0,5.106723021977068e-09,-1.4785491095448004e-09,0.0
17,1080.0,1080,3.6285048869038515e-09,3.628505142817203e-09,5.317759377697331e-07,0.0,5.107417427134691e-09,-1.4789120250244054e-09,0.0
18,1140.0,1140,3.628836419935671e-09,3.628836675938933e-09,5.318236458638571e-07,0.0,5.10811054621092e-09,-1.4792736108922693e-09,0.0
19,1200.0,1200,3.629167979410636e-09,3.629168235503245e-09,5.318713577370066e-07,0.0,5.108802367093727e-09,-1.479633872124629e-09,0.0
20,1260.0,1260,3.6294995484211945e-09,3.6294998046027165e-09,5.319190733929585e-07,0.0,5.109492877796926e-09,-1.4799928136430665e-09,0.0
21,1320.0,1320,3.629831110237359e-09,3.6298313665070563e-09,5.319667928352122e-07,0.0,5.110182066459214e-09,-1.4803504403157475e-09,0.0
22,1380.0,1380,3.6301626483054926e-09,3.630162904662931e-09,5.320145160669947e-07,0.0,5.110869921340706e-09,-1.4807067569570077e-09,0.0
23,1440.0,1440,3.630494146246487e-09,3.6304944026907554e-09,5.320622430913053e-07,0.0,5.111556430823623e-09,-1.4810617683281347e-09,0.0
24,1500.0,1500,3.6308255878508573e-09,3.6308258443816953e-09,5.321099739109212e-07,0.0,5.112241583407871e-09,-1.481415479138084e-09,0.0
25,1560.0,1560,3.6311569570807396e-09,3.6311572136972362e-09,5.321577085283141e-07,0.0,5.112925367711297e-09,-1.4817678940432181e-09,0.0
26,1620.0,1620,3.631488238064684e-09,3.6314884947667957e-09,5.322054469457835e-07,0.0,5.113607772467957e-09,-1.4821190176482182e-09,0.0
27,1680.0,1680,3.631819415096785e-09,3.6318196718836002e-09,5.322531891653789e-07,0.0,5.114288786524727e-09,-1.4824688545064095e-09,0.0
28,1740.0,1740,3.6321504726342095e-09,3.6321507295051643e-09,5.323009351889056e-07,0.0,5.114968398840875e-09,-1.4828174091199777e-09,0.0
29,1800.0,1800,3.6324813952957646e-09,3.6324816522503386e-09,5.323486850178964e-07,0.0,5.1156465984871875e-09,-1.4831646859404698e-09,0.0
30,1860.0,1860,3.6328121678593814e-09,3.6328124248969663e-09,5.323964386537179e-07,0.0,5.1163233746428484e-09,-1.4835106893694855e-09,0.0
31,1920.0,1920,3.633142775260594e-09,3.633143032380496e-09,5.324441960974807e-07,0.0,5.116998716594657e-09,-1.4838554237581592e-09,0.0
32,1980.0,1980,3.6334732025902855e-09,3.6334734597920708e-09,5.324919573500793e-07,0.0,5.117672613735986e-09,-1.484198893408981e-09,0.0
33,2040.0,2040,3.633803435092387e-09,3.6338036923755785e-09,5.325397224122189e-07,0.0,5.118345055563658e-09,-1.4845411025747341e-09,0.0
34,2100.0,2100,3.634133458163401e-09,3.6341337155273473e-09,5.325874912842829e-07,0.0,5.119016031678207e-09,-1.484882055459796e-09,0.0
35,2160.0,2160,3.6344632573491454e-09,3.6344635147934997e-09,5.326352639665267e-07,0.0,5.119685531782312e-09,-1.48522175622027e-09,0.0
36,2220.0,2220,3.6347928183435834e-09,3.6347930758674343e-09,5.326830404589949e-07,0.0,5.12035354567707e-09,-1.485560208964396e-09,0.0
37,2280.0,2280,3.63512212698635e-09,3.6351223845893933e-09,5.327308207614484e-07,0.0,5.12102006326373e-09,-1.4858974177526376e-09,0.0
38,2340.0,2340,3.635451169262751e-09,3.635451426944336e-09,5.327786048735152e-07,0.0,5.1216850745401335e-09,-1.4862333865984424e-09,0.0
39,2400.0,2400,3.6357799312996835e-09,3.6357801890590732e-09,5.328263927945678e-07,0.0,5.122348569600108e-09,-1.4865681194684362e-09,0.0
40,2460.0,2460,3.636108399365336e-09,3.6361086572023556e-09,5.328741845237672e-07,0.0,5.12301053863234e-09,-1.4869016202828359e-09,0.0
41,2520.0,2520,3.6364365598671865e-09,3.6364368177810994e-09,5.329219800601083e-07,0.0,5.123670971918377e-09,-1.4872338929158179e-09,0.0
42,2580.0,2580,3.636764399350749e-09,3.636764657340991e-09,5.329697794023468e-07,0.0,5.124329859831846e-09,-1.4875649411959088e-09,0.0
43,2640.0,2640,3.6370919044968376e-09,3.637092162563018e-09,5.330175825490775e-07,0.0,5.124987192837241e-09,-1.4878947689059422e-09,0.0
44,2700.0,2700,3.637419062120872e-09,3.637419320262253e-09,5.330653894986342e-07,0.0,5.125642961487318e-09,-1.488223379784447e-09,0.0
45,2760.0,2760,3.6377458591708386e-09,3.637746117386943e-09,5.331132002492003e-07,0.0,5.126297156424569e-09,-1.4885507775248886e-09,0.0
46,2820.0,2820,3.6380722827263797e-09,3.6380725410166862e-09,5.331610147987933e-07,0.0,5.126949768377319e-09,-1.4888769657763187e-09,0.0
47,2880.0,2880,3.63839831999558e-09,3.6383985783594387e-09,5.332088331451746e-07,0.0,5.127600788159119e-09,-1.489201948144244e-09,0.0
48,2940.0,2940,3.6387239583158386e-09,3.6387242167530318e-09,5.332566552859391e-07,0.0,5.128250206669435e-09,-1.4895257281905396e-09,0.0
49,3000.0,3000,3.639049185150481e-09,3.6390494436601408e-09,5.333044812185042e-07,0.0,5.128898014889489e-09,-1.4898483094336434e-09,0.0
50,3060.0,3060,3.6393739880878043e-09,3.639374246669584e-09,5.333523109400926e-07,0.0,5.129544203884251e-09,-1.4901696953493813e-09,0.0
51,3120.0,3120,3.6396983548391712e-09,3.639698613492593e-09,5.334001444477384e-07,0.0,5.130188764797841e-09,-1.490489889370945e-09,0.0
52,3180.0,3180,3.6400222732393964e-09,3.6400225319636795e-09,5.334479817383088e-07,0.0,5.130831688855784e-09,-1.4908088948892836e-09,0.0
53,3240.0,3240,3.6403457312423673e-09,3.6403459900371643e-09,5.334958228084824e-07,0.0,5.131472967361628e-09,-1.4911267152537095e-09,0.0
54,3300.0,3300,3.6406687169222997e-09,3.640668975786917e-09,5.335436676547433e-07,0.0,5.1321125916968516e-09,-1.491443353771921e-09,0.0
55,3360.0,3360,3.640991218470139e-09,3.640991477404272e-09,5.335915162734422e-07,0.0,5.1327505533195695e-09,-1.4917588137103283e-09,0.0
56,3420.0,3420,3.6413132241945113e-09,3.641313483197553e-09,5.336393686606579e-07,0.0,5.133386843763487e-09,-1.492073098294638e-09,0.0
57,3480.0,3480,3.641634722518342e-09,3.641634981589815e-09,5.336872248124078e-07,0.0,5.134021454637552e-09,-1.4923862107101142e-09,0.0
58,3540.0,3540,3.6419557019784208e-09,3.6419559611177174e-09,5.33735084724493e-07,0.0,5.1346543776223995e-09,-1.4926981541017308e-09,0.0
59,3600.0,3600,3.6422761512238377e-09,3.6422764104305242e-09,5.337829483925086e-07,0.0,5.135285604473127e-09,-1.493008931574713e-09,0.0
60,3660.0,3660,3.6425960590152055e-09,3.642596318288761e-09,5.338308158119392e-07,0.0,5.135915127015562e-09,-1.493318546194516e-09,0.0
61,3720.0,3720,3.6429154142225735e-09,3.6429156735624775e-09,5.338786869780634e-07,0.0,5.136542937146699e-09,-1.4936270009878669e-09,0.0
62,3780.0,3780,3.6432342058246483e-09,3.643234465230293e-09,5.339265618860212e-07,0.0,5.137169026832093e-09,-1.4939342989421995e-09,0.0
63,3840.0,3840,3.6435524229074045e-09,3.6435526823783563e-09,5.339744405307638e-07,0.0,5.137793388107596e-09,-1.4942404430063498e-09,0.0
64,3900.0,3900,3.6438700546626105e-09,3.643870314198435e-09,5.340223229070978e-07,0.0,5.138416013075105e-09,-1.4945454360913798e-09,0.0
65,3960.0,3960,3.6441870903877397e-09,3.64418734998796e-09,5.340702090096745e-07,0.0,5.1390368939051636e-09,-1.494849281070035e-09,0.0
66,4020.0,4020,3.644503519483325e-09,3.644503779147247e-09,5.341180988329394e-07,0.0,5.139656022833582e-09,-1.495151980777526e-09,0.0
67,4080.0,4080,3.644819331451831e-09,3.64481959117902e-09,5.341659923712438e-07,0.0,5.140273392160824e-09,-1.4954535380119186e-09,0.0
68,4140.0,4140,3.6451345158978683e-09,3.645134775687978e-09,5.3421388961875e-07,0.0,5.140888994252183e-09,-1.495753955534047e-09,0.0
69,4200.0,4200,3.6454490625256806e-09,3.6454493223780164e-09,5.342617905694761e-07,0.0,5.141502821536916e-09,-1.4960532360683816e-09,0.0
70,4260.0,4260,3.6457629611391414e-09,3.645763221053269e-09,5.343096952172624e-07,0.0,5.142114866505984e-09,-1.496351382302531e-09,0.0
71,4320.0,4320,3.6460762016396725e-09,3.646076461615028e-09,5.343576035558377e-07,0.0,5.142725121713094e-09,-1.496648396888694e-09,0.0
72,4380.0,4380,3.6463887740245083e-09,3.646389034060788e-09,5.34405515578776e-07,0.0,5.1433335797714914e-09,-1.4969442824428584e-09,0.0
73,4440.0,4440,3.6467006683883446e-09,3.6467009284849844e-09,5.344534312794508e-07,0.0,5.14394023335673e-09,-1.4972390415456457e-09,0.0
74,4500.0,4500,3.6470118749192597e-09,3.6470121350756956e-09,5.345013506511579e-07,0.0,5.144545075202169e-09,-1.4975326767425074e-09,0.0
75,4560.0,4560,3.647322383899452e-09,3.6473226441153802e-09,5.345492736870046e-07,0.0,5.14514809810035e-09,-1.4978251905439205e-09,0.0
76,4620.0,4620,3.6476321857033735e-09,3.647632445978273e-09,5.345972003799423e-07,0.0,5.145749294902401e-09,-1.498116585426211e-09,0.0
77,4680.0,4680,3.6479412707973407e-09,3.647941531130691e-09,5.346451307228281e-07,0.0,5.146348658515943e-09,-1.49840686383099e-09,0.0
78,4740.0,4740,3.648249629737407e-09,3.6482498901284705e-09,5.346930647083748e-07,0.0,5.146946181904928e-09,-1.4986960281660224e-09,0.0
79,4800.0,4800,3.648557253169623e-09,3.6485575136182695e-09,5.347410023291117e-07,0.0,5.147541858089626e-09,-1.4989840808056165e-09,0.0
80,4860.0,4860,3.6488641318289966e-09,3.6488643923346185e-09,5.347889435774517e-07,0.0,5.148135680145246e-09,-1.4992710240902124e-09,0.0
