time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,303,optimal,29,3.4346096048942964e-10,0.000412209,0.009656213,ECOS,"[1.96058731e-07 1.95984356e-07 1.95999667e-07 1.96065662e-07
 1.96080518e-07 1.96067665e-07 1.96139700e-07 1.96081459e-07
 1.96021590e-07 1.95963917e-07 1.96007826e-07 1.96075822e-07
 1.96047010e-07 1.95999307e-07 1.95986282e-07 1.96034108e-07
 1.96070235e-07 1.95861071e-07 1.96030611e-07 1.95945124e-07
 1.95977898e-07 1.96032943e-07 1.96009880e-07 1.95905526e-07
 1.95968130e-07 1.95931839e-07 1.95979272e-07 1.95907479e-07
 1.95967969e-07 1.95898016e-07]","[1.96058731e-07 1.95984356e-07 1.95999667e-07 1.96065662e-07
 1.96080518e-07 1.96067665e-07 1.96139700e-07 1.96081459e-07
 1.96021590e-07 1.95963917e-07 1.96007826e-07 1.96075822e-07
 1.96047010e-07 1.95999307e-07 1.95986282e-07 1.96034108e-07
 1.96070235e-07 1.95861071e-07 1.96030611e-07 1.95945124e-07
 1.95977898e-07 1.96032943e-07 1.96009880e-07 1.95905526e-07
 1.95968130e-07 1.95931839e-07 1.95979272e-07 1.95907479e-07
 1.95967969e-07 1.95898016e-07]","[[1.96058731e-07 1.95984356e-07 1.95999667e-07 1.96065662e-07
  1.96080518e-07 1.96067665e-07 1.96139700e-07 1.96081459e-07
  1.96021590e-07 1.95963917e-07 1.96007826e-07 1.96075822e-07
  1.96047010e-07 1.95999307e-07 1.95986282e-07 1.96034108e-07
  1.96070235e-07 1.95861071e-07 1.96030611e-07 1.95945124e-07
  1.95977898e-07 1.96032943e-07 1.96009880e-07 1.95905526e-07
  1.95968130e-07 1.95931839e-07 1.95979272e-07 1.95907479e-07
  1.95967969e-07 1.95898016e-07]]","[[1.96058731e-07 1.95984356e-07 1.95999667e-07 1.96065662e-07
  1.96080518e-07 1.96067665e-07 1.96139700e-07 1.96081459e-07
  1.96021590e-07 1.95963917e-07 1.96007826e-07 1.96075822e-07
  1.96047010e-07 1.95999307e-07 1.95986282e-07 1.96034108e-07
  1.96070235e-07 1.95861071e-07 1.96030611e-07 1.95945124e-07
  1.95977898e-07 1.96032943e-07 1.96009880e-07 1.95905526e-07
  1.95968130e-07 1.95931839e-07 1.95979272e-07 1.95907479e-07
  1.95967969e-07 1.95898016e-07]]"
120,303,optimal,29,3.333493956954386e-10,0.000400809,0.009408907,ECOS,"[1.93700332e-07 1.93539700e-07 1.93384067e-07 1.93556924e-07
 1.93555027e-07 1.93442264e-07 1.93583126e-07 1.93582491e-07
 1.93631340e-07 1.93533838e-07 1.93564426e-07 1.93526634e-07
 1.93439961e-07 1.93680481e-07 1.93666253e-07 1.93386767e-07
 1.93513765e-07 1.93560897e-07 1.93548327e-07 1.93452472e-07
 1.93455796e-07 1.93500935e-07 1.93445859e-07 1.93544140e-07
 1.93451645e-07 1.93551980e-07 1.93345744e-07 1.93499282e-07
 1.93557038e-07 1.93517811e-07]","[1.93700332e-07 1.93539700e-07 1.93384067e-07 1.93556924e-07
 1.93555027e-07 1.93442264e-07 1.93583126e-07 1.93582491e-07
 1.93631340e-07 1.93533838e-07 1.93564426e-07 1.93526634e-07
 1.93439961e-07 1.93680481e-07 1.93666253e-07 1.93386767e-07
 1.93513765e-07 1.93560897e-07 1.93548327e-07 1.93452472e-07
 1.93455796e-07 1.93500935e-07 1.93445859e-07 1.93544140e-07
 1.93451645e-07 1.93551980e-07 1.93345744e-07 1.93499282e-07
 1.93557038e-07 1.93517811e-07]","[[1.93700332e-07 1.93539700e-07 1.93384067e-07 1.93556924e-07
  1.93555027e-07 1.93442264e-07 1.93583126e-07 1.93582491e-07
  1.93631340e-07 1.93533838e-07 1.93564426e-07 1.93526634e-07
  1.93439961e-07 1.93680481e-07 1.93666253e-07 1.93386767e-07
  1.93513765e-07 1.93560897e-07 1.93548327e-07 1.93452472e-07
  1.93455796e-07 1.93500935e-07 1.93445859e-07 1.93544140e-07
  1.93451645e-07 1.93551980e-07 1.93345744e-07 1.93499282e-07
  1.93557038e-07 1.93517811e-07]]","[[1.93700332e-07 1.93539700e-07 1.93384067e-07 1.93556924e-07
  1.93555027e-07 1.93442264e-07 1.93583126e-07 1.93582491e-07
  1.93631340e-07 1.93533838e-07 1.93564426e-07 1.93526634e-07
  1.93439961e-07 1.93680481e-07 1.93666253e-07 1.93386767e-07
  1.93513765e-07 1.93560897e-07 1.93548327e-07 1.93452472e-07
  1.93455796e-07 1.93500935e-07 1.93445859e-07 1.93544140e-07
  1.93451645e-07 1.93551980e-07 1.93345744e-07 1.93499282e-07
  1.93557038e-07 1.93517811e-07]]"
180,303,optimal,29,3.173833769879969e-10,0.00041101,0.009585611,ECOS,"[1.88641486e-07 1.88695976e-07 1.88654890e-07 1.88707654e-07
 1.88588964e-07 1.88610003e-07 1.88565613e-07 1.88482744e-07
 1.88678990e-07 1.88619882e-07 1.88558478e-07 1.88599843e-07
 1.88562471e-07 1.88638032e-07 1.88644854e-07 1.88640732e-07
 1.88665627e-07 1.88581219e-07 1.88549376e-07 1.88669438e-07
 1.88541793e-07 1.88603340e-07 1.88556937e-07 1.88639813e-07
 1.88545971e-07 1.88597143e-07 1.88507306e-07 1.88576579e-07
 1.88656323e-07 1.88527688e-07]","[1.88641486e-07 1.88695976e-07 1.88654890e-07 1.88707654e-07
 1.88588964e-07 1.88610003e-07 1.88565613e-07 1.88482744e-07
 1.88678990e-07 1.88619882e-07 1.88558478e-07 1.88599843e-07
 1.88562471e-07 1.88638032e-07 1.88644854e-07 1.88640732e-07
 1.88665627e-07 1.88581219e-07 1.88549376e-07 1.88669438e-07
 1.88541793e-07 1.88603340e-07 1.88556937e-07 1.88639813e-07
 1.88545971e-07 1.88597143e-07 1.88507306e-07 1.88576579e-07
 1.88656323e-07 1.88527688e-07]","[[1.88641486e-07 1.88695976e-07 1.88654890e-07 1.88707654e-07
  1.88588964e-07 1.88610003e-07 1.88565613e-07 1.88482744e-07
  1.88678990e-07 1.88619882e-07 1.88558478e-07 1.88599843e-07
  1.88562471e-07 1.88638032e-07 1.88644854e-07 1.88640732e-07
  1.88665627e-07 1.88581219e-07 1.88549376e-07 1.88669438e-07
  1.88541793e-07 1.88603340e-07 1.88556937e-07 1.88639813e-07
  1.88545971e-07 1.88597143e-07 1.88507306e-07 1.88576579e-07
  1.88656323e-07 1.88527688e-07]]","[[1.88641486e-07 1.88695976e-07 1.88654890e-07 1.88707654e-07
  1.88588964e-07 1.88610003e-07 1.88565613e-07 1.88482744e-07
  1.88678990e-07 1.88619882e-07 1.88558478e-07 1.88599843e-07
  1.88562471e-07 1.88638032e-07 1.88644854e-07 1.88640732e-07
  1.88665627e-07 1.88581219e-07 1.88549376e-07 1.88669438e-07
  1.88541793e-07 1.88603340e-07 1.88556937e-07 1.88639813e-07
  1.88545971e-07 1.88597143e-07 1.88507306e-07 1.88576579e-07
  1.88656323e-07 1.88527688e-07]]"
240,303,optimal,29,3.2229269474409724e-10,0.000409809,0.009321705,ECOS,"[1.89527930e-07 1.89504731e-07 1.89546627e-07 1.89707700e-07
 1.89484062e-07 1.89398952e-07 1.89517788e-07 1.89395126e-07
 1.89437473e-07 1.89461056e-07 1.89490918e-07 1.89505348e-07
 1.89583824e-07 1.89542888e-07 1.89489547e-07 1.89568869e-07
 1.89455726e-07 1.89390008e-07 1.89561837e-07 1.89566521e-07
 1.89493818e-07 1.89570814e-07 1.89556747e-07 1.89493380e-07
 1.89459875e-07 1.89451880e-07 1.89442570e-07 1.89635460e-07
 1.89540659e-07 1.89592120e-07]","[1.89527930e-07 1.89504731e-07 1.89546627e-07 1.89707700e-07
 1.89484062e-07 1.89398952e-07 1.89517788e-07 1.89395126e-07
 1.89437473e-07 1.89461056e-07 1.89490918e-07 1.89505348e-07
 1.89583824e-07 1.89542888e-07 1.89489547e-07 1.89568869e-07
 1.89455726e-07 1.89390008e-07 1.89561837e-07 1.89566521e-07
 1.89493818e-07 1.89570814e-07 1.89556747e-07 1.89493380e-07
 1.89459875e-07 1.89451880e-07 1.89442570e-07 1.89635460e-07
 1.89540659e-07 1.89592120e-07]","[[1.89527930e-07 1.89504731e-07 1.89546627e-07 1.89707700e-07
  1.89484062e-07 1.89398952e-07 1.89517788e-07 1.89395126e-07
  1.89437473e-07 1.89461056e-07 1.89490918e-07 1.89505348e-07
  1.89583824e-07 1.89542888e-07 1.89489547e-07 1.89568869e-07
  1.89455726e-07 1.89390008e-07 1.89561837e-07 1.89566521e-07
  1.89493818e-07 1.89570814e-07 1.89556747e-07 1.89493380e-07
  1.89459875e-07 1.89451880e-07 1.89442570e-07 1.89635460e-07
  1.89540659e-07 1.89592120e-07]]","[[1.89527930e-07 1.89504731e-07 1.89546627e-07 1.89707700e-07
  1.89484062e-07 1.89398952e-07 1.89517788e-07 1.89395126e-07
  1.89437473e-07 1.89461056e-07 1.89490918e-07 1.89505348e-07
  1.89583824e-07 1.89542888e-07 1.89489547e-07 1.89568869e-07
  1.89455726e-07 1.89390008e-07 1.89561837e-07 1.89566521e-07
  1.89493818e-07 1.89570814e-07 1.89556747e-07 1.89493380e-07
  1.89459875e-07 1.89451880e-07 1.89442570e-07 1.89635460e-07
  1.89540659e-07 1.89592120e-07]]"
300,303,optimal,29,3.307486494154361e-10,0.00045521,0.009137401,ECOS,"[1.91877522e-07 1.91753108e-07 1.91965040e-07 1.91938685e-07
 1.91795269e-07 1.91817041e-07 1.91841199e-07 1.91800672e-07
 1.91819109e-07 1.91855205e-07 1.91788155e-07 1.91707959e-07
 1.91869693e-07 1.91829558e-07 1.91834091e-07 1.91829302e-07
 1.91801851e-07 1.91820220e-07 1.91616847e-07 1.91842761e-07
 1.91847464e-07 1.91647827e-07 1.91741042e-07 1.91779242e-07
 1.91752851e-07 1.91707251e-07 1.91803935e-07 1.91811922e-07
 1.91680451e-07 1.91666179e-07]","[1.91877522e-07 1.91753108e-07 1.91965040e-07 1.91938685e-07
 1.91795269e-07 1.91817041e-07 1.91841199e-07 1.91800672e-07
 1.91819109e-07 1.91855205e-07 1.91788155e-07 1.91707959e-07
 1.91869693e-07 1.91829558e-07 1.91834091e-07 1.91829302e-07
 1.91801851e-07 1.91820220e-07 1.91616847e-07 1.91842761e-07
 1.91847464e-07 1.91647827e-07 1.91741042e-07 1.91779242e-07
 1.91752851e-07 1.91707251e-07 1.91803935e-07 1.91811922e-07
 1.91680451e-07 1.91666179e-07]","[[1.91877522e-07 1.91753108e-07 1.91965040e-07 1.91938685e-07
  1.91795269e-07 1.91817041e-07 1.91841199e-07 1.91800672e-07
  1.91819109e-07 1.91855205e-07 1.91788155e-07 1.91707959e-07
  1.91869693e-07 1.91829558e-07 1.91834091e-07 1.91829302e-07
  1.91801851e-07 1.91820220e-07 1.91616847e-07 1.91842761e-07
  1.91847464e-07 1.91647827e-07 1.91741042e-07 1.91779242e-07
  1.91752851e-07 1.91707251e-07 1.91803935e-07 1.91811922e-07
  1.91680451e-07 1.91666179e-07]]","[[1.91877522e-07 1.91753108e-07 1.91965040e-07 1.91938685e-07
  1.91795269e-07 1.91817041e-07 1.91841199e-07 1.91800672e-07
  1.91819109e-07 1.91855205e-07 1.91788155e-07 1.91707959e-07
  1.91869693e-07 1.91829558e-07 1.91834091e-07 1.91829302e-07
  1.91801851e-07 1.91820220e-07 1.91616847e-07 1.91842761e-07
  1.91847464e-07 1.91647827e-07 1.91741042e-07 1.91779242e-07
  1.91752851e-07 1.91707251e-07 1.91803935e-07 1.91811922e-07
  1.91680451e-07 1.91666179e-07]]"
360,303,optimal,29,3.453651870980864e-10,0.00041051,0.009483109,ECOS,"[1.95695864e-07 1.95691819e-07 1.95723643e-07 1.95670320e-07
 1.95617521e-07 1.95600207e-07 1.95683773e-07 1.95569040e-07
 1.95615462e-07 1.95754994e-07 1.95807196e-07 1.95601143e-07
 1.95558776e-07 1.95680040e-07 1.95785279e-07 1.95684806e-07
 1.95521162e-07 1.95628509e-07 1.95645460e-07 1.95752017e-07
 1.95757434e-07 1.95788610e-07 1.95797983e-07 1.95670316e-07
 1.95554894e-07 1.95741784e-07 1.95478049e-07 1.95660270e-07
 1.95597318e-07 1.95654183e-07]","[1.95695864e-07 1.95691819e-07 1.95723643e-07 1.95670320e-07
 1.95617521e-07 1.95600207e-07 1.95683773e-07 1.95569040e-07
 1.95615462e-07 1.95754994e-07 1.95807196e-07 1.95601143e-07
 1.95558776e-07 1.95680040e-07 1.95785279e-07 1.95684806e-07
 1.95521162e-07 1.95628509e-07 1.95645460e-07 1.95752017e-07
 1.95757434e-07 1.95788610e-07 1.95797983e-07 1.95670316e-07
 1.95554894e-07 1.95741784e-07 1.95478049e-07 1.95660270e-07
 1.95597318e-07 1.95654183e-07]","[[1.95695864e-07 1.95691819e-07 1.95723643e-07 1.95670320e-07
  1.95617521e-07 1.95600207e-07 1.95683773e-07 1.95569040e-07
  1.95615462e-07 1.95754994e-07 1.95807196e-07 1.95601143e-07
  1.95558776e-07 1.95680040e-07 1.95785279e-07 1.95684806e-07
  1.95521162e-07 1.95628509e-07 1.95645460e-07 1.95752017e-07
  1.95757434e-07 1.95788610e-07 1.95797983e-07 1.95670316e-07
  1.95554894e-07 1.95741784e-07 1.95478049e-07 1.95660270e-07
  1.95597318e-07 1.95654183e-07]]","[[1.95695864e-07 1.95691819e-07 1.95723643e-07 1.95670320e-07
  1.95617521e-07 1.95600207e-07 1.95683773e-07 1.95569040e-07
  1.95615462e-07 1.95754994e-07 1.95807196e-07 1.95601143e-07
  1.95558776e-07 1.95680040e-07 1.95785279e-07 1.95684806e-07
  1.95521162e-07 1.95628509e-07 1.95645460e-07 1.95752017e-07
  1.95757434e-07 1.95788610e-07 1.95797983e-07 1.95670316e-07
  1.95554894e-07 1.95741784e-07 1.95478049e-07 1.95660270e-07
  1.95597318e-07 1.95654183e-07]]"
420,303,optimal,29,3.4157398856111806e-10,0.00045731,0.009708314,ECOS,"[1.94031335e-07 1.93852690e-07 1.93778575e-07 1.93902066e-07
 1.93816418e-07 1.93848509e-07 1.93878509e-07 1.93972926e-07
 1.93892707e-07 1.93899515e-07 1.93917635e-07 1.93927775e-07
 1.94082186e-07 1.93818262e-07 1.93992495e-07 1.94045432e-07
 1.93963291e-07 1.93964602e-07 1.94002988e-07 1.94029632e-07
 1.93871012e-07 1.93855406e-07 1.93942747e-07 1.93988902e-07
 1.93957617e-07 1.93875501e-07 1.93981377e-07 1.93924480e-07
 1.93759826e-07 1.93931253e-07]","[1.94031335e-07 1.93852690e-07 1.93778575e-07 1.93902066e-07
 1.93816418e-07 1.93848509e-07 1.93878509e-07 1.93972926e-07
 1.93892707e-07 1.93899515e-07 1.93917635e-07 1.93927775e-07
 1.94082186e-07 1.93818262e-07 1.93992495e-07 1.94045432e-07
 1.93963291e-07 1.93964602e-07 1.94002988e-07 1.94029632e-07
 1.93871012e-07 1.93855406e-07 1.93942747e-07 1.93988902e-07
 1.93957617e-07 1.93875501e-07 1.93981377e-07 1.93924480e-07
 1.93759826e-07 1.93931253e-07]","[[1.94031335e-07 1.93852690e-07 1.93778575e-07 1.93902066e-07
  1.93816418e-07 1.93848509e-07 1.93878509e-07 1.93972926e-07
  1.93892707e-07 1.93899515e-07 1.93917635e-07 1.93927775e-07
  1.94082186e-07 1.93818262e-07 1.93992495e-07 1.94045432e-07
  1.93963291e-07 1.93964602e-07 1.94002988e-07 1.94029632e-07
  1.93871012e-07 1.93855406e-07 1.93942747e-07 1.93988902e-07
  1.93957617e-07 1.93875501e-07 1.93981377e-07 1.93924480e-07
  1.93759826e-07 1.93931253e-07]]","[[1.94031335e-07 1.93852690e-07 1.93778575e-07 1.93902066e-07
  1.93816418e-07 1.93848509e-07 1.93878509e-07 1.93972926e-07
  1.93892707e-07 1.93899515e-07 1.93917635e-07 1.93927775e-07
  1.94082186e-07 1.93818262e-07 1.93992495e-07 1.94045432e-07
  1.93963291e-07 1.93964602e-07 1.94002988e-07 1.94029632e-07
  1.93871012e-07 1.93855406e-07 1.93942747e-07 1.93988902e-07
  1.93957617e-07 1.93875501e-07 1.93981377e-07 1.93924480e-07
  1.93759826e-07 1.93931253e-07]]"
480,303,optimal,29,3.357352191879216e-10,0.000402509,0.01089304,ECOS,"[1.91485758e-07 1.91708634e-07 1.91661732e-07 1.91668199e-07
 1.91705630e-07 1.91733361e-07 1.91655460e-07 1.91596033e-07
 1.91558048e-07 1.91777033e-07 1.91687652e-07 1.91791486e-07
 1.91672733e-07 1.91649380e-07 1.91673690e-07 1.91558371e-07
 1.91606285e-07 1.91722052e-07 1.91638836e-07 1.91657756e-07
 1.91645768e-07 1.91573459e-07 1.91607216e-07 1.91728917e-07
 1.91699463e-07 1.91543303e-07 1.91644873e-07 1.91630817e-07
 1.91630147e-07 1.91610741e-07]","[1.91485758e-07 1.91708634e-07 1.91661732e-07 1.91668199e-07
 1.91705630e-07 1.91733361e-07 1.91655460e-07 1.91596033e-07
 1.91558048e-07 1.91777033e-07 1.91687652e-07 1.91791486e-07
 1.91672733e-07 1.91649380e-07 1.91673690e-07 1.91558371e-07
 1.91606285e-07 1.91722052e-07 1.91638836e-07 1.91657756e-07
 1.91645768e-07 1.91573459e-07 1.91607216e-07 1.91728917e-07
 1.91699463e-07 1.91543303e-07 1.91644873e-07 1.91630817e-07
 1.91630147e-07 1.91610741e-07]","[[1.91485758e-07 1.91708634e-07 1.91661732e-07 1.91668199e-07
  1.91705630e-07 1.91733361e-07 1.91655460e-07 1.91596033e-07
  1.91558048e-07 1.91777033e-07 1.91687652e-07 1.91791486e-07
  1.91672733e-07 1.91649380e-07 1.91673690e-07 1.91558371e-07
  1.91606285e-07 1.91722052e-07 1.91638836e-07 1.91657756e-07
  1.91645768e-07 1.91573459e-07 1.91607216e-07 1.91728917e-07
  1.91699463e-07 1.91543303e-07 1.91644873e-07 1.91630817e-07
  1.91630147e-07 1.91610741e-07]]","[[1.91485758e-07 1.91708634e-07 1.91661732e-07 1.91668199e-07
  1.91705630e-07 1.91733361e-07 1.91655460e-07 1.91596033e-07
  1.91558048e-07 1.91777033e-07 1.91687652e-07 1.91791486e-07
  1.91672733e-07 1.91649380e-07 1.91673690e-07 1.91558371e-07
  1.91606285e-07 1.91722052e-07 1.91638836e-07 1.91657756e-07
  1.91645768e-07 1.91573459e-07 1.91607216e-07 1.91728917e-07
  1.91699463e-07 1.91543303e-07 1.91644873e-07 1.91630817e-07
  1.91630147e-07 1.91610741e-07]]"
540,303,optimal,29,3.3545044480827446e-10,0.000497111,0.009905019,ECOS,"[1.91119338e-07 1.91221449e-07 1.91254406e-07 1.91227667e-07
 1.91180754e-07 1.91281454e-07 1.91201672e-07 1.91231418e-07
 1.91069493e-07 1.91220230e-07 1.91189803e-07 1.91217941e-07
 1.91370666e-07 1.91158220e-07 1.91200869e-07 1.91196227e-07
 1.91207901e-07 1.91200825e-07 1.91089855e-07 1.90995888e-07
 1.91214718e-07 1.91268407e-07 1.91120867e-07 1.91117763e-07
 1.91234961e-07 1.91103184e-07 1.91051353e-07 1.91151603e-07
 1.91109169e-07 1.91167537e-07]","[1.91119338e-07 1.91221449e-07 1.91254406e-07 1.91227667e-07
 1.91180754e-07 1.91281454e-07 1.91201672e-07 1.91231418e-07
 1.91069493e-07 1.91220230e-07 1.91189803e-07 1.91217941e-07
 1.91370666e-07 1.91158220e-07 1.91200869e-07 1.91196227e-07
 1.91207901e-07 1.91200825e-07 1.91089855e-07 1.90995888e-07
 1.91214718e-07 1.91268407e-07 1.91120867e-07 1.91117763e-07
 1.91234961e-07 1.91103184e-07 1.91051353e-07 1.91151603e-07
 1.91109169e-07 1.91167537e-07]","[[1.91119338e-07 1.91221449e-07 1.91254406e-07 1.91227667e-07
  1.91180754e-07 1.91281454e-07 1.91201672e-07 1.91231418e-07
  1.91069493e-07 1.91220230e-07 1.91189803e-07 1.91217941e-07
  1.91370666e-07 1.91158220e-07 1.91200869e-07 1.91196227e-07
  1.91207901e-07 1.91200825e-07 1.91089855e-07 1.90995888e-07
  1.91214718e-07 1.91268407e-07 1.91120867e-07 1.91117763e-07
  1.91234961e-07 1.91103184e-07 1.91051353e-07 1.91151603e-07
  1.91109169e-07 1.91167537e-07]]","[[1.91119338e-07 1.91221449e-07 1.91254406e-07 1.91227667e-07
  1.91180754e-07 1.91281454e-07 1.91201672e-07 1.91231418e-07
  1.91069493e-07 1.91220230e-07 1.91189803e-07 1.91217941e-07
  1.91370666e-07 1.91158220e-07 1.91200869e-07 1.91196227e-07
  1.91207901e-07 1.91200825e-07 1.91089855e-07 1.90995888e-07
  1.91214718e-07 1.91268407e-07 1.91120867e-07 1.91117763e-07
  1.91234961e-07 1.91103184e-07 1.91051353e-07 1.91151603e-07
  1.91109169e-07 1.91167537e-07]]"
600,303,optimal,29,3.744012572801697e-10,0.000404409,0.010073335,ECOS,"[2.07823294e-07 2.07909838e-07 2.07679927e-07 2.07796369e-07
 2.07850716e-07 2.07803627e-07 2.07755092e-07 2.07730526e-07
 2.07905091e-07 2.07881972e-07 2.07789652e-07 2.07794702e-07
 2.07772611e-07 2.07806844e-07 2.07903180e-07 2.07793917e-07
 2.07703860e-07 2.07757213e-07 2.07879671e-07 2.07830046e-07
 2.07754722e-07 2.07676726e-07 2.07757440e-07 2.07578391e-07
 2.07770999e-07 2.07775628e-07 2.07701010e-07 2.07753622e-07
 2.07746633e-07 2.07754813e-07]","[2.07823294e-07 2.07909838e-07 2.07679927e-07 2.07796369e-07
 2.07850716e-07 2.07803627e-07 2.07755092e-07 2.07730526e-07
 2.07905091e-07 2.07881972e-07 2.07789652e-07 2.07794702e-07
 2.07772611e-07 2.07806844e-07 2.07903180e-07 2.07793917e-07
 2.07703860e-07 2.07757213e-07 2.07879671e-07 2.07830046e-07
 2.07754722e-07 2.07676726e-07 2.07757440e-07 2.07578391e-07
 2.07770999e-07 2.07775628e-07 2.07701010e-07 2.07753622e-07
 2.07746633e-07 2.07754813e-07]","[[2.07823294e-07 2.07909838e-07 2.07679927e-07 2.07796369e-07
  2.07850716e-07 2.07803627e-07 2.07755092e-07 2.07730526e-07
  2.07905091e-07 2.07881972e-07 2.07789652e-07 2.07794702e-07
  2.07772611e-07 2.07806844e-07 2.07903180e-07 2.07793917e-07
  2.07703860e-07 2.07757213e-07 2.07879671e-07 2.07830046e-07
  2.07754722e-07 2.07676726e-07 2.07757440e-07 2.07578391e-07
  2.07770999e-07 2.07775628e-07 2.07701010e-07 2.07753622e-07
  2.07746633e-07 2.07754813e-07]]","[[2.07823294e-07 2.07909838e-07 2.07679927e-07 2.07796369e-07
  2.07850716e-07 2.07803627e-07 2.07755092e-07 2.07730526e-07
  2.07905091e-07 2.07881972e-07 2.07789652e-07 2.07794702e-07
  2.07772611e-07 2.07806844e-07 2.07903180e-07 2.07793917e-07
  2.07703860e-07 2.07757213e-07 2.07879671e-07 2.07830046e-07
  2.07754722e-07 2.07676726e-07 2.07757440e-07 2.07578391e-07
  2.07770999e-07 2.07775628e-07 2.07701010e-07 2.07753622e-07
  2.07746633e-07 2.07754813e-07]]"
