,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,12.239633974329069,12.239633974329069,80.46051447607887,0.0,12.239634000542997,2.621392942394489e-08,143.88018302353115
1,120.0,120,12.239633974113383,12.239633974113383,80.63390929064967,0.0,12.239634000309136,2.6195752639839198e-08,0.5260273972602739
2,180.0,180,12.239633973896154,12.239633973896154,80.80730410521745,0.0,12.239634000073595,2.617743876414683e-08,0.04323985936321764
3,240.0,240,12.239633973677396,12.239633973677396,80.9806989197822,0.0,12.239633999836384,2.6158986751153633e-08,0.023148148148148147
4,300.0,300,12.239633973457117,12.239633973457117,81.15409373434389,0.0,12.239633999597514,2.6140395543632487e-08,0.009341992564003648
5,360.0,360,12.239633973235339,12.239633973235339,81.32748854890252,0.0,12.239633999357004,2.6121664072866442e-08,0.12
6,420.0,420,12.239633973012072,12.239633973012072,81.50088336345806,0.0,12.239633999114863,2.610279125863587e-08,0.0
7,480.0,480,12.239633972787331,12.239633972787331,81.67427817801048,0.0,12.239633998871108,2.6083776009206102e-08,0.0
8,540.0,540,12.239633972561132,12.239633972561132,81.84767299255975,0.0,12.239633998625749,2.6064617221362425e-08,0.0
9,600.0,600,12.239633972333491,12.239633972333491,82.0210678071059,0.0,12.239633998378803,2.6045313780414226e-08,0.0
10,660.0,660,12.239633972104421,12.239633972104421,82.19446262164882,0.0,12.239633998130286,2.6025864560232052e-08,0.0
11,720.0,720,12.239633971873939,12.239633971873939,82.36785743618857,0.0,12.239633997880208,2.6006268423282124e-08,0.0
12,780.0,780,12.239633971642062,12.239633971642062,82.54125225072511,0.0,12.239633997628586,2.5986524220680644e-08,0.0
13,840.0,840,12.239633971408805,12.239633971408805,82.7146470652584,0.0,12.239633997375437,2.5966630792241703e-08,0.0
14,900.0,900,12.239633971174186,12.239633971174186,82.88804187978846,0.0,12.239633997120775,2.5946586966550392e-08,0.0
15,960.0,960,12.239633970938218,12.239633970938218,83.06143669431525,0.0,12.23963399686461,2.5926391561050086e-08,0.0
16,1020.0,1020,12.239633970700924,12.239633970700924,83.23483150883871,0.0,12.239633996606967,2.5906043382122256e-08,0.0
17,1080.0,1080,12.239633970462314,12.239633970462314,83.40822632335889,0.0,12.239633996347855,2.5885541225195396e-08,0.0
18,1140.0,1140,12.239633970222409,12.239633970222409,83.58162113787573,0.0,12.239633996087294,2.5864883874863167e-08,0.0
19,1200.0,1200,12.239633969981226,12.239633969981226,83.75501595238921,0.0,12.239633995825296,2.5844070105019607e-08,0.0
20,1260.0,1260,12.239633969738783,12.239633969738783,83.92841076689933,0.0,12.239633995561881,2.5823098678985777e-08,0.0
21,1320.0,1320,12.239633969495097,12.239633969495097,84.10180558140607,0.0,12.239633995297066,2.580196834969361e-08,0.0
22,1380.0,1380,12.239633969250187,12.239633969250187,84.27520039590942,0.0,12.239633995030864,2.5780677859836006e-08,0.0
23,1440.0,1440,12.239633969004071,12.239633969004071,84.44859521040935,0.0,12.239633994763297,2.575922594207822e-08,0.0
24,1500.0,1500,12.239633968756769,12.239633968756769,84.62199002490584,0.0,12.239633994494378,2.5737611319245553e-08,0.0
25,1560.0,1560,12.239633968508297,12.239633968508297,84.79538483939889,0.0,12.23963399422413,2.5715832704558944e-08,0.0
26,1620.0,1620,12.239633968258676,12.239633968258676,84.96877965388848,0.0,12.239633993952566,2.569388880187543e-08,0.0
27,1680.0,1680,12.239633968007926,12.239633968007926,85.14217446837456,0.0,12.239633993679707,2.5671778305945894e-08,0.0
28,1740.0,1740,12.239633967756067,12.239633967756067,85.31556928285717,0.0,12.239633993405567,2.5649499902691824e-08,0.0
29,1800.0,1800,12.239633967503117,12.239633967503117,85.48896409733626,0.0,12.239633993130168,2.562705226950785e-08,0.0
30,1860.0,1860,12.239633967249098,12.239633967249098,85.66235891181185,0.0,12.23963399285353,2.5604434075585387e-08,0.0
31,1920.0,1920,12.239633966994028,12.239633966994028,85.83575372628385,0.0,12.239633992575673,2.558164398224218e-08,0.0
32,1980.0,1980,12.23963396673793,12.23963396673793,86.00914854075234,0.0,12.23963399229661,2.555868064329848e-08,0.0
33,2040.0,2040,12.239633966480822,12.239633966480822,86.1825433552172,0.0,12.239633992016365,2.553554270545681e-08,0.0
34,2100.0,2100,12.239633966222728,12.239633966222728,86.35593816967852,0.0,12.239633991734959,2.551222880870695e-08,0.0
35,2160.0,2160,12.239633965963668,12.239633965963668,86.52933298413625,0.0,12.239633991452406,2.548873758677318e-08,0.0
36,2220.0,2220,12.239633965703662,12.239633965703662,86.70272779859035,0.0,12.23963399116873,2.546506766755763e-08,0.0
37,2280.0,2280,12.239633965442737,12.239633965442737,86.87612261304083,0.0,12.239633990883956,2.544121767363616e-08,0.0
38,2340.0,2340,12.23963396518091,12.23963396518091,87.04951742748767,0.0,12.239633990598097,2.5417186222767142e-08,0.0
39,2400.0,2400,12.239633964918204,12.239633964918204,87.22291224193086,0.0,12.239633990311175,2.539297192842542e-08,0.0
40,2460.0,2460,12.239633964654645,12.239633964654645,87.39630705637039,0.0,12.239633990023217,2.536857340038164e-08,0.0
41,2520.0,2520,12.23963396439025,12.23963396439025,87.56970187080624,0.0,12.239633989734239,2.5343989245282317e-08,0.0
42,2580.0,2580,12.23963396412505,12.23963396412505,87.74309668523841,0.0,12.239633989444265,2.5319218067291963e-08,0.0
43,2640.0,2640,12.239633963859061,12.239633963859061,87.9164914996669,0.0,12.239633989153317,2.529425846873702e-08,0.0
44,2700.0,2700,12.23963396359231,12.23963396359231,88.08988631409167,0.0,12.239633988861417,2.5269109050806427e-08,0.0
45,2760.0,2760,12.239633963324819,12.239633963324819,88.26328112851273,0.0,12.239633988568587,2.52437684142607e-08,0.0
46,2820.0,2820,12.239633963056615,12.239633963056615,88.43667594293007,0.0,12.23963398827485,2.5218235160196354e-08,0.0
47,2880.0,2880,12.239633962787721,12.239633962787721,88.61007075734365,0.0,12.239633987980229,2.5192507890824992e-08,0.0
48,2940.0,2940,12.239633962518162,12.239633962518162,88.7834655717535,0.0,12.239633987684746,2.5166585210301346e-08,0.0
49,3000.0,3000,12.23963396224796,12.23963396224796,88.95686038615962,0.0,12.239633987388427,2.5140465725578066e-08,0.0
50,3060.0,3060,12.239633961977145,12.239633961977145,89.13025520056195,0.0,12.239633987091294,2.511414804731019e-08,0.0
51,3120.0,3120,12.23963396170574,12.23963396170574,89.3036500149605,0.0,12.23963398679337,2.508763079076508e-08,0.0
52,3180.0,3180,12.239633961433773,12.239633961433773,89.4770448293553,0.0,12.239633986494685,2.506091257682033e-08,0.0
53,3240.0,3240,12.239633961161266,12.239633961161266,89.65043964374628,0.0,12.239633986195258,2.503399203294449e-08,0.0
54,3300.0,3300,12.239633960888247,12.239633960888247,89.82383445813349,0.0,12.239633985895114,2.5006867794267884e-08,0.0
55,3360.0,3360,12.239633960614743,12.239633960614743,89.99722927251689,0.0,12.239633985594281,2.4979538504650303e-08,0.0
56,3420.0,3420,12.239633960340782,12.239633960340782,90.1706240868965,0.0,12.239633985292784,2.495200281783013e-08,0.0
57,3480.0,3480,12.23963396006639,12.23963396006639,90.34401890127226,0.0,12.23963398499065,2.4924259398574426e-08,0.0
58,3540.0,3540,12.239633959791595,12.239633959791595,90.51741371564424,0.0,12.239633984687902,2.489630692390449e-08,0.0
59,3600.0,3600,12.239633959516423,12.239633959516423,90.69080853001238,0.0,12.239633984384568,2.4868144084344332e-08,0.0
60,3660.0,3660,12.239633959240905,12.239633959240905,90.86420334437668,0.0,12.239633984080676,2.4839769585219598e-08,0.0
61,3720.0,3720,12.239633958965067,12.239633958965067,91.03759815873717,0.0,12.23963398377625,2.4811182148005678e-08,0.0
62,3780.0,3780,12.239633958688941,12.239633958688941,91.21099297309381,0.0,12.239633983471322,2.4782380511702343e-08,0.0
63,3840.0,3840,12.23963395841255,12.23963395841255,91.38438778744663,0.0,12.239633983165914,2.4753363434282504e-08,0.0
64,3900.0,3900,12.23963395813593,12.23963395813593,91.55778260179558,0.0,12.23963398286006,2.4724129694142814e-08,0.0
65,3960.0,3960,12.239633957859104,12.239633957859104,91.7311774161407,0.0,12.239633982553784,2.4694678091654904e-08,0.0
66,4020.0,4020,12.23963395758211,12.23963395758211,91.90457223048197,0.0,12.239633982247115,2.466500745070866e-08,0.0
67,4080.0,4080,12.239633957304969,12.239633957304969,92.0779670448194,0.0,12.239633981940084,2.4635116620344837e-08,0.0
68,4140.0,4140,12.239633957027719,12.239633957027719,92.25136185915296,0.0,12.239633981632723,2.460500447640052e-08,0.0
