,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,43.78347445773195,43.78347445773195,17.19036160637538,0.0,43.78347452529239,6.756043902460568e-08,432.14824079616807
1,120.0,120,43.78347445751045,43.78347445751045,17.810627494357696,0.0,43.783474525074716,6.756425846542308e-08,0.5260273972602739
2,180.0,180,43.7834744572919,43.7834744572919,18.43089338233688,0.0,43.78347452485993,6.756802515314877e-08,0.04323985936321764
3,240.0,240,43.78347445707625,43.78347445707625,19.05115927031294,0.0,43.78347452464799,6.757174032304251e-08,0.023148148148148147
4,300.0,300,43.783474456863495,43.783474456863495,19.67142515828594,0.0,43.783474524438894,6.757540519374126e-08,0.009341992564003648
5,360.0,360,43.78347445665357,43.78347445665357,20.291691046255913,0.0,43.783474524232595,6.757902096108927e-08,0.12
6,420.0,420,43.783474456446456,43.783474456446456,20.911956934222907,0.0,43.78347452402904,6.758258879394724e-08,0.0
7,480.0,480,43.7834744562421,43.7834744562421,21.53222282218695,0.0,43.783474523828204,6.758610983134303e-08,0.0
8,540.0,540,43.783474456040445,43.783474456040445,22.152488710148095,0.0,43.783474523630034,6.758958518073215e-08,0.0
9,600.0,600,43.78347445584146,43.78347445584146,22.772754598106374,0.0,43.78347452343447,6.759301591704247e-08,0.0
10,660.0,660,43.783474455645084,43.783474455645084,23.39302048606183,0.0,43.78347452324149,6.759640308234682e-08,0.0
11,720.0,720,43.78347445545128,43.78347445545128,24.01328637401449,0.0,43.783474523051034,6.759974768589199e-08,0.0
12,780.0,780,43.78347445525999,43.78347445525999,24.6335522619644,0.0,43.78347452286304,6.760305070456393e-08,0.0
13,840.0,840,43.78347445507117,43.78347445507117,25.25381814991159,0.0,43.78347452267748,6.760631308346284e-08,0.0
14,900.0,900,43.78347445488476,43.78347445488476,25.874084037856097,0.0,43.783474522494295,6.760953573679614e-08,0.0
15,960.0,960,43.78347445470073,43.78347445470073,26.494349925797955,0.0,43.78347452231345,6.761271954869292e-08,0.0
16,1020.0,1020,43.783474454519016,43.783474454519016,27.114615813737192,0.0,43.78347452213489,6.7615865374297e-08,0.0
17,1080.0,1080,43.783474454339576,43.78347445433958,27.734881701673856,0.0,43.78347452195855,6.761897404070454e-08,0.0
18,1140.0,1140,43.78347445416238,43.78347445416238,28.35514758960797,0.0,43.78347452178442,6.762204634807371e-08,0.0
19,1200.0,1200,43.78347445398736,43.78347445398736,28.97541347753956,0.0,43.78347452161245,6.762508307064103e-08,0.0
20,1260.0,1260,43.783474453814485,43.783474453814485,29.595679365468666,0.0,43.78347452144258,6.76280849577648e-08,0.0
21,1320.0,1320,43.78347445364372,43.78347445364372,30.215945253395315,0.0,43.783474521274776,6.763105273495174e-08,0.0
22,1380.0,1380,43.783474453475,43.783474453475016,30.836211141319538,0.0,43.783474521109,6.763398710482889e-08,0.0
23,1440.0,1440,43.78347445330832,43.78347445330832,31.45647702924136,0.0,43.78347452094521,6.763688874811857e-08,0.0
24,1500.0,1500,43.78347445314362,43.78347445314362,32.07674291716082,0.0,43.78347452078338,6.763975832451175e-08,0.0
25,1560.0,1560,43.783474452980855,43.783474452980855,32.69700880507793,0.0,43.78347452062344,6.764259647361091e-08,0.0
26,1620.0,1620,43.783474452819995,43.783474452819995,33.31727469299273,0.0,43.783474520465404,6.764540381572885e-08,0.0
27,1680.0,1680,43.78347445266102,43.78347445266102,33.93754058090526,0.0,43.78347452030919,6.76481809527103e-08,0.0
28,1740.0,1740,43.78347445250386,43.78347445250386,34.557806468815514,0.0,43.7834745201548,6.765092846869134e-08,0.0
29,1800.0,1800,43.78347445234852,43.78347445234852,35.17807235672354,0.0,43.783474520002166,6.765364693081953e-08,0.0
30,1860.0,1860,43.78347445219494,43.78347445219494,35.798338244629356,0.0,43.78347451985129,6.765633688997183e-08,0.0
31,1920.0,1920,43.7834744520431,43.7834744520431,36.418604132532984,0.0,43.783474519702104,6.765899888137324e-08,0.0
32,1980.0,1980,43.78347445189297,43.78347445189297,37.038870020434466,0.0,43.7834745195546,6.766163342525357e-08,0.0
33,2040.0,2040,43.78347445174451,43.78347445174451,37.6591359083338,0.0,43.783474519408756,6.766424102741735e-08,0.0
34,2100.0,2100,43.7834744515977,43.7834744515977,38.27940179623104,0.0,43.783474519264516,6.766682217979914e-08,0.0
35,2160.0,2160,43.7834744514525,43.7834744514525,38.89966768412619,0.0,43.783474519121874,6.766937736101991e-08,0.0
36,2220.0,2220,43.783474451308884,43.783474451308884,39.519933572019276,0.0,43.78347451898079,6.767190703685433e-08,0.0
37,2280.0,2280,43.78347445116684,43.78347445116684,40.14019945991033,0.0,43.78347451884125,6.767441166072699e-08,0.0
38,2340.0,2340,43.78347445102632,43.78347445102632,40.76046534779935,0.0,43.783474518703215,6.767689167413935e-08,0.0
39,2400.0,2400,43.78347445088732,43.78347445088732,41.38073123568637,0.0,43.78347451856666,6.767934750715766e-08,0.0
40,2460.0,2460,43.78347445074979,43.78347445074979,42.00099712357143,0.0,43.783474518431575,6.768177957873315e-08,0.0
41,2520.0,2520,43.783474450613724,43.783474450613724,42.62126301145452,0.0,43.78347451829791,6.768418829714544e-08,0.0
42,2580.0,2580,43.7834744504791,43.7834744504791,43.24152889933569,0.0,43.78347451816566,6.768657406034965e-08,0.0
43,2640.0,2640,43.78347445034587,43.78347445034587,43.86179478721495,0.0,43.78347451803481,6.768893725630898e-08,0.0
44,2700.0,2700,43.783474450214044,43.783474450214044,44.4820606750923,0.0,43.78347451790532,6.769127826336045e-08,0.0
45,2760.0,2760,43.78347445008357,43.78347445008357,45.10232656296779,0.0,43.783474517777165,6.769359745048941e-08,0.0
46,2820.0,2820,43.78347444995444,43.78347444995444,45.722592450841425,0.0,43.78347451765034,6.769589517762903e-08,0.0
47,2880.0,2880,43.783474449826635,43.783474449826635,46.34285833871322,0.0,43.78347451752481,6.769817179599286e-08,0.0
48,2940.0,2940,43.78347444970014,43.78347444970014,46.963124226583204,0.0,43.78347451740056,6.770042764827684e-08,0.0
49,3000.0,3000,43.78347444957492,43.78347444957492,47.58339011445138,0.0,43.78347451727758,6.770266306895774e-08,0.0
50,3060.0,3060,43.78347444945096,43.78347444945096,48.203656002317786,0.0,43.78347451715584,6.770487838454383e-08,0.0
51,3120.0,3120,43.783474449328246,43.783474449328246,48.82392189018243,0.0,43.783474517035316,6.770707391377386e-08,0.0
52,3180.0,3180,43.78347444920675,43.78347444920675,49.444187778045325,0.0,43.783474516916,6.770924996788641e-08,0.0
53,3240.0,3240,43.783474449086455,43.783474449086455,50.064453665906505,0.0,43.78347451679786,6.771140685079811e-08,0.0
54,3300.0,3300,43.78347444896736,43.78347444896736,50.684719553765966,0.0,43.783474516680904,6.771354485931394e-08,0.0
55,3360.0,3360,43.78347444884942,43.78347444884942,51.304985441623735,0.0,43.78347451656509,6.771566428336558e-08,0.0
56,3420.0,3420,43.78347444873265,43.78347444873265,51.92525132947982,0.0,43.783474516450404,6.771776540614083e-08,0.0
57,3480.0,3480,43.78347444861699,43.78347444861699,52.54551721733426,0.0,43.783474516336845,6.771984850430233e-08,0.0
58,3540.0,3540,43.78347444850247,43.78347444850247,53.165783105187046,0.0,43.78347451622438,6.772191384815428e-08,0.0
59,3600.0,3600,43.783474448389036,43.783474448389036,53.78604899303821,0.0,43.783474516113,6.772396170181345e-08,0.0
60,3660.0,3660,43.7834744482767,43.7834744482767,54.40631488088776,0.0,43.78347451600269,6.772599232334383e-08,0.0
61,3720.0,3720,43.78347444816543,43.78347444816543,55.02658076873571,0.0,43.78347451589343,6.772800596496494e-08,0.0
62,3780.0,3780,43.783474448055216,43.783474448055216,55.64684665658209,0.0,43.78347451578522,6.77300028731522e-08,0.0
63,3840.0,3840,43.78347444794604,43.78347444794604,56.267112544426894,0.0,43.78347451567802,6.773198328880498e-08,0.0
64,3900.0,3900,43.7834744478379,43.7834744478379,56.88737843227015,0.0,43.78347451557185,6.773394744738314e-08,0.0
65,3960.0,3960,43.78347444773076,43.78347444773076,57.507644320111865,0.0,43.78347451546666,6.773589557903464e-08,0.0
66,4020.0,4020,43.783474447624634,43.783474447624634,58.12791020795206,0.0,43.78347451536246,6.773782790873119e-08,0.0
67,4080.0,4080,43.783474447519474,43.78347444751949,58.74817609579075,0.0,43.78347451525922,6.773974465639773e-08,0.0
68,4140.0,4140,43.7834744474153,43.7834744474153,59.36844198362793,0.0,43.783474515156946,6.774164603703167e-08,0.0
69,4200.0,4200,43.78347444731209,43.78347444731209,59.98870787146364,0.0,43.78347451505562,6.774353226083023e-08,0.0
70,4260.0,4260,43.783474447209805,43.783474447209805,60.60897375929788,0.0,43.783474514955216,6.77454035332651e-08,0.0
71,4320.0,4320,43.78347444710847,43.78347444710847,61.22923964713068,0.0,43.783474514855726,6.774726005525029e-08,0.0
72,4380.0,4380,43.78347444700805,43.78347444700805,61.84950553496203,0.0,43.78347451475716,6.774910202321976e-08,0.0
