time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1332,optimal,32,4.537554305495054e-10,0.000330504,0.009602622,ECOS,"[2.26302564e-07 2.26319672e-07 2.26355401e-07 2.26384024e-07
 2.26274365e-07 2.26354955e-07 2.26328354e-07 2.26271062e-07
 2.26253491e-07 2.26263848e-07 2.26334791e-07 2.26329923e-07
 2.26309912e-07 2.26301758e-07 2.26320843e-07 2.26315428e-07
 2.26305733e-07 2.26292201e-07 2.26210857e-07 2.26344278e-07
 2.26379975e-07 2.26342115e-07 2.26314185e-07 2.26356382e-07
 2.26294787e-07 2.26266695e-07 2.26319923e-07 2.26353570e-07
 2.26264249e-07 2.26338858e-07]","[2.26302564e-07 2.26319672e-07 2.26355401e-07 2.26384024e-07
 2.26274365e-07 2.26354955e-07 2.26328354e-07 2.26271062e-07
 2.26253491e-07 2.26263848e-07 2.26334791e-07 2.26329923e-07
 2.26309912e-07 2.26301758e-07 2.26320843e-07 2.26315428e-07
 2.26305733e-07 2.26292201e-07 2.26210857e-07 2.26344278e-07
 2.26379975e-07 2.26342115e-07 2.26314185e-07 2.26356382e-07
 2.26294787e-07 2.26266695e-07 2.26319923e-07 2.26353570e-07
 2.26264249e-07 2.26338858e-07]","[[2.26302564e-07 2.26319672e-07 2.26355401e-07 2.26384024e-07
  2.26274365e-07 2.26354955e-07 2.26328354e-07 2.26271062e-07
  2.26253491e-07 2.26263848e-07 2.26334791e-07 2.26329923e-07
  2.26309912e-07 2.26301758e-07 2.26320843e-07 2.26315428e-07
  2.26305733e-07 2.26292201e-07 2.26210857e-07 2.26344278e-07
  2.26379975e-07 2.26342115e-07 2.26314185e-07 2.26356382e-07
  2.26294787e-07 2.26266695e-07 2.26319923e-07 2.26353570e-07
  2.26264249e-07 2.26338858e-07]]","[[2.26302564e-07 2.26319672e-07 2.26355401e-07 2.26384024e-07
  2.26274365e-07 2.26354955e-07 2.26328354e-07 2.26271062e-07
  2.26253491e-07 2.26263848e-07 2.26334791e-07 2.26329923e-07
  2.26309912e-07 2.26301758e-07 2.26320843e-07 2.26315428e-07
  2.26305733e-07 2.26292201e-07 2.26210857e-07 2.26344278e-07
  2.26379975e-07 2.26342115e-07 2.26314185e-07 2.26356382e-07
  2.26294787e-07 2.26266695e-07 2.26319923e-07 2.26353570e-07
  2.26264249e-07 2.26338858e-07]]"
120,1332,optimal,32,4.595830236752629e-10,0.000297704,0.007937101,ECOS,"[2.27265800e-07 2.27073584e-07 2.27100818e-07 2.27205767e-07
 2.27095611e-07 2.27121448e-07 2.27190189e-07 2.27177932e-07
 2.27122036e-07 2.27129098e-07 2.27175710e-07 2.27193328e-07
 2.27086924e-07 2.27105808e-07 2.27194094e-07 2.27176196e-07
 2.27162482e-07 2.27190199e-07 2.27181872e-07 2.27193438e-07
 2.27208413e-07 2.27137939e-07 2.27183512e-07 2.27171486e-07
 2.27228723e-07 2.27146450e-07 2.27145382e-07 2.27198779e-07
 2.27124431e-07 2.27203885e-07]","[2.27265800e-07 2.27073584e-07 2.27100818e-07 2.27205767e-07
 2.27095611e-07 2.27121448e-07 2.27190189e-07 2.27177932e-07
 2.27122036e-07 2.27129098e-07 2.27175710e-07 2.27193328e-07
 2.27086924e-07 2.27105808e-07 2.27194094e-07 2.27176196e-07
 2.27162482e-07 2.27190199e-07 2.27181872e-07 2.27193438e-07
 2.27208413e-07 2.27137939e-07 2.27183512e-07 2.27171486e-07
 2.27228723e-07 2.27146450e-07 2.27145382e-07 2.27198779e-07
 2.27124431e-07 2.27203885e-07]","[[2.27265800e-07 2.27073584e-07 2.27100818e-07 2.27205767e-07
  2.27095611e-07 2.27121448e-07 2.27190189e-07 2.27177932e-07
  2.27122036e-07 2.27129098e-07 2.27175710e-07 2.27193328e-07
  2.27086924e-07 2.27105808e-07 2.27194094e-07 2.27176196e-07
  2.27162482e-07 2.27190199e-07 2.27181872e-07 2.27193438e-07
  2.27208413e-07 2.27137939e-07 2.27183512e-07 2.27171486e-07
  2.27228723e-07 2.27146450e-07 2.27145382e-07 2.27198779e-07
  2.27124431e-07 2.27203885e-07]]","[[2.27265800e-07 2.27073584e-07 2.27100818e-07 2.27205767e-07
  2.27095611e-07 2.27121448e-07 2.27190189e-07 2.27177932e-07
  2.27122036e-07 2.27129098e-07 2.27175710e-07 2.27193328e-07
  2.27086924e-07 2.27105808e-07 2.27194094e-07 2.27176196e-07
  2.27162482e-07 2.27190199e-07 2.27181872e-07 2.27193438e-07
  2.27208413e-07 2.27137939e-07 2.27183512e-07 2.27171486e-07
  2.27228723e-07 2.27146450e-07 2.27145382e-07 2.27198779e-07
  2.27124431e-07 2.27203885e-07]]"
180,1332,optimal,32,4.677559213418453e-10,0.000352104,0.007016889,ECOS,"[2.28152519e-07 2.28153037e-07 2.28142831e-07 2.28082082e-07
 2.28170634e-07 2.28175946e-07 2.28081006e-07 2.28142987e-07
 2.28124291e-07 2.28083987e-07 2.28126466e-07 2.28156380e-07
 2.28163469e-07 2.28149776e-07 2.28091345e-07 2.28134922e-07
 2.28147551e-07 2.28132295e-07 2.28081731e-07 2.28171746e-07
 2.28124700e-07 2.28078135e-07 2.28146387e-07 2.28203657e-07
 2.28126978e-07 2.28207701e-07 2.28154610e-07 2.28175398e-07
 2.28174358e-07 2.28116640e-07]","[2.28152519e-07 2.28153037e-07 2.28142831e-07 2.28082082e-07
 2.28170634e-07 2.28175946e-07 2.28081006e-07 2.28142987e-07
 2.28124291e-07 2.28083987e-07 2.28126466e-07 2.28156380e-07
 2.28163469e-07 2.28149776e-07 2.28091345e-07 2.28134922e-07
 2.28147551e-07 2.28132295e-07 2.28081731e-07 2.28171746e-07
 2.28124700e-07 2.28078135e-07 2.28146387e-07 2.28203657e-07
 2.28126978e-07 2.28207701e-07 2.28154610e-07 2.28175398e-07
 2.28174358e-07 2.28116640e-07]","[[2.28152519e-07 2.28153037e-07 2.28142831e-07 2.28082082e-07
  2.28170634e-07 2.28175946e-07 2.28081006e-07 2.28142987e-07
  2.28124291e-07 2.28083987e-07 2.28126466e-07 2.28156380e-07
  2.28163469e-07 2.28149776e-07 2.28091345e-07 2.28134922e-07
  2.28147551e-07 2.28132295e-07 2.28081731e-07 2.28171746e-07
  2.28124700e-07 2.28078135e-07 2.28146387e-07 2.28203657e-07
  2.28126978e-07 2.28207701e-07 2.28154610e-07 2.28175398e-07
  2.28174358e-07 2.28116640e-07]]","[[2.28152519e-07 2.28153037e-07 2.28142831e-07 2.28082082e-07
  2.28170634e-07 2.28175946e-07 2.28081006e-07 2.28142987e-07
  2.28124291e-07 2.28083987e-07 2.28126466e-07 2.28156380e-07
  2.28163469e-07 2.28149776e-07 2.28091345e-07 2.28134922e-07
  2.28147551e-07 2.28132295e-07 2.28081731e-07 2.28171746e-07
  2.28124700e-07 2.28078135e-07 2.28146387e-07 2.28203657e-07
  2.28126978e-07 2.28207701e-07 2.28154610e-07 2.28175398e-07
  2.28174358e-07 2.28116640e-07]]"
240,1332,optimal,32,4.677609048318347e-10,0.000401705,0.010606534,ECOS,"[2.26987723e-07 2.26986780e-07 2.26985621e-07 2.27078889e-07
 2.26943034e-07 2.27000731e-07 2.27024581e-07 2.26981954e-07
 2.27007852e-07 2.27006604e-07 2.26988436e-07 2.27036599e-07
 2.27070121e-07 2.26982381e-07 2.27054690e-07 2.27015002e-07
 2.26882503e-07 2.27003796e-07 2.26915797e-07 2.26979962e-07
 2.26949436e-07 2.27079575e-07 2.27062737e-07 2.26948573e-07
 2.27076922e-07 2.26972653e-07 2.27051447e-07 2.27091454e-07
 2.26916886e-07 2.26968649e-07]","[2.26987723e-07 2.26986780e-07 2.26985621e-07 2.27078889e-07
 2.26943034e-07 2.27000731e-07 2.27024581e-07 2.26981954e-07
 2.27007852e-07 2.27006604e-07 2.26988436e-07 2.27036599e-07
 2.27070121e-07 2.26982381e-07 2.27054690e-07 2.27015002e-07
 2.26882503e-07 2.27003796e-07 2.26915797e-07 2.26979962e-07
 2.26949436e-07 2.27079575e-07 2.27062737e-07 2.26948573e-07
 2.27076922e-07 2.26972653e-07 2.27051447e-07 2.27091454e-07
 2.26916886e-07 2.26968649e-07]","[[2.26987723e-07 2.26986780e-07 2.26985621e-07 2.27078889e-07
  2.26943034e-07 2.27000731e-07 2.27024581e-07 2.26981954e-07
  2.27007852e-07 2.27006604e-07 2.26988436e-07 2.27036599e-07
  2.27070121e-07 2.26982381e-07 2.27054690e-07 2.27015002e-07
  2.26882503e-07 2.27003796e-07 2.26915797e-07 2.26979962e-07
  2.26949436e-07 2.27079575e-07 2.27062737e-07 2.26948573e-07
  2.27076922e-07 2.26972653e-07 2.27051447e-07 2.27091454e-07
  2.26916886e-07 2.26968649e-07]]","[[2.26987723e-07 2.26986780e-07 2.26985621e-07 2.27078889e-07
  2.26943034e-07 2.27000731e-07 2.27024581e-07 2.26981954e-07
  2.27007852e-07 2.27006604e-07 2.26988436e-07 2.27036599e-07
  2.27070121e-07 2.26982381e-07 2.27054690e-07 2.27015002e-07
  2.26882503e-07 2.27003796e-07 2.26915797e-07 2.26979962e-07
  2.26949436e-07 2.27079575e-07 2.27062737e-07 2.26948573e-07
  2.27076922e-07 2.26972653e-07 2.27051447e-07 2.27091454e-07
  2.26916886e-07 2.26968649e-07]]"
300,1332,optimal,32,4.5561641851012814e-10,0.000450106,0.010410732,ECOS,"[2.22967051e-07 2.23038431e-07 2.23011991e-07 2.23018455e-07
 2.23057039e-07 2.23040556e-07 2.23032142e-07 2.23010217e-07
 2.22951963e-07 2.22993007e-07 2.22940719e-07 2.23019564e-07
 2.22962366e-07 2.23055099e-07 2.23005317e-07 2.22984329e-07
 2.23003616e-07 2.22983412e-07 2.23029864e-07 2.22962165e-07
 2.22996888e-07 2.22962313e-07 2.22961036e-07 2.23030018e-07
 2.22915899e-07 2.22990559e-07 2.23106618e-07 2.22960376e-07
 2.23024686e-07 2.23025055e-07]","[2.22967051e-07 2.23038431e-07 2.23011991e-07 2.23018455e-07
 2.23057039e-07 2.23040556e-07 2.23032142e-07 2.23010217e-07
 2.22951963e-07 2.22993007e-07 2.22940719e-07 2.23019564e-07
 2.22962366e-07 2.23055099e-07 2.23005317e-07 2.22984329e-07
 2.23003616e-07 2.22983412e-07 2.23029864e-07 2.22962165e-07
 2.22996888e-07 2.22962313e-07 2.22961036e-07 2.23030018e-07
 2.22915899e-07 2.22990559e-07 2.23106618e-07 2.22960376e-07
 2.23024686e-07 2.23025055e-07]","[[2.22967051e-07 2.23038431e-07 2.23011991e-07 2.23018455e-07
  2.23057039e-07 2.23040556e-07 2.23032142e-07 2.23010217e-07
  2.22951963e-07 2.22993007e-07 2.22940719e-07 2.23019564e-07
  2.22962366e-07 2.23055099e-07 2.23005317e-07 2.22984329e-07
  2.23003616e-07 2.22983412e-07 2.23029864e-07 2.22962165e-07
  2.22996888e-07 2.22962313e-07 2.22961036e-07 2.23030018e-07
  2.22915899e-07 2.22990559e-07 2.23106618e-07 2.22960376e-07
  2.23024686e-07 2.23025055e-07]]","[[2.22967051e-07 2.23038431e-07 2.23011991e-07 2.23018455e-07
  2.23057039e-07 2.23040556e-07 2.23032142e-07 2.23010217e-07
  2.22951963e-07 2.22993007e-07 2.22940719e-07 2.23019564e-07
  2.22962366e-07 2.23055099e-07 2.23005317e-07 2.22984329e-07
  2.23003616e-07 2.22983412e-07 2.23029864e-07 2.22962165e-07
  2.22996888e-07 2.22962313e-07 2.22961036e-07 2.23030018e-07
  2.22915899e-07 2.22990559e-07 2.23106618e-07 2.22960376e-07
  2.23024686e-07 2.23025055e-07]]"
360,1332,optimal,32,4.983166580821553e-10,0.000409706,0.023194794,ECOS,"[2.32129375e-07 2.32136854e-07 2.32187726e-07 2.32156279e-07
 2.32089569e-07 2.32144755e-07 2.32069683e-07 2.32186788e-07
 2.32175986e-07 2.32094603e-07 2.32064148e-07 2.32130110e-07
 2.32098202e-07 2.32141774e-07 2.32035717e-07 2.32120871e-07
 2.32131542e-07 2.32103860e-07 2.32174616e-07 2.32152535e-07
 2.32123699e-07 2.32115354e-07 2.32080740e-07 2.32114351e-07
 2.32180463e-07 2.32099701e-07 2.32098843e-07 2.32120081e-07
 2.32090301e-07 2.32103453e-07]","[2.32129375e-07 2.32136854e-07 2.32187726e-07 2.32156279e-07
 2.32089569e-07 2.32144755e-07 2.32069683e-07 2.32186788e-07
 2.32175986e-07 2.32094603e-07 2.32064148e-07 2.32130110e-07
 2.32098202e-07 2.32141774e-07 2.32035717e-07 2.32120871e-07
 2.32131542e-07 2.32103860e-07 2.32174616e-07 2.32152535e-07
 2.32123699e-07 2.32115354e-07 2.32080740e-07 2.32114351e-07
 2.32180463e-07 2.32099701e-07 2.32098843e-07 2.32120081e-07
 2.32090301e-07 2.32103453e-07]","[[2.32129375e-07 2.32136854e-07 2.32187726e-07 2.32156279e-07
  2.32089569e-07 2.32144755e-07 2.32069683e-07 2.32186788e-07
  2.32175986e-07 2.32094603e-07 2.32064148e-07 2.32130110e-07
  2.32098202e-07 2.32141774e-07 2.32035717e-07 2.32120871e-07
  2.32131542e-07 2.32103860e-07 2.32174616e-07 2.32152535e-07
  2.32123699e-07 2.32115354e-07 2.32080740e-07 2.32114351e-07
  2.32180463e-07 2.32099701e-07 2.32098843e-07 2.32120081e-07
  2.32090301e-07 2.32103453e-07]]","[[2.32129375e-07 2.32136854e-07 2.32187726e-07 2.32156279e-07
  2.32089569e-07 2.32144755e-07 2.32069683e-07 2.32186788e-07
  2.32175986e-07 2.32094603e-07 2.32064148e-07 2.32130110e-07
  2.32098202e-07 2.32141774e-07 2.32035717e-07 2.32120871e-07
  2.32131542e-07 2.32103860e-07 2.32174616e-07 2.32152535e-07
  2.32123699e-07 2.32115354e-07 2.32080740e-07 2.32114351e-07
  2.32180463e-07 2.32099701e-07 2.32098843e-07 2.32120081e-07
  2.32090301e-07 2.32103453e-07]]"
420,1332,optimal,32,4.763518956328794e-10,0.000415005,0.01022483,ECOS,"[2.25564272e-07 2.25575870e-07 2.25538394e-07 2.25493992e-07
 2.25551939e-07 2.25571612e-07 2.25621480e-07 2.25514552e-07
 2.25600299e-07 2.25534716e-07 2.25541652e-07 2.25613230e-07
 2.25481352e-07 2.25512977e-07 2.25489107e-07 2.25509703e-07
 2.25544124e-07 2.25588518e-07 2.25511928e-07 2.25578892e-07
 2.25589778e-07 2.25512299e-07 2.25486764e-07 2.25584764e-07
 2.25515376e-07 2.25488897e-07 2.25562175e-07 2.25625668e-07
 2.25519250e-07 2.25498505e-07]","[2.25564272e-07 2.25575870e-07 2.25538394e-07 2.25493992e-07
 2.25551939e-07 2.25571612e-07 2.25621480e-07 2.25514552e-07
 2.25600299e-07 2.25534716e-07 2.25541652e-07 2.25613230e-07
 2.25481352e-07 2.25512977e-07 2.25489107e-07 2.25509703e-07
 2.25544124e-07 2.25588518e-07 2.25511928e-07 2.25578892e-07
 2.25589778e-07 2.25512299e-07 2.25486764e-07 2.25584764e-07
 2.25515376e-07 2.25488897e-07 2.25562175e-07 2.25625668e-07
 2.25519250e-07 2.25498505e-07]","[[2.25564272e-07 2.25575870e-07 2.25538394e-07 2.25493992e-07
  2.25551939e-07 2.25571612e-07 2.25621480e-07 2.25514552e-07
  2.25600299e-07 2.25534716e-07 2.25541652e-07 2.25613230e-07
  2.25481352e-07 2.25512977e-07 2.25489107e-07 2.25509703e-07
  2.25544124e-07 2.25588518e-07 2.25511928e-07 2.25578892e-07
  2.25589778e-07 2.25512299e-07 2.25486764e-07 2.25584764e-07
  2.25515376e-07 2.25488897e-07 2.25562175e-07 2.25625668e-07
  2.25519250e-07 2.25498505e-07]]","[[2.25564272e-07 2.25575870e-07 2.25538394e-07 2.25493992e-07
  2.25551939e-07 2.25571612e-07 2.25621480e-07 2.25514552e-07
  2.25600299e-07 2.25534716e-07 2.25541652e-07 2.25613230e-07
  2.25481352e-07 2.25512977e-07 2.25489107e-07 2.25509703e-07
  2.25544124e-07 2.25588518e-07 2.25511928e-07 2.25578892e-07
  2.25589778e-07 2.25512299e-07 2.25486764e-07 2.25584764e-07
  2.25515376e-07 2.25488897e-07 2.25562175e-07 2.25625668e-07
  2.25519250e-07 2.25498505e-07]]"
480,1332,optimal,32,4.821946873999096e-10,0.000406105,0.010117228,ECOS,"[2.25849199e-07 2.25841874e-07 2.25892722e-07 2.25763044e-07
 2.25826296e-07 2.25837804e-07 2.25905033e-07 2.25879659e-07
 2.25811167e-07 2.25847712e-07 2.25866031e-07 2.25847552e-07
 2.25840105e-07 2.25803731e-07 2.25915073e-07 2.25835533e-07
 2.25892904e-07 2.25826115e-07 2.25834824e-07 2.25869025e-07
 2.25858766e-07 2.25863386e-07 2.25837195e-07 2.25889818e-07
 2.25837884e-07 2.25852167e-07 2.25791868e-07 2.25831266e-07
 2.25859516e-07 2.25940232e-07]","[2.25849199e-07 2.25841874e-07 2.25892722e-07 2.25763044e-07
 2.25826296e-07 2.25837804e-07 2.25905033e-07 2.25879659e-07
 2.25811167e-07 2.25847712e-07 2.25866031e-07 2.25847552e-07
 2.25840105e-07 2.25803731e-07 2.25915073e-07 2.25835533e-07
 2.25892904e-07 2.25826115e-07 2.25834824e-07 2.25869025e-07
 2.25858766e-07 2.25863386e-07 2.25837195e-07 2.25889818e-07
 2.25837884e-07 2.25852167e-07 2.25791868e-07 2.25831266e-07
 2.25859516e-07 2.25940232e-07]","[[2.25849199e-07 2.25841874e-07 2.25892722e-07 2.25763044e-07
  2.25826296e-07 2.25837804e-07 2.25905033e-07 2.25879659e-07
  2.25811167e-07 2.25847712e-07 2.25866031e-07 2.25847552e-07
  2.25840105e-07 2.25803731e-07 2.25915073e-07 2.25835533e-07
  2.25892904e-07 2.25826115e-07 2.25834824e-07 2.25869025e-07
  2.25858766e-07 2.25863386e-07 2.25837195e-07 2.25889818e-07
  2.25837884e-07 2.25852167e-07 2.25791868e-07 2.25831266e-07
  2.25859516e-07 2.25940232e-07]]","[[2.25849199e-07 2.25841874e-07 2.25892722e-07 2.25763044e-07
  2.25826296e-07 2.25837804e-07 2.25905033e-07 2.25879659e-07
  2.25811167e-07 2.25847712e-07 2.25866031e-07 2.25847552e-07
  2.25840105e-07 2.25803731e-07 2.25915073e-07 2.25835533e-07
  2.25892904e-07 2.25826115e-07 2.25834824e-07 2.25869025e-07
  2.25858766e-07 2.25863386e-07 2.25837195e-07 2.25889818e-07
  2.25837884e-07 2.25852167e-07 2.25791868e-07 2.25831266e-07
  2.25859516e-07 2.25940232e-07]]"
540,1332,optimal,32,5.020043785316334e-10,0.000422406,0.01027353,ECOS,"[2.29514514e-07 2.29473298e-07 2.29511733e-07 2.29438482e-07
 2.29387871e-07 2.29434392e-07 2.29431567e-07 2.29402757e-07
 2.29418126e-07 2.29426048e-07 2.29381653e-07 2.29483055e-07
 2.29391938e-07 2.29442335e-07 2.29477578e-07 2.29415685e-07
 2.29469911e-07 2.29423851e-07 2.29381931e-07 2.29542141e-07
 2.29461101e-07 2.29463623e-07 2.29446644e-07 2.29514556e-07
 2.29419442e-07 2.29429091e-07 2.29430249e-07 2.29409316e-07
 2.29393577e-07 2.29424754e-07]","[2.29514514e-07 2.29473298e-07 2.29511733e-07 2.29438482e-07
 2.29387871e-07 2.29434392e-07 2.29431567e-07 2.29402757e-07
 2.29418126e-07 2.29426048e-07 2.29381653e-07 2.29483055e-07
 2.29391938e-07 2.29442335e-07 2.29477578e-07 2.29415685e-07
 2.29469911e-07 2.29423851e-07 2.29381931e-07 2.29542141e-07
 2.29461101e-07 2.29463623e-07 2.29446644e-07 2.29514556e-07
 2.29419442e-07 2.29429091e-07 2.29430249e-07 2.29409316e-07
 2.29393577e-07 2.29424754e-07]","[[2.29514514e-07 2.29473298e-07 2.29511733e-07 2.29438482e-07
  2.29387871e-07 2.29434392e-07 2.29431567e-07 2.29402757e-07
  2.29418126e-07 2.29426048e-07 2.29381653e-07 2.29483055e-07
  2.29391938e-07 2.29442335e-07 2.29477578e-07 2.29415685e-07
  2.29469911e-07 2.29423851e-07 2.29381931e-07 2.29542141e-07
  2.29461101e-07 2.29463623e-07 2.29446644e-07 2.29514556e-07
  2.29419442e-07 2.29429091e-07 2.29430249e-07 2.29409316e-07
  2.29393577e-07 2.29424754e-07]]","[[2.29514514e-07 2.29473298e-07 2.29511733e-07 2.29438482e-07
  2.29387871e-07 2.29434392e-07 2.29431567e-07 2.29402757e-07
  2.29418126e-07 2.29426048e-07 2.29381653e-07 2.29483055e-07
  2.29391938e-07 2.29442335e-07 2.29477578e-07 2.29415685e-07
  2.29469911e-07 2.29423851e-07 2.29381931e-07 2.29542141e-07
  2.29461101e-07 2.29463623e-07 2.29446644e-07 2.29514556e-07
  2.29419442e-07 2.29429091e-07 2.29430249e-07 2.29409316e-07
  2.29393577e-07 2.29424754e-07]]"
600,1332,optimal,32,5.002224893429345e-10,0.004196754,0.010170629,ECOS,"[2.27534477e-07 2.27603258e-07 2.27584559e-07 2.27452772e-07
 2.27521085e-07 2.27526243e-07 2.27591457e-07 2.27566670e-07
 2.27601660e-07 2.27599372e-07 2.27516725e-07 2.27631365e-07
 2.27566464e-07 2.27565006e-07 2.27559447e-07 2.27575769e-07
 2.27432386e-07 2.27640244e-07 2.27556705e-07 2.27537857e-07
 2.27508015e-07 2.27655523e-07 2.27657498e-07 2.27564313e-07
 2.27521553e-07 2.27628529e-07 2.27545741e-07 2.27568616e-07
 2.27578026e-07 2.27594928e-07]","[2.27534477e-07 2.27603258e-07 2.27584559e-07 2.27452772e-07
 2.27521085e-07 2.27526243e-07 2.27591457e-07 2.27566670e-07
 2.27601660e-07 2.27599372e-07 2.27516725e-07 2.27631365e-07
 2.27566464e-07 2.27565006e-07 2.27559447e-07 2.27575769e-07
 2.27432386e-07 2.27640244e-07 2.27556705e-07 2.27537857e-07
 2.27508015e-07 2.27655523e-07 2.27657498e-07 2.27564313e-07
 2.27521553e-07 2.27628529e-07 2.27545741e-07 2.27568616e-07
 2.27578026e-07 2.27594928e-07]","[[2.27534477e-07 2.27603258e-07 2.27584559e-07 2.27452772e-07
  2.27521085e-07 2.27526243e-07 2.27591457e-07 2.27566670e-07
  2.27601660e-07 2.27599372e-07 2.27516725e-07 2.27631365e-07
  2.27566464e-07 2.27565006e-07 2.27559447e-07 2.27575769e-07
  2.27432386e-07 2.27640244e-07 2.27556705e-07 2.27537857e-07
  2.27508015e-07 2.27655523e-07 2.27657498e-07 2.27564313e-07
  2.27521553e-07 2.27628529e-07 2.27545741e-07 2.27568616e-07
  2.27578026e-07 2.27594928e-07]]","[[2.27534477e-07 2.27603258e-07 2.27584559e-07 2.27452772e-07
  2.27521085e-07 2.27526243e-07 2.27591457e-07 2.27566670e-07
  2.27601660e-07 2.27599372e-07 2.27516725e-07 2.27631365e-07
  2.27566464e-07 2.27565006e-07 2.27559447e-07 2.27575769e-07
  2.27432386e-07 2.27640244e-07 2.27556705e-07 2.27537857e-07
  2.27508015e-07 2.27655523e-07 2.27657498e-07 2.27564313e-07
  2.27521553e-07 2.27628529e-07 2.27545741e-07 2.27568616e-07
  2.27578026e-07 2.27594928e-07]]"
