,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,21.324837810510388,21.32483805683504,156.4887686147553,0.0,21.324838151480716,9.46456744922186e-08,274.2461122119092,7.932979409121702e-15,2.463246537824921e-07
1,120.0,120,21.324837824704165,21.324837847125814,156.79087048699049,0.0,21.324837941964805,9.483898897516672e-08,0.26301369863013696,4.10540059074525e-09,2.242164975009212e-08
2,180.0,180,21.324837825844664,21.324837828199666,157.09297235625434,0.0,21.32483792307846,9.487879510199923e-08,0.04323985936321764,4.479074993222719e-09,2.354998124485233e-09
3,240.0,240,21.32483782588273,21.32483782614842,157.39507422525,0.0,21.32483792103945,9.489102626345905e-08,0.023148148148148147,4.518304943943064e-09,2.6569253750622213e-10
4,300.0,300,21.324837825925595,21.32483782596326,157.6971760942166,0.0,21.324837920859164,9.489590174078848e-08,0.009341992564003648,4.5227131146353344e-09,3.7667893240517674e-11
5,360.0,360,21.324837826039985,21.32483782604952,157.9992779631805,0.0,21.324837920947566,9.489804061239473e-08,0.12,4.523320892088779e-09,9.536707620927768e-12
6,420.0,420,21.324837826204906,21.32483782620949,158.3013798321456,0.0,21.324837921108394,9.489890661953873e-08,5.0,4.523459839663541e-09,4.581132931682181e-12
7,480.0,480,21.324837826402643,21.324837826405652,158.60348170111303,0.0,21.324837921304756,9.489910345767419e-08,0.0,4.523516218503566e-09,3.005188409342872e-12
8,540.0,540,21.324837826622595,21.324837826624837,158.90558357008322,0.0,21.32483792152376,9.489892197164127e-08,0.0,4.523546355932357e-09,2.243566577265402e-12
9,600.0,600,21.32483782685855,21.324837826860364,159.2076854390565,0.0,21.324837921758878,9.48985145741624e-08,0.0,4.523563823942651e-09,1.8143392891876184e-12
10,660.0,660,21.32483782710674,21.324837827108304,159.50978730803314,0.0,21.32483792200627,9.489796574573294e-08,0.0,4.523574162320265e-09,1.5611905483658129e-12
