,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,16.94529058883599,16.94529286274017,73.93794990634622,0.0,16.94529378576693,9.230267554098601e-07,259.50300096792205,1.4089422405038864e-13,2.2739041752816405e-06
1,120.0,120,16.945290740734382,16.945291020235572,74.17800821959425,0.0,16.945291982422912,9.621873395653066e-07,0.26301369863013696,3.789845805532859e-08,2.7950118795345364e-07
2,180.0,180,16.945290767565307,16.945290832361113,74.41806650664222,0.0,16.94529181112027,9.787591558060834e-07,0.04323985936321764,4.255672027481411e-08,6.479580298744703e-08
3,240.0,240,16.94529078052858,16.945290804923,74.6581247909872,0.0,16.945291791444806,9.865218030257477e-07,0.023148148148148147,4.363655875970592e-08,2.439441883054994e-08
4,300.0,300,16.94529079016417,16.94529080188168,74.89818307492406,0.0,16.945291792326948,9.904452689959369e-07,0.009341992564003648,4.40430408379021e-08,1.1717507847153561e-08
5,360.0,360,16.945290798040865,16.945290804334288,75.13824135880805,0.0,16.945291796903806,9.925695182656444e-07,0.12,4.4238241124847015e-08,6.293421272886107e-09
6,420.0,420,16.945290804963754,16.945290808573255,75.37829964272144,0.0,16.945291802369397,9.937961375470162e-07,5.0,4.434304002422929e-08,3.6095002470339488e-09
7,480.0,480,16.94529081139795,16.945290813564153,75.61835792669184,0.0,16.945291808112593,9.945484407307636e-07,0.0,4.4403106954621164e-08,2.1662026155228398e-09
8,540.0,540,16.945290817580062,16.945290818923215,75.85841621073105,0.0,16.945291813960022,9.950368024492158e-07,0.0,4.443911896625986e-08,1.3431517222861852e-09
9,600.0,600,16.945290823620375,16.945290824473737,76.09847449484498,0.0,16.945291819845114,9.953713730432866e-07,0.0,4.4461413499391124e-08,8.533605105455308e-10
10,660.0,660,16.945290829567483,16.945290830120413,76.3385327790367,0.0,16.94529182573301,9.956125944087057e-07,0.0,4.4475544877476384e-08,5.529294426877513e-10
11,720.0,720,16.945290835442027,16.945290835806695,76.57859106330778,0.0,16.9452918316018,9.957951014600735e-07,0.0,4.448466909909267e-08,3.6466799295055307e-10
12,780.0,780,16.9452908412527,16.945290841497552,76.81864934765899,0.0,16.94529183743714,9.959395866712216e-07,0.0,4.4490655654704485e-08,2.4485226701532506e-10
13,840.0,840,16.94529084700346,16.9452908471711,77.05870763209045,0.0,16.945291843230024,9.96058921709507e-07,0.0,4.44946453037351e-08,1.6764087152254705e-10
14,900.0,900,16.945290852696626,16.945290852813876,77.29876591660198,0.0,16.945291848975295,9.96161418626367e-07,0.0,4.449734811616316e-08,1.172488159580655e-10
15,960.0,960,16.945290858334136,16.945290858417927,77.53882420119322,0.0,16.94529185467055,9.962526198038396e-07,0.0,4.449921107914242e-08,8.379061247343763e-11
16,1020.0,1020,16.945290863917958,16.94529086397893,77.77888248586358,0.0,16.94529186031524,9.963363117443234e-07,0.0,4.4500516421987355e-08,6.097162228103301e-11
17,1080.0,1080,16.945290869450172,16.94529086949493,78.01894077061255,0.0,16.94529186591005,9.964151200681664e-07,0.0,4.4501441463593785e-08,4.475456212359892e-11
18,1140.0,1140,16.94529087493291,16.94529087496547,78.25899905543943,0.0,16.945291871456345,9.964908734880087e-07,0.0,4.450209623499853e-08,3.25588826844538e-11
19,1200.0,1200,16.94529088036824,16.945290880391003,78.49905734034364,0.0,16.945291876955842,9.965648372434813e-07,0.0,4.45025477582429e-08,2.2760930670713614e-11
20,1260.0,1260,16.945290885758098,16.94529088577247,78.73911562532454,0.0,16.94529188241034,9.96637870540974e-07,0.0,4.450283599461984e-08,1.437015761820452e-11
21,1320.0,1320,16.945290891104193,16.945290891111007,78.97917391038149,0.0,16.945291887821547,9.96710537886672e-07,0.0,4.450298439639991e-08,6.812830996951947e-12
22,1380.0,1380,16.945290896408,16.945290896407787,79.21923219551387,0.0,16.945291893190976,9.96783190826612e-07,0.0,4.450300685374773e-08,-2.1545571557769652e-13
23,1440.0,1440,16.945290901670724,16.945290901663874,79.45929048072111,0.0,16.945291898519905,9.968560293565308e-07,0.0,4.450291218347996e-08,-6.851190937264978e-12
24,1500.0,1500,16.945290906893323,16.945290906880192,79.69934876600266,0.0,16.94529190380934,9.969291484043623e-07,0.0,4.450270692769143e-08,-1.3132306546376475e-11
