,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,13.107309957071045,13.107310159021404,34.90913516874674,0.0,13.107310249426087,9.040468133871766e-08,170.64625355256712,-4.124688860430054e-15,2.0195035753447538e-07
1,120.0,120,13.107309971088537,13.107310001429722,35.09482206244022,0.0,13.107310098026614,9.659689247765241e-08,0.26301369863013696,3.3658185871327815e-09,3.034118700962009e-08
2,180.0,180,13.10730997591089,13.107309983173657,35.28050895388567,0.0,13.107310081804226,9.863056569354866e-08,0.04323985936321764,3.871487463615329e-09,7.262768026577958e-09
3,240.0,240,13.10730997831014,13.107309980532769,35.4661958450674,0.0,13.10731007992046,9.938768819697662e-08,0.023148148148148147,3.992515879850516e-09,2.2226271177422186e-09
4,300.0,300,13.1073099800638,13.107309980844494,35.651882736209835,0.0,13.107310080548318,9.970382447152921e-08,0.009341992564003648,4.029541953369405e-09,7.806944452974584e-10
5,360.0,360,13.107309981617577,13.107309981919256,35.83756962735589,0.0,13.107310081775855,9.985659925866623e-08,0.12,4.042535844199343e-09,3.016796266364764e-10
6,420.0,420,13.107309983102718,13.107309983229426,36.023256518516796,0.0,13.107310083174232,9.994480433022347e-08,5.0,4.047546185468391e-09,1.267085512600929e-10
7,480.0,480,13.10730998456309,13.1073099846204,36.20894340969603,0.0,13.107310084626047,1.0000564566995735e-07,0.0,4.04964037230262e-09,5.73102322329653e-11
8,540.0,540,13.107309986014771,13.107309986042107,36.39463030089483,0.0,13.10731008609603,1.000539224761667e-07,0.0,4.050577949836649e-09,2.733480964917626e-11
9,600.0,600,13.107309987464165,13.107309987477349,36.58031719211365,0.0,13.107310087573207,1.0009585796956388e-07,0.0,4.051015965659862e-09,1.3183542588280416e-11
10,660.0,660,13.107309988914015,13.107309988919924,36.76600408335269,0.0,13.107310089054153,1.0013422822528581e-07,0.0,4.05121815514821e-09,5.909389455243344e-12
11,720.0,720,13.107309990365591,13.107309990367487,36.95169097461207,0.0,13.107310090537844,1.0017035596043222e-07,0.0,4.051299136432693e-09,1.897236436674556e-12
12,780.0,780,13.107309991819514,13.107309991819093,37.13737786589187,0.0,13.107310092024017,1.0020492193296672e-07,0.0,4.0513132758426145e-09,-4.2032113944098115e-13
13,840.0,840,13.107309993276106,13.107309993274328,37.32306475719215,0.0,13.107310093512638,1.0023831024923532e-07,0.0,4.0512888163755966e-09,-1.779112291683682e-12
14,900.0,900,13.107309994735543,13.107309994732988,37.50875164851296,0.0,13.10731009500375,1.0027076180165368e-07,0.0,4.051241737278458e-09,-2.556756605251588e-12
15,960.0,960,13.10730999619792,13.107309996194953,37.69443853985435,0.0,13.107310096497399,1.0030244512902528e-07,0.0,4.051181724192388e-09,-2.96642415046417e-12
16,1020.0,1020,13.107309997663293,13.107309997660154,37.88012543121638,0.0,13.107310097993643,1.0033349000513504e-07,0.0,4.051114909969827e-09,-3.1401194995089082e-12
17,1080.0,1080,13.107309999131699,13.107309999128534,38.06581232259909,0.0,13.107310099492539,1.0036400336831044e-07,0.0,4.051045227424031e-09,-3.1661212805189125e-12
18,1140.0,1140,13.107310000603155,13.10731000060005,38.251499214002514,0.0,13.107310100994127,1.0039407656419479e-07,0.0,4.050975138087974e-09,-3.1065062326978677e-12
19,1200.0,1200,13.107310002077666,13.10731000207466,38.43718610542672,0.0,13.107310102498449,1.0042378830465751e-07,0.0,4.050906068908007e-09,-3.0057273126417565e-12
20,1260.0,1260,13.107310003555233,13.107310003552335,38.62287299687174,0.0,13.107310104005542,1.0045320566474527e-07,0.0,4.050838705967518e-09,-2.8951394392052205e-12
21,1320.0,1320,13.107310005035831,13.107310005033037,38.80855988833761,0.0,13.107310105515422,1.0048238439228425e-07,0.0,4.050773212784836e-09,-2.795743056945167e-12
22,1380.0,1380,13.107310006519441,13.107310006516723,38.994246779824394,0.0,13.107310107028091,1.0051136920852624e-07,0.0,4.050709402883482e-09,-2.720196978803871e-12
23,1440.0,1440,13.107310008006023,13.107310008003349,39.17993367133212,0.0,13.107310108543544,1.0054019440563337e-07,0.0,4.050646878817768e-09,-2.674551183509213e-12
24,1500.0,1500,13.107310009495526,13.107310009492867,39.36562056286084,0.0,13.107310110061754,1.0056888481191976e-07,0.0,4.0505851423167605e-09,-2.6598482306982465e-12
25,1560.0,1560,13.107310010987897,13.107310010985223,39.55130745441059,0.0,13.107310111582681,1.0059745705923733e-07,0.0,4.0505236777407465e-09,-2.6735998211429813e-12
26,1620.0,1620,13.107310012483072,13.10731001248036,39.7369943459814,0.0,13.107310113106282,1.0062592102440729e-07,0.0,4.050462010927215e-09,-2.7110944662328707e-12
27,1680.0,1680,13.107310013980982,13.107310013978216,39.92268123757333,0.0,13.107310114632499,1.0065428130557727e-07,0.0,4.050399746243086e-09,-2.7664902273525917e-12
28,1740.0,1740,13.107310015481557,13.107310015478726,40.1083681291864,0.0,13.107310116161264,1.0068253861419454e-07,0.0,4.050336585424922e-09,-2.8336645945289362e-12
29,1800.0,1800,13.107310016984727,13.10731001698182,40.29405502082067,0.0,13.107310117692512,1.0071069099824876e-07,0.0,4.050272332255136e-09,-2.9068209567464044e-12
30,1860.0,1860,13.10731001849041,13.107310018487428,40.47974191247615,0.0,13.107310119226165,1.007387348493371e-07,0.0,4.050206887129276e-09,-2.9808711797825465e-12
31,1920.0,1920,13.107310019998533,13.10731001999548,40.665428804152896,0.0,13.107310120762147,1.0076666567950616e-07,0.0,4.0501402352481725e-09,-3.051629940435123e-12
32,1980.0,1980,13.107310021509017,13.107310021505901,40.85111569585093,0.0,13.10731012230038,1.0079447867856839e-07,0.0,4.050072431570712e-09,-3.1158629266689283e-12
33,2040.0,2040,13.107310023021785,13.107310023018615,41.03680258757029,0.0,13.107310123840783,1.0082216907934897e-07,0.0,4.050003584963361e-09,-3.171232282669606e-12
34,2100.0,2100,13.107310024536753,13.10731002453354,41.22248947931102,0.0,13.107310125383274,1.0084973236728406e-07,0.0,4.049933843258786e-09,-3.216178711489228e-12
35,2160.0,2160,13.107310026053842,13.107310026050591,41.40817637107314,0.0,13.107310126927757,1.0087716437345606e-07,0.0,4.049863380279606e-09,-3.249773566234175e-12
36,2220.0,2220,13.10731002757296,13.10731002756969,41.593863262856686,0.0,13.107310128474152,1.0090446128834396e-07,0.0,4.049792385326842e-09,-3.271566200363237e-12
37,2280.0,2280,13.107310029094027,13.107310029090746,41.77955015466168,0.0,13.107310130022364,1.0093161962885183e-07,0.0,4.049721055213887e-09,-3.2814445130684677e-12
38,2340.0,2340,13.107310030616945,13.107310030613666,41.965237046488156,0.0,13.107310131572305,1.009586361846595e-07,0.0,4.0496495886223936e-09,-3.2795192014919476e-12
39,2400.0,2400,13.107310032141628,13.10731003213836,42.15092393833614,0.0,13.10731013312387,1.0098550796310081e-07,0.0,4.049578182389343e-09,-3.2660366151146332e-12
40,2460.0,2460,13.107310033667975,13.107310033664735,42.33661083020565,0.0,13.107310134676966,1.0101223214480453e-07,0.0,4.049507029246118e-09,-3.2413199576859443e-12
41,2520.0,2520,13.107310035195894,13.107310035192688,42.52229772209672,0.0,13.107310136231495,1.0103880605658062e-07,0.0,4.0494363165364e-09,-3.2057357435683557e-12
