,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,39.89427130558641,39.89427500507795,87.25317367429184,0.0,39.89427642573532,1.4206573718822207e-06,164.3229038893864,-1.587964261124935e-12,3.6994915425714964e-06
1,120.0,120,39.34719074570139,39.34719107394414,87.81834256664519,0.0,39.34719249460354,1.4206593986074407e-06,0.26301369863013696,6.165653987428105e-08,3.2824274763397133e-07
2,180.0,180,39.24358469109568,39.24358472397193,88.37576110330745,0.0,39.24358614463198,1.4206600547742236e-06,0.04323985936321764,6.712719550092441e-08,3.287625065422882e-08
3,240.0,240,39.20730680279494,39.20730680611427,88.93171188334513,0.0,39.207308226774586,1.4206603210626211e-06,0.023148148148148147,6.767507689251544e-08,3.3193300911013055e-09
4,300.0,300,39.192003534122016,39.19200353445957,89.48714872621315,0.0,39.19200495512002,1.4206604392256133e-06,0.009341992564003648,6.773034315568525e-08,3.3756037683838636e-10
5,360.0,360,39.18650992808667,39.1865099281234,90.04236877273273,0.0,39.18651134878388,1.4206604850344284e-06,0.12,6.773591339641137e-08,3.672783683092942e-11
6,420.0,420,39.18687526175976,39.18687526176624,90.59751099316254,0.0,39.18687668242672,1.4206604883147568e-06,5.0,6.773646986834404e-08,6.47457275299379e-12
7,480.0,480,39.19130982318784,39.19130982319132,91.1526583891523,0.0,39.191311243851786,1.4206604629759788e-06,0.0,6.77365222050926e-08,3.484203628548198e-12
8,540.0,540,39.19887294811895,39.19887294812216,91.70786860809555,0.0,39.198874368782576,1.4206604161635765e-06,0.0,6.773652477406474e-08,3.2162285676635424e-12
9,600.0,600,39.20902854434148,39.20902854434468,92.26318597130869,0.0,39.20902996500504,1.4206603517217962e-06,0.0,6.773652293878763e-08,3.2064434107277003e-12
10,660.0,660,39.22145898919766,39.22145898920087,92.8186472054683,0.0,39.221460409861145,1.4206602717549926e-06,0.0,6.773652099544381e-08,3.2133630331183024e-12
11,720.0,720,39.23597304642646,39.23597304642967,93.37428453759671,0.0,39.235974467089854,1.4206601774145274e-06,0.0,6.773651921702205e-08,3.2167986157184558e-12
12,780.0,780,39.252454907804086,39.252454907807305,93.93012748553586,0.0,39.252456328467375,1.4206600693217333e-06,0.0,6.773651754091994e-08,3.217149721421714e-12
13,840.0,840,39.27083427079706,39.27083427080028,94.48620392651118,0.0,39.27083569146023,1.420659947802272e-06,0.0,6.773651591175188e-08,3.2158511335007123e-12
14,900.0,900,39.29106837813502,39.291068378138235,95.04254074179559,0.0,39.29106979879805,1.420659813018239e-06,0.0,6.773651429845454e-08,3.213817216300261e-12
15,960.0,960,39.31313124512285,39.31313124512606,95.59916420693395,0.0,39.31313266578572,1.420659665041603e-06,0.0,6.773651268554573e-08,3.2115424344436723e-12
16,1020.0,1020,39.337007288435814,39.33700728843902,96.15610022935464,0.0,39.33700870909853,1.4206595038948956e-06,0.0,6.773651106609726e-08,3.2092690827791716e-12
17,1080.0,1080,39.362687639015476,39.362687639018674,96.71337449572226,0.0,39.362689059678004,1.4206593295730017e-06,0.0,6.773650943750897e-08,3.207099177030813e-12
18,1140.0,1140,39.39016806082696,39.39016806083016,97.2710125670564,0.0,39.39016948148931,1.4206591420543639e-06,0.0,6.77365077991475e-08,3.2050617902356195e-12
19,1200.0,1200,39.419447802537356,39.41944780254056,97.82903994436624,0.0,39.41944922319949,1.420658941306423e-06,0.0,6.773650615110357e-08,3.203151469748278e-12
20,1260.0,1260,39.450528971360214,39.45052897136342,98.38748211801695,0.0,39.450530392022145,1.4206587272883996e-06,0.0,6.773650449359697e-08,3.201349008167606e-12
21,1320.0,1320,39.4834161869822,39.483416186985394,98.94636460822602,0.0,39.4834176076439,1.4206584999520023e-06,0.0,6.773650282671934e-08,3.199631829684275e-12
22,1380.0,1380,39.518116379200926,39.51811637920413,99.50571300065639,0.0,39.51811779986239,1.4206582592419885e-06,0.0,6.773650115035589e-08,3.1979788803947393e-12
23,1440.0,1440,39.554638656773015,39.55463865677621,100.06555297914318,0.0,39.554640077434215,1.4206580050959706e-06,0.0,6.773649946419165e-08,3.1963719242547878e-12
24,1500.0,1500,39.592994211746614,39.59299421174981,100.62591035656224,0.0,39.59299563240754,1.4206577374442526e-06,0.0,6.773649776774454e-08,3.1947957598033044e-12
25,1560.0,1560,39.63319624336674,39.63319624336994,101.18681110434343,0.0,39.63319766402739,1.4206574562098213e-06,0.0,6.773649606039642e-08,3.193238117824601e-12
26,1620.0,1620,39.67525989547223,39.67525989547542,101.74828138090591,0.0,39.67526131613258,1.4206571613077268e-06,0.0,6.773649434143331e-08,3.191688152684807e-12
27,1680.0,1680,39.719202205570824,39.71920220557402,102.31034755920656,0.0,39.71920362623087,1.420656852645519e-06,0.0,6.773649261006074e-08,3.1901372532962384e-12
28,1740.0,1740,39.76504206515684,39.76504206516003,102.87303625356694,0.0,39.76504348581656,1.4206565301224347e-06,0.0,6.7736490865429e-08,3.1885776754647963e-12
29,1800.0,1800,39.812800190958235,39.812800190961426,103.43637434593808,0.0,39.812801611617616,1.4206561936298764e-06,0.0,6.773648910664147e-08,3.1870024538359223e-12
30,1860.0,1860,39.862499106470416,39.8624991064736,104.00038901175812,0.0,39.86250052712944,1.4206558430509133e-06,0.0,6.773648733276122e-08,3.1854055924963193e-12
31,1920.0,1920,39.91416313272847,39.91416313273165,104.56510774554789,0.0,39.91416455338713,1.4206554782604953e-06,0.0,6.773648554282377e-08,3.183781661472159e-12
32,1980.0,1980,39.96781838706076,39.96781838706394,105.13055838637634,0.0,39.967819807719046,1.420655099125514e-06,0.0,6.773648373583636e-08,3.1821255082323415e-12
33,2040.0,2040,40.023492788343226,40.02349278834641,105.69676914330782,0.0,40.02349420900111,1.4206547055045177e-06,0.0,6.773648191078377e-08,3.1804325921633917e-12
34,2100.0,2100,40.081216067356884,40.08121606736007,106.26376862092413,0.0,40.08121748801437,1.4206542972482098e-06,0.0,6.773648006662948e-08,3.1786987874189737e-12
35,2160.0,2160,40.1410197808012,40.14101978080438,106.83158584499313,0.0,40.14102120145825,1.4206538741991944e-06,0.0,6.773647820232177e-08,3.1769202230826162e-12
36,2220.0,2220,40.20293732762118,40.202937327624355,107.40025028833595,0.0,40.20293874827779,1.4206534361922094e-06,0.0,6.773647631679367e-08,3.1750933165768706e-12
37,2280.0,2280,40.26700396628306,40.26700396628624,107.96979189692539,0.0,40.26700538693922,1.42065298305431e-06,0.0,6.773647440896558e-08,3.173215056001479e-12
38,2340.0,2340,40.33325683161567,40.33325683161885,108.54024111622917,0.0,40.33325825227136,1.4206525146047065e-06,0.0,6.773647247775212e-08,3.171282666675036e-12
