time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
17760,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059706760398766e-09,0.9927465904593858,148.91198853159187,0.0,8.059706760398766e-09,210.0,0,0.0,65.28068584916866,0.0,0.0
17820,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059664170315591e-09,0.992746590460147,148.91198853170604,0.0,8.059664170315591e-09,210.0,0,0.0,65.28068584231846,0.0,0.0
17880,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059649064985635e-09,0.9927465904609081,148.9119885318202,0.0,8.059649064985635e-09,210.0,0,0.0,65.28068583546826,0.0,0.0
17940,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059677433391063e-09,0.9927465904616692,148.91198853193438,0.0,8.059677433391063e-09,210.0,0,0.0,65.28068582861806,0.0,0.0
18000,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059867952465896e-09,0.9927465904624304,148.91198853204855,0.0,8.059867952465896e-09,210.0,0,0.0,65.28068582176786,0.0,0.0
18060,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059636663435911e-09,0.9927465904631915,148.91198853216272,0.0,8.059636663435911e-09,210.0,0,0.0,65.28068581491766,0.0,0.0
18120,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059589053300358e-09,0.9927465904639526,148.9119885322769,0.0,8.059589053300358e-09,210.0,0,0.0,65.28068580806746,0.0,0.0
18180,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05966286441101e-09,0.9927465904647138,148.91198853239106,0.0,8.05966286441101e-09,210.0,0,0.0,65.28068580121726,0.0,0.0
18240,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059593605862077e-09,0.9927465904654749,148.91198853250523,0.0,8.059593605862077e-09,210.0,0,0.0,65.28068579436706,0.0,0.0
18300,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059665037775744e-09,0.992746590466236,148.9119885326194,0.0,8.059665037775744e-09,210.0,0,0.0,65.28068578751686,0.0,0.0
18360,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059747618925904e-09,0.9927465904669972,148.91198853273357,0.0,8.059747618925904e-09,210.0,0,0.0,65.28068578066666,0.0,0.0
18420,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059596564598264e-09,0.9927465904677583,148.91198853284774,0.0,8.059596564598264e-09,210.0,0,0.0,65.28068577381646,0.0,0.0
18480,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059826740289916e-09,0.9927465904685194,148.9119885329619,0.0,8.059826740289916e-09,210.0,0,0.0,65.28068576696626,0.0,0.0
18540,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059673241465779e-09,0.9927465904692806,148.91198853307608,0.0,8.059673241465779e-09,210.0,0,0.0,65.28068576011606,0.0,0.0
18600,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05976928311794e-09,0.9927465904700417,148.91198853319025,0.0,8.05976928311794e-09,210.0,0,0.0,65.28068575326586,0.0,0.0
18660,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059713703359495e-09,0.9927465904708028,148.91198853330442,0.0,8.059713703359495e-09,210.0,0,0.0,65.28068574641566,0.0,0.0
18720,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059776908879882e-09,0.992746590471564,148.9119885334186,0.0,8.059776908879882e-09,210.0,0,0.0,65.28068573956546,0.0,0.0
18780,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05968760841783e-09,0.9927465904723252,148.91198853353276,0.0,8.05968760841783e-09,210.0,0,0.0,65.28068573271526,0.0,0.0
18840,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059684555747799e-09,0.9927465904730862,148.91198853364693,0.0,8.059684555747799e-09,210.0,0,0.0,65.28068572586506,0.0,0.0
18900,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059658121363762e-09,0.9927465904738474,148.9119885337611,0.0,8.059658121363762e-09,210.0,0,0.0,65.28068571901485,0.0,0.0
18960,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059696701497763e-09,0.9927465904746086,148.91198853387527,0.0,8.059696701497763e-09,210.0,0,0.0,65.28068571216465,0.0,0.0
19020,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059755961858544e-09,0.9927465904753696,148.91198853398944,0.0,8.059755961858544e-09,210.0,0,0.0,65.28068570531445,0.0,0.0
19080,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059683461781449e-09,0.9927465904761308,148.9119885341036,0.0,8.059683461781449e-09,210.0,0,0.0,65.28068569846425,0.0,0.0
19140,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059692234963871e-09,0.992746590476892,148.91198853421778,0.0,8.059692234963871e-09,210.0,0,0.0,65.28068569161405,0.0,0.0
19200,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059745448897983e-09,0.992746590477653,148.91198853433195,0.0,8.059745448897983e-09,210.0,0,0.0,65.28068568476385,0.0,0.0
19260,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059692603059786e-09,0.9927465904784142,148.91198853444612,0.0,8.059692603059786e-09,210.0,0,0.0,65.28068567791365,0.0,0.0
19320,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059767642827727e-09,0.9927465904791754,148.9119885345603,0.0,8.059767642827727e-09,210.0,0,0.0,65.28068567106345,0.0,0.0
19380,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05963280344919e-09,0.9927465904799364,148.91198853467446,0.0,8.05963280344919e-09,210.0,0,0.0,65.28068566421325,0.0,0.0
19440,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059675446404495e-09,0.9927465904806976,148.91198853478863,0.0,8.059675446404495e-09,210.0,0,0.0,65.28068565736305,0.0,0.0
19500,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059645748139366e-09,0.9927465904814587,148.9119885349028,0.0,8.059645748139366e-09,210.0,0,0.0,65.28068565051285,0.0,0.0
19560,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059774855524732e-09,0.9927465904822198,148.91198853501697,0.0,8.059774855524732e-09,210.0,0,0.0,65.28068564366265,0.0,0.0
19620,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059699561631016e-09,0.992746590482981,148.91198853513114,0.0,8.059699561631016e-09,210.0,0,0.0,65.28068563681245,0.0,0.0
19680,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059610454759165e-09,0.9927465904837421,148.9119885352453,0.0,8.059610454759165e-09,210.0,0,0.0,65.28068562996225,0.0,0.0
19740,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059760619741108e-09,0.9927465904845032,148.91198853535948,0.0,8.059760619741108e-09,210.0,0,0.0,65.28068562311205,0.0,0.0
19800,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059628682803788e-09,0.9927465904852644,148.91198853547365,0.0,8.059628682803788e-09,210.0,0,0.0,65.28068561626185,0.0,0.0
19860,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059700183946242e-09,0.9927465904860255,148.91198853558782,0.0,8.059700183946242e-09,210.0,0,0.0,65.28068560941165,0.0,0.0
19920,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05961164876412e-09,0.9927465904867866,148.911988535702,0.0,8.05961164876412e-09,210.0,0,0.0,65.28068560256145,0.0,0.0
19980,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059853867322565e-09,0.9927465904875478,148.91198853581616,0.0,8.059853867322565e-09,210.0,0,0.0,65.28068559571125,0.0,0.0
20040,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059633576651449e-09,0.9927465904883089,148.91198853593033,0.0,8.059633576651449e-09,210.0,0,0.0,65.28068558886105,0.0,0.0
20100,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059706968438963e-09,0.99274659048907,148.9119885360445,0.0,8.059706968438963e-09,210.0,0,0.0,65.28068558201085,0.0,0.0
20160,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059786765267461e-09,0.9927465904898312,148.91198853615867,0.0,8.059786765267461e-09,210.0,0,0.0,65.28068557516065,0.0,0.0
20220,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059771886221405e-09,0.9927465904905923,148.91198853627284,0.0,8.059771886221405e-09,210.0,0,0.0,65.28068556831045,0.0,0.0
20280,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059675079120743e-09,0.9927465904913535,148.911988536387,0.0,8.059675079120743e-09,210.0,0,0.0,65.28068556146025,0.0,0.0
20340,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059680093326538e-09,0.9927465904921146,148.91198853650118,0.0,8.059680093326538e-09,210.0,0,0.0,65.28068555461005,0.0,0.0
20400,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05966320359839e-09,0.9927465904928757,148.91198853661535,0.0,8.05966320359839e-09,210.0,0,0.0,65.28068554775984,0.0,0.0
20460,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05976429329457e-09,0.9927465904936369,148.91198853672952,0.0,8.05976429329457e-09,210.0,0,0.0,65.28068554090964,0.0,0.0
20520,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059731350283874e-09,0.992746590494398,148.9119885368437,0.0,8.059731350283874e-09,210.0,0,0.0,65.28068553405944,0.0,0.0
20580,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059659734246265e-09,0.9927465904951591,148.91198853695786,0.0,8.059659734246265e-09,210.0,0,0.0,65.28068552720924,0.0,0.0
20640,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059780568213588e-09,0.9927465904959203,148.91198853707203,0.0,8.059780568213588e-09,210.0,0,0.0,65.28068552035904,0.0,0.0
20700,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059734181536978e-09,0.9927465904966813,148.9119885371862,0.0,8.059734181536978e-09,210.0,0,0.0,65.28068551350884,0.0,0.0
20760,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059717798528006e-09,0.9927465904974425,148.91198853730037,0.0,8.059717798528006e-09,210.0,0,0.0,65.28068550665864,0.0,0.0
20820,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05967621254542e-09,0.9927465904982037,148.91198853741454,0.0,8.05967621254542e-09,210.0,0,0.0,65.28068549980844,0.0,0.0
20880,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05974953070068e-09,0.9927465904989647,148.9119885375287,0.0,8.05974953070068e-09,210.0,0,0.0,65.28068549295824,0.0,0.0
20940,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059551296539983e-09,0.9927465904997259,148.91198853764288,0.0,8.059551296539983e-09,210.0,0,0.0,65.28068548610804,0.0,0.0
21000,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059624700260643e-09,0.9927465905004871,148.91198853775705,0.0,8.059624700260643e-09,210.0,0,0.0,65.28068547925784,0.0,0.0
21060,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059873027377261e-09,0.9927465905012481,148.91198853787122,0.0,8.059873027377261e-09,210.0,0,0.0,65.28068547240764,0.0,0.0
21120,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059567077440126e-09,0.9927465905020093,148.9119885379854,0.0,8.059567077440126e-09,210.0,0,0.0,65.28068546555744,0.0,0.0
21180,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059627892998624e-09,0.9927465905027705,148.91198853809956,0.0,8.059627892998624e-09,210.0,0,0.0,65.28068545870724,0.0,0.0
21240,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059683315386645e-09,0.9927465905035315,148.91198853821373,0.0,8.059683315386645e-09,210.0,0,0.0,65.28068545185704,0.0,0.0
21300,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059694012750543e-09,0.9927465905042927,148.9119885383279,0.0,8.059694012750543e-09,210.0,0,0.0,65.28068544500684,0.0,0.0
21360,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059739081259127e-09,0.9927465905050539,148.91198853844207,0.0,8.059739081259127e-09,210.0,0,0.0,65.28068543815664,0.0,0.0
21420,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059732350278218e-09,0.9927465905058149,148.91198853855624,0.0,8.059732350278218e-09,210.0,0,0.0,65.28068543130644,0.0,0.0
21480,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059556375974107e-09,0.9927465905065761,148.9119885386704,0.0,8.059556375974107e-09,210.0,0,0.0,65.28068542445624,0.0,0.0
21540,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05965105273583e-09,0.9927465905073373,148.91198853878458,0.0,8.05965105273583e-09,210.0,0,0.0,65.28068541760604,0.0,0.0
21600,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059626303340862e-09,0.9927465905080983,148.91198853889875,0.0,8.059626303340862e-09,210.0,0,0.0,65.28068541075584,0.0,0.0
21660,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059634497858558e-09,0.9927465905088595,148.91198853901292,0.0,8.059634497858558e-09,210.0,0,0.0,65.28068540390564,0.0,0.0
21720,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059710820758342e-09,0.9927465905096207,148.9119885391271,0.0,8.059710820758342e-09,210.0,0,0.0,65.28068539705544,0.0,0.0
21780,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.0596821860031e-09,0.9927465905103818,148.91198853924126,0.0,8.0596821860031e-09,210.0,0,0.0,65.28068539020524,0.0,0.0
21840,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059760448643205e-09,0.9927465905111429,148.91198853935543,0.0,8.059760448643205e-09,210.0,0,0.0,65.28068538335503,0.0,0.0
21900,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059725020056573e-09,0.9927465905119041,148.9119885394696,0.0,8.059725020056573e-09,210.0,0,0.0,65.28068537650483,0.0,0.0
21960,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059666447111878e-09,0.9927465905126652,148.91198853958377,0.0,8.059666447111878e-09,210.0,0,0.0,65.28068536965463,0.0,0.0
22020,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059699577130025e-09,0.9927465905134263,148.91198853969794,0.0,8.059699577130025e-09,210.0,0,0.0,65.28068536280443,0.0,0.0
22080,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059803525866579e-09,0.9927465905141875,148.9119885398121,0.0,8.059803525866579e-09,210.0,0,0.0,65.28068535595423,0.0,0.0
22140,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059645210594053e-09,0.9927465905149486,148.91198853992628,0.0,8.059645210594053e-09,210.0,0,0.0,65.28068534910403,0.0,0.0
22200,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059705698589284e-09,0.9927465905157097,148.91198854004045,0.0,8.059705698589284e-09,210.0,0,0.0,65.28068534225383,0.0,0.0
22260,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059776507961275e-09,0.9927465905164709,148.91198854015462,0.0,8.059776507961275e-09,210.0,0,0.0,65.28068533540363,0.0,0.0
22320,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059699483078225e-09,0.992746590517232,148.9119885402688,0.0,8.059699483078225e-09,210.0,0,0.0,65.28068532855343,0.0,0.0
22380,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059577892778844e-09,0.9927465905179931,148.91198854038296,0.0,8.059577892778844e-09,210.0,0,0.0,65.28068532170323,0.0,0.0
22440,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059762951329185e-09,0.9927465905187542,148.91198854049713,0.0,8.059762951329185e-09,210.0,0,0.0,65.28068531485303,0.0,0.0
22500,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059663403911533e-09,0.9927465905195154,148.9119885406113,0.0,8.059663403911533e-09,210.0,0,0.0,65.28068530800283,0.0,0.0
22560,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05975031873491e-09,0.9927465905202765,148.91198854072547,0.0,8.05975031873491e-09,210.0,0,0.0,65.28068530115263,0.0,0.0
22620,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059797841320018e-09,0.9927465905210376,148.91198854083964,0.0,8.059797841320018e-09,210.0,0,0.0,65.28068529430243,0.0,0.0
22680,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059838382465078e-09,0.9927465905217988,148.9119885409538,0.0,8.059838382465078e-09,210.0,0,0.0,65.28068528745223,0.0,0.0
22740,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059742400015843e-09,0.9927465905225599,148.91198854106798,0.0,8.059742400015843e-09,210.0,0,0.0,65.28068528060203,0.0,0.0
22800,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059668849581268e-09,0.992746590523321,148.91198854118215,0.0,8.059668849581268e-09,210.0,0,0.0,65.28068527375183,0.0,0.0
22860,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059686768105064e-09,0.9927465905240822,148.91198854129632,0.0,8.059686768105064e-09,210.0,0,0.0,65.28068526690163,0.0,0.0
22920,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059756784712388e-09,0.9927465905248433,148.9119885414105,0.0,8.059756784712388e-09,210.0,0,0.0,65.28068526005143,0.0,0.0
22980,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059636332361899e-09,0.9927465905256044,148.91198854152466,0.0,8.059636332361899e-09,210.0,0,0.0,65.28068525320123,0.0,0.0
23040,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059686285224045e-09,0.9927465905263656,148.91198854163883,0.0,8.059686285224045e-09,210.0,0,0.0,65.28068524635103,0.0,0.0
23100,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059564133967241e-09,0.9927465905271267,148.911988541753,0.0,8.059564133967241e-09,210.0,0,0.0,65.28068523950083,0.0,0.0
23160,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05972688888211e-09,0.9927465905278878,148.91198854186717,0.0,8.05972688888211e-09,210.0,0,0.0,65.28068523265063,0.0,0.0
23220,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059767092269753e-09,0.992746590528649,148.91198854198134,0.0,8.059767092269753e-09,210.0,0,0.0,65.28068522580043,0.0,0.0
23280,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059708845760391e-09,0.9927465905294102,148.91198854209551,0.0,8.059708845760391e-09,210.0,0,0.0,65.28068521895023,0.0,0.0
23340,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05964014426053e-09,0.9927465905301712,148.91198854220968,0.0,8.05964014426053e-09,210.0,0,0.0,65.28068521210002,0.0,0.0
23400,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059592443615996e-09,0.9927465905309324,148.91198854232385,0.0,8.059592443615996e-09,210.0,0,0.0,65.28068520524982,0.0,0.0
23460,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059680071297504e-09,0.9927465905316936,148.91198854243802,0.0,8.059680071297504e-09,210.0,0,0.0,65.28068519839962,0.0,0.0
23520,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059631062739787e-09,0.9927465905324546,148.9119885425522,0.0,8.059631062739787e-09,210.0,0,0.0,65.28068519154942,0.0,0.0
23580,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059718950373508e-09,0.9927465905332158,148.91198854266636,0.0,8.059718950373508e-09,210.0,0,0.0,65.28068518469922,0.0,0.0
23640,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05965461576751e-09,0.992746590533977,148.91198854278053,0.0,8.05965461576751e-09,210.0,0,0.0,65.28068517784902,0.0,0.0
23700,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059690362195923e-09,0.992746590534738,148.9119885428947,0.0,8.059690362195923e-09,210.0,0,0.0,65.28068517099882,0.0,0.0
23760,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05971835592913e-09,0.9927465905354992,148.91198854300887,0.0,8.05971835592913e-09,210.0,0,0.0,65.28068516414862,0.0,0.0
23820,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059860209036405e-09,0.9927465905362604,148.91198854312304,0.0,8.059860209036405e-09,210.0,0,0.0,65.28068515729842,0.0,0.0
23880,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05976560994487e-09,0.9927465905370214,148.91198854323721,0.0,8.05976560994487e-09,210.0,0,0.0,65.28068515044822,0.0,0.0
23940,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059717037122163e-09,0.9927465905377826,148.91198854335138,0.0,8.059717037122163e-09,210.0,0,0.0,65.28068514359802,0.0,0.0
24000,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059721121742028e-09,0.9927465905385437,148.91198854346555,0.0,8.059721121742028e-09,210.0,0,0.0,65.28068513674782,0.0,0.0
24060,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05961481361997e-09,0.9927465905393048,148.91198854357972,0.0,8.05961481361997e-09,210.0,0,0.0,65.28068512989762,0.0,0.0
24120,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059692237663934e-09,0.992746590540066,148.9119885436939,0.0,8.059692237663934e-09,210.0,0,0.0,65.28068512304742,0.0,0.0
24180,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059770309327386e-09,0.9927465905408271,148.91198854380806,0.0,8.059770309327386e-09,210.0,0,0.0,65.28068511619722,0.0,0.0
24240,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05964621639022e-09,0.9927465905415882,148.91198854392223,0.0,8.05964621639022e-09,210.0,0,0.0,65.28068510934702,0.0,0.0
24300,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059679764171067e-09,0.9927465905423494,148.9119885440364,0.0,8.059679764171067e-09,210.0,0,0.0,65.28068510249682,0.0,0.0
24360,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059725501393079e-09,0.9927465905431105,148.91198854415057,0.0,8.059725501393079e-09,210.0,0,0.0,65.28068509564662,0.0,0.0
24420,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059629636616918e-09,0.9927465905438716,148.91198854426474,0.0,8.059629636616918e-09,210.0,0,0.0,65.28068508879642,0.0,0.0
24480,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05960658629581e-09,0.9927465905446328,148.91198854437891,0.0,8.05960658629581e-09,210.0,0,0.0,65.28068508194622,0.0,0.0
24540,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059627131409619e-09,0.9927465905453939,148.91198854449308,0.0,8.059627131409619e-09,210.0,0,0.0,65.28068507509602,0.0,0.0
24600,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05972663860269e-09,0.992746590546155,148.91198854460725,0.0,8.05972663860269e-09,210.0,0,0.0,65.28068506824582,0.0,0.0
24660,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059646243155239e-09,0.9927465905469162,148.91198854472142,0.0,8.059646243155239e-09,210.0,0,0.0,65.28068506139562,0.0,0.0
24720,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059644255233142e-09,0.9927465905476773,148.9119885448356,0.0,8.059644255233142e-09,210.0,0,0.0,65.28068505454542,0.0,0.0
24780,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059801707274842e-09,0.9927465905484385,148.91198854494976,0.0,8.059801707274842e-09,210.0,0,0.0,65.28068504769521,0.0,0.0
24840,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05973889219436e-09,0.9927465905491996,148.91198854506393,0.0,8.05973889219436e-09,210.0,0,0.0,65.28068504084501,0.0,0.0
24900,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059595394210077e-09,0.9927465905499607,148.9119885451781,0.0,8.059595394210077e-09,210.0,0,0.0,65.28068503399481,0.0,0.0
24960,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059705535552737e-09,0.9927465905507219,148.91198854529227,0.0,8.059705535552737e-09,210.0,0,0.0,65.28068502714461,0.0,0.0
25020,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059723084753486e-09,0.992746590551483,148.91198854540644,0.0,8.059723084753486e-09,210.0,0,0.0,65.28068502029441,0.0,0.0
25080,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059607949736022e-09,0.9927465905522441,148.91198854552061,0.0,8.059607949736022e-09,210.0,0,0.0,65.28068501344421,0.0,0.0
25140,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05977618694193e-09,0.9927465905530053,148.91198854563478,0.0,8.05977618694193e-09,210.0,0,0.0,65.28068500659401,0.0,0.0
25200,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.05962802167969e-09,0.9927465905537664,148.91198854574895,0.0,8.05962802167969e-09,210.0,0,0.0,65.28068499974381,0.0,0.0
25260,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059617377378544e-09,0.9927465905545275,148.91198854586312,0.0,8.059617377378544e-09,210.0,0,0.0,65.28068499289361,0.0,0.0
25320,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059705261563883e-09,0.9927465905552887,148.9119885459773,0.0,8.059705261563883e-09,210.0,0,0.0,65.28068498604341,0.0,0.0
25380,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059570058679993e-09,0.9927465905560497,148.91198854609146,0.0,8.059570058679993e-09,210.0,0,0.0,65.28068497919321,0.0,0.0
25440,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059701599001148e-09,0.9927465905568109,148.91198854620563,0.0,8.059701599001148e-09,210.0,0,0.0,65.28068497234301,0.0,0.0
25500,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059746895226324e-09,0.9927465905575721,148.9119885463198,0.0,8.059746895226324e-09,210.0,0,0.0,65.28068496549281,0.0,0.0
25560,435,[],"[0, 0]",0.0,"[nan, nan]",0,[],[],0,8.059745882513381e-09,0.9927465905583331,148.91198854643397,0.0,8.059745882513381e-09,210.0,0,0.0,65.28068495864261,0.0,0.0
