time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
13200,435,optimal,21,2786.3436098740262,0.0002937,0.0060737,ECOS,"[1.01111390e-05 1.08289249e-05 1.11851630e-05 1.17683328e-05
 1.40477488e-05 1.29730435e-05 1.24025010e-05 1.19862934e-05
 1.16379039e-05 1.13850316e-05 1.12361642e-05 1.11736624e-05
 1.11669115e-05 1.11863734e-05 1.12108367e-05 1.12283527e-05
 1.12342574e-05 1.12287835e-05 1.12148234e-05 1.11962065e-05
 1.11764875e-05 1.11583508e-05 1.11434328e-05 1.11325280e-05
 1.11257946e-05 1.11228743e-05 1.11224729e-05 1.11208730e-05
 1.11062574e-05 1.10276968e-05]","[1.01111390e-05 1.08289249e-05 1.11851630e-05 1.17683328e-05
 1.40477488e-05 1.29730435e-05 1.24025010e-05 1.19862934e-05
 1.16379039e-05 1.13850316e-05 1.12361642e-05 1.11736624e-05
 1.11669115e-05 1.11863734e-05 1.12108367e-05 1.12283527e-05
 1.12342574e-05 1.12287835e-05 1.12148234e-05 1.11962065e-05
 1.11764875e-05 1.11583508e-05 1.11434328e-05 1.11325280e-05
 1.11257946e-05 1.11228743e-05 1.11224729e-05 1.11208730e-05
 1.11062574e-05 1.10276968e-05]","[[1.01111390e-05 1.08289249e-05 1.11851630e-05 1.17683328e-05
  1.40477488e-05 1.29730435e-05 1.24025010e-05 1.19862934e-05
  1.16379039e-05 1.13850316e-05 1.12361642e-05 1.11736624e-05
  1.11669115e-05 1.11863734e-05 1.12108367e-05 1.12283527e-05
  1.12342574e-05 1.12287835e-05 1.12148234e-05 1.11962065e-05
  1.11764875e-05 1.11583508e-05 1.11434328e-05 1.11325280e-05
  1.11257946e-05 1.11228743e-05 1.11224729e-05 1.11208730e-05
  1.11062574e-05 1.10276968e-05]]","[[1.01111390e-05 1.08289249e-05 1.11851630e-05 1.17683328e-05
  1.40477488e-05 1.29730435e-05 1.24025010e-05 1.19862934e-05
  1.16379039e-05 1.13850316e-05 1.12361642e-05 1.11736624e-05
  1.11669115e-05 1.11863734e-05 1.12108367e-05 1.12283527e-05
  1.12342574e-05 1.12287835e-05 1.12148234e-05 1.11962065e-05
  1.11764875e-05 1.11583508e-05 1.11434328e-05 1.11325280e-05
  1.11257946e-05 1.11228743e-05 1.11224729e-05 1.11208730e-05
  1.11062574e-05 1.10276968e-05]]"
13260,435,optimal,21,2786.3436098960424,0.0004672,0.0085698,ECOS,"[1.01111815e-05 1.08289539e-05 1.11851981e-05 1.17683780e-05
 1.40478721e-05 1.29731034e-05 1.24025418e-05 1.19863263e-05
 1.16379360e-05 1.13850607e-05 1.12361838e-05 1.11736901e-05
 1.11669349e-05 1.11864008e-05 1.12108698e-05 1.12283748e-05
 1.12342839e-05 1.12288125e-05 1.12148537e-05 1.11962310e-05
 1.11765120e-05 1.11583768e-05 1.11434645e-05 1.11325547e-05
 1.11258258e-05 1.11229026e-05 1.11225008e-05 1.11209000e-05
 1.11062858e-05 1.10277256e-05]","[1.01111815e-05 1.08289539e-05 1.11851981e-05 1.17683780e-05
 1.40478721e-05 1.29731034e-05 1.24025418e-05 1.19863263e-05
 1.16379360e-05 1.13850607e-05 1.12361838e-05 1.11736901e-05
 1.11669349e-05 1.11864008e-05 1.12108698e-05 1.12283748e-05
 1.12342839e-05 1.12288125e-05 1.12148537e-05 1.11962310e-05
 1.11765120e-05 1.11583768e-05 1.11434645e-05 1.11325547e-05
 1.11258258e-05 1.11229026e-05 1.11225008e-05 1.11209000e-05
 1.11062858e-05 1.10277256e-05]","[[1.01111815e-05 1.08289539e-05 1.11851981e-05 1.17683780e-05
  1.40478721e-05 1.29731034e-05 1.24025418e-05 1.19863263e-05
  1.16379360e-05 1.13850607e-05 1.12361838e-05 1.11736901e-05
  1.11669349e-05 1.11864008e-05 1.12108698e-05 1.12283748e-05
  1.12342839e-05 1.12288125e-05 1.12148537e-05 1.11962310e-05
  1.11765120e-05 1.11583768e-05 1.11434645e-05 1.11325547e-05
  1.11258258e-05 1.11229026e-05 1.11225008e-05 1.11209000e-05
  1.11062858e-05 1.10277256e-05]]","[[1.01111815e-05 1.08289539e-05 1.11851981e-05 1.17683780e-05
  1.40478721e-05 1.29731034e-05 1.24025418e-05 1.19863263e-05
  1.16379360e-05 1.13850607e-05 1.12361838e-05 1.11736901e-05
  1.11669349e-05 1.11864008e-05 1.12108698e-05 1.12283748e-05
  1.12342839e-05 1.12288125e-05 1.12148537e-05 1.11962310e-05
  1.11765120e-05 1.11583768e-05 1.11434645e-05 1.11325547e-05
  1.11258258e-05 1.11229026e-05 1.11225008e-05 1.11209000e-05
  1.11062858e-05 1.10277256e-05]]"
13320,435,optimal,21,2786.3436099180335,0.0002773,0.0059318,ECOS,"[1.01111341e-05 1.08289224e-05 1.11851582e-05 1.17683121e-05
 1.40477054e-05 1.29730080e-05 1.24024814e-05 1.19862810e-05
 1.16379032e-05 1.13850306e-05 1.12361612e-05 1.11736618e-05
 1.11669104e-05 1.11863754e-05 1.12108419e-05 1.12283529e-05
 1.12342589e-05 1.12287842e-05 1.12148230e-05 1.11962057e-05
 1.11764860e-05 1.11583479e-05 1.11434342e-05 1.11325276e-05
 1.11257935e-05 1.11228740e-05 1.11224743e-05 1.11208696e-05
 1.11062551e-05 1.10276981e-05]","[1.01111341e-05 1.08289224e-05 1.11851582e-05 1.17683121e-05
 1.40477054e-05 1.29730080e-05 1.24024814e-05 1.19862810e-05
 1.16379032e-05 1.13850306e-05 1.12361612e-05 1.11736618e-05
 1.11669104e-05 1.11863754e-05 1.12108419e-05 1.12283529e-05
 1.12342589e-05 1.12287842e-05 1.12148230e-05 1.11962057e-05
 1.11764860e-05 1.11583479e-05 1.11434342e-05 1.11325276e-05
 1.11257935e-05 1.11228740e-05 1.11224743e-05 1.11208696e-05
 1.11062551e-05 1.10276981e-05]","[[1.01111341e-05 1.08289224e-05 1.11851582e-05 1.17683121e-05
  1.40477054e-05 1.29730080e-05 1.24024814e-05 1.19862810e-05
  1.16379032e-05 1.13850306e-05 1.12361612e-05 1.11736618e-05
  1.11669104e-05 1.11863754e-05 1.12108419e-05 1.12283529e-05
  1.12342589e-05 1.12287842e-05 1.12148230e-05 1.11962057e-05
  1.11764860e-05 1.11583479e-05 1.11434342e-05 1.11325276e-05
  1.11257935e-05 1.11228740e-05 1.11224743e-05 1.11208696e-05
  1.11062551e-05 1.10276981e-05]]","[[1.01111341e-05 1.08289224e-05 1.11851582e-05 1.17683121e-05
  1.40477054e-05 1.29730080e-05 1.24024814e-05 1.19862810e-05
  1.16379032e-05 1.13850306e-05 1.12361612e-05 1.11736618e-05
  1.11669104e-05 1.11863754e-05 1.12108419e-05 1.12283529e-05
  1.12342589e-05 1.12287842e-05 1.12148230e-05 1.11962057e-05
  1.11764860e-05 1.11583479e-05 1.11434342e-05 1.11325276e-05
  1.11257935e-05 1.11228740e-05 1.11224743e-05 1.11208696e-05
  1.11062551e-05 1.10276981e-05]]"
13380,435,optimal,21,2786.3436099400396,0.000438,0.0063701,ECOS,"[1.01111350e-05 1.08289257e-05 1.11851582e-05 1.17683166e-05
 1.40477197e-05 1.29730233e-05 1.24024857e-05 1.19862865e-05
 1.16378986e-05 1.13850298e-05 1.12361572e-05 1.11736644e-05
 1.11669087e-05 1.11863737e-05 1.12108431e-05 1.12283509e-05
 1.12342574e-05 1.12287864e-05 1.12148254e-05 1.11962013e-05
 1.11764870e-05 1.11583504e-05 1.11434358e-05 1.11325268e-05
 1.11257992e-05 1.11228766e-05 1.11224733e-05 1.11208739e-05
 1.11062563e-05 1.10276990e-05]","[1.01111350e-05 1.08289257e-05 1.11851582e-05 1.17683166e-05
 1.40477197e-05 1.29730233e-05 1.24024857e-05 1.19862865e-05
 1.16378986e-05 1.13850298e-05 1.12361572e-05 1.11736644e-05
 1.11669087e-05 1.11863737e-05 1.12108431e-05 1.12283509e-05
 1.12342574e-05 1.12287864e-05 1.12148254e-05 1.11962013e-05
 1.11764870e-05 1.11583504e-05 1.11434358e-05 1.11325268e-05
 1.11257992e-05 1.11228766e-05 1.11224733e-05 1.11208739e-05
 1.11062563e-05 1.10276990e-05]","[[1.01111350e-05 1.08289257e-05 1.11851582e-05 1.17683166e-05
  1.40477197e-05 1.29730233e-05 1.24024857e-05 1.19862865e-05
  1.16378986e-05 1.13850298e-05 1.12361572e-05 1.11736644e-05
  1.11669087e-05 1.11863737e-05 1.12108431e-05 1.12283509e-05
  1.12342574e-05 1.12287864e-05 1.12148254e-05 1.11962013e-05
  1.11764870e-05 1.11583504e-05 1.11434358e-05 1.11325268e-05
  1.11257992e-05 1.11228766e-05 1.11224733e-05 1.11208739e-05
  1.11062563e-05 1.10276990e-05]]","[[1.01111350e-05 1.08289257e-05 1.11851582e-05 1.17683166e-05
  1.40477197e-05 1.29730233e-05 1.24024857e-05 1.19862865e-05
  1.16378986e-05 1.13850298e-05 1.12361572e-05 1.11736644e-05
  1.11669087e-05 1.11863737e-05 1.12108431e-05 1.12283509e-05
  1.12342574e-05 1.12287864e-05 1.12148254e-05 1.11962013e-05
  1.11764870e-05 1.11583504e-05 1.11434358e-05 1.11325268e-05
  1.11257992e-05 1.11228766e-05 1.11224733e-05 1.11208739e-05
  1.11062563e-05 1.10276990e-05]]"
13440,435,optimal,21,2786.3436099620453,0.0002832,0.0058481,ECOS,"[1.01111429e-05 1.08289297e-05 1.11851662e-05 1.17683307e-05
 1.40477548e-05 1.29730381e-05 1.24025013e-05 1.19862957e-05
 1.16379089e-05 1.13850351e-05 1.12361615e-05 1.11736669e-05
 1.11669158e-05 1.11863780e-05 1.12108477e-05 1.12283561e-05
 1.12342632e-05 1.12287888e-05 1.12148301e-05 1.11962066e-05
 1.11764919e-05 1.11583542e-05 1.11434408e-05 1.11325348e-05
 1.11258042e-05 1.11228816e-05 1.11224786e-05 1.11208767e-05
 1.11062593e-05 1.10277018e-05]","[1.01111429e-05 1.08289297e-05 1.11851662e-05 1.17683307e-05
 1.40477548e-05 1.29730381e-05 1.24025013e-05 1.19862957e-05
 1.16379089e-05 1.13850351e-05 1.12361615e-05 1.11736669e-05
 1.11669158e-05 1.11863780e-05 1.12108477e-05 1.12283561e-05
 1.12342632e-05 1.12287888e-05 1.12148301e-05 1.11962066e-05
 1.11764919e-05 1.11583542e-05 1.11434408e-05 1.11325348e-05
 1.11258042e-05 1.11228816e-05 1.11224786e-05 1.11208767e-05
 1.11062593e-05 1.10277018e-05]","[[1.01111429e-05 1.08289297e-05 1.11851662e-05 1.17683307e-05
  1.40477548e-05 1.29730381e-05 1.24025013e-05 1.19862957e-05
  1.16379089e-05 1.13850351e-05 1.12361615e-05 1.11736669e-05
  1.11669158e-05 1.11863780e-05 1.12108477e-05 1.12283561e-05
  1.12342632e-05 1.12287888e-05 1.12148301e-05 1.11962066e-05
  1.11764919e-05 1.11583542e-05 1.11434408e-05 1.11325348e-05
  1.11258042e-05 1.11228816e-05 1.11224786e-05 1.11208767e-05
  1.11062593e-05 1.10277018e-05]]","[[1.01111429e-05 1.08289297e-05 1.11851662e-05 1.17683307e-05
  1.40477548e-05 1.29730381e-05 1.24025013e-05 1.19862957e-05
  1.16379089e-05 1.13850351e-05 1.12361615e-05 1.11736669e-05
  1.11669158e-05 1.11863780e-05 1.12108477e-05 1.12283561e-05
  1.12342632e-05 1.12287888e-05 1.12148301e-05 1.11962066e-05
  1.11764919e-05 1.11583542e-05 1.11434408e-05 1.11325348e-05
  1.11258042e-05 1.11228816e-05 1.11224786e-05 1.11208767e-05
  1.11062593e-05 1.10277018e-05]]"
13500,435,optimal,21,2786.3436099840483,0.0002428,0.0052414,ECOS,"[1.01111266e-05 1.08289180e-05 1.11851508e-05 1.17683156e-05
 1.40477081e-05 1.29730266e-05 1.24024861e-05 1.19862809e-05
 1.16378957e-05 1.13850285e-05 1.12361517e-05 1.11736559e-05
 1.11669035e-05 1.11863648e-05 1.12108386e-05 1.12283436e-05
 1.12342532e-05 1.12287776e-05 1.12148180e-05 1.11961920e-05
 1.11764784e-05 1.11583421e-05 1.11434313e-05 1.11325219e-05
 1.11257902e-05 1.11228661e-05 1.11224682e-05 1.11208653e-05
 1.11062506e-05 1.10276904e-05]","[1.01111266e-05 1.08289180e-05 1.11851508e-05 1.17683156e-05
 1.40477081e-05 1.29730266e-05 1.24024861e-05 1.19862809e-05
 1.16378957e-05 1.13850285e-05 1.12361517e-05 1.11736559e-05
 1.11669035e-05 1.11863648e-05 1.12108386e-05 1.12283436e-05
 1.12342532e-05 1.12287776e-05 1.12148180e-05 1.11961920e-05
 1.11764784e-05 1.11583421e-05 1.11434313e-05 1.11325219e-05
 1.11257902e-05 1.11228661e-05 1.11224682e-05 1.11208653e-05
 1.11062506e-05 1.10276904e-05]","[[1.01111266e-05 1.08289180e-05 1.11851508e-05 1.17683156e-05
  1.40477081e-05 1.29730266e-05 1.24024861e-05 1.19862809e-05
  1.16378957e-05 1.13850285e-05 1.12361517e-05 1.11736559e-05
  1.11669035e-05 1.11863648e-05 1.12108386e-05 1.12283436e-05
  1.12342532e-05 1.12287776e-05 1.12148180e-05 1.11961920e-05
  1.11764784e-05 1.11583421e-05 1.11434313e-05 1.11325219e-05
  1.11257902e-05 1.11228661e-05 1.11224682e-05 1.11208653e-05
  1.11062506e-05 1.10276904e-05]]","[[1.01111266e-05 1.08289180e-05 1.11851508e-05 1.17683156e-05
  1.40477081e-05 1.29730266e-05 1.24024861e-05 1.19862809e-05
  1.16378957e-05 1.13850285e-05 1.12361517e-05 1.11736559e-05
  1.11669035e-05 1.11863648e-05 1.12108386e-05 1.12283436e-05
  1.12342532e-05 1.12287776e-05 1.12148180e-05 1.11961920e-05
  1.11764784e-05 1.11583421e-05 1.11434313e-05 1.11325219e-05
  1.11257902e-05 1.11228661e-05 1.11224682e-05 1.11208653e-05
  1.11062506e-05 1.10276904e-05]]"
13560,435,optimal,21,2786.3436100060558,0.0002856,0.005874,ECOS,"[1.01111416e-05 1.08289265e-05 1.11851641e-05 1.17683333e-05
 1.40477544e-05 1.29730487e-05 1.24024993e-05 1.19862932e-05
 1.16379082e-05 1.13850377e-05 1.12361593e-05 1.11736625e-05
 1.11669128e-05 1.11863719e-05 1.12108436e-05 1.12283540e-05
 1.12342578e-05 1.12287847e-05 1.12148232e-05 1.11962024e-05
 1.11764885e-05 1.11583533e-05 1.11434361e-05 1.11325301e-05
 1.11257988e-05 1.11228797e-05 1.11224766e-05 1.11208742e-05
 1.11062568e-05 1.10277025e-05]","[1.01111416e-05 1.08289265e-05 1.11851641e-05 1.17683333e-05
 1.40477544e-05 1.29730487e-05 1.24024993e-05 1.19862932e-05
 1.16379082e-05 1.13850377e-05 1.12361593e-05 1.11736625e-05
 1.11669128e-05 1.11863719e-05 1.12108436e-05 1.12283540e-05
 1.12342578e-05 1.12287847e-05 1.12148232e-05 1.11962024e-05
 1.11764885e-05 1.11583533e-05 1.11434361e-05 1.11325301e-05
 1.11257988e-05 1.11228797e-05 1.11224766e-05 1.11208742e-05
 1.11062568e-05 1.10277025e-05]","[[1.01111416e-05 1.08289265e-05 1.11851641e-05 1.17683333e-05
  1.40477544e-05 1.29730487e-05 1.24024993e-05 1.19862932e-05
  1.16379082e-05 1.13850377e-05 1.12361593e-05 1.11736625e-05
  1.11669128e-05 1.11863719e-05 1.12108436e-05 1.12283540e-05
  1.12342578e-05 1.12287847e-05 1.12148232e-05 1.11962024e-05
  1.11764885e-05 1.11583533e-05 1.11434361e-05 1.11325301e-05
  1.11257988e-05 1.11228797e-05 1.11224766e-05 1.11208742e-05
  1.11062568e-05 1.10277025e-05]]","[[1.01111416e-05 1.08289265e-05 1.11851641e-05 1.17683333e-05
  1.40477544e-05 1.29730487e-05 1.24024993e-05 1.19862932e-05
  1.16379082e-05 1.13850377e-05 1.12361593e-05 1.11736625e-05
  1.11669128e-05 1.11863719e-05 1.12108436e-05 1.12283540e-05
  1.12342578e-05 1.12287847e-05 1.12148232e-05 1.11962024e-05
  1.11764885e-05 1.11583533e-05 1.11434361e-05 1.11325301e-05
  1.11257988e-05 1.11228797e-05 1.11224766e-05 1.11208742e-05
  1.11062568e-05 1.10277025e-05]]"
13620,435,optimal,21,2786.343610028071,0.0003121,0.0061088,ECOS,"[1.01111530e-05 1.08289358e-05 1.11851752e-05 1.17683429e-05
 1.40477863e-05 1.29730615e-05 1.24025103e-05 1.19863018e-05
 1.16379155e-05 1.13850413e-05 1.12361674e-05 1.11736713e-05
 1.11669203e-05 1.11863834e-05 1.12108550e-05 1.12283618e-05
 1.12342679e-05 1.12287938e-05 1.12148358e-05 1.11962144e-05
 1.11764977e-05 1.11583622e-05 1.11434491e-05 1.11325389e-05
 1.11258091e-05 1.11228835e-05 1.11224874e-05 1.11208819e-05
 1.11062697e-05 1.10277102e-05]","[1.01111530e-05 1.08289358e-05 1.11851752e-05 1.17683429e-05
 1.40477863e-05 1.29730615e-05 1.24025103e-05 1.19863018e-05
 1.16379155e-05 1.13850413e-05 1.12361674e-05 1.11736713e-05
 1.11669203e-05 1.11863834e-05 1.12108550e-05 1.12283618e-05
 1.12342679e-05 1.12287938e-05 1.12148358e-05 1.11962144e-05
 1.11764977e-05 1.11583622e-05 1.11434491e-05 1.11325389e-05
 1.11258091e-05 1.11228835e-05 1.11224874e-05 1.11208819e-05
 1.11062697e-05 1.10277102e-05]","[[1.01111530e-05 1.08289358e-05 1.11851752e-05 1.17683429e-05
  1.40477863e-05 1.29730615e-05 1.24025103e-05 1.19863018e-05
  1.16379155e-05 1.13850413e-05 1.12361674e-05 1.11736713e-05
  1.11669203e-05 1.11863834e-05 1.12108550e-05 1.12283618e-05
  1.12342679e-05 1.12287938e-05 1.12148358e-05 1.11962144e-05
  1.11764977e-05 1.11583622e-05 1.11434491e-05 1.11325389e-05
  1.11258091e-05 1.11228835e-05 1.11224874e-05 1.11208819e-05
  1.11062697e-05 1.10277102e-05]]","[[1.01111530e-05 1.08289358e-05 1.11851752e-05 1.17683429e-05
  1.40477863e-05 1.29730615e-05 1.24025103e-05 1.19863018e-05
  1.16379155e-05 1.13850413e-05 1.12361674e-05 1.11736713e-05
  1.11669203e-05 1.11863834e-05 1.12108550e-05 1.12283618e-05
  1.12342679e-05 1.12287938e-05 1.12148358e-05 1.11962144e-05
  1.11764977e-05 1.11583622e-05 1.11434491e-05 1.11325389e-05
  1.11258091e-05 1.11228835e-05 1.11224874e-05 1.11208819e-05
  1.11062697e-05 1.10277102e-05]]"
13680,435,optimal,21,2786.343610050063,0.0003551,0.0053171,ECOS,"[1.01111244e-05 1.08289146e-05 1.11851484e-05 1.17683042e-05
 1.40476820e-05 1.29730012e-05 1.24024709e-05 1.19862728e-05
 1.16378935e-05 1.13850229e-05 1.12361501e-05 1.11736516e-05
 1.11669037e-05 1.11863681e-05 1.12108357e-05 1.12283451e-05
 1.12342515e-05 1.12287761e-05 1.12148158e-05 1.11961909e-05
 1.11764765e-05 1.11583423e-05 1.11434263e-05 1.11325186e-05
 1.11257883e-05 1.11228653e-05 1.11224635e-05 1.11208626e-05
 1.11062465e-05 1.10276881e-05]","[1.01111244e-05 1.08289146e-05 1.11851484e-05 1.17683042e-05
 1.40476820e-05 1.29730012e-05 1.24024709e-05 1.19862728e-05
 1.16378935e-05 1.13850229e-05 1.12361501e-05 1.11736516e-05
 1.11669037e-05 1.11863681e-05 1.12108357e-05 1.12283451e-05
 1.12342515e-05 1.12287761e-05 1.12148158e-05 1.11961909e-05
 1.11764765e-05 1.11583423e-05 1.11434263e-05 1.11325186e-05
 1.11257883e-05 1.11228653e-05 1.11224635e-05 1.11208626e-05
 1.11062465e-05 1.10276881e-05]","[[1.01111244e-05 1.08289146e-05 1.11851484e-05 1.17683042e-05
  1.40476820e-05 1.29730012e-05 1.24024709e-05 1.19862728e-05
  1.16378935e-05 1.13850229e-05 1.12361501e-05 1.11736516e-05
  1.11669037e-05 1.11863681e-05 1.12108357e-05 1.12283451e-05
  1.12342515e-05 1.12287761e-05 1.12148158e-05 1.11961909e-05
  1.11764765e-05 1.11583423e-05 1.11434263e-05 1.11325186e-05
  1.11257883e-05 1.11228653e-05 1.11224635e-05 1.11208626e-05
  1.11062465e-05 1.10276881e-05]]","[[1.01111244e-05 1.08289146e-05 1.11851484e-05 1.17683042e-05
  1.40476820e-05 1.29730012e-05 1.24024709e-05 1.19862728e-05
  1.16378935e-05 1.13850229e-05 1.12361501e-05 1.11736516e-05
  1.11669037e-05 1.11863681e-05 1.12108357e-05 1.12283451e-05
  1.12342515e-05 1.12287761e-05 1.12148158e-05 1.11961909e-05
  1.11764765e-05 1.11583423e-05 1.11434263e-05 1.11325186e-05
  1.11257883e-05 1.11228653e-05 1.11224635e-05 1.11208626e-05
  1.11062465e-05 1.10276881e-05]]"
13740,435,optimal,21,2786.343610072059,0.000284,0.0062324,ECOS,"[1.01110891e-05 1.08288885e-05 1.11851191e-05 1.17682643e-05
 1.40475882e-05 1.29729614e-05 1.24024345e-05 1.19862428e-05
 1.16378667e-05 1.13849970e-05 1.12361286e-05 1.11736314e-05
 1.11668813e-05 1.11863373e-05 1.12108123e-05 1.12283186e-05
 1.12342236e-05 1.12287510e-05 1.12147914e-05 1.11961688e-05
 1.11764519e-05 1.11583181e-05 1.11434026e-05 1.11324943e-05
 1.11257624e-05 1.11228425e-05 1.11224413e-05 1.11208399e-05
 1.11062261e-05 1.10276632e-05]","[1.01110891e-05 1.08288885e-05 1.11851191e-05 1.17682643e-05
 1.40475882e-05 1.29729614e-05 1.24024345e-05 1.19862428e-05
 1.16378667e-05 1.13849970e-05 1.12361286e-05 1.11736314e-05
 1.11668813e-05 1.11863373e-05 1.12108123e-05 1.12283186e-05
 1.12342236e-05 1.12287510e-05 1.12147914e-05 1.11961688e-05
 1.11764519e-05 1.11583181e-05 1.11434026e-05 1.11324943e-05
 1.11257624e-05 1.11228425e-05 1.11224413e-05 1.11208399e-05
 1.11062261e-05 1.10276632e-05]","[[1.01110891e-05 1.08288885e-05 1.11851191e-05 1.17682643e-05
  1.40475882e-05 1.29729614e-05 1.24024345e-05 1.19862428e-05
  1.16378667e-05 1.13849970e-05 1.12361286e-05 1.11736314e-05
  1.11668813e-05 1.11863373e-05 1.12108123e-05 1.12283186e-05
  1.12342236e-05 1.12287510e-05 1.12147914e-05 1.11961688e-05
  1.11764519e-05 1.11583181e-05 1.11434026e-05 1.11324943e-05
  1.11257624e-05 1.11228425e-05 1.11224413e-05 1.11208399e-05
  1.11062261e-05 1.10276632e-05]]","[[1.01110891e-05 1.08288885e-05 1.11851191e-05 1.17682643e-05
  1.40475882e-05 1.29729614e-05 1.24024345e-05 1.19862428e-05
  1.16378667e-05 1.13849970e-05 1.12361286e-05 1.11736314e-05
  1.11668813e-05 1.11863373e-05 1.12108123e-05 1.12283186e-05
  1.12342236e-05 1.12287510e-05 1.12147914e-05 1.11961688e-05
  1.11764519e-05 1.11583181e-05 1.11434026e-05 1.11324943e-05
  1.11257624e-05 1.11228425e-05 1.11224413e-05 1.11208399e-05
  1.11062261e-05 1.10276632e-05]]"
13800,435,optimal,21,2786.343610094082,0.0002325,0.005038,ECOS,"[1.01111449e-05 1.08289275e-05 1.11851650e-05 1.17683269e-05
 1.40477489e-05 1.29730442e-05 1.24024974e-05 1.19862948e-05
 1.16379065e-05 1.13850358e-05 1.12361634e-05 1.11736699e-05
 1.11669144e-05 1.11863732e-05 1.12108438e-05 1.12283587e-05
 1.12342617e-05 1.12287860e-05 1.12148301e-05 1.11962065e-05
 1.11764874e-05 1.11583533e-05 1.11434414e-05 1.11325321e-05
 1.11258023e-05 1.11228783e-05 1.11224784e-05 1.11208765e-05
 1.11062594e-05 1.10277016e-05]","[1.01111449e-05 1.08289275e-05 1.11851650e-05 1.17683269e-05
 1.40477489e-05 1.29730442e-05 1.24024974e-05 1.19862948e-05
 1.16379065e-05 1.13850358e-05 1.12361634e-05 1.11736699e-05
 1.11669144e-05 1.11863732e-05 1.12108438e-05 1.12283587e-05
 1.12342617e-05 1.12287860e-05 1.12148301e-05 1.11962065e-05
 1.11764874e-05 1.11583533e-05 1.11434414e-05 1.11325321e-05
 1.11258023e-05 1.11228783e-05 1.11224784e-05 1.11208765e-05
 1.11062594e-05 1.10277016e-05]","[[1.01111449e-05 1.08289275e-05 1.11851650e-05 1.17683269e-05
  1.40477489e-05 1.29730442e-05 1.24024974e-05 1.19862948e-05
  1.16379065e-05 1.13850358e-05 1.12361634e-05 1.11736699e-05
  1.11669144e-05 1.11863732e-05 1.12108438e-05 1.12283587e-05
  1.12342617e-05 1.12287860e-05 1.12148301e-05 1.11962065e-05
  1.11764874e-05 1.11583533e-05 1.11434414e-05 1.11325321e-05
  1.11258023e-05 1.11228783e-05 1.11224784e-05 1.11208765e-05
  1.11062594e-05 1.10277016e-05]]","[[1.01111449e-05 1.08289275e-05 1.11851650e-05 1.17683269e-05
  1.40477489e-05 1.29730442e-05 1.24024974e-05 1.19862948e-05
  1.16379065e-05 1.13850358e-05 1.12361634e-05 1.11736699e-05
  1.11669144e-05 1.11863732e-05 1.12108438e-05 1.12283587e-05
  1.12342617e-05 1.12287860e-05 1.12148301e-05 1.11962065e-05
  1.11764874e-05 1.11583533e-05 1.11434414e-05 1.11325321e-05
  1.11258023e-05 1.11228783e-05 1.11224784e-05 1.11208765e-05
  1.11062594e-05 1.10277016e-05]]"
13860,435,optimal,21,2786.343610116076,0.000274,0.0051906,ECOS,"[1.01111012e-05 1.08288987e-05 1.11851293e-05 1.17682747e-05
 1.40476135e-05 1.29729660e-05 1.24024506e-05 1.19862555e-05
 1.16378731e-05 1.13850066e-05 1.12361393e-05 1.11736430e-05
 1.11668889e-05 1.11863517e-05 1.12108192e-05 1.12283321e-05
 1.12342364e-05 1.12287603e-05 1.12148020e-05 1.11961796e-05
 1.11764633e-05 1.11583284e-05 1.11434149e-05 1.11325055e-05
 1.11257738e-05 1.11228505e-05 1.11224516e-05 1.11208501e-05
 1.11062336e-05 1.10276737e-05]","[1.01111012e-05 1.08288987e-05 1.11851293e-05 1.17682747e-05
 1.40476135e-05 1.29729660e-05 1.24024506e-05 1.19862555e-05
 1.16378731e-05 1.13850066e-05 1.12361393e-05 1.11736430e-05
 1.11668889e-05 1.11863517e-05 1.12108192e-05 1.12283321e-05
 1.12342364e-05 1.12287603e-05 1.12148020e-05 1.11961796e-05
 1.11764633e-05 1.11583284e-05 1.11434149e-05 1.11325055e-05
 1.11257738e-05 1.11228505e-05 1.11224516e-05 1.11208501e-05
 1.11062336e-05 1.10276737e-05]","[[1.01111012e-05 1.08288987e-05 1.11851293e-05 1.17682747e-05
  1.40476135e-05 1.29729660e-05 1.24024506e-05 1.19862555e-05
  1.16378731e-05 1.13850066e-05 1.12361393e-05 1.11736430e-05
  1.11668889e-05 1.11863517e-05 1.12108192e-05 1.12283321e-05
  1.12342364e-05 1.12287603e-05 1.12148020e-05 1.11961796e-05
  1.11764633e-05 1.11583284e-05 1.11434149e-05 1.11325055e-05
  1.11257738e-05 1.11228505e-05 1.11224516e-05 1.11208501e-05
  1.11062336e-05 1.10276737e-05]]","[[1.01111012e-05 1.08288987e-05 1.11851293e-05 1.17682747e-05
  1.40476135e-05 1.29729660e-05 1.24024506e-05 1.19862555e-05
  1.16378731e-05 1.13850066e-05 1.12361393e-05 1.11736430e-05
  1.11668889e-05 1.11863517e-05 1.12108192e-05 1.12283321e-05
  1.12342364e-05 1.12287603e-05 1.12148020e-05 1.11961796e-05
  1.11764633e-05 1.11583284e-05 1.11434149e-05 1.11325055e-05
  1.11257738e-05 1.11228505e-05 1.11224516e-05 1.11208501e-05
  1.11062336e-05 1.10276737e-05]]"
