,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,25.834842436141287,25.834842436141287,95.7486568556567,0.0,25.834842469355117,-3.321383174141728e-08,369.14587685745875
1,120.0,120,25.83484243605152,25.83484243605152,96.11465045675234,0.0,25.834842469268,-3.321647838486947e-08,0.5260273972602739
2,180.0,180,25.834842435961207,25.83484243596121,96.4806440578467,0.0,25.83484246918025,-3.321904038800185e-08,0.04323985936321764
3,240.0,240,25.834842435870367,25.834842435870367,96.84663765893977,0.0,25.834842469091893,-3.3221519425054004e-08,0.023148148148148147
4,300.0,300,25.834842435779027,25.834842435779027,97.21263126003154,0.0,25.834842469002943,-3.3223917188480544e-08,0.009341992564003648
5,360.0,360,25.834842435687197,25.834842435687197,97.57862486112204,0.0,25.834842468913433,-3.322623538760019e-08,0.12
6,420.0,420,25.834842435594897,25.834842435594897,97.94461846221121,0.0,25.83484246882338,-3.322847574724859e-08,0.0
7,480.0,480,25.834842435502157,25.834842435502157,98.31061206329906,0.0,25.834842468732795,-3.3230640006425505e-08,0.0
8,540.0,540,25.834842435408984,25.834842435408984,98.67660566438562,0.0,25.834842468641714,-3.323272991693351e-08,0.0
9,600.0,600,25.8348424353154,25.8348424353154,99.04259926547083,0.0,25.83484246855015,-3.323474724201945e-08,0.0
10,660.0,660,25.834842435221432,25.834842435221432,99.40859286655471,0.0,25.834842468458124,-3.323669375501178e-08,0.0
11,720.0,720,25.834842435127086,25.834842435127086,99.77458646763726,0.0,25.834842468365657,-3.323857123797428e-08,0.0
12,780.0,780,25.834842435032392,25.834842435032392,100.14058006871846,0.0,25.83484246827277,-3.3240381480331583e-08,0.0
13,840.0,840,25.834842434937357,25.834842434937357,100.50657366979834,0.0,25.834842468179485,-3.324212627752857e-08,0.0
14,900.0,900,25.834842434842013,25.834842434842013,100.87256727087684,0.0,25.834842468085817,-3.324380742969597e-08,0.0
15,960.0,960,25.834842434746367,25.834842434746367,101.23856087195401,0.0,25.834842467991795,-3.324542674028807e-08,0.0
16,1020.0,1020,25.83484243465044,25.83484243465044,101.60455447302981,0.0,25.834842467897428,-3.324698601477662e-08,0.0
17,1080.0,1080,25.834842434554254,25.834842434554254,101.97054807410424,0.0,25.83484246780274,-3.324848705932157e-08,0.0
18,1140.0,1140,25.834842434457823,25.834842434457823,102.3365416751773,0.0,25.83484246770775,-3.3249931679462584e-08,0.0
