,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,15.428490606735082,15.428490606735082,31.99868016518177,0.0,15.428490631929893,-2.5194812190235207e-08,135.73514352523136
1,120.0,120,15.428490606731518,15.428490606731518,32.2172504487142,0.0,15.428490631926692,-2.5195172717776626e-08,0.5260273972602739
2,180.0,180,15.428490606728198,15.428490606728198,32.435820732246576,0.0,15.428490631923731,-2.519553489508133e-08,0.04323985936321764
3,240.0,240,15.428490606725108,15.428490606725108,32.654391015778906,0.0,15.428490631921006,-2.5195898290468757e-08,0.023148148148148147
4,300.0,300,15.428490606722244,15.428490606722244,32.872961299311186,0.0,15.428490631918507,-2.5196262480990637e-08,0.009341992564003648
5,360.0,360,15.428490606719603,15.428490606719603,33.09153158284343,0.0,15.42849063191623,-2.5196627052292285e-08,0.12
6,420.0,420,15.42849060671717,15.42849060671717,33.31010186637564,0.0,15.428490631914162,-2.5196991598470094e-08,0.0
7,480.0,480,15.428490606714945,15.428490606714945,33.528672149907806,0.0,15.428490631912302,-2.5197355721936932e-08,0.0
8,540.0,540,15.428490606712916,15.428490606712916,33.747242433439936,0.0,15.428490631910638,-2.5197719033279006e-08,0.0
9,600.0,600,15.428490606711083,15.428490606711083,33.965812716972046,0.0,15.428490631909163,-2.519808115112725e-08,0.0
10,660.0,660,15.428490606709431,15.428490606709431,34.184383000504134,0.0,15.428490631907874,-2.5198441702001554e-08,0.0
11,720.0,720,15.42849060670796,15.42849060670796,34.40295328403619,0.0,15.42849063190676,-2.519880032018471e-08,0.0
12,780.0,780,15.428490606706658,15.428490606706658,34.62152356756822,0.0,15.428490631905817,-2.519915664758303e-08,0.0
13,840.0,840,15.428490606705525,15.428490606705525,34.840093851100235,0.0,15.428490631905033,-2.5199510333586393e-08,0.0
14,900.0,900,15.428490606704546,15.428490606704546,35.05866413463223,0.0,15.428490631904408,-2.5199861034930798e-08,0.0
15,960.0,960,15.428490606703722,15.428490606703722,35.27723441816421,0.0,15.428490631903932,-2.5200208415571008e-08,0.0
16,1020.0,1020,15.428490606703043,15.428490606703043,35.49580470169618,0.0,15.428490631903598,-2.5200552146527635e-08,0.0
