,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,24.049138284748057,24.049138477441808,69.47493071999615,0.0,24.049138783656193,3.0621438137006573e-07,182.20683783311028,4.926651853177134e-14,1.926937509099174e-07
1,120.0,120,23.844824261807727,23.844824280059523,69.81562684766105,0.0,23.844824588014102,3.0795457946674733e-07,0.26301369863013696,3.2116196245510684e-09,1.825179504333924e-08
2,180.0,180,23.808934312278204,23.80893431493098,70.15342852419204,0.0,23.808934622934455,3.080034758249311e-07,0.04323985936321764,3.515819400900291e-09,2.652775259254697e-09
3,240.0,240,23.80028884072241,23.800288841588984,70.49072175955024,0.0,23.800289149487536,3.078985549341266e-07,0.023148148148148147,3.5600350057912975e-09,8.665760878132416e-10
4,300.0,300,23.788503058807894,23.788503059275364,70.82789251736969,0.0,23.7885033671208,3.0784543500860284e-07,0.009341992564003648,3.574480669390735e-09,4.67466120721526e-10
5,360.0,360,23.772410511646417,23.772410511912717,71.16489630993982,0.0,23.77241081974465,3.0783192967722786e-07,0.12,3.5822745852150665e-09,2.662997962572284e-10
6,420.0,420,23.754810932726617,23.754810932873653,71.5016721247557,0.0,23.754811240706903,3.078332537868712e-07,20.0,3.58671578760979e-09,1.4703594202716137e-10
7,480.0,480,23.736781405622292,23.736781405703972,71.83819861220186,0.0,23.73678171354023,3.0783625546597363e-07,0.0,3.5891693049538343e-09,8.168267286048115e-11
8,540.0,540,23.71824864477838,23.718248644828666,72.17446968134644,0.0,23.71824895266443,3.07835766120975e-07,0.0,3.590533647609739e-09,5.028659656640123e-11
9,600.0,600,23.698942453929686,23.698942453967867,72.51047820304527,0.0,23.698942761798385,3.078305172976857e-07,0.0,3.5913747717585017e-09,3.8179568574098326e-11
10,660.0,660,23.678767962337126,23.678767962372785,72.84621322037358,0.0,23.678768270193924,3.078211392940749e-07,0.0,3.5920141608688364e-09,3.566010171356179e-11
11,720.0,720,23.657815862635236,23.657815862671892,73.18166243240434,0.0,23.657816170481137,3.0780924253775925e-07,0.0,3.5926116020919635e-09,3.665392515991981e-11
12,780.0,780,23.636262117992935,23.63626211803043,73.5168148230227,0.0,23.636262425827248,3.0779681518750115e-07,0.0,3.5932256411392225e-09,3.749547994055987e-11
13,840.0,840,23.614282711044385,23.61428271108062,73.85166186892532,0.0,23.614283018866324,3.077857047516725e-07,0.0,3.5938537296080345e-09,3.6234398054661865e-11
14,900.0,900,23.592017626491966,23.592017626524243,74.18619753989618,0.0,23.592017934301474,3.07777227205605e-07,0.0,3.5944608134432813e-09,3.2278362367579065e-11
