,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,16.59167375944291,16.59167375944291,45.19036715039501,0.0,16.591673766844295,-7.401386733016034e-09,169.29608685975816
1,120.0,120,16.591673759443303,16.591673759443303,45.425415861968624,0.0,16.59167376684502,-7.401712807260422e-09,0.558904109589041
2,180.0,180,16.5916737594437,16.5916737594437,45.66046457354223,0.0,16.591673766845737,-7.4020372490175354e-09,0.04323985936321764
3,240.0,240,16.59167375944409,16.59167375944409,45.89551328511585,0.0,16.59167376684645,-7.402360059123972e-09,0.023148148148148147
4,300.0,300,16.591673759444483,16.591673759444483,46.130561996689465,0.0,16.591673766847165,-7.4026812384300696e-09,0.009341992564003648
5,360.0,360,16.591673759444873,16.591673759444873,46.365610708263084,0.0,16.591673766847872,-7.403000787795102e-09,0.12
6,420.0,420,16.59167375944526,16.59167375944526,46.60065941983671,0.0,16.59167376684858,-7.403318708090614e-09,0.0
7,480.0,480,16.591673759445644,16.591673759445644,46.83570813141035,0.0,16.591673766849283,-7.403635000199223e-09,0.0
8,540.0,540,16.591673759446028,16.591673759446028,47.07075684298399,0.0,16.591673766849976,-7.403949665014616e-09,0.0
9,600.0,600,16.591673759446408,16.591673759446408,47.30580555455764,0.0,16.591673766850672,-7.404262703440086e-09,0.0
10,660.0,660,16.59167375944679,16.59167375944679,47.54085426613128,0.0,16.59167376685136,-7.404574116392528e-09,0.0
11,720.0,720,16.591673759447165,16.591673759447165,47.77590297770493,0.0,16.591673766852047,-7.404883904796309e-09,0.0
12,780.0,780,16.591673759447538,16.591673759447538,48.01095168927859,0.0,16.59167376685273,-7.405192069588335e-09,0.0
13,840.0,840,16.591673759447907,16.591673759447907,48.246000400852246,0.0,16.591673766853408,-7.4054986117152474e-09,0.0
14,900.0,900,16.591673759448277,16.591673759448277,48.481049112425914,0.0,16.59167376685408,-7.405803532133958e-09,0.0
15,960.0,960,16.591673759448643,16.591673759448643,48.71609782399958,0.0,16.591673766854747,-7.406106831811385e-09,0.0
16,1020.0,1020,16.591673759449005,16.591673759449005,48.951146535573265,0.0,16.591673766855415,-7.406408511725381e-09,0.0
17,1080.0,1080,16.591673759449368,16.591673759449368,49.18619524714694,0.0,16.591673766856076,-7.406708572862205e-09,0.0
18,1140.0,1140,16.591673759449726,16.591673759449726,49.42124395872062,0.0,16.59167376685673,-7.407007016218386e-09,0.0
19,1200.0,1200,16.591673759450078,16.591673759450078,49.65629267029432,0.0,16.591673766857383,-7.407303842801389e-09,0.0
20,1260.0,1260,16.591673759450433,16.591673759450433,49.891341381868,0.0,16.59167376685803,-7.407599053625483e-09,0.0
21,1320.0,1320,16.59167375945078,16.59167375945078,50.1263900934417,0.0,16.591673766858673,-7.407892649717207e-09,0.0
22,1380.0,1380,16.591673759451126,16.591673759451126,50.361438805015396,0.0,16.591673766859312,-7.408184632109374e-09,0.0
23,1440.0,1440,16.591673759451467,16.591673759451467,50.59648751658911,0.0,16.591673766859945,-7.408475001845729e-09,0.0
24,1500.0,1500,16.591673759451808,16.591673759451808,50.83153622816281,0.0,16.591673766860573,-7.408763759978154e-09,0.0
25,1560.0,1560,16.591673759452146,16.591673759452146,51.06658493973653,0.0,16.591673766861195,-7.409050907566673e-09,0.0
26,1620.0,1620,16.59167375945248,16.59167375945248,51.30163365131025,0.0,16.591673766861817,-7.409336445681708e-09,0.0
27,1680.0,1680,16.59167375945281,16.59167375945281,51.53668236288397,0.0,16.591673766862428,-7.409620375398486e-09,0.0
28,1740.0,1740,16.591673759453137,16.591673759453137,51.7717310744577,0.0,16.59167376686304,-7.4099026978042386e-09,0.0
29,1800.0,1800,16.591673759453457,16.591673759453457,52.00677978603143,0.0,16.591673766863643,-7.410183413990197e-09,0.0
30,1860.0,1860,16.591673759453776,16.591673759453776,52.24182849760516,0.0,16.59167376686424,-7.410462525059733e-09,0.0
31,1920.0,1920,16.591673759454093,16.591673759454093,52.4768772091789,0.0,16.591673766864833,-7.410740032120219e-09,0.0
32,1980.0,1980,16.591673759454405,16.591673759454405,52.71192592075264,0.0,16.591673766865423,-7.411015936289165e-09,0.0
33,2040.0,2040,16.591673759454714,16.591673759454714,52.94697463232638,0.0,16.591673766866005,-7.411290238688215e-09,0.0
