,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,25.38075098232016,25.38075098232016,116.49764776859718,0.0,25.38075172491749,-7.425973351195483e-07,228.03948950585809
1,120.0,120,25.380750982950772,25.380750982950772,116.85720840565699,0.0,25.38075172551637,-7.425655965506718e-07,0.558904109589041
2,180.0,180,25.38075098359472,25.380750983594723,117.2167690427258,0.0,25.38075172612816,-7.42533437308666e-07,0.04323985936321764
3,240.0,240,25.380750984252067,25.380750984252067,117.57632967980383,0.0,25.380751726752923,-7.425008557243426e-07,0.023148148148148147
4,300.0,300,25.380750984922873,25.380750984922873,117.93589031689125,0.0,25.380751727390724,-7.424678501091373e-07,0.009341992564003648
5,360.0,360,25.380750985607197,25.3807509856072,118.29545095398827,0.0,25.38075172804162,-7.424344187552204e-07,0.12
6,420.0,420,25.380750986305117,25.380750986305117,118.65501159109506,0.0,25.380751728705675,-7.424005599354721e-07,0.0
7,480.0,480,25.380750987016686,25.380750987016686,119.0145722282118,0.0,25.38075172938296,-7.423662719038865e-07,0.0
8,540.0,540,25.380750987741976,25.38075098774198,119.37413286533872,0.0,25.380751730073534,-7.42331552894984e-07,0.0
9,600.0,600,25.380750988481058,25.38075098848106,119.733693502476,0.0,25.38075173077746,-7.42296401124962e-07,0.0
10,660.0,660,25.380750989233995,25.380750989234,120.09325413962387,0.0,25.38075173149481,-7.422608147907766e-07,0.0
11,720.0,720,25.38075099000086,25.380750990000863,120.45281477678246,0.0,25.380751732225658,-7.422247920709267e-07,0.0
12,780.0,780,25.380750990781724,25.380750990781724,120.81237541395201,0.0,25.380751732970058,-7.421883311252081e-07,0.0
13,840.0,840,25.38075099157665,25.380750991576654,121.1719360511327,0.0,25.380751733728086,-7.42151430095216e-07,0.0
14,900.0,900,25.380750992385725,25.380750992385725,121.53149668832476,0.0,25.380751734499817,-7.421140871039291e-07,0.0
15,960.0,960,25.38075099320901,25.380750993209013,121.89105732552838,0.0,25.380751735285312,-7.420763002566146e-07,0.0
16,1020.0,1020,25.380750994046586,25.380750994046586,122.25061796274375,0.0,25.380751736084655,-7.420380676402535e-07,0.0
17,1080.0,1080,25.38075099489852,25.380750994898523,122.61017859997108,0.0,25.380751736897913,-7.419993873240302e-07,0.0
18,1140.0,1140,25.380750995764895,25.3807509957649,122.96973923721059,0.0,25.380751737725156,-7.419602573596745e-07,0.0
19,1200.0,1200,25.380750996645787,25.380750996645787,123.32929987446245,0.0,25.380751738566467,-7.419206757813038e-07,0.0
20,1260.0,1260,25.38075099754127,25.380750997541274,123.6888605117269,0.0,25.380751739421914,-7.418806406057765e-07,0.0
21,1320.0,1320,25.380750998451422,25.380750998451425,124.04842114900414,0.0,25.380751740291576,-7.418401498329136e-07,0.0
22,1380.0,1380,25.38075099937633,25.38075099937633,124.40798178629436,0.0,25.38075174117553,-7.417992014457551e-07,0.0
23,1440.0,1440,25.38075100031606,25.38075100031606,124.7675424235978,0.0,25.38075174207386,-7.417577934105601e-07,0.0
24,1500.0,1500,25.380751001270706,25.38075100127071,125.12710306091464,0.0,25.380751742986632,-7.417159236772107e-07,0.0
25,1560.0,1560,25.380751002240345,25.38075100224035,125.48666369824514,0.0,25.380751743913937,-7.416735901795303e-07,0.0
26,1620.0,1620,25.38075100322506,25.38075100322506,125.84622433558944,0.0,25.380751744855854,-7.416307908351735e-07,0.0
27,1680.0,1680,25.380751004224933,25.380751004224933,126.20578497294784,0.0,25.38075174581246,-7.415875235463726e-07,0.0
28,1740.0,1740,25.38075100524005,25.380751005240054,126.56534561032048,0.0,25.380751746783837,-7.415437861999747e-07,0.0
