time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,877,optimal,28,6.737824375282102e-10,0.000427706,0.009059108,ECOS,"[2.75464003e-07 2.75438094e-07 2.75450826e-07 2.75487574e-07
 2.75433085e-07 2.75441762e-07 2.75461082e-07 2.75496597e-07
 2.75431706e-07 2.75417687e-07 2.75462981e-07 2.75449348e-07
 2.75421075e-07 2.75434261e-07 2.75402410e-07 2.75419939e-07
 2.75390855e-07 2.75421014e-07 2.75450846e-07 2.75433632e-07
 2.75442420e-07 2.75384114e-07 2.75475930e-07 2.75470479e-07
 2.75451104e-07 2.75452348e-07 2.75468290e-07 2.75387019e-07
 2.75377360e-07 2.75467369e-07]","[2.75464003e-07 2.75438094e-07 2.75450826e-07 2.75487574e-07
 2.75433085e-07 2.75441762e-07 2.75461082e-07 2.75496597e-07
 2.75431706e-07 2.75417687e-07 2.75462981e-07 2.75449348e-07
 2.75421075e-07 2.75434261e-07 2.75402410e-07 2.75419939e-07
 2.75390855e-07 2.75421014e-07 2.75450846e-07 2.75433632e-07
 2.75442420e-07 2.75384114e-07 2.75475930e-07 2.75470479e-07
 2.75451104e-07 2.75452348e-07 2.75468290e-07 2.75387019e-07
 2.75377360e-07 2.75467369e-07]","[[2.75464003e-07 2.75438094e-07 2.75450826e-07 2.75487574e-07
  2.75433085e-07 2.75441762e-07 2.75461082e-07 2.75496597e-07
  2.75431706e-07 2.75417687e-07 2.75462981e-07 2.75449348e-07
  2.75421075e-07 2.75434261e-07 2.75402410e-07 2.75419939e-07
  2.75390855e-07 2.75421014e-07 2.75450846e-07 2.75433632e-07
  2.75442420e-07 2.75384114e-07 2.75475930e-07 2.75470479e-07
  2.75451104e-07 2.75452348e-07 2.75468290e-07 2.75387019e-07
  2.75377360e-07 2.75467369e-07]]","[[2.75464003e-07 2.75438094e-07 2.75450826e-07 2.75487574e-07
  2.75433085e-07 2.75441762e-07 2.75461082e-07 2.75496597e-07
  2.75431706e-07 2.75417687e-07 2.75462981e-07 2.75449348e-07
  2.75421075e-07 2.75434261e-07 2.75402410e-07 2.75419939e-07
  2.75390855e-07 2.75421014e-07 2.75450846e-07 2.75433632e-07
  2.75442420e-07 2.75384114e-07 2.75475930e-07 2.75470479e-07
  2.75451104e-07 2.75452348e-07 2.75468290e-07 2.75387019e-07
  2.75377360e-07 2.75467369e-07]]"
120,877,optimal,28,6.653835213391953e-10,0.000424405,0.009265211,ECOS,"[2.73476676e-07 2.73513381e-07 2.73461022e-07 2.73490089e-07
 2.73481193e-07 2.73427112e-07 2.73505934e-07 2.73514840e-07
 2.73499779e-07 2.73440700e-07 2.73499988e-07 2.73524810e-07
 2.73515549e-07 2.73448988e-07 2.73428678e-07 2.73457405e-07
 2.73475140e-07 2.73430594e-07 2.73470675e-07 2.73454868e-07
 2.73478678e-07 2.73460287e-07 2.73432300e-07 2.73529382e-07
 2.73497507e-07 2.73470331e-07 2.73480877e-07 2.73458864e-07
 2.73505572e-07 2.73507097e-07]","[2.73476676e-07 2.73513381e-07 2.73461022e-07 2.73490089e-07
 2.73481193e-07 2.73427112e-07 2.73505934e-07 2.73514840e-07
 2.73499779e-07 2.73440700e-07 2.73499988e-07 2.73524810e-07
 2.73515549e-07 2.73448988e-07 2.73428678e-07 2.73457405e-07
 2.73475140e-07 2.73430594e-07 2.73470675e-07 2.73454868e-07
 2.73478678e-07 2.73460287e-07 2.73432300e-07 2.73529382e-07
 2.73497507e-07 2.73470331e-07 2.73480877e-07 2.73458864e-07
 2.73505572e-07 2.73507097e-07]","[[2.73476676e-07 2.73513381e-07 2.73461022e-07 2.73490089e-07
  2.73481193e-07 2.73427112e-07 2.73505934e-07 2.73514840e-07
  2.73499779e-07 2.73440700e-07 2.73499988e-07 2.73524810e-07
  2.73515549e-07 2.73448988e-07 2.73428678e-07 2.73457405e-07
  2.73475140e-07 2.73430594e-07 2.73470675e-07 2.73454868e-07
  2.73478678e-07 2.73460287e-07 2.73432300e-07 2.73529382e-07
  2.73497507e-07 2.73470331e-07 2.73480877e-07 2.73458864e-07
  2.73505572e-07 2.73507097e-07]]","[[2.73476676e-07 2.73513381e-07 2.73461022e-07 2.73490089e-07
  2.73481193e-07 2.73427112e-07 2.73505934e-07 2.73514840e-07
  2.73499779e-07 2.73440700e-07 2.73499988e-07 2.73524810e-07
  2.73515549e-07 2.73448988e-07 2.73428678e-07 2.73457405e-07
  2.73475140e-07 2.73430594e-07 2.73470675e-07 2.73454868e-07
  2.73478678e-07 2.73460287e-07 2.73432300e-07 2.73529382e-07
  2.73497507e-07 2.73470331e-07 2.73480877e-07 2.73458864e-07
  2.73505572e-07 2.73507097e-07]]"
180,877,optimal,28,6.91536225955779e-10,0.000426505,0.008982507,ECOS,"[2.78057963e-07 2.78090812e-07 2.78032502e-07 2.78090674e-07
 2.78148744e-07 2.78075274e-07 2.78114240e-07 2.78042420e-07
 2.78135687e-07 2.78132702e-07 2.78151952e-07 2.78067852e-07
 2.78034714e-07 2.78055716e-07 2.78110682e-07 2.78092156e-07
 2.78042900e-07 2.78132051e-07 2.78025160e-07 2.78067586e-07
 2.78019395e-07 2.78091054e-07 2.78067850e-07 2.78082115e-07
 2.78119476e-07 2.78071868e-07 2.78006367e-07 2.78096063e-07
 2.78106670e-07 2.78136155e-07]","[2.78057963e-07 2.78090812e-07 2.78032502e-07 2.78090674e-07
 2.78148744e-07 2.78075274e-07 2.78114240e-07 2.78042420e-07
 2.78135687e-07 2.78132702e-07 2.78151952e-07 2.78067852e-07
 2.78034714e-07 2.78055716e-07 2.78110682e-07 2.78092156e-07
 2.78042900e-07 2.78132051e-07 2.78025160e-07 2.78067586e-07
 2.78019395e-07 2.78091054e-07 2.78067850e-07 2.78082115e-07
 2.78119476e-07 2.78071868e-07 2.78006367e-07 2.78096063e-07
 2.78106670e-07 2.78136155e-07]","[[2.78057963e-07 2.78090812e-07 2.78032502e-07 2.78090674e-07
  2.78148744e-07 2.78075274e-07 2.78114240e-07 2.78042420e-07
  2.78135687e-07 2.78132702e-07 2.78151952e-07 2.78067852e-07
  2.78034714e-07 2.78055716e-07 2.78110682e-07 2.78092156e-07
  2.78042900e-07 2.78132051e-07 2.78025160e-07 2.78067586e-07
  2.78019395e-07 2.78091054e-07 2.78067850e-07 2.78082115e-07
  2.78119476e-07 2.78071868e-07 2.78006367e-07 2.78096063e-07
  2.78106670e-07 2.78136155e-07]]","[[2.78057963e-07 2.78090812e-07 2.78032502e-07 2.78090674e-07
  2.78148744e-07 2.78075274e-07 2.78114240e-07 2.78042420e-07
  2.78135687e-07 2.78132702e-07 2.78151952e-07 2.78067852e-07
  2.78034714e-07 2.78055716e-07 2.78110682e-07 2.78092156e-07
  2.78042900e-07 2.78132051e-07 2.78025160e-07 2.78067586e-07
  2.78019395e-07 2.78091054e-07 2.78067850e-07 2.78082115e-07
  2.78119476e-07 2.78071868e-07 2.78006367e-07 2.78096063e-07
  2.78106670e-07 2.78136155e-07]]"
240,877,optimal,28,6.960847176397845e-10,0.000446105,0.009564015,ECOS,"[2.77732114e-07 2.77698618e-07 2.77760641e-07 2.77735266e-07
 2.77790146e-07 2.77740162e-07 2.77836201e-07 2.77786683e-07
 2.77796157e-07 2.77757233e-07 2.77774187e-07 2.77780394e-07
 2.77726277e-07 2.77761169e-07 2.77773834e-07 2.77788585e-07
 2.77683354e-07 2.77710509e-07 2.77720815e-07 2.77760366e-07
 2.77770706e-07 2.77726025e-07 2.77787807e-07 2.77759072e-07
 2.77774401e-07 2.77723593e-07 2.77754367e-07 2.77720531e-07
 2.77752831e-07 2.77700776e-07]","[2.77732114e-07 2.77698618e-07 2.77760641e-07 2.77735266e-07
 2.77790146e-07 2.77740162e-07 2.77836201e-07 2.77786683e-07
 2.77796157e-07 2.77757233e-07 2.77774187e-07 2.77780394e-07
 2.77726277e-07 2.77761169e-07 2.77773834e-07 2.77788585e-07
 2.77683354e-07 2.77710509e-07 2.77720815e-07 2.77760366e-07
 2.77770706e-07 2.77726025e-07 2.77787807e-07 2.77759072e-07
 2.77774401e-07 2.77723593e-07 2.77754367e-07 2.77720531e-07
 2.77752831e-07 2.77700776e-07]","[[2.77732114e-07 2.77698618e-07 2.77760641e-07 2.77735266e-07
  2.77790146e-07 2.77740162e-07 2.77836201e-07 2.77786683e-07
  2.77796157e-07 2.77757233e-07 2.77774187e-07 2.77780394e-07
  2.77726277e-07 2.77761169e-07 2.77773834e-07 2.77788585e-07
  2.77683354e-07 2.77710509e-07 2.77720815e-07 2.77760366e-07
  2.77770706e-07 2.77726025e-07 2.77787807e-07 2.77759072e-07
  2.77774401e-07 2.77723593e-07 2.77754367e-07 2.77720531e-07
  2.77752831e-07 2.77700776e-07]]","[[2.77732114e-07 2.77698618e-07 2.77760641e-07 2.77735266e-07
  2.77790146e-07 2.77740162e-07 2.77836201e-07 2.77786683e-07
  2.77796157e-07 2.77757233e-07 2.77774187e-07 2.77780394e-07
  2.77726277e-07 2.77761169e-07 2.77773834e-07 2.77788585e-07
  2.77683354e-07 2.77710509e-07 2.77720815e-07 2.77760366e-07
  2.77770706e-07 2.77726025e-07 2.77787807e-07 2.77759072e-07
  2.77774401e-07 2.77723593e-07 2.77754367e-07 2.77720531e-07
  2.77752831e-07 2.77700776e-07]]"
300,877,optimal,28,6.699182225379513e-10,0.000424105,0.009782117,ECOS,"[2.71248789e-07 2.71269238e-07 2.71262734e-07 2.71243702e-07
 2.71259122e-07 2.71276210e-07 2.71243612e-07 2.71255879e-07
 2.71295858e-07 2.71238556e-07 2.71236972e-07 2.71274152e-07
 2.71236936e-07 2.71236354e-07 2.71220965e-07 2.71186752e-07
 2.71231787e-07 2.71232461e-07 2.71222975e-07 2.71207743e-07
 2.71184300e-07 2.71233854e-07 2.71211197e-07 2.71245963e-07
 2.71259418e-07 2.71242588e-07 2.71220873e-07 2.71190417e-07
 2.71221175e-07 2.71222225e-07]","[2.71248789e-07 2.71269238e-07 2.71262734e-07 2.71243702e-07
 2.71259122e-07 2.71276210e-07 2.71243612e-07 2.71255879e-07
 2.71295858e-07 2.71238556e-07 2.71236972e-07 2.71274152e-07
 2.71236936e-07 2.71236354e-07 2.71220965e-07 2.71186752e-07
 2.71231787e-07 2.71232461e-07 2.71222975e-07 2.71207743e-07
 2.71184300e-07 2.71233854e-07 2.71211197e-07 2.71245963e-07
 2.71259418e-07 2.71242588e-07 2.71220873e-07 2.71190417e-07
 2.71221175e-07 2.71222225e-07]","[[2.71248789e-07 2.71269238e-07 2.71262734e-07 2.71243702e-07
  2.71259122e-07 2.71276210e-07 2.71243612e-07 2.71255879e-07
  2.71295858e-07 2.71238556e-07 2.71236972e-07 2.71274152e-07
  2.71236936e-07 2.71236354e-07 2.71220965e-07 2.71186752e-07
  2.71231787e-07 2.71232461e-07 2.71222975e-07 2.71207743e-07
  2.71184300e-07 2.71233854e-07 2.71211197e-07 2.71245963e-07
  2.71259418e-07 2.71242588e-07 2.71220873e-07 2.71190417e-07
  2.71221175e-07 2.71222225e-07]]","[[2.71248789e-07 2.71269238e-07 2.71262734e-07 2.71243702e-07
  2.71259122e-07 2.71276210e-07 2.71243612e-07 2.71255879e-07
  2.71295858e-07 2.71238556e-07 2.71236972e-07 2.71274152e-07
  2.71236936e-07 2.71236354e-07 2.71220965e-07 2.71186752e-07
  2.71231787e-07 2.71232461e-07 2.71222975e-07 2.71207743e-07
  2.71184300e-07 2.71233854e-07 2.71211197e-07 2.71245963e-07
  2.71259418e-07 2.71242588e-07 2.71220873e-07 2.71190417e-07
  2.71221175e-07 2.71222225e-07]]"
360,877,optimal,28,6.802314577286913e-10,0.000441605,0.010803429,ECOS,"[2.72031863e-07 2.72041193e-07 2.71986530e-07 2.72023241e-07
 2.71985380e-07 2.72065607e-07 2.72055252e-07 2.71995984e-07
 2.72029316e-07 2.72062697e-07 2.71986406e-07 2.72021482e-07
 2.71986794e-07 2.72074262e-07 2.71941779e-07 2.71989287e-07
 2.72005634e-07 2.72002046e-07 2.71979991e-07 2.71980720e-07
 2.71978736e-07 2.72053888e-07 2.72024233e-07 2.71956705e-07
 2.72024227e-07 2.71986022e-07 2.71967441e-07 2.71974962e-07
 2.71973736e-07 2.72012397e-07]","[2.72031863e-07 2.72041193e-07 2.71986530e-07 2.72023241e-07
 2.71985380e-07 2.72065607e-07 2.72055252e-07 2.71995984e-07
 2.72029316e-07 2.72062697e-07 2.71986406e-07 2.72021482e-07
 2.71986794e-07 2.72074262e-07 2.71941779e-07 2.71989287e-07
 2.72005634e-07 2.72002046e-07 2.71979991e-07 2.71980720e-07
 2.71978736e-07 2.72053888e-07 2.72024233e-07 2.71956705e-07
 2.72024227e-07 2.71986022e-07 2.71967441e-07 2.71974962e-07
 2.71973736e-07 2.72012397e-07]","[[2.72031863e-07 2.72041193e-07 2.71986530e-07 2.72023241e-07
  2.71985380e-07 2.72065607e-07 2.72055252e-07 2.71995984e-07
  2.72029316e-07 2.72062697e-07 2.71986406e-07 2.72021482e-07
  2.71986794e-07 2.72074262e-07 2.71941779e-07 2.71989287e-07
  2.72005634e-07 2.72002046e-07 2.71979991e-07 2.71980720e-07
  2.71978736e-07 2.72053888e-07 2.72024233e-07 2.71956705e-07
  2.72024227e-07 2.71986022e-07 2.71967441e-07 2.71974962e-07
  2.71973736e-07 2.72012397e-07]]","[[2.72031863e-07 2.72041193e-07 2.71986530e-07 2.72023241e-07
  2.71985380e-07 2.72065607e-07 2.72055252e-07 2.71995984e-07
  2.72029316e-07 2.72062697e-07 2.71986406e-07 2.72021482e-07
  2.71986794e-07 2.72074262e-07 2.71941779e-07 2.71989287e-07
  2.72005634e-07 2.72002046e-07 2.71979991e-07 2.71980720e-07
  2.71978736e-07 2.72053888e-07 2.72024233e-07 2.71956705e-07
  2.72024227e-07 2.71986022e-07 2.71967441e-07 2.71974962e-07
  2.71973736e-07 2.72012397e-07]]"
420,877,optimal,28,7.039438690882491e-10,0.000523807,0.010694028,ECOS,"[2.75480372e-07 2.75507847e-07 2.75522069e-07 2.75477157e-07
 2.75481852e-07 2.75494499e-07 2.75496785e-07 2.75472319e-07
 2.75514002e-07 2.75461515e-07 2.75462269e-07 2.75480805e-07
 2.75469031e-07 2.75487145e-07 2.75522937e-07 2.75475976e-07
 2.75454847e-07 2.75550599e-07 2.75467090e-07 2.75434142e-07
 2.75525365e-07 2.75478928e-07 2.75458841e-07 2.75479907e-07
 2.75484211e-07 2.75479709e-07 2.75466393e-07 2.75481726e-07
 2.75560262e-07 2.75507500e-07]","[2.75480372e-07 2.75507847e-07 2.75522069e-07 2.75477157e-07
 2.75481852e-07 2.75494499e-07 2.75496785e-07 2.75472319e-07
 2.75514002e-07 2.75461515e-07 2.75462269e-07 2.75480805e-07
 2.75469031e-07 2.75487145e-07 2.75522937e-07 2.75475976e-07
 2.75454847e-07 2.75550599e-07 2.75467090e-07 2.75434142e-07
 2.75525365e-07 2.75478928e-07 2.75458841e-07 2.75479907e-07
 2.75484211e-07 2.75479709e-07 2.75466393e-07 2.75481726e-07
 2.75560262e-07 2.75507500e-07]","[[2.75480372e-07 2.75507847e-07 2.75522069e-07 2.75477157e-07
  2.75481852e-07 2.75494499e-07 2.75496785e-07 2.75472319e-07
  2.75514002e-07 2.75461515e-07 2.75462269e-07 2.75480805e-07
  2.75469031e-07 2.75487145e-07 2.75522937e-07 2.75475976e-07
  2.75454847e-07 2.75550599e-07 2.75467090e-07 2.75434142e-07
  2.75525365e-07 2.75478928e-07 2.75458841e-07 2.75479907e-07
  2.75484211e-07 2.75479709e-07 2.75466393e-07 2.75481726e-07
  2.75560262e-07 2.75507500e-07]]","[[2.75480372e-07 2.75507847e-07 2.75522069e-07 2.75477157e-07
  2.75481852e-07 2.75494499e-07 2.75496785e-07 2.75472319e-07
  2.75514002e-07 2.75461515e-07 2.75462269e-07 2.75480805e-07
  2.75469031e-07 2.75487145e-07 2.75522937e-07 2.75475976e-07
  2.75454847e-07 2.75550599e-07 2.75467090e-07 2.75434142e-07
  2.75525365e-07 2.75478928e-07 2.75458841e-07 2.75479907e-07
  2.75484211e-07 2.75479709e-07 2.75466393e-07 2.75481726e-07
  2.75560262e-07 2.75507500e-07]]"
480,877,optimal,28,7.071453973332491e-10,0.000517906,0.009972219,ECOS,"[2.74747053e-07 2.74790454e-07 2.74795609e-07 2.74798327e-07
 2.74785751e-07 2.74758117e-07 2.74795733e-07 2.74730028e-07
 2.74739513e-07 2.74790985e-07 2.74746279e-07 2.74792053e-07
 2.74764882e-07 2.74778293e-07 2.74720664e-07 2.74747396e-07
 2.74753171e-07 2.74713238e-07 2.74661607e-07 2.74695447e-07
 2.74750573e-07 2.74780402e-07 2.74756178e-07 2.74706877e-07
 2.74786014e-07 2.74793868e-07 2.74733738e-07 2.74753842e-07
 2.74796319e-07 2.74786957e-07]","[2.74747053e-07 2.74790454e-07 2.74795609e-07 2.74798327e-07
 2.74785751e-07 2.74758117e-07 2.74795733e-07 2.74730028e-07
 2.74739513e-07 2.74790985e-07 2.74746279e-07 2.74792053e-07
 2.74764882e-07 2.74778293e-07 2.74720664e-07 2.74747396e-07
 2.74753171e-07 2.74713238e-07 2.74661607e-07 2.74695447e-07
 2.74750573e-07 2.74780402e-07 2.74756178e-07 2.74706877e-07
 2.74786014e-07 2.74793868e-07 2.74733738e-07 2.74753842e-07
 2.74796319e-07 2.74786957e-07]","[[2.74747053e-07 2.74790454e-07 2.74795609e-07 2.74798327e-07
  2.74785751e-07 2.74758117e-07 2.74795733e-07 2.74730028e-07
  2.74739513e-07 2.74790985e-07 2.74746279e-07 2.74792053e-07
  2.74764882e-07 2.74778293e-07 2.74720664e-07 2.74747396e-07
  2.74753171e-07 2.74713238e-07 2.74661607e-07 2.74695447e-07
  2.74750573e-07 2.74780402e-07 2.74756178e-07 2.74706877e-07
  2.74786014e-07 2.74793868e-07 2.74733738e-07 2.74753842e-07
  2.74796319e-07 2.74786957e-07]]","[[2.74747053e-07 2.74790454e-07 2.74795609e-07 2.74798327e-07
  2.74785751e-07 2.74758117e-07 2.74795733e-07 2.74730028e-07
  2.74739513e-07 2.74790985e-07 2.74746279e-07 2.74792053e-07
  2.74764882e-07 2.74778293e-07 2.74720664e-07 2.74747396e-07
  2.74753171e-07 2.74713238e-07 2.74661607e-07 2.74695447e-07
  2.74750573e-07 2.74780402e-07 2.74756178e-07 2.74706877e-07
  2.74786014e-07 2.74793868e-07 2.74733738e-07 2.74753842e-07
  2.74796319e-07 2.74786957e-07]]"
540,877,optimal,28,7.109825936079751e-10,0.000421805,0.009216111,ECOS,"[2.74200017e-07 2.74235499e-07 2.74243485e-07 2.74218799e-07
 2.74250331e-07 2.74233016e-07 2.74226403e-07 2.74139000e-07
 2.74270957e-07 2.74247865e-07 2.74214821e-07 2.74210253e-07
 2.74192333e-07 2.74229727e-07 2.74250999e-07 2.74204160e-07
 2.74198842e-07 2.74190367e-07 2.74169314e-07 2.74233646e-07
 2.74232323e-07 2.74258240e-07 2.74199495e-07 2.74221133e-07
 2.74235573e-07 2.74251316e-07 2.74256592e-07 2.74258421e-07
 2.74191596e-07 2.74209544e-07]","[2.74200017e-07 2.74235499e-07 2.74243485e-07 2.74218799e-07
 2.74250331e-07 2.74233016e-07 2.74226403e-07 2.74139000e-07
 2.74270957e-07 2.74247865e-07 2.74214821e-07 2.74210253e-07
 2.74192333e-07 2.74229727e-07 2.74250999e-07 2.74204160e-07
 2.74198842e-07 2.74190367e-07 2.74169314e-07 2.74233646e-07
 2.74232323e-07 2.74258240e-07 2.74199495e-07 2.74221133e-07
 2.74235573e-07 2.74251316e-07 2.74256592e-07 2.74258421e-07
 2.74191596e-07 2.74209544e-07]","[[2.74200017e-07 2.74235499e-07 2.74243485e-07 2.74218799e-07
  2.74250331e-07 2.74233016e-07 2.74226403e-07 2.74139000e-07
  2.74270957e-07 2.74247865e-07 2.74214821e-07 2.74210253e-07
  2.74192333e-07 2.74229727e-07 2.74250999e-07 2.74204160e-07
  2.74198842e-07 2.74190367e-07 2.74169314e-07 2.74233646e-07
  2.74232323e-07 2.74258240e-07 2.74199495e-07 2.74221133e-07
  2.74235573e-07 2.74251316e-07 2.74256592e-07 2.74258421e-07
  2.74191596e-07 2.74209544e-07]]","[[2.74200017e-07 2.74235499e-07 2.74243485e-07 2.74218799e-07
  2.74250331e-07 2.74233016e-07 2.74226403e-07 2.74139000e-07
  2.74270957e-07 2.74247865e-07 2.74214821e-07 2.74210253e-07
  2.74192333e-07 2.74229727e-07 2.74250999e-07 2.74204160e-07
  2.74198842e-07 2.74190367e-07 2.74169314e-07 2.74233646e-07
  2.74232323e-07 2.74258240e-07 2.74199495e-07 2.74221133e-07
  2.74235573e-07 2.74251316e-07 2.74256592e-07 2.74258421e-07
  2.74191596e-07 2.74209544e-07]]"
600,877,optimal,28,7.261170428791289e-10,0.000424906,0.009305911,ECOS,"[2.75769294e-07 2.75744779e-07 2.75698967e-07 2.75705568e-07
 2.75657451e-07 2.75709601e-07 2.75693489e-07 2.75712824e-07
 2.75674391e-07 2.75682305e-07 2.75663956e-07 2.75682342e-07
 2.75640472e-07 2.75704320e-07 2.75732172e-07 2.75719020e-07
 2.75699570e-07 2.75751827e-07 2.75689316e-07 2.75711804e-07
 2.75697166e-07 2.75705677e-07 2.75684234e-07 2.75665521e-07
 2.75694282e-07 2.75706519e-07 2.75718002e-07 2.75692738e-07
 2.75640056e-07 2.75665920e-07]","[2.75769294e-07 2.75744779e-07 2.75698967e-07 2.75705568e-07
 2.75657451e-07 2.75709601e-07 2.75693489e-07 2.75712824e-07
 2.75674391e-07 2.75682305e-07 2.75663956e-07 2.75682342e-07
 2.75640472e-07 2.75704320e-07 2.75732172e-07 2.75719020e-07
 2.75699570e-07 2.75751827e-07 2.75689316e-07 2.75711804e-07
 2.75697166e-07 2.75705677e-07 2.75684234e-07 2.75665521e-07
 2.75694282e-07 2.75706519e-07 2.75718002e-07 2.75692738e-07
 2.75640056e-07 2.75665920e-07]","[[2.75769294e-07 2.75744779e-07 2.75698967e-07 2.75705568e-07
  2.75657451e-07 2.75709601e-07 2.75693489e-07 2.75712824e-07
  2.75674391e-07 2.75682305e-07 2.75663956e-07 2.75682342e-07
  2.75640472e-07 2.75704320e-07 2.75732172e-07 2.75719020e-07
  2.75699570e-07 2.75751827e-07 2.75689316e-07 2.75711804e-07
  2.75697166e-07 2.75705677e-07 2.75684234e-07 2.75665521e-07
  2.75694282e-07 2.75706519e-07 2.75718002e-07 2.75692738e-07
  2.75640056e-07 2.75665920e-07]]","[[2.75769294e-07 2.75744779e-07 2.75698967e-07 2.75705568e-07
  2.75657451e-07 2.75709601e-07 2.75693489e-07 2.75712824e-07
  2.75674391e-07 2.75682305e-07 2.75663956e-07 2.75682342e-07
  2.75640472e-07 2.75704320e-07 2.75732172e-07 2.75719020e-07
  2.75699570e-07 2.75751827e-07 2.75689316e-07 2.75711804e-07
  2.75697166e-07 2.75705677e-07 2.75684234e-07 2.75665521e-07
  2.75694282e-07 2.75706519e-07 2.75718002e-07 2.75692738e-07
  2.75640056e-07 2.75665920e-07]]"
