,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.5118049103295266,3.5118049103295266,4.2183585856940455,0.0,3.511804913006924,-2.6773973562770657e-09,32.500000004837005
1,120.0,120,3.4906188065174217,3.4906188065174217,4.2681091552503565,0.0,3.4906188091951282,-2.6777059720900467e-09,0.06575342465753424
2,180.0,180,3.4699981586461206,3.469998158646121,4.317559588335996,0.0,3.469998161324132,-2.678011762770917e-09,0.04323985936321764
3,240.0,240,3.4499177199134325,3.4499177199134325,4.366717895576791,0.0,3.4499177225917474,-2.678314788373013e-09,0.023148148148148147
4,300.0,300,3.4303538145124643,3.430353814512465,4.41559172993554,0.0,3.43035381719108,-2.6786151065660762e-09,0.009341992564003648
5,360.0,360,3.411284212465116,3.411284212465116,4.464188408967773,0.0,3.411284215144029,-2.6789127727580546e-09,0.12
6,420.0,420,3.392688016633954,3.392688016633954,4.512514935304335,0.0,3.392688019313162,-2.679207840208422e-09,0.0
7,480.0,480,3.374545560497837,3.374545560497837,4.560578015533288,0.0,3.374545563177337,-2.6795003601362532e-09,0.0
8,540.0,540,3.356838315509013,3.356838315509013,4.608384077633645,0.0,3.356838318188803,-2.679790381822578e-09,0.0
9,600.0,600,3.339548806940882,3.339548806940882,4.65593928709666,0.0,3.33954880962096,-2.6800779527073765e-09,0.0
10,660.0,660,3.3226605373299813,3.3226605373299813,4.7032495618549595,0.0,3.3226605400103444,-2.68036311847935e-09,0.0
11,720.0,720,3.3061579166817046,3.3061579166817046,4.750320586127104,0.0,3.3061579193623505,-2.680645923163778e-09,0.0
12,780.0,780,3.2900261987640524,3.2900261987640524,4.797157823273397,0.0,3.290026201444979,-2.680926409203293e-09,0.0
13,840.0,840,3.2742514228275006,3.2742514228275006,4.843766527749189,0.0,3.274251425508705,-2.6812046175351545e-09,0.0
14,900.0,900,3.2588203602365975,3.2588203602365975,4.890151756232546,0.0,3.258820362918078,-2.6814805876629733e-09,0.0
15,960.0,960,3.2437204655020078,3.2437204655020078,4.936318377995864,0.0,3.2437204681837626,-2.681754357726754e-09,0.0
16,1020.0,1020,3.228939831304239,3.228939831304239,4.9822710845837745,0.0,3.228939833986265,-2.6820259645657395e-09,0.0
17,1080.0,1080,3.2144671471074417,3.214467147107442,5.028014398853883,0.0,3.2144671497897375,-2.682295443781314e-09,0.0
18,1140.0,1140,3.2002916610423164,3.2002916610423164,5.073552683431202,0.0,3.2002916637248795,-2.6825628297937325e-09,0.0
19,1200.0,1200,3.1864031447389247,3.1864031447389247,5.118890148622599,0.0,3.186403147421753,-2.6828281558967056e-09,0.0
20,1260.0,1260,3.1727918608536854,3.1727918608536854,5.16403085983303,0.0,3.1727918635367773,-2.683091454308603e-09,0.0
21,1320.0,1320,3.1594485330372026,3.1594485330372026,5.208978744521754,0.0,3.1594485357205553,-2.6833527562225397e-09,0.0
22,1380.0,1380,3.146364318135328,3.146364318135328,5.253737598733076,0.0,3.14636432081894,-2.6836120918500275e-09,0.0
23,1440.0,1440,3.133530780418496,3.133530780418496,5.298311093233287,0.0,3.1335307831023655,-2.6838694904672096e-09,0.0
24,1500.0,1500,3.1209398676800153,3.1209398676800153,5.34270277928251,0.0,3.1209398703641402,-2.6841249804521335e-09,0.0
25,1560.0,1560,3.108583889023916,3.108583889023916,5.386916094067936,0.0,3.1085838917082946,-2.6843785893286932e-09,0.0
26,1620.0,1620,3.0964554942181737,3.0964554942181737,5.4309543658224,0.0,3.096455496902804,-2.6846303437996384e-09,0.0
27,1680.0,1680,3.08454765448226,3.08454765448226,5.474820818650449,0.0,3.08454765716714,-2.6848802697821133e-09,0.0
28,1740.0,1740,3.072853644583475,3.072853644583475,5.518518577082239,0.0,3.0728536472686034,-2.6851283924411637e-09,0.0
29,1800.0,1800,3.061367026134716,3.061367026134716,5.562050670373795,0.0,3.0613670288200905,-2.6853747362224227e-09,0.0
30,1860.0,1860,3.050081632026828,3.050081632026828,5.60542003657066,0.0,3.050081634712447,-2.6856193248786847e-09,0.0
31,1920.0,1920,3.03899155185877,3.03899155185877,5.648629526350996,0.0,3.0389915545446318,-2.6858621815005315e-09,0.0
32,1980.0,1980,3.028091118338405,3.028091118338405,5.691681906662285,0.0,3.0280911210245085,-2.6861033285417002e-09,0.0
33,2040.0,2040,3.0173748945375376,3.0173748945375376,5.734579864165367,0.0,3.0173748972238807,-2.6863427878453904e-09,0.0
34,2100.0,2100,3.0068376619772454,3.0068376619772454,5.777326008497936,0.0,3.0068376646638257,-2.6865805806678964e-09,0.0
35,2160.0,2160,2.9964744094338687,2.9964744094338687,5.819922875369234,0.0,2.996474412120685,-2.6868167277003007e-09,0.0
36,2220.0,2220,2.9862803224641516,2.9862803224641516,5.862372929496168,0.0,2.986280325151203,-2.6870512490923998e-09,0.0
37,2280.0,2280,2.9762507735574077,2.9762507735574077,5.904678567391029,0.0,2.976250776244692,-2.6872841644714565e-09,0.0
38,2340.0,2340,2.9663813128892085,2.9663813128892094,5.946842120009711,0.0,2.9663813155767245,-2.6875154929630724e-09,0.0
39,2400.0,2400,2.956667659627578,2.9566676596275787,5.9888658552689265,0.0,2.956667662315324,-2.687745253208497e-09,0.0
40,2460.0,2460,2.9471056937567406,2.9471056937567406,6.030751980440268,0.0,2.9471056964447144,-2.687973463384178e-09,0.0
41,2520.0,2520,2.9376914483782763,2.9376914483782763,6.072502644428439,0.0,2.9376914510664767,-2.688200141217161e-09,0.0
42,2580.0,2580,2.928421102458542,2.928421102458542,6.114119939940413,0.0,2.9284211051469677,-2.68842530400167e-09,0.0
43,2640.0,2640,2.919290973994063,2.919290973994063,6.155605905551859,0.0,2.919290976682712,-2.688648968614859e-09,0.0
44,2700.0,2700,2.910297513565635,2.9102975135656353,6.196962527676723,0.0,2.9102975162545066,-2.6888711515316597e-09,0.0
45,2760.0,2760,2.901437298250004,2.901437298250004,6.238191742445517,0.0,2.901437300939095,-2.689091868837066e-09,0.0
46,2820.0,2820,2.8927070258727325,2.8927070258727325,6.279295437497339,0.0,2.8927070285620435,-2.6893111362420653e-09,0.0
47,2880.0,2880,2.884103509583777,2.884103509583777,6.320275453690483,0.0,2.884103512273306,-2.6895289690939565e-09,0.0
48,2940.0,2940,2.8756236727157836,2.8756236727157836,6.361133586736199,0.0,2.875623675405529,-2.689745382390018e-09,0.0
49,3000.0,3000,2.8672645439314026,2.8672645439314026,6.401871588759619,0.0,2.8672645466213633,-2.6899603907886464e-09,0.0
50,3060.0,3060,2.859023252628147,2.859023252628147,6.442491169791925,0.0,2.859023255318321,-2.6901740086208524e-09,0.0
51,3120.0,3120,2.850897024579262,2.850897024579262,6.482993999197435,0.0,2.8508970272696486,-2.6903862498989883e-09,0.0
52,3180.0,3180,2.842883177812493,2.842883177812493,6.523381707038919,0.0,2.84288318050309,-2.690597128331152e-09,0.0
53,3240.0,3240,2.834979118693611,2.834979118693611,6.563655885384538,0.0,2.8349791213844178,-2.6908066573250072e-09,0.0
54,3300.0,3300,2.8271823382246706,2.8271823382246706,6.603818089559307,0.0,2.827182340915685,-2.691014850002276e-09,0.0
55,3360.0,3360,2.819490408513553,2.819490408513553,6.6438698393441,0.0,2.8194904112047747,-2.691221719205645e-09,0.0
56,3420.0,3420,2.811900979440628,2.811900979440628,6.683812620124651,0.0,2.811900982132055,-2.691427277505733e-09,0.0
57,3480.0,3480,2.804411775474838,2.804411775474838,6.723647883993334,0.0,2.80441177816647,-2.69163153721223e-09,0.0
58,3540.0,3540,2.7970205926655387,2.7970205926655387,6.763377050805835,0.0,2.797020595357373,-2.6918345103794532e-09,0.0
59,3600.0,3600,2.7897252957612095,2.7897252957612095,6.803001509195204,0.0,2.789725298453246,-2.6920362088150477e-09,0.0
60,3660.0,3660,2.7825238154914946,2.7825238154914946,6.842522617545094,0.0,2.7825238181837313,-2.692236644085776e-09,0.0
61,3720.0,3720,2.7754141459662884,2.775414145966289,6.881941704924497,0.0,2.775414148658724,-2.6924358275264563e-09,0.0
62,3780.0,3780,2.7683943421962445,2.7683943421962445,6.921260071985625,0.0,2.768394344888878,-2.692633770244985e-09,0.0
63,3840.0,3840,2.7614625177503918,2.7614625177503918,6.960478991826677,0.0,2.761462520443222,-2.6928304831292765e-09,0.0
64,3900.0,3900,2.7546168425034123,2.7546168425034123,6.999599710821412,0.0,2.7546168451964386,-2.6930259768532305e-09,0.0
65,3960.0,3960,2.747855540499182,2.747855540499182,7.038623449416815,0.0,2.7478555431924017,-2.6932202618817257e-09,0.0
66,4020.0,4020,2.741176887910086,2.741176887910086,7.0775514029004905,0.0,2.7411768906034997,-2.6934133484781774e-09,0.0
67,4080.0,4080,2.7345792110954767,2.7345792110954767,7.116384742139154,0.0,2.734579213789082,-2.6936052467080924e-09,0.0
68,4140.0,4140,2.7280608847420016,2.7280608847420016,7.155124614289609,0.0,2.7280608874357974,-2.693795966444655e-09,0.0
69,4200.0,4200,2.721620330089755,2.721620330089755,7.193772143483389,0.0,2.7216203327837403,-2.6939855173739857e-09,0.0
70,4260.0,4260,2.7152560132448023,2.7152560132448023,7.232328431486263,0.0,2.715256015938976,-2.6941739089996717e-09,0.0
71,4320.0,4320,2.7089664435604863,2.7089664435604863,7.270794558333832,0.0,2.7089664462548475,-2.6943611506473207e-09,0.0
72,4380.0,4380,2.7027501720898686,2.7027501720898686,7.309171582944207,0.0,2.702750174784416,-2.6945472514685875e-09,0.0
73,4440.0,4440,2.696605790116924,2.696605790116924,7.347460543708747,0.0,2.696605792811656,-2.6947322204466426e-09,0.0
74,4500.0,4500,2.690531927732493,2.690531927732493,7.3856624590620035,0.0,2.6905319304274093,-2.6949160663967e-09,0.0
75,4560.0,4560,2.684527252499592,2.684527252499592,7.42377832803148,0.0,2.6845272551946904,-2.695098797975278e-09,0.0
76,4620.0,4620,2.678590468148545,2.678590468148545,7.461809130768489,0.0,2.6785904708438255,-2.6952804236779337e-09,0.0
77,4680.0,4680,2.6727203133506436,2.6727203133506436,7.499755829060526,0.0,2.6727203160461044,-2.6954609518472883e-09,0.0
78,4740.0,4740,2.6669155605289645,2.6669155605289645,7.537619366826258,0.0,2.666915563224605,-2.695640390673734e-09,0.0
79,4800.0,4800,2.661175014727231,2.661175014727231,7.575400670593684,0.0,2.66117501742305,-2.6958187482000462e-09,0.0
80,4860.0,4860,2.6554975125332816,2.6554975125332816,7.6131006499622496,0.0,2.655497515229278,-2.695996032322797e-09,0.0
81,4920.0,4920,2.649881921028922,2.649881921028922,7.650720198049735,0.0,2.649881923725095,-2.696172250796292e-09,0.0
82,4980.0,4980,2.6443271368061607,2.6443271368061607,7.6882601919242415,0.0,2.644327139502508,-2.6963474112356874e-09,0.0
83,5040.0,5040,2.6388320850056424,2.6388320850056424,7.725721493022258,0.0,2.638832087702164,-2.696521521118429e-09,0.0
84,5100.0,5100,2.6333957184140373,2.6333957184140373,7.7631049475531,0.0,2.6333957211107313,-2.6966945877867522e-09,0.0
85,5160.0,5160,2.6280170165838466,2.6280170165838466,7.800411386890561,0.0,2.6280170192807133,-2.6968666184503547e-09,0.0
86,5220.0,5220,2.6226949849970205,2.6226949849970205,7.8376416279520935,0.0,2.6226949876940577,-2.69703762018878e-09,0.0
87,5280.0,5280,2.6174286542623997,2.6174286542623997,7.874796473566146,0.0,2.6174286569596075,-2.697207599951856e-09,0.0
88,5340.0,5340,2.6122170793524537,2.6122170793524537,7.911876712828124,0.0,2.6122170820498303,-2.6973765645635187e-09,0.0
89,5400.0,5400,2.607059338859293,2.607059338859293,7.948883121445545,0.0,2.6070593415568375,-2.697544520721103e-09,0.0
90,5460.0,5460,2.6019545342997747,2.6019545342997747,7.985816462072646,0.0,2.6019545369974857,-2.6977114749993443e-09,0.0
91,5520.0,5520,2.5969017894331796,2.59690178943318,8.022677484635151,0.0,2.5969017921310575,-2.697877433849523e-09,0.0
92,5580.0,5580,2.5919002496186536,2.5919002496186536,8.059466926645381,0.0,2.5919002523166963,-2.6980424036010248e-09,0.0
93,5640.0,5640,2.5869490812027913,2.5869490812027913,8.096185513508237,0.0,2.5869490839009974,-2.6982063904639257e-09,0.0
94,5700.0,5700,2.582047470922898,2.582047470922898,8.132833958818535,0.0,2.5820474736212677,-2.6983694005267286e-09,0.0
95,5760.0,5760,2.5771946253467655,2.5771946253467655,8.169412964649869,0.0,2.5771946280452975,-2.698531439760392e-09,0.0
96,5820.0,5820,2.572389770335331,2.572389770335331,8.205923221835539,0.0,2.5723897730340237,-2.6986925140157403e-09,0.0
97,5880.0,5880,2.5676321505328903,2.5676321505328903,8.242365410241879,0.0,2.5676321532317425,-2.6988526290252607e-09,0.0
98,5940.0,5940,2.562921028872487,2.562921028872487,8.278740199034353,0.0,2.5629210315714985,-2.6990117904027473e-09,0.0
99,6000.0,6000,2.558255686119956,2.558255686119956,8.315048246936636,0.0,2.558255688819126,-2.699170003643596e-09,0.0
100,6060.0,6060,2.553635420432542,2.553635420432542,8.351290202483257,0.0,2.553635423131869,-2.6993272741221897e-09,0.0
101,6120.0,6120,2.5490595469376522,2.5490595469376522,8.387466704265975,0.0,2.549059549637136,-2.6994836070945124e-09,0.0
102,6180.0,6180,2.544527397348242,2.544527397348242,8.42357838117418,0.0,2.5445274000478806,-2.6996390076938593e-09,0.0
103,6240.0,6240,299.999999975406,-2.459397156887149e-08,8.459625852629868,300.0,4.8495934658731235e-09,-2.9443565014585145e-08,0.0
104,6300.0,6300,299.9999999754076,-2.4592373133171743e-08,8.459625852207848,300.0,4.847413324555535e-09,-2.9439786438421642e-08,0.0
105,6360.0,6360,299.99999997540897,-2.459102055610004e-08,8.45962585178586,300.0,4.8454371488847174e-09,-2.9436457685793284e-08,0.0
106,6420.0,6420,299.9999999754101,-2.458981845319156e-08,8.459625851363901,300.0,4.843671328239088e-09,-2.9433489763015465e-08,0.0
107,6480.0,6480,299.99999997541113,-2.4588850519633194e-08,8.459625850941965,300.0,4.8420996947636125e-09,-2.9430950196051815e-08,0.0
108,6540.0,6540,299.999999975412,-2.4588055406214114e-08,8.45962585052005,300.0,4.840726479775839e-09,-2.9428781867935492e-08,0.0
109,6600.0,6600,299.99999997541255,-2.458743697952337e-08,8.459625850098151,300.0,4.839548149899067e-09,-2.942698511176067e-08,0.0
110,6660.0,6660,299.99999997541295,-2.4587002595539198e-08,8.459625849676266,300.0,4.838561423879879e-09,-2.9425564002141843e-08,0.0
111,6720.0,6720,299.99999997541323,-2.4586783014744025e-08,8.45962584925439,300.0,4.837760440352859e-09,-2.9424543437659393e-08,0.0
112,6780.0,6780,299.9999999754133,-2.458668651406785e-08,8.45962584883252,300.0,4.837155915663935e-09,-2.9423842413035783e-08,0.0
113,6840.0,6840,299.9999999754132,-2.4586825122327288e-08,8.459625848410655,300.0,4.8367317872431266e-09,-2.9423556892745023e-08,0.0
114,6900.0,6900,299.99999997541283,-2.4587134321157558e-08,8.459625847988786,300.0,4.836495456652852e-09,-2.9423629760968262e-08,0.0
115,6960.0,6960,299.9999999754123,-2.4587622362578733e-08,8.459625847566913,300.0,4.836444671724684e-09,-2.942406701744587e-08,0.0
116,7020.0,7020,191.2084615858107,1.2084615858104237,8.459625847145032,190.00000000000028,1.2084615886834484,-2.8730247384807816e-09,0.0
117,7080.0,7080,2.4809354153343377,2.4809354153343377,8.476745719603501,0.0,2.48093541803665,-2.7023121156327406e-09,0.0
118,7140.0,7140,2.476959528086048,2.476959528086048,8.51189230464732,0.0,2.4769595307885597,-2.7025110699426594e-09,0.0
119,7200.0,7200,2.473019279727996,2.473019279727996,8.546982564621787,0.0,2.473019282430705,-2.7027088474014246e-09,0.0
120,7260.0,7260,2.46911416318574,2.4691141631857403,8.582017004411181,0.0,2.4691141658886457,-2.702905457320887e-09,0.0
121,7320.0,7320,2.4652436820983876,2.4652436820983876,8.616996121716227,0.0,2.465243684801489,-2.7031009088506743e-09,0.0
122,7380.0,7380,2.46140735053208,2.4614073505320806,8.651920407205868,0.0,2.4614073532353755,-2.703295210985243e-09,0.0
123,7440.0,7440,2.45760469269108,2.45760469269108,8.686790344664985,0.0,2.4576046953945685,-2.7034883725648225e-09,0.0
124,7500.0,7500,2.4538352426321843,2.4538352426321843,8.721606411138021,0.0,2.4538352453358647,-2.7036804022820255e-09,0.0
125,7560.0,7560,2.450098544009316,2.450098544009316,8.756369077068555,0.0,2.4500985467131873,-2.7038713086828194e-09,0.0
126,7620.0,7620,2.4463941498084187,2.4463941498084187,8.791078806435264,0.0,2.4463941525124797,-2.704061100171377e-09,0.0
127,7680.0,7680,2.442721622105586,2.442721622105586,8.825736056884129,0.0,2.442721624809836,-2.704249785014719e-09,0.0
128,7740.0,7740,2.4390805318204425,2.4390805318204425,8.8603412798572,0.0,2.43908053452488,-2.7044373713428916e-09,0.0
129,7800.0,7800,2.435470458486268,2.435470458486268,8.8948949207179,0.0,2.4354704611908917,-2.70462386715505e-09,0.0
130,7860.0,7860,2.4318909900294576,2.4318909900294576,8.929397418873032,0.0,2.4318909927342665,-2.7048092803210184e-09,0.0
