,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.126406965973732e-06,2.126406964796574e-06,4.0879875247792685e-05,0.0,2.3417932544900395e-06,-2.1538629071852266e-07,9.787695339081804e-06
1,120.0,120,2.126820492365928e-06,2.1268204911951496e-06,4.090946070352616e-05,0.0,2.3422039539974538e-06,-2.1538346382089568e-07,0.06575342465753424
2,180.0,180,2.127256562590585e-06,2.1272565614262395e-06,4.093905202518746e-05,0.0,2.3426370256354354e-06,-2.1538046522119612e-07,0.04323985936321764
3,240.0,240,2.127715380298993e-06,2.1277153791413706e-06,4.096864953259327e-05,0.0,2.3430926724519566e-06,-2.15377294315903e-07,0.023148148148148147
4,300.0,300,2.128197157831927e-06,2.1281971566811852e-06,4.099825354844981e-05,0.0,2.3435711061697906e-06,-2.1537395048701476e-07,0.009341992564003648
5,360.0,360,2.1287021165921706e-06,2.1287021154485736e-06,4.102786439846753e-05,0.0,2.344072547557928e-06,-2.1537043310059608e-07,0.12
6,420.0,420,2.1292304873499733e-06,2.1292304862136002e-06,4.105748241150033e-05,0.0,2.3445972267360567e-06,-2.1536674150635596e-07,0.0
7,480.0,480,2.129782510720609e-06,2.129782509591776e-06,4.108710791967043e-05,0.0,2.3451453836503555e-06,-2.1536287503499815e-07,0.0
8,540.0,540,2.1303584370377746e-06,2.1303584359167455e-06,4.111674125851048e-05,0.0,2.3457172679545116e-06,-2.153588330065193e-07,0.0
9,600.0,600,2.1309585275690054e-06,2.1309585264556217e-06,4.114638276710242e-05,0.0,2.3463131402094222e-06,-2.153546147145222e-07,0.0
10,660.0,660,2.131583054151399e-06,2.1315830530460298e-06,4.1176032788230105e-05,0.0,2.3469332715334457e-06,-2.1535021944006046e-07,0.0
11,720.0,720,2.13223229960229e-06,2.132232298505173e-06,4.12056916685312e-05,0.0,2.3475779440119442e-06,-2.1534564645120652e-07,0.0
12,780.0,780,2.132906559011833e-06,2.132906557923258e-06,4.123535975865241e-05,0.0,2.3482474519749143e-06,-2.153408949874838e-07,0.0
13,840.0,840,2.133606138798214e-06,2.133606137718313e-06,4.12650374134203e-05,0.0,2.348942101076721e-06,-2.1533596428556185e-07,0.0
14,900.0,900,2.1343313587764726e-06,2.1343313577054296e-06,4.129472499200711e-05,0.0,2.349662210337367e-06,-2.153308535501634e-07,0.0
15,960.0,960,2.135082551592831e-06,2.1350825505307785e-06,4.132442285811715e-05,0.0,2.3504081115953044e-06,-2.1532556197371567e-07,0.0
16,1020.0,1020,2.1358600634451758e-06,2.135860062392298e-06,4.135413138016868e-05,0.0,2.3511801502264117e-06,-2.153200887338787e-07,0.0
17,1080.0,1080,2.1366642554063766e-06,2.1366642543629633e-06,4.1383850931486576e-05,0.0,2.3519786864523673e-06,-2.1531443297956896e-07,0.0
18,1140.0,1140,2.137495502796003e-06,2.137495501762318e-06,4.141358189051379e-05,0.0,2.352804094736012e-06,-2.1530859385423243e-07,0.0
19,1200.0,1200,2.1383541973142114e-06,2.138354196290308e-06,4.144332464101248e-05,0.0,2.353656765888925e-06,-2.15302570469075e-07,0.0
20,1260.0,1260,2.1392407465053144e-06,2.1392407454914816e-06,4.1473079572294745e-05,0.0,2.354537106557167e-06,-2.1529636192612132e-07,0.0
21,1320.0,1320,2.1401555752277373e-06,2.140155574224239e-06,4.1502847079452585e-05,0.0,2.355445540679477e-06,-2.1528996730524352e-07,0.0
22,1380.0,1380,2.1410991267966147e-06,2.1410991258035834e-06,4.15326275635949e-05,0.0,2.356382510623015e-06,-2.1528338565890495e-07,0.0
23,1440.0,1440,2.1420718628149016e-06,2.142071861832574e-06,4.156242143211497e-05,0.0,2.3573484770346405e-06,-2.1527661603075676e-07,0.0
24,1500.0,1500,2.1430742648707487e-06,2.1430742638992307e-06,4.159222909894772e-05,0.0,2.3583439205247645e-06,-2.15269657443194e-07,0.0
25,1560.0,1560,2.1441068358000004e-06,2.144106834839766e-06,4.1622050984854124e-05,0.0,2.3593693429253905e-06,-2.1526250889208285e-07,0.0
26,1620.0,1620,2.145170100382737e-06,2.145170099433839e-06,4.165188751772058e-05,0.0,2.3604252679939603e-06,-2.152551693551542e-07,0.0
27,1680.0,1680,2.1462646062200115e-06,2.146264605282661e-06,4.1681739132869475e-05,0.0,2.3615122422972365e-06,-2.152476377979489e-07,0.0
28,1740.0,1740,2.1473909263862147e-06,2.14739092546057e-06,4.17116062733852e-05,0.0,2.362630837838013e-06,-2.1523991314881785e-07,0.0
29,1800.0,1800,2.1485496588451345e-06,2.148549657931486e-06,4.174148939047316e-05,0.0,2.3637816515087985e-06,-2.1523199433663597e-07,0.0
30,1860.0,1860,2.1497414302508743e-06,2.1497414293495114e-06,4.177138894381236e-05,0.0,2.3649653088511823e-06,-2.1522388024866241e-07,0.0
31,1920.0,1920,2.1509668959698647e-06,2.1509668950809193e-06,4.180130540196383e-05,0.0,2.366182464108404e-06,-2.1521556976194344e-07,0.0
32,1980.0,1980,2.1522267421722523e-06,2.152226741296014e-06,4.183123924277337e-05,0.0,2.3674338023132095e-06,-2.152070617389197e-07,0.0
33,2040.0,2040,2.1535216893319217e-06,2.153521688468602e-06,4.186119095381284e-05,0.0,2.368720042761006e-06,-2.1519835500097627e-07,0.0
34,2100.0,2100,2.1548524921475874e-06,2.154852491297344e-06,4.1891161032860606e-05,0.0,2.3700419389735086e-06,-2.1518944837157103e-07,0.0
35,2160.0,2160,2.1562199442818258e-06,2.156219943444949e-06,4.192114998839464e-05,0.0,2.3714002833984343e-06,-2.151803406352551e-07,0.0
36,2220.0,2220,2.1576248796155846e-06,2.157624878792391e-06,4.195115834013417e-05,0.0,2.3727959086905884e-06,-2.1517103056632392e-07,0.0
37,2280.0,2280,2.1590681763203347e-06,2.1590681755110087e-06,4.198118661962051e-05,0.0,2.374229691768671e-06,-2.1516151691176953e-07,0.0
38,2340.0,2340,2.160550759882509e-06,2.160550759087235e-06,4.201123537083337e-05,0.0,2.37570255684752e-06,-2.1515179840023792e-07,0.0
39,2400.0,2400,2.1620736067207676e-06,2.1620736059398354e-06,4.204130515087166e-05,0.0,2.3772154790632863e-06,-2.151418737489099e-07,0.0
40,2460.0,2460,2.1636377502630065e-06,2.163637749496522e-06,4.2071396530670194e-05,0.0,2.3787694905210198e-06,-2.1513174163523888e-07,0.0
41,2520.0,2520,2.1652442841601207e-06,2.1652442834085586e-06,4.21015100958024e-05,0.0,2.380365683545631e-06,-2.1512140073281922e-07,0.0
42,2580.0,2580,2.16689436920598e-06,2.1668943684694454e-06,4.2131646447343836e-05,0.0,2.382005217582122e-06,-2.151108496932345e-07,0.0
43,2640.0,2640,2.1685892398885985e-06,2.168589239167434e-06,4.216180620281283e-05,0.0,2.38368932575419e-06,-2.1510008715181156e-07,0.0
44,2700.0,2700,2.17033021309325e-06,2.1703302123875613e-06,4.2191989997226724e-05,0.0,2.385419323552156e-06,-2.1508911171393083e-07,0.0
45,2760.0,2760,2.1721186950962124e-06,2.1721186944065e-06,4.2222198484257726e-05,0.0,2.3871966158699743e-06,-2.1507792199668177e-07,0.0
46,2820.0,2820,2.1739561947194655e-06,2.1739561940457563e-06,4.2252432337505085e-05,0.0,2.389022710115927e-06,-2.1506651658722724e-07,0.0
47,2880.0,2880,2.175844335093811e-06,2.175844334436421e-06,4.228269225194662e-05,0.0,2.390899227997918e-06,-2.1505489406199326e-07,0.0
48,2940.0,2940,2.177784867514804e-06,2.1777848668740237e-06,4.2312978945558545e-05,0.0,2.3928279194008104e-06,-2.1504305301045946e-07,0.0
49,3000.0,3000,2.179779690545621e-06,2.1797796899217664e-06,4.23432931611318e-05,0.0,2.394810681468494e-06,-2.1503099201340198e-07,0.0
50,3060.0,3060,2.181830869256544e-06,2.181830868649721e-06,4.237363566835342e-05,0.0,2.3968495778812288e-06,-2.150187096808809e-07,0.0
51,3120.0,3120,2.18394066108725e-06,2.1839406604979064e-06,4.2404007266174576e-05,0.0,2.3989468647083103e-06,-2.1500620464219885e-07,0.0
52,3180.0,3180,299.99998135917247,-1.8640827507127984e-05,4.24344087855268e-05,300.0,1.924557143763504e-07,-1.8833283220402264e-05,0.0
53,3240.0,3240,299.99998135919816,-1.8640801870564785e-05,4.212324706489484e-05,300.0,1.9245292778668734e-07,-1.8833254797231502e-05,0.0
54,3300.0,3300,299.9999813592186,-1.8640781354256108e-05,4.181208577990585e-05,300.0,1.9245070098810915e-07,-1.883323205410711e-05,0.0
55,3360.0,3360,299.9999813592344,-1.8640765570808294e-05,4.150092484364509e-05,300.0,1.9244898852556347e-07,-1.883321455818305e-05,0.0
56,3420.0,3420,299.99998135924574,-1.8640754250757596e-05,4.118976417576694e-05,300.0,1.9244775671144517e-07,-1.883320200630664e-05,0.0
57,3480.0,3480,299.9999813592528,-1.8640747249515548e-05,4.087860370050047e-05,300.0,1.9244698018279732e-07,-1.8833194228527336e-05,0.0
58,3540.0,3540,299.9999813592556,-1.8640744369698978e-05,4.056744334454581e-05,300.0,1.9244663997025074e-07,-1.8833191008490763e-05,0.0
59,3600.0,3600,299.9999813592545,-1.8640745514978006e-05,4.0256283037938887e-05,300.0,1.9244672218697548e-07,-1.8833192235983267e-05,0.0
60,3660.0,3660,299.99998135924943,-1.8640750526315353e-05,3.9945122712353175e-05,300.0,1.9244721735427325e-07,-1.883319774248555e-05,0.0
61,3720.0,3720,299.9999813592405,-1.8640759502805548e-05,3.963396230213734e-05,300.0,1.9244811980239988e-07,-1.883320762142555e-05,0.0
62,3780.0,3780,299.99998135922766,-1.8640772310846793e-05,3.9322801739997485e-05,300.0,1.9244942756149363e-07,-1.883322173722963e-05,0.0
63,3840.0,3840,25.000001010404592,1.0104047405796028e-06,3.9011640960870307e-05,24.999999999999854,1.263769044143183e-06,-2.5336430228122577e-07,0.0
64,3900.0,3900,2.189212214142049e-06,2.189212213627711e-06,3.902532149978286e-05,0.0,2.4041962541359386e-06,-2.149840408644135e-07,0.0
65,3960.0,3960,2.1883778869200194e-06,2.1883778864013582e-06,3.905579776142737e-05,0.0,2.4033685825989322e-06,-2.149906965580475e-07,0.0
66,4020.0,4020,2.1875698906327928e-06,2.187569890110203e-06,3.9086262186389954e-05,0.0,2.4025670758578226e-06,-2.1499718611198518e-07,0.0
67,4080.0,4080,2.1867880556377234e-06,2.1867880551115483e-06,3.911671514813555e-05,0.0,2.401791564478321e-06,-2.1500350973480966e-07,0.0
68,4140.0,4140,2.1860322233369434e-06,2.186032222807393e-06,3.914715701772345e-05,0.0,2.401041890050377e-06,-2.1500966761443786e-07,0.0
