,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.467632137380759,6.467632137380759,24.027636396391614,0.0,6.467632139700784,-2.320025192596757e-09,74.33333332628936
1,120.0,120,6.461002413941131,6.461002413941131,24.119261184998713,0.0,6.461002416262045,-2.3209142201914338e-09,0.06575342465753424
2,180.0,180,6.454442069415741,6.454442069415741,24.210792052523743,0.0,6.454442071737537,-2.3217950996249254e-09,0.04323985936321764
3,240.0,240,6.447950363238821,6.447950363238821,24.30222998183466,0.0,6.447950365561487,-2.3226678548196493e-09,0.023148148148148147
4,300.0,300,6.44152656835534,6.44152656835534,24.39357594530807,0.0,6.441526570678873,-2.3235325097030165e-09,0.009341992564003648
5,360.0,360,6.435169970929218,6.435169970929218,24.484830905020633,0.0,6.4351699732536085,-2.324389088198395e-09,0.12
6,420.0,420,6.428879870055195,6.428879870055195,24.57599581293632,0.0,6.428879872380433,-2.3252376142164717e-09,0.0
7,480.0,480,6.422655577481215,6.422655577481215,24.667071611089625,0.0,6.422655579807292,-2.326078111647563e-09,0.0
8,540.0,540,6.416496417339504,6.416496417339504,24.758059231764797,0.0,6.416496419666414,-2.326910604354441e-09,0.0
9,600.0,600,6.410401725878928,6.410401725878928,24.848959597671286,0.0,6.410401728206662,-2.327735116164447e-09,0.0
10,660.0,660,6.404370851213635,6.404370851213635,24.939773622115414,0.0,6.404370853542186,-2.3285516708614875e-09,0.0
11,720.0,720,6.39840315306974,6.39840315306974,25.030502209168457,0.0,6.398403155399099,-2.3293602921810397e-09,0.0
12,780.0,780,6.392498002543924,6.392498002543924,25.121146253831125,0.0,6.392498004874084,-2.330161003801432e-09,0.0
13,840.0,840,6.3866547818684,6.3866547818684,25.211706642194667,0.0,6.386654784199353,-2.3309538293384143e-09,0.0
14,900.0,900,6.38087288418091,6.38087288418091,25.302184251598643,0.0,6.380872886512648,-2.3317387923379874e-09,0.0
15,960.0,960,6.375151713298348,6.375151713298348,25.392579950785382,0.0,6.375151715630864,-2.332515916272753e-09,0.0
16,1020.0,1020,6.3694906835001035,6.3694906835001035,25.482894600051278,0.0,6.369490685833387,-2.333285224531375e-09,0.0
17,1080.0,1080,6.3638892193185415,6.3638892193185415,25.573129051395025,0.0,6.363889221652587,-2.3340467404176267e-09,0.0
18,1140.0,1140,6.358346755324918,6.358346755324918,25.66328414866287,0.0,6.358346757659718,-2.3348004871431396e-09,0.0
19,1200.0,1200,6.352862735938846,6.352862735938846,25.753360727690808,0.0,6.352862738274393,-2.335546487820069e-09,0.0
20,1260.0,1260,6.347436615220397,6.347436615220397,25.8433596164441,0.0,6.347436617556681,-2.3362847654597893e-09,0.0
21,1320.0,1320,6.3420678566890505,6.3420678566890505,25.933281635153882,0.0,6.3420678590260655,-2.3370153429655213e-09,0.0
22,1380.0,1380,6.3367559331301155,6.3367559331301155,26.02312759645114,0.0,6.336755935467854,-2.3377382431269808e-09,0.0
23,1440.0,1440,6.331500326418488,6.331500326418488,26.11289830549797,0.0,6.331500328756941,-2.338453488618399e-09,0.0
24,1500.0,1500,6.326300527338935,6.326300527338935,26.20259456011639,0.0,6.326300529678095,-2.3391611019920614e-09,0.0
25,1560.0,1560,6.32115603541508,6.32115603541508,26.29221715091451,0.0,6.321156037754942,-2.3398611056740675e-09,0.0
26,1620.0,1620,6.316066358738399,6.316066358738399,26.381766861410377,0.0,6.316066361078952,-2.3405535219614385e-09,0.0
27,1680.0,1680,6.311031013810092,6.311031013810092,26.471244468153312,0.0,6.311031016151329,-2.341238373016488e-09,0.0
28,1740.0,1740,6.306049525377946,6.306049525377946,26.560650740843112,0.0,6.306049527719862,-2.341915680865634e-09,0.0
29,1800.0,1800,6.301121426280668,6.301121426280668,26.649986442446775,0.0,6.301121428623253,-2.342585467392266e-09,0.0
30,1860.0,1860,6.2962462572960485,6.2962462572960485,26.73925232931323,0.0,6.296246259639295,-2.3432477543356348e-09,0.0
31,1920.0,1920,6.291423566995118,6.291423566995118,26.828449151285735,0.0,6.291423569339021,-2.3439025632874825e-09,0.0
32,1980.0,1980,6.28665291159415,6.28665291159415,26.917577651812305,0.0,6.2866529139387,-2.3445499156876856e-09,0.0
