,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,0.5749489507054666,0.5749489507054673,4.345645041127966,0.0,0.574948982547409,-3.1841941064656704e-08,13.500000327387818
1,120.0,120,0.5746150063711202,0.5746150063711208,4.35379015118345,0.0,0.5746150382134017,-3.184228005709074e-08,0.06575342465753424
2,180.0,180,0.574282289562888,0.5742822895628886,4.361930530360861,0.0,0.5742823214055067,-3.1842617406369836e-08,0.04323985936321764
3,240.0,240,0.5739507975774206,0.5739507975774213,4.370066196050156,0.0,0.573950829420375,-3.184295312241753e-08,0.023148148148148147
4,300.0,300,0.5736205276058397,0.5736205276058404,4.378197165602989,0.0,0.5736205594491283,-3.184328721495764e-08,0.009341992564003648
5,360.0,360,0.5732914767291933,0.573291476729194,4.3863234563312234,0.0,0.5732915085728143,-3.184361969352849e-08,0.12
6,420.0,420,0.5729636419354289,0.5729636419354296,4.394445085505372,0.0,0.5729636737793808,-3.184395056746827e-08,0.0
7,480.0,480,0.5726370201168709,0.5726370201168716,4.402562070353274,0.0,0.5726370519611521,-3.18442798459469e-08,0.0
8,540.0,540,0.5723116080840337,0.5723116080840344,4.410674428058745,0.0,0.5723116399286426,-3.184460753793808e-08,0.0
9,600.0,600,0.5719874025647201,0.5719874025647208,4.418782175760417,0.0,0.5719874344096552,-3.184493365225586e-08,0.0
10,660.0,660,0.5716644002122806,0.5716644002122814,4.426885330550565,0.0,0.5716644320575401,-3.184525819754005e-08,0.0
11,720.0,720,0.5713425976110844,0.5713425976110852,4.434983909474052,0.0,0.5713426294566669,-3.184558118226565e-08,0.0
12,780.0,780,0.5710219912809511,0.5710219912809517,4.443077929527355,0.0,0.571022023126855,-3.184590261475111e-08,0.0
13,840.0,840,0.5707025776766802,0.5707025776766808,4.451167407657647,0.0,0.5707026095229039,-3.1846222503148335e-08,0.0
14,900.0,900,0.5703843532018628,0.5703843532018634,4.4592523607618775,0.0,0.570384385048405,-3.184654085546864e-08,0.0
15,960.0,960,0.5700673142040511,0.5700673142040519,4.467332805686047,0.0,0.5700673460509101,-3.1846857679577086e-08,0.0
16,1020.0,1020,0.5697514569814345,0.569751456981435,4.475408759224413,0.0,0.5697514888286087,-3.1847172983175245e-08,0.0
17,1080.0,1080,0.5694367777884347,0.5694367777884355,4.4834802381187915,0.0,0.5694368096359228,-3.1847486773840046e-08,0.0
18,1140.0,1140,0.5691232728349629,0.5691232728349636,4.491547259057933,0.0,0.5691233046827633,-3.184779905900562e-08,0.0
19,1200.0,1200,0.5688109382933322,0.568810938293333,4.499609838676902,0.0,0.5688109701414434,-3.184810984597237e-08,0.0
20,1260.0,1260,0.5684997702994429,0.5684997702994434,4.507667993556528,0.0,0.5684998021478633,-3.184841914190871e-08,0.0
21,1320.0,1320,0.56818976495476,0.5681897649547607,4.515721740222909,0.0,0.5681897968034882,-3.184872695385624e-08,0.0
22,1380.0,1380,0.5678809183311271,0.5678809183311277,4.5237710951469055,0.0,0.5678809501801616,-3.184903328872455e-08,0.0
23,1440.0,1440,0.5675732264724433,0.5675732264724441,4.531816074743732,0.0,0.5675732583217828,-3.184933815331237e-08,0.0
24,1500.0,1500,0.5672666853952162,0.5672666853952167,4.53985669537256,0.0,0.567266717244859,-3.184964155429465e-08,0.0
25,1560.0,1560,0.5669612910949123,0.566961291094913,4.547892973336127,0.0,0.5669613229448571,-3.18499434982225e-08,0.0
26,1620.0,1620,0.5666570395422026,0.5666570395422033,4.555924924880439,0.0,0.5666570713924479,-3.185024399154482e-08,0.0
27,1680.0,1680,0.5663539266936067,0.5663539266936075,4.56395256619442,0.0,0.5663539585441512,-3.185054304059017e-08,0.0
28,1740.0,1740,0.566051948483421,0.5660519484834216,4.5719759134097115,0.0,0.566051980334263,-3.185084065158097e-08,0.0
29,1800.0,1800,0.5657511008344461,0.5657511008344467,4.579994982600358,0.0,0.5657511326855842,-3.185113683063268e-08,0.0
30,1860.0,1860,0.5654513796516542,0.5654513796516548,4.588009789782643,0.0,0.565451411503087,-3.185143158375895e-08,0.0
31,1920.0,1920,0.5651527808337714,0.5651527808337721,4.596020350914838,0.0,0.5651528126854976,-3.185172491686558e-08,0.0
32,1980.0,1980,0.5648553002640886,0.5648553002640891,4.604026681897112,0.0,0.5648553321161066,-3.185201683576737e-08,0.0
33,2040.0,2040,0.5645589338199197,0.5645589338199203,4.612028798571315,0.0,0.5645589656722283,-3.1852307346171706e-08,0.0
34,2100.0,2100,0.5642636773700771,0.5642636773700778,4.620026716720891,0.0,0.5642637092226749,-3.1852596453695805e-08,0.0
35,2160.0,2160,0.5639695267790262,0.5639695267790269,4.62802045207076,0.0,0.5639695586319118,-3.1852884163858123e-08,0.0
36,2220.0,2220,0.5636764779041766,0.5636764779041772,4.636010020287255,0.0,0.5636765097573483,-3.1853170482089525e-08,0.0
37,2280.0,2280,0.563384526603027,0.5633845266030276,4.643995436978023,0.0,0.5633845584564836,-3.185345541373506e-08,0.0
38,2340.0,2340,0.5630936687279905,0.5630936687279912,4.651976717692023,0.0,0.5630937005817308,-3.1853738964039674e-08,0.0
39,2400.0,2400,0.5628039001321188,0.5628039001321193,4.6599538779194605,0.0,0.5628039319861411,-3.185402113816422e-08,0.0
40,2460.0,2460,0.562515216667653,0.5625152166676537,4.667926933091787,0.0,0.5625152485219563,-3.185430194119621e-08,0.0
41,2520.0,2520,0.5622276141884265,0.5622276141884271,4.675895898581701,0.0,0.5622276460430091,-3.185458137812696e-08,0.0
42,2580.0,2580,0.56194108855066,0.5619410885506606,4.683860789703158,0.0,0.5619411204055207,-3.185485945387057e-08,0.0
43,2640.0,2640,0.561655635613686,0.5616556356136866,4.691821621711412,0.0,0.5616556674688234,-3.18551361732635e-08,0.0
44,2700.0,2700,0.561371251240503,0.5613712512405036,4.699778409803059,0.0,0.5613712830959159,-3.1855411541054635e-08,0.0
45,2760.0,2760,0.5610879312989706,0.5610879312989713,4.7077311691160855,0.0,0.5610879631546574,-3.18556855619286e-08,0.0
46,2820.0,2820,0.5608056716622344,0.5608056716622349,4.7156799147299395,0.0,0.5608057035181938,-3.185595824047986e-08,0.0
47,2880.0,2880,0.5605244682103377,0.5605244682103383,4.723624661665606,0.0,0.5605245000665685,-3.1856229581241606e-08,0.0
48,2940.0,2940,0.5602443168306809,0.5602443168306814,4.731565424885702,0.0,0.5602443486871816,-3.185649958866596e-08,0.0
49,3000.0,3000,0.559965213417875,0.5599652134178756,4.739502219294586,0.0,0.5599652452746445,-3.185676826713128e-08,0.0
50,3060.0,3060,0.5596871538754709,0.5596871538754715,4.7474350597384545,0.0,0.5596871857325078,-3.185703562095077e-08,0.0
51,3120.0,3120,0.5594101341153224,0.559410134115323,4.7553639610054725,0.0,0.5594101659726253,-3.185730165436646e-08,0.0
52,3180.0,3180,0.5591341500613521,0.5591341500613527,4.763288937825887,0.0,0.5591341819189197,-3.18575663715488e-08,0.0
53,3240.0,3240,0.5588591976440507,0.5588591976440512,4.771210004872204,0.0,0.5588592295018817,-3.185782977661169e-08,0.0
54,3300.0,3300,0.5585852728075902,0.5585852728075907,4.779127176759274,0.0,0.5585853046656832,-3.185809187357977e-08,0.0
55,3360.0,3360,0.5583123715066042,0.5583123715066048,4.787040468044492,0.0,0.558312403364958,-3.185835266644403e-08,0.0
56,3420.0,3420,0.5580404897073544,0.558040489707355,4.7949498932279475,0.0,0.5580405215659678,-3.1858612159107446e-08,0.0
57,3480.0,3480,0.5577696233900444,0.5577696233900451,4.802855466752579,0.0,0.557769655248916,-3.185887035541563e-08,0.0
58,3540.0,3540,0.5574997685440343,0.5574997685440348,4.810757203004382,0.0,0.5574998004031627,-3.1859127259160714e-08,0.0
59,3600.0,3600,0.5572309211752717,0.5572309211752723,4.818655116312533,0.0,0.5572309530346558,-3.185938287406235e-08,0.0
60,3660.0,3660,0.5569630773013916,0.5569630773013922,4.826549220949623,0.0,0.55696310916103,-3.185963720379058e-08,0.0
61,3720.0,3720,0.5566962329541228,0.5566962329541235,4.834439531131834,0.0,0.5566962648140145,-3.18598902519473e-08,0.0
62,3780.0,3780,0.5564303841807003,0.5564303841807009,4.842326061019126,0.0,0.5564304160408436,-3.18601420220874e-08,0.0
63,3840.0,3840,0.5561655270422055,0.5561655270422061,4.850208824715458,0.0,0.5561655589025992,-3.186039251769196e-08,0.0
64,3900.0,3900,0.5559016576133139,0.5559016576133144,4.858087836268995,0.0,0.5559016894739568,-3.186064174220114e-08,0.0
65,3960.0,3960,0.5556387719854283,0.555638771985429,4.865963109672289,0.0,0.5556388038463193,-3.186088969899682e-08,0.0
66,4020.0,4020,0.5553768662652284,0.555376866265229,4.8738346588625205,0.0,0.555376898126366,-3.186113639139878e-08,0.0
67,4080.0,4080,0.5551159365743514,0.5551159365743521,4.881702497721716,0.0,0.5551159684357345,-3.186138182267677e-08,0.0
68,4140.0,4140,0.554855979051666,0.5548559790516666,4.889566640076957,0.0,0.5548560109132932,-3.1861625996053506e-08,0.0
69,4200.0,4200,0.5545969898516642,0.5545969898516648,4.897427099700625,0.0,0.5545970217135343,-3.186186891468917e-08,0.0
70,4260.0,4260,0.5543389651448655,0.554338965144866,4.905283890310627,0.0,0.5543389970069772,-3.186211058169735e-08,0.0
71,4320.0,4320,0.5540819011194046,0.5540819011194051,4.913137025570613,0.0,0.5540819329817567,-3.1862351000141164e-08,0.0
72,4380.0,4380,0.5538257939787531,0.5538257939787536,4.920986519090239,0.0,0.5538258258413444,-3.1862590173034114e-08,0.0
73,4440.0,4440,0.5535706399451918,0.5535706399451924,4.928832384425371,0.0,0.5535706718080211,-3.18628281033371e-08,0.0
74,4500.0,4500,0.5533164352557172,0.5533164352557178,4.9366746350783615,0.0,0.5533164671187832,-3.1863064793966134e-08,0.0
75,4560.0,4560,0.5530631761687185,0.553063176168719,4.9445132844982504,0.0,0.55306320803202,-3.1863300247784184e-08,0.0
76,4620.0,4620,0.5528108589572389,0.5528108589572395,4.952348346081072,0.0,0.5528108908207745,-3.1863534467614965e-08,0.0
77,4680.0,4680,0.5525594799104522,0.5525594799104527,4.960179833170065,0.0,0.5525595117742208,-3.1863767456221794e-08,0.0
78,4740.0,4740,0.5523090353398659,0.5523090353398664,4.968007759055894,0.0,0.5523090672038662,-3.186399921633434e-08,0.0
79,4800.0,4800,0.5520595215698859,0.5520595215698866,4.975832136976972,0.0,0.5520595534341168,-3.186422975063269e-08,0.0
80,4860.0,4860,0.5518109349466472,0.5518109349466478,4.983652980119641,0.0,0.5518109668111075,-3.186445906175288e-08,0.0
81,4920.0,4920,0.5515632718333061,0.5515632718333068,4.991470301618481,0.0,0.5515633036979946,-3.186468715228097e-08,0.0
