,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,22.60653836978066,22.60653836978066,-1.5701085057031153e-15,0.0,22.606538370701884,-9.212221895904994e-10,415.12763181959576
1,120.0,120,22.60653836978073,22.60653836978073,0.3473871396144296,0.0,22.606538370701955,-9.212217241776766e-10,0.2958904109589041
2,180.0,180,22.606538369780875,22.606538369780875,0.6947742792288617,0.0,22.606538370702097,-9.212207933522936e-10,0.040740740740740744
3,240.0,240,22.60653836978109,22.60653836978109,1.0421614188432962,0.0,22.606538370702307,-9.212193971152612e-10,0.12
4,300.0,300,22.606538369781376,22.606538369781376,1.3895485584577338,0.0,22.606538370702594,-9.212175354675215e-10,0.0
5,360.0,360,22.606538369781735,22.606538369781735,1.736935698072176,0.0,22.60653837070295,-9.212152084107108e-10,0.0
6,420.0,420,22.606538369782164,22.606538369782164,2.084322837686624,0.0,22.606538370703376,-9.212124159466357e-10,0.0
7,480.0,480,22.606538369782665,22.606538369782665,2.431709977301078,0.0,22.606538370703873,-9.21209158077674e-10,0.0
8,540.0,540,22.606538369783237,22.606538369783237,2.7790971169155396,0.0,22.606538370704442,-9.212054348062959e-10,0.0
9,600.0,600,22.60653836978388,22.60653836978388,3.1264842565300106,0.0,22.606538370705085,-9.212012461355742e-10,0.0
10,660.0,660,22.606538369784598,22.606538369784598,3.473871396144491,0.0,22.606538370705792,-9.21196592068859e-10,0.0
11,720.0,720,22.606538369785387,22.606538369785387,3.8212585357589823,0.0,22.606538370706577,-9.211914726099951e-10,0.0
12,780.0,780,22.606538369786243,22.606538369786243,4.168645675373487,0.0,22.60653837070743,-9.211858877630585e-10,0.0
13,840.0,840,22.60653836978717,22.60653836978717,4.516032814988003,0.0,22.606538370708353,-9.211798375323877e-10,0.0
14,900.0,900,22.606538369788176,22.606538369788176,4.863419954602535,0.0,22.606538370709348,-9.211733219232016e-10,0.0
15,960.0,960,22.60653836978925,22.60653836978925,5.21080709421708,0.0,22.606538370710414,-9.211663409404715e-10,0.0
16,1020.0,1020,22.606538369790393,22.606538369790393,5.558194233831644,0.0,22.60653837071155,-9.211588945899722e-10,0.0
17,1080.0,1080,22.606538369791608,22.606538369791608,5.905581373446225,0.0,22.606538370712755,-9.2115098287754e-10,0.0
18,1140.0,1140,22.606538369792894,22.606538369792894,6.252968513060824,0.0,22.606538370714038,-9.211426058098446e-10,0.0
19,1200.0,1200,22.60653836979425,22.60653836979425,6.600355652675444,0.0,22.606538370715384,-9.211337633935098e-10,0.0
20,1260.0,1260,22.60653836979568,22.60653836979568,6.947742792290083,0.0,22.606538370716805,-9.211244556355916e-10,0.0
21,1320.0,1320,22.606538369797182,22.606538369797182,7.295129931904746,0.0,22.606538370718297,-9.211146825437483e-10,0.0
22,1380.0,1380,22.606538369798752,22.606538369798752,7.642517071519431,0.0,22.60653837071986,-9.211044441256843e-10,0.0
23,1440.0,1440,22.606538369800397,22.606538369800397,7.98990421113414,0.0,22.606538370721488,-9.210937403899223e-10,0.0
24,1500.0,1500,22.60653836980211,22.60653836980211,8.337291350748874,0.0,22.606538370723193,-9.210825713450777e-10,0.0
25,1560.0,1560,22.606538369803896,22.606538369803896,8.684678490363634,0.0,22.606538370724966,-9.210709370000749e-10,0.0
26,1620.0,1620,22.60653836980575,22.60653836980575,9.032065629978423,0.0,22.60653837072681,-9.210588373642241e-10,0.0
27,1680.0,1680,22.60653836980768,22.60653836980768,9.37945276959324,0.0,22.606538370728725,-9.210462724473602e-10,0.0
28,1740.0,1740,22.606538369809677,22.606538369809677,9.726839909208085,0.0,22.60653837073071,-9.210332422599981e-10,0.0
29,1800.0,1800,22.606538369811744,22.606538369811744,10.074227048822962,0.0,22.60653837073276,-9.210197468123433e-10,0.0
30,1860.0,1860,22.606538369813883,22.606538369813883,10.421614188437871,0.0,22.60653837073489,-9.210057861153427e-10,0.0
31,1920.0,1920,22.606538369816093,22.606538369816093,10.769001328052813,0.0,22.606538370737084,-9.209913601803291e-10,0.0
32,1980.0,1980,22.606538369818374,22.606538369818374,11.116388467667791,0.0,22.60653837073935,-9.209764690190367e-10,0.0
33,2040.0,2040,22.606538369820726,22.606538369820726,11.4637756072828,0.0,22.606538370741685,-9.209611126436015e-10,0.0
34,2100.0,2100,22.606538369823145,22.606538369823145,11.811162746897848,0.0,22.606538370744094,-9.20945291066267e-10,0.0
35,2160.0,2160,22.60653836982564,22.60653836982564,12.158549886512933,0.0,22.606538370746566,-9.209290043001417e-10,0.0
