,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,54.840289975277,54.840289975277,-1.5526383992386074e-15,0.0,54.84028999532593,-2.0048933099491912e-08,483.79286591289247
1,120.0,120,54.84009152675394,54.84009152675394,0.84271245592736,0.0,54.84009154680287,-2.0048929568393525e-08,0.2958904109589041
2,180.0,180,54.839694620235214,54.839694620235214,1.6854218623624169,0.0,54.83969464028414,-2.004892250613004e-08,0.040740740740740744
3,240.0,240,54.839099236749014,54.839099236749014,2.5281251696673026,0.0,54.83909925679792,-2.0048911912565423e-08,0.12
4,300.0,300,54.83830534784932,54.83830534784932,3.370819327912618,0.0,54.838305367898215,-2.0048897787489294e-08,0.0
5,360.0,360,54.83731291560763,54.83731291560763,4.21350128673184,0.0,54.83731293565651,-2.004888013062958e-08,0.0
6,420.0,420,54.83612189260469,54.83612189260469,5.056167995175616,0.0,54.836121912653546,-2.0048858941645115e-08,0.0
7,480.0,480,54.834732221940484,54.834732221940484,5.898816401565913,0.0,54.834732241989315,-2.0048834220119438e-08,0.0
8,540.0,540,54.83314383723643,54.83314383723643,6.741443453350337,0.0,54.833143857285236,-2.004880596557439e-08,0.0
9,600.0,600,54.83135666262457,54.83135666262457,7.584046096956476,0.0,54.83135668267335,-2.004877417746415e-08,0.0
10,660.0,660,54.8293706127529,54.8293706127529,8.42662127764608,0.0,54.82937063280164,-2.0048738855165935e-08,0.0
11,720.0,720,54.82718559276832,54.82718559276832,9.26916593936932,0.0,54.827185612817026,-2.0048699997996463e-08,0.0
12,780.0,780,54.8248014983561,54.8248014983561,10.111677024618798,0.0,54.82480151840476,-2.0048657605201672e-08,0.0
13,840.0,840,54.82221821568571,54.82221821568571,10.954151474284142,0.0,54.822218235734326,-2.0048611675957e-08,0.0
14,900.0,900,54.81943562146562,54.81943562146562,11.796586227505786,0.0,54.8194356415142,-2.004856220937092e-08,0.0
15,960.0,960,54.816453582886325,54.816453582886325,12.63897822152958,0.0,54.816453602934835,-2.0048509204487593e-08,0.0
16,1020.0,1020,54.81327195765571,54.81327195765571,13.481324391560538,0.0,54.813271977704154,-2.0048452660273975e-08,0.0
17,1080.0,1080,54.809890593993025,54.809890593993025,14.32362167061712,0.0,54.809890614041414,-2.0048392575635565e-08,0.0
18,1140.0,1140,54.806309330614845,54.806309330614845,15.165866989385417,0.0,54.80630935066318,-2.0048328949409956e-08,0.0
19,1200.0,1200,54.80252799674397,54.80252799674397,16.00805727607314,0.0,54.80252801679223,-2.0048261780365173e-08,0.0
20,1260.0,1260,54.798546412108166,54.798546412108166,16.85018945626371,0.0,54.79854643215635,-2.0048191067199676e-08,0.0
21,1320.0,1320,54.794364386920044,54.794364386920044,17.692260452770377,0.0,54.79436440696816,-2.004811680854259e-08,0.0
22,1380.0,1380,54.78998172191024,54.78998172191024,18.534267185489988,0.0,54.78998174195828,-2.0048039002960153e-08,0.0
23,1440.0,1440,54.78539820829258,54.78539820829258,19.37620657125728,0.0,54.785398228340526,-2.0047957648948785e-08,0.0
24,1500.0,1500,54.780613627778855,54.780613627778855,20.21807552369865,0.0,54.78061364782673,-2.004787274493582e-08,0.0
25,1560.0,1560,54.775627752567786,54.775627752567786,21.059870953086126,0.0,54.77562777261556,-2.0047784289279975e-08,0.0
26,1620.0,1620,54.770440345354444,54.770440345354444,21.901589766191186,0.0,54.77044036540214,-2.004769228027493e-08,0.0
27,1680.0,1680,54.76505115931753,54.76505115931753,22.743228866138743,0.0,54.76505117936513,-2.0047596716148366e-08,0.0
28,1740.0,1740,54.759459938131364,54.759459938131364,23.584785152260864,0.0,54.75945995817886,-2.0047497595056495e-08,0.0
29,1800.0,1800,54.75366641592778,54.75366641592778,24.426255519950754,0.0,54.75366643597518,-2.004739491509143e-08,0.0
