,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,30.976627098039906,30.976627098039906,2.796693276291311e-14,0.0,30.976627525156594,-4.2711669021677335e-07,336.7121351549723
1,120.0,120,30.97662709804224,30.97662709804224,0.47600750251800755,0.0,30.97662752515888,-4.271166411502451e-07,0.2958904109589041
2,180.0,180,30.97662709804691,30.97662709804691,0.9520150050360232,0.0,30.976627525163455,-4.2711654301747925e-07,0.040740740740740744
3,240.0,240,30.976627098053928,30.976627098053928,1.4280225075541106,0.0,30.97662752517032,-4.271163958191135e-07,0.12
4,300.0,300,30.976627098063272,30.976627098063272,1.9040300100723062,0.0,30.97662752517947,-4.2711619955613283e-07,0.0
5,360.0,360,30.976627098074957,30.976627098074957,2.3800375125906457,0.0,30.97662752519091,-4.271159542297481e-07,0.0
6,420.0,420,30.976627098088976,30.976627098088976,2.8560450151091645,0.0,30.976627525204634,-4.271156598415821e-07,0.0
7,480.0,480,30.976627098105332,30.976627098105332,3.3320525176278997,0.0,30.976627525220646,-4.2711531639347526e-07,0.0
8,540.0,540,30.976627098124016,30.976627098124016,3.808060020146887,0.0,30.97662752523894,-4.271149238876397e-07,0.0
9,600.0,600,30.976627098145038,30.976627098145038,4.284067522666161,0.0,30.976627525259516,-4.271144823266345e-07,0.0
10,660.0,660,30.97662709816839,30.97662709816839,4.760075025185759,0.0,30.97662752528238,-4.2711399171325287e-07,0.0
11,720.0,720,30.976627098194076,30.976627098194076,5.236082527705716,0.0,30.97662752530752,-4.2711345205063525e-07,0.0
12,780.0,780,30.976627098222085,30.976627098222085,5.7120900302260695,0.0,30.976627525334948,-4.2711286334223675e-07,0.0
13,840.0,840,30.97662709825243,30.97662709825243,6.188097532746855,0.0,30.976627525364652,-4.2711222559194854e-07,0.0
14,900.0,900,30.976627098285096,30.976627098285096,6.664105035268106,0.0,30.976627525396633,-4.2711153880371027e-07,0.0
15,960.0,960,30.976627098320087,30.976627098320087,7.14011253778986,0.0,30.97662752543089,-4.2711080298202656e-07,0.0
16,1020.0,1020,30.976627098357405,30.976627098357405,7.616120040312152,0.0,30.976627525467418,-4.2711001813153133e-07,0.0
17,1080.0,1080,30.976627098397042,30.976627098397042,8.09212754283502,0.0,30.976627525506224,-4.271091842573912e-07,0.0
18,1140.0,1140,30.976627098439,30.976627098439,8.568135045358495,0.0,30.9766275255473,-4.271083013648374e-07,0.0
19,1200.0,1200,30.976627098483274,30.97662709848327,9.04414254788262,0.0,30.97662752559064,-4.2710736945952914e-07,0.0
20,1260.0,1260,30.976627098529864,30.976627098529864,9.520150050407425,0.0,30.97662752563625,-4.2710638854752103e-07,0.0
21,1320.0,1320,30.976627098578764,30.976627098578764,9.996157552932946,0.0,30.976627525684126,-4.2710535863506964e-07,0.0
22,1380.0,1380,30.97662709862998,30.97662709862998,10.47216505545922,0.0,30.97662752573426,-4.271042797287866e-07,0.0
23,1440.0,1440,30.9766270986835,30.9766270986835,10.948172557986283,0.0,30.976627525786654,-4.2710315183555015e-07,0.0
24,1500.0,1500,30.976627098739325,30.976627098739325,11.42418006051417,0.0,30.976627525841305,-4.271019749626339e-07,0.0
25,1560.0,1560,30.976627098797458,30.976627098797458,11.900187563042918,0.0,30.976627525898206,-4.271007491175619e-07,0.0
26,1620.0,1620,30.97662709885789,30.97662709885789,12.376195065572558,0.0,30.976627525957362,-4.2709947430816483e-07,0.0
27,1680.0,1680,30.976627098920613,30.976627098920613,12.85220256810313,0.0,30.976627526018763,-4.2709815054268513e-07,0.0
28,1740.0,1740,30.976627098985634,30.976627098985634,13.328210070634666,0.0,30.97662752608241,-4.270967778295348e-07,0.0
29,1800.0,1800,30.976627099052944,30.976627099052944,13.804217573167206,0.0,30.9766275261483,-4.270953561775134e-07,0.0
