,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,64.58992894243649,64.58992894243649,1.0198577557421966e-15,0.0,64.58992899197744,-4.954096957131671e-08,408.2416492020444
1,120.0,120,64.5901379734266,64.5901379734266,0.9925319080177029,0.0,64.59013802296754,-4.9540960944707156e-08,0.2958904109589041
2,180.0,180,64.59055604177897,64.59055604177897,1.9850670281449527,0.0,64.5905560913199,-4.954094369113911e-08,0.040740740740740744
3,240.0,240,64.59118316021154,64.59118316021154,2.977608572589217,0.0,64.59118320975247,-4.954091780987407e-08,0.12
4,300.0,300,64.59201934780982,64.59201934780982,3.970159753753396,0.0,64.5920193973507,-4.954088329982856e-08,0.0
5,360.0,360,64.5930646300261,64.5930646300261,4.962723784333668,0.0,64.59306467956694,-4.954084015955823e-08,0.0
6,420.0,420,64.59431903868415,64.59431903868415,5.955303877417331,0.0,64.59431908822494,-4.954078838723552e-08,0.0
7,480.0,480,64.59578261195912,64.59578261195912,6.947903246580705,0.0,64.59578266149985,-4.954072798069989e-08,0.0
8,540.0,540,64.59745539439994,64.59745539439994,7.940525105986737,0.0,64.5974554439406,-4.9540658937410764e-08,0.0
9,600.0,600,64.59933743693219,64.59933743693219,8.933172670482945,0.0,64.59933748647278,-4.954058125444995e-08,0.0
10,660.0,660,64.60142879685773,64.60142879685773,9.925849155699398,0.0,64.60142884639822,-4.9540494928576615e-08,0.0
11,720.0,720,64.60372953784103,64.60372953784103,10.918557778146706,0.0,64.60372958738144,-4.954039995615159e-08,0.0
12,780.0,780,64.60623972993635,64.60623972993635,11.911301755313792,0.0,64.60623977947664,-4.954029633318518e-08,0.0
13,840.0,840,64.60895944957909,64.60895944957909,12.904084305766077,0.0,64.60895949911927,-4.9540184055322804e-08,0.0
14,900.0,900,64.61188877958861,64.61188877958861,13.896908649243537,0.0,64.61188882912867,-4.954006311784342e-08,0.0
15,960.0,960,64.61502780917918,64.61502780917918,14.889778006758812,0.0,64.61502785871913,-4.9539933515674665e-08,0.0
16,1020.0,1020,64.61837663394692,64.61837663394692,15.88269560069546,0.0,64.61837668348672,-4.953979524336335e-08,0.0
17,1080.0,1080,64.62193535591302,64.62193535591302,16.875664654906043,0.0,64.62193540545267,-4.953964829510736e-08,0.0
18,1140.0,1140,64.62570408348277,64.62570408348277,17.868688394810835,0.0,64.62570413302227,-4.9539492664721396e-08,0.0
19,1200.0,1200,64.62968293147631,64.62968293147631,18.86177004749595,0.0,64.62968298101563,-4.953932834568314e-08,0.0
20,1260.0,1260,64.63387202113375,64.63387202113375,19.854912841811895,0.0,64.63387207067291,-4.953915533107436e-08,0.0
21,1320.0,1320,64.63827148011283,64.63827148011283,20.848120008472254,0.0,64.63827152965182,-4.953897361364061e-08,0.0
22,1380.0,1380,64.64288144250632,64.64288144250632,21.84139478015225,0.0,64.64288149204512,-4.9538783185737085e-08,0.0
23,1440.0,1440,64.64770204883735,64.64770204883735,22.834740391587697,0.0,64.64770209837593,-4.953858403937881e-08,0.0
24,1500.0,1500,64.65273344606699,64.65273344606699,23.82816007967376,0.0,64.65273349560537,-4.9538376166186446e-08,0.0
25,1560.0,1560,64.65797578761067,64.65797578761067,24.821657083563924,0.0,64.65797583714883,-4.953815955744049e-08,0.0
26,1620.0,1620,64.66342923334643,64.66342923334643,25.815234644769138,0.0,64.66342928288438,-4.9537934204035065e-08,0.0
27,1680.0,1680,64.66909394960099,64.66909394960099,26.808896007257157,0.0,64.6690939991387,-4.9537700096513733e-08,0.0
28,1740.0,1740,64.67497010919159,64.67497010919159,27.802644417551626,0.0,64.67497015872904,-4.953745722504804e-08,0.0
29,1800.0,1800,64.68105789140341,64.68105789140341,28.796483124831802,0.0,64.68105794094062,-4.953720557943906e-08,0.0
30,1860.0,1860,64.68735748201904,64.68735748201904,29.790415381031966,0.0,64.68735753155599,-4.9536945149115844e-08,0.0
31,1920.0,1920,64.69386907331788,64.69386907331788,30.784444440941257,0.0,64.69386912285455,-4.953667592314495e-08,0.0
32,1980.0,1980,64.70059286409597,64.70059286409597,31.778573562303507,0.0,64.70059291363236,-4.9536397890224876e-08,0.0
33,2040.0,2040,150.0000002346994,-149.99999976530063,32.77280600591739,300.0,4.6115934672465604e-08,-149.99999981141656,0.0
34,2100.0,2100,150.00000023469983,-149.99999976530017,30.272806009769084,300.0,4.6115933801060687e-08,-149.9999998114161,0.0
35,2160.0,2160,150.00000023715089,-449.9999997628492,27.772806013620798,600.0,4.372600389704796e-08,-449.9999998065752,0.0
36,2220.0,2220,150.00000023715103,-449.99999976284903,20.272806017516466,600.0,4.37259994268331e-08,-449.99999980657503,0.0
37,2280.0,2280,150.00000023715114,-449.99999976284886,12.772806021412134,600.0,4.372599579574943e-08,-449.9999998065748,0.0
38,2340.0,2340,150.00000023715117,-449.99999976284886,5.272806025307808,600.0,4.372599300388379e-08,-449.99999980657486,0.0
39,2400.0,2400,150.00000023820942,-749.9999997617906,-2.2271939707965194,900.0,4.2078855884933164e-08,-749.9999998038694,0.0
40,2460.0,2460,150.00000023820928,-749.9999997617907,-14.727193966881066,900.0,4.207885709681947e-08,-749.9999998038696,0.0
41,2520.0,2520,150.00000023820905,-749.999999761791,-27.227193962965615,900.0,4.2078861673253776e-08,-749.9999998038699,0.0
42,2580.0,2580,150.00000023945825,-664.9999997605419,-39.72719395905017,815.0000000000001,4.1194329689406125e-08,-664.9999998017363,0.0
43,2640.0,2640,150.00000023715012,-449.99999976284994,-50.81052728844609,600.0,4.372598551269179e-08,-449.99999980657594,0.0
44,2700.0,2700,150.0000002346979,-149.9999997653021,-58.31052728455044,300.0,4.6115871569281026e-08,-149.99999981141798,0.0
45,2760.0,2760,150.000000234697,-149.99999976530302,-60.810527280698764,300.0,4.611585973591667e-08,-149.9999998114189,0.0
46,2820.0,2820,150.0000002346961,-149.99999976530393,-63.31052727684709,300.0,4.61158485597147e-08,-149.9999998114198,0.0
47,2880.0,2880,150.00000023469514,-149.9999997653049,-65.81052727299546,300.0,4.6115838040569155e-08,-149.99999981142074,0.0
48,2940.0,2940,147.5364837386352,2.53648373863534,-68.31052726914382,144.99999999999986,2.5364837623934866,-2.3758148872014564e-08,0.0
49,3000.0,3000,64.66188509258915,64.66188509258915,-68.27154996905767,0.0,64.66188514213174,-4.954260230398459e-08,0.0
50,3060.0,3060,64.65212047842039,64.65212047842039,-67.27791233486595,0.0,64.65212052796386,-4.954347455794948e-08,0.0
51,3120.0,3120,150.00000008713647,8.713647729026996e-08,-66.28442475024531,150.0,2.0660027204335482e-07,-1.19463794388443e-07,0.0
52,3180.0,3180,150.00000008714312,8.714309014655356e-08,-66.28442474906161,150.0,2.06608965979551e-07,-1.1946587546834444e-07,0.0
53,3240.0,3240,150.00000023620905,-299.99999976379104,-66.28442474787784,450.0,4.495308497836503e-08,-299.9999998087441,0.0
54,3300.0,3300,150.0000002362085,-299.9999997637915,-71.28442474399945,450.0,4.495310698954032e-08,-299.9999998087446,0.0
55,3360.0,3360,150.00000023620794,-299.99999976379206,-76.28442474012108,450.0,4.4953131289827805e-08,-299.9999998087452,0.0
56,3420.0,3420,150.00000023620728,-299.99999976379274,-81.28442473624271,450.0,4.49531578791088e-08,-299.9999998087459,0.0
57,3480.0,3480,150.00000023620666,-299.99999976379337,-86.28442473236439,450.0,4.495318675724707e-08,-299.9999998087465,0.0
58,3540.0,3540,150.00000023620595,-299.99999976379405,-91.28442472848604,450.0,4.4953217924107174e-08,-299.99999980874725,0.0
59,3600.0,3600,150.00000023620518,-299.9999997637948,-96.28442472460772,450.0,4.4953251379529784e-08,-299.9999998087481,0.0
60,3660.0,3660,150.0000002362044,-299.99999976379564,-101.2844247207294,450.0,4.495328712336194e-08,-299.99999980874895,0.0
61,3720.0,3720,150.00000023620356,-299.9999997637965,-106.28442471685109,450.0,4.495332515543634e-08,-299.99999980874975,0.0
62,3780.0,3780,150.00000023629318,-219.9999997637067,-111.28442471297281,369.9999999999999,4.48282089456758e-08,-219.9999998085349,0.0
63,3840.0,3840,150.00000008723293,8.723291050762849e-08,-114.95109137575953,150.0,2.0672901675573542e-07,-1.1949610588324677e-07,0.0
64,3900.0,3900,150.00000008724248,8.724250977012989e-08,-114.9510913745744,150.0,2.0674200968026446e-07,-1.194994995452489e-07,0.0
65,3960.0,3960,150.00000008725203,8.725201718989642e-08,-114.95109137338913,150.0,2.0675486207054427e-07,-1.195028445157096e-07,0.0
66,4020.0,4020,150.00000008726144,8.726145748113521e-08,-114.9510913722037,150.0,2.067675929662897e-07,-1.195061351201876e-07,0.0
67,4080.0,4080,150.00000008727082,8.727082088848801e-08,-114.95109137101815,150.0,2.0678019479718476e-07,-1.1950937354368842e-07,0.0
68,4140.0,4140,150.0000000872801,8.728009491146818e-08,-114.95109136983245,150.0,2.0679265787345433e-07,-1.1951256259692844e-07,0.0
69,4200.0,4200,150.0000000872893,8.728929216869357e-08,-114.95109136864663,150.0,2.0680499189743532e-07,-1.195156993636251e-07,0.0
70,4260.0,4260,148.78035653925343,1.2803565392532932,-114.95109136746065,147.50000000000014,1.2803565695212469,-3.0267957659728796e-08,0.0
71,4320.0,4320,64.328377272667,64.328377272667,-114.93141655534681,0.0,64.32837732223524,-4.956824179971282e-08,0.0
72,4380.0,4380,150.0000000873165,8.731648514926547e-08,-113.9429038246546,150.0,2.0684131623378837e-07,-1.195248307192692e-07,0.0
73,4440.0,4440,150.00000008732545,8.732543973164942e-08,-113.94290382346823,150.0,2.0685323200447517e-07,-1.1952779190752266e-07,0.0
74,4500.0,4500,150.0000000873343,8.73343102661516e-08,-113.9429038222817,150.0,2.0686501291488395e-07,-1.1953070228338304e-07,0.0
75,4560.0,4560,150.00000008734312,8.734310152813771e-08,-113.94290382109507,150.0,2.068766626134441e-07,-1.1953356071990292e-07,0.0
76,4620.0,4620,150.00000008735182,8.735181464343504e-08,-113.9429038199083,150.0,2.0688818193115453e-07,-1.1953636692225865e-07,0.0
77,4680.0,4680,150.00000008736046,8.736045948614483e-08,-113.94290381872138,150.0,2.0689957845363997e-07,-1.1953911860199285e-07,0.0
78,4740.0,4740,150.00000008736902,8.736901722795221e-08,-113.94290381753436,150.0,2.0691083760567155e-07,-1.1954182001215652e-07,0.0
79,4800.0,4800,150.0000000873775,8.737749854967807e-08,-113.9429038163472,150.0,2.0692196759591128e-07,-1.195444686806242e-07,0.0
80,4860.0,4860,150.0000000873859,8.738589089159089e-08,-113.94290381515991,150.0,2.0693295868901156e-07,-1.1954706743172402e-07,0.0
81,4920.0,4920,150.00000008739423,8.739422166530915e-08,-113.94290381397248,150.0,2.0694383201208219e-07,-1.195496099810206e-07,0.0
82,4980.0,4980,150.00000008740247,8.740247369328744e-08,-113.94290381278495,150.0,2.0695457426474746e-07,-1.1955210020566296e-07,0.0
83,5040.0,5040,150.00000023464423,-149.9999997653558,-113.94290381159728,300.0,4.6115165419040165e-08,-149.99999981147096,0.0
84,5100.0,5100,150.00000023464276,-149.99999976535724,-116.44290380774649,300.0,4.6115139730283016e-08,-149.99999981147238,0.0
85,5160.0,5160,150.0000002346412,-149.9999997653588,-118.94290380389573,300.0,4.611511469189429e-08,-149.99999981147394,0.0
86,5220.0,5220,150.00000023711792,-449.9999997628821,-121.44290380004499,600.0,4.3726209008252034e-08,-449.99999980660834,0.0
87,5280.0,5280,150.000000237117,-449.99999976288296,-128.9429037961499,600.0,4.372621325288781e-08,-449.99999980660925,0.0
88,5340.0,5340,150.00000023711604,-449.999999762884,-136.44290379225478,600.0,4.3726218322554594e-08,-449.9999998066102,0.0
89,5400.0,5400,150.00000023677663,-417.49999976322346,-143.9429037883597,567.5000000000001,4.412539862274532e-08,-417.49999980734884,0.0
90,5460.0,5460,150.00000023617977,-299.99999976382026,-150.9012371178041,450.0,4.495441857732491e-08,-299.9999998087747,0.0
91,5520.0,5520,150.0000002361787,-299.99999976382134,-155.90123711392624,450.0,4.495446903464568e-08,-299.9999998087758,0.0
92,5580.0,5580,150.0000002361776,-299.9999997638224,-160.90123711004838,450.0,4.495452177432053e-08,-299.9999998087769,0.0
93,5640.0,5640,150.00000023617645,-299.99999976382355,-165.90123710617053,450.0,4.495457679601488e-08,-299.99999980877817,0.0
94,5700.0,5700,150.00000023617528,-299.99999976382475,-170.90123710229267,450.0,4.4954634099392524e-08,-299.9999998087794,0.0
95,5760.0,5760,150.000000236132,-199.99999976386815,-175.90123709841487,350.0000000000001,4.489577337436802e-08,-199.9999998087639,0.0
96,5820.0,5820,150.00000008754506,8.754506329619377e-08,-179.23457042787103,150.0,2.071445619178451e-07,-1.195994982546099e-07,0.0
97,5880.0,5880,150.00000008755737,8.755737566616625e-08,-179.23457042668124,150.0,2.0716120416873763e-07,-1.196038281354264e-07,0.0
98,5940.0,5940,150.00000008756962,8.756960560662917e-08,-179.23457042549126,150.0,2.0717771360966694e-07,-1.196081076357701e-07,0.0
99,6000.0,6000,150.00000008758178,8.75817533055415e-08,-179.23457042430107,150.0,2.071940903263989e-07,-1.1961233665346863e-07,0.0
100,6060.0,6060,150.00000008759383,8.759382925548157e-08,-179.2345704231107,150.0,2.0721034236326563e-07,-1.1961651274028375e-07,0.0
101,6120.0,6120,150.00000008760583,8.760582826224142e-08,-179.2345704219202,150.0,2.0722646564969087e-07,-1.196206370198392e-07,0.0
102,6180.0,6180,82.10149993831837,54.60149993831822,-179.23457042072948,27.500000000000146,54.60149998763501,-4.9316778768507606e-08,0.0
103,6240.0,6240,63.57126689647042,63.57126689647042,-178.39552737174142,0.0,63.57126694608517,-4.961473912331499e-08,0.0
104,6300.0,6300,63.54128248386491,63.54128248386491,-177.4186489038302,0.0,63.54128253348142,-4.9616501159935745e-08,0.0
105,6360.0,6360,63.51150226476142,63.51150226476142,-176.44223119639264,0.0,63.51150231437968,-4.961825570980511e-08,0.0
106,6420.0,6420,63.48192554837194,63.48192554837194,-175.4662711116553,0.0,63.48192559799194,-4.962000280630498e-08,0.0
107,6480.0,6480,63.45255164991076,63.45255164991076,-174.49076552245984,0.0,63.45255169953249,-4.9621742482465907e-08,0.0
108,6540.0,6540,63.42337989059565,63.42337989059565,-173.5157113121707,0.0,63.42337994021912,-4.96234747709958e-08,0.0
109,6600.0,6600,63.39440959758985,63.394409597589835,-172.54110537458308,0.0,63.39440964721505,-4.962519970426398e-08,0.0
110,6660.0,6660,63.36564010403488,63.36564010403488,-171.5669446138313,0.0,63.3656401536618,-4.962691731430438e-08,0.0
111,6720.0,6720,63.337070748952314,63.337070748952314,-170.59322594429716,0.0,63.337070798580946,-4.962862763281872e-08,0.0
112,6780.0,6780,63.3087008772788,63.3087008772788,-169.61994629051947,0.0,63.30870092690913,-4.9630330691175716e-08,0.0
113,6840.0,6840,63.28052983979401,63.28052983979401,-168.64710258710312,0.0,63.28052988942604,-4.9632026520427795e-08,0.0
114,6900.0,6900,63.2525569931382,63.2525569931382,-167.67469177862947,0.0,63.25255704277191,-4.963371515127687e-08,0.0
115,6960.0,6960,63.224781699736894,63.224781699736894,-166.70271081956614,0.0,63.22478174937229,-4.963539661411971e-08,0.0
116,7020.0,7020,63.19720332782343,63.19720332782343,-165.73115667417804,0.0,63.19720337746051,-4.963707093900736e-08,0.0
117,7080.0,7080,63.16982125138021,63.16982125138021,-164.76002631643834,0.0,63.16982130101895,-4.963873815567774e-08,0.0
118,7140.0,7140,63.142634850141874,63.142634850141874,-163.78931672994,0.0,63.14263489978227,-4.964039829354058e-08,0.0
119,7200.0,7200,150.00000008781657,8.781658353429534e-08,-162.81902490780737,150.0,2.07508091667573e-07,-1.1969150776370602e-07,0.0
120,7260.0,7260,150.00000008782797,8.782798539860131e-08,-162.8190249066135,150.0,2.0752325627957508e-07,-1.1969527051129856e-07,0.0
121,7320.0,7320,150.0000000878393,8.78392996231848e-08,-162.81902490541947,150.0,2.075382829723513e-07,-1.1969898297938135e-07,0.0
122,7380.0,7380,150.00000008785054,8.785054605804302e-08,-162.8190249042253,150.0,2.0755318702656843e-07,-1.1970264059865103e-07,0.0
123,7440.0,7440,150.0000000878617,8.786170418493554e-08,-162.81902490303094,150.0,2.075679525365563e-07,-1.197062479816221e-07,0.0
124,7500.0,7500,150.0000000878728,8.78727932711257e-08,-162.8190249018364,150.0,2.0758259433314602e-07,-1.197098006919165e-07,0.0
125,7560.0,7560,150.00000008788382,8.788380222150255e-08,-162.8190249006417,150.0,2.0759710379062426e-07,-1.1971330119890797e-07,0.0
126,7620.0,7620,150.00000008789476,8.789473676487336e-08,-162.81902489944684,150.0,2.0761148528105747e-07,-1.1971674814585883e-07,0.0
127,7680.0,7680,150.0000000879056,8.790559092987484e-08,-162.81902489825183,150.0,2.0762573413703931e-07,-1.1972014283673406e-07,0.0
128,7740.0,7740,150.00000008791636,8.791637672067245e-08,-162.81902489705666,150.0,2.0763985957917568e-07,-1.1972348248797242e-07,0.0
129,7800.0,7800,150.00000008792708,8.792707459881467e-08,-162.81902489586133,150.0,2.076538464582528e-07,-1.1972677148879575e-07,0.0
130,7860.0,7860,150.00000008793768,8.79376941742762e-08,-162.81902489466586,150.0,2.076677021451526e-07,-1.1973000760011932e-07,0.0
131,7920.0,7920,150.00000008794825,8.794823939566694e-08,-162.81902489347019,150.0,2.0768142963727568e-07,-1.1973318987074013e-07,0.0
132,7980.0,7980,150.0000000879587,8.795869002097914e-08,-162.81902489227437,150.0,2.0769501324102114e-07,-1.1973632284901883e-07,0.0
133,8040.0,8040,150.00000008796908,8.796908334845451e-08,-162.81902489107839,150.0,2.0770848172178303e-07,-1.197393980022018e-07,0.0
134,8100.0,8100,150.00000008797937,8.797940261877324e-08,-162.81902488988226,150.0,2.0772182207720245e-07,-1.1974241908718936e-07,0.0
135,8160.0,8160,150.00000008798963,8.798962636214935e-08,-162.819024888686,150.0,2.0773501766475072e-07,-1.1974539093122133e-07,0.0
136,8220.0,8220,150.00000008799978,8.799978796521338e-08,-162.81902488748955,150.0,2.0774809422865529e-07,-1.197483058919455e-07,0.0
137,8280.0,8280,130.40735991548678,17.90735991548679,-162.81902488629296,112.5,17.907359947864965,-3.237817352522414e-08,0.0
138,8340.0,8340,62.602024574380565,62.602024574380565,-162.54384845563376,0.0,62.602024624050976,-4.967041376308482e-08,0.0
139,8400.0,8400,62.575119142961526,62.575119142961526,-161.58186401140534,0.0,62.57511919263328,-4.9671752807157736e-08,0.0
140,8460.0,8460,62.54839791871316,62.54839791871314,-160.62029301397308,0.0,62.54839796838623,-4.9673085241600255e-08,0.0
141,8520.0,8520,62.521860241391025,62.521860241391025,-159.65913263268678,0.0,62.52186029106544,-4.967441110145214e-08,0.0
142,8580.0,8580,62.4955054560745,62.4955054560745,-158.69838004704198,0.0,62.49550550575024,-4.967573042145119e-08,0.0
143,8640.0,8640,62.469332913168245,62.469332913168245,-157.7380324465982,0.0,62.46933296284529,-4.9677043236075506e-08,0.0
144,8700.0,8700,62.44334196834883,62.44334196834883,-156.77808703089713,0.0,62.443342018027174,-4.967834957951401e-08,0.0
145,8760.0,8760,62.41753198255103,62.41753198255103,-155.8185410093814,0.0,62.41753203223069,-4.967964948567277e-08,0.0
146,8820.0,8820,62.3919023219481,62.3919023219481,-154.85939160131412,0.0,62.39190237162904,-4.968094298819023e-08,0.0
147,8880.0,8880,62.36645235788982,62.36645235788982,-153.9006360356981,0.0,62.366452407572055,-4.9682230120423556e-08,0.0
148,8940.0,8940,62.341181466918556,62.341181466918556,-152.94227155119646,0.0,62.34118151660207,-4.968351091545909e-08,0.0
149,9000.0,9000,62.31608903069529,62.31608903069529,-151.98429539605272,0.0,62.31608908038007,-4.9684785406109085e-08,0.0
150,9060.0,9060,62.29117443602642,62.29117443602642,-151.0267048280123,0.0,62.29117448571247,-4.968605362491257e-08,0.0
151,9120.0,9120,62.266437074789884,62.266437074789884,-150.06949711424326,0.0,62.26643712447719,-4.968731560414088e-08,0.0
152,9180.0,9180,62.241876343924346,62.241876343924346,-149.11266953125858,0.0,62.24187639361291,-4.9688571375795274e-08,0.0
153,9240.0,9240,62.21749164541905,62.21749164541905,-148.15621936483822,0.0,62.21749169510887,-4.968982097160774e-08,0.0
154,9300.0,9300,62.19328238625159,62.19328238625159,-147.20014390995155,0.0,62.193282435942656,-4.9691064423043404e-08,0.0
