,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.969050488943537,27.969050488943537,-7.609806513919402e-15,0.0,27.969050493217104,-4.273569981404156e-09,332.2285015105924
1,120.0,120,27.969050488943598,27.969050488943594,0.4297910758412004,0.0,27.969050493217164,-4.273568921529513e-09,0.2958904109589041
2,180.0,180,27.96905048894372,27.96905048894372,0.8595821516824093,0.0,27.969050493217285,-4.273566801784213e-09,0.040740740740740744
3,240.0,240,27.9690504889439,27.9690504889439,1.28937322752362,0.0,27.969050493217463,-4.273563622180346e-09,0.12
4,300.0,300,27.96905048894414,27.96905048894414,1.7191643033648336,0.0,27.969050493217704,-4.273559382732877e-09,0.0
5,360.0,360,27.96905048894445,27.96905048894445,2.148955379206051,0.0,27.969050493218003,-4.273554083462916e-09,0.0
6,420.0,420,27.969050488944813,27.969050488944813,2.5787464550472734,0.0,27.96905049321836,-4.273547724397386e-09,0.0
7,480.0,480,27.96905048894524,27.96905048894524,3.008537530888501,0.0,27.96905049321878,-4.273540305568571e-09,0.0
8,540.0,540,27.969050488945726,27.969050488945726,3.438328606729735,0.0,27.969050493219257,-4.273531827013068e-09,0.0
9,600.0,600,27.969050488946273,27.969050488946273,3.868119682570977,0.0,27.969050493219797,-4.273522288772898e-09,0.0
10,660.0,660,27.969050488946884,27.969050488946884,4.297910758412227,0.0,27.969050493220394,-4.273511690896095e-09,0.0
11,720.0,720,27.96905048894755,27.96905048894755,4.727701834253487,0.0,27.96905049322105,-4.273500033436244e-09,0.0
12,780.0,780,27.969050488948284,27.969050488948284,5.157492910094756,0.0,27.96905049322177,-4.273487316451053e-09,0.0
13,840.0,840,27.969050488949073,27.969050488949073,5.587283985936038,0.0,27.969050493222543,-4.27347354000378e-09,0.0
14,900.0,900,27.96905048894992,27.96905048894992,6.017075061777331,0.0,27.969050493223378,-4.2734587041643525e-09,0.0
15,960.0,960,27.96905048895083,27.96905048895083,6.4468661376186365,0.0,27.969050493224273,-4.27344280900642e-09,0.0
16,1020.0,1020,27.969050488951805,27.969050488951805,6.876657213459957,0.0,27.96905049322523,-4.273425854609974e-09,0.0
