,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,23.48855857707951,23.48855857707951,-1.881003084873311e-15,0.0,23.488558577434322,-3.548152447048793e-10,232.5472120264975
1,120.0,120,23.488558577079424,23.488558577079424,0.3609408501339907,0.0,23.488558577434237,-3.548152384186996e-10,0.2958904109589041
2,180.0,180,23.488558577079246,23.488558577079246,0.7218817002679819,0.0,23.488558577434063,-3.548152258473464e-10,0.040740740740740744
3,240.0,240,23.488558577078987,23.488558577078987,1.0828225504019706,0.0,23.488558577433803,-3.5481520699235086e-10,0.12
4,300.0,300,23.48855857707864,23.48855857707864,1.4437634005359552,0.0,23.48855857743345,-3.548151818563748e-10,0.0
5,360.0,360,23.4885585770782,23.4885585770782,1.8047042506699345,0.0,23.488558577433015,-3.5481515044265565e-10,0.0
6,420.0,420,23.488558577077676,23.488558577077676,2.165645100803907,0.0,23.488558577432492,-3.5481511275549067e-10,0.0
7,480.0,480,23.488558577077065,23.488558577077065,2.526585950937872,0.0,23.488558577431885,-3.5481506880001186e-10,0.0
8,540.0,540,23.48855857707637,23.48855857707637,2.8875268010718265,0.0,23.488558577431185,-3.5481501858197034e-10,0.0
9,600.0,600,23.488558577075583,23.488558577075583,3.2484676512057704,0.0,23.4885585774304,-3.548149621081873e-10,0.0
10,660.0,660,23.488558577074713,23.488558577074713,3.6094085013397033,0.0,23.488558577429526,-3.5481489938636237e-10,0.0
11,720.0,720,23.488558577073753,23.488558577073753,3.970349351473622,0.0,23.48855857742857,-3.5481483042481773e-10,0.0
12,780.0,780,23.48855857707271,23.48855857707271,4.331290201607526,0.0,23.488558577427522,-3.5481475523277733e-10,0.0
13,840.0,840,23.488558577071576,23.488558577071576,4.692231051741414,0.0,23.48855857742639,-3.5481467382055887e-10,0.0
14,900.0,900,23.488558577070354,23.488558577070354,5.0531719018752845,0.0,23.488558577425167,-3.548145861990387e-10,0.0
15,960.0,960,23.488558577069046,23.488558577069046,5.414112752009137,0.0,23.48855857742386,-3.5481449238000173e-10,0.0
16,1020.0,1020,23.48855857706765,23.48855857706765,5.775053602142969,0.0,23.488558577422463,-3.548143923762223e-10,0.0
17,1080.0,1080,23.48855857706617,23.48855857706617,6.135994452276779,0.0,23.48855857742098,-3.5481428620110063e-10,0.0
18,1140.0,1140,23.488558577064598,23.488558577064598,6.496935302410567,0.0,23.48855857741941,-3.5481417386912047e-10,0.0
19,1200.0,1200,23.488558577062943,23.488558577062943,6.85787615254433,0.0,23.488558577417756,-3.5481405539539167e-10,0.0
20,1260.0,1260,23.488558577061195,23.488558577061195,7.218817002678068,0.0,23.48855857741601,-3.548139307960738e-10,0.0
21,1320.0,1320,23.488558577059365,23.488558577059365,7.57975785281178,0.0,23.488558577414178,-3.548138000879021e-10,0.0
22,1380.0,1380,23.488558577057447,23.488558577057447,7.940698702945464,0.0,23.48855857741226,-3.548136632887693e-10,0.0
23,1440.0,1440,23.48855857705544,23.48855857705544,8.301639553079116,0.0,23.488558577410252,-3.5481352041725467e-10,0.0
24,1500.0,1500,23.488558577053347,23.488558577053347,8.66258040321274,0.0,23.488558577408163,-3.548133714928124e-10,0.0
25,1560.0,1560,23.488558577051165,23.488558577051165,9.02352125334633,0.0,23.48855857740598,-3.5481321653575153e-10,0.0
26,1620.0,1620,23.4885585770489,23.4885585770489,9.384462103479889,0.0,23.48855857740371,-3.5481305556714827e-10,0.0
27,1680.0,1680,23.488558577046543,23.488558577046543,9.745402953613413,0.0,23.488558577401356,-3.5481288860907495e-10,0.0
28,1740.0,1740,23.488558577044103,23.488558577044103,10.106343803746897,0.0,23.488558577398916,-3.548127156843544e-10,0.0
29,1800.0,1800,23.488558577041573,23.488558577041573,10.467284653880345,0.0,23.488558577396386,-3.548125368167819e-10,0.0
30,1860.0,1860,23.488558577038955,23.488558577038955,10.828225504013755,0.0,23.488558577393768,-3.5481235203078885e-10,0.0
31,1920.0,1920,23.48855857703625,23.48855857703625,11.189166354147126,0.0,23.488558577391064,-3.5481216135188345e-10,0.0
32,1980.0,1980,23.48855857703346,23.48855857703346,11.550107204280453,0.0,23.48855857738827,-3.548119648062671e-10,0.0
33,2040.0,2040,23.48855857703058,23.48855857703058,11.91104805441374,0.0,23.488558577385394,-3.548117624210398e-10,0.0
