,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,52.642892116007715,52.642892116007715,-1.0407400197491803e-13,0.0,52.6428921882471,-7.223938082249286e-08,485.5131746025619
1,120.0,120,52.64289211601497,52.64289211601497,0.8089457754219291,0.0,52.64289218825431,-7.223934480697606e-08,0.2958904109589041
2,180.0,180,52.642892116029465,52.642892116029465,1.6178915508440737,0.0,52.64289218826874,-7.223927277604174e-08,0.040740740740740744
3,240.0,240,52.642892116051215,52.642892116051215,2.4268373262664413,0.0,52.642892188290375,-7.223916472991229e-08,0.12
4,300.0,300,52.642892116080205,52.642892116080205,3.2357831016891425,0.0,52.64289218831923,-7.223902066889702e-08,0.0
5,360.0,360,52.64289211611646,52.64289211611646,4.04472887711229,0.0,52.6428921883553,-7.223884059343694e-08,0.0
6,420.0,420,52.642892116159956,52.642892116159956,4.853674652535995,0.0,52.642892188398584,-7.2238624504058e-08,0.0
7,480.0,480,52.64289211621071,52.64289211621071,5.662620427960369,0.0,52.642892188449075,-7.223837240140459e-08,0.0
8,540.0,540,52.642892116268705,52.642892116268705,6.471566203385523,0.0,52.642892188506785,-7.223808428623172e-08,0.0
9,600.0,600,52.642892116333954,52.642892116333954,7.2805119788115675,0.0,52.642892188571714,-7.223776015937944e-08,0.0
10,660.0,660,52.64289211640646,52.64289211640646,8.089457754238616,0.0,52.64289218864385,-7.223740002182524e-08,0.0
11,720.0,720,52.642892116486216,52.642892116486216,8.898403529666778,0.0,52.642892188723216,-7.223700387463062e-08,0.0
12,780.0,780,52.64289211657322,52.64289211657322,9.70734930509617,0.0,52.64289218880979,-7.223657171896968e-08,0.0
13,840.0,840,52.64289211666749,52.64289211666748,10.516295080526895,0.0,52.64289218890359,-7.223610355613207e-08,0.0
14,900.0,900,52.64289211676901,52.642892116769005,11.325240855959072,0.0,52.6428921890046,-7.223559938750573e-08,0.0
15,960.0,960,52.64289211687778,52.64289211687778,12.134186631392808,0.0,52.642892189112835,-7.223505921458173e-08,0.0
16,1020.0,1020,52.64289211699381,52.64289211699381,12.943132406828218,0.0,52.6428921892283,-7.223448303896468e-08,0.0
17,1080.0,1080,52.64289211711711,52.64289211711711,13.752078182265409,0.0,52.642892189350974,-7.223387086235662e-08,0.0
18,1140.0,1140,52.642892117247655,52.642892117247655,14.561023957704498,0.0,52.64289218948088,-7.223322268658746e-08,0.0
19,1200.0,1200,52.64289211738547,52.642892117385465,15.369969733145593,0.0,52.642892189618,-7.22325385135673e-08,0.0
20,1260.0,1260,52.64289211753054,52.642892117530536,16.17891550858881,0.0,52.64289218976236,-7.223181834532748e-08,0.0
21,1320.0,1320,52.642892117682884,52.642892117682884,16.98786128403425,0.0,52.64289218991394,-7.223106218400435e-08,0.0
22,1380.0,1380,52.64289211784248,52.64289211784248,17.79680705948204,0.0,52.64289219007274,-7.223027003183064e-08,0.0
23,1440.0,1440,52.64289211800935,52.64289211800934,18.605752834932275,0.0,52.64289219023878,-7.222944189116132e-08,0.0
24,1500.0,1500,52.64289211818348,52.64289211818348,19.41469861038508,0.0,52.642892190412056,-7.222857776445153e-08,0.0
25,1560.0,1560,52.642892118364884,52.64289211836488,20.22364438584056,0.0,52.642892190592555,-7.222767765424045e-08,0.0
26,1620.0,1620,52.642892118553554,52.642892118553554,21.03259016129883,0.0,52.642892190780294,-7.222674156321235e-08,0.0
27,1680.0,1680,52.642892118749494,52.642892118749494,21.841535936760003,0.0,52.64289219097527,-7.222576949413361e-08,0.0
28,1740.0,1740,52.64289211895272,52.642892118952716,22.650481712224188,0.0,52.642892191177474,-7.222476144986982e-08,0.0
29,1800.0,1800,52.64289211916321,52.64289211916321,23.459427487691496,0.0,52.64289219138692,-7.222371743341267e-08,0.0
30,1860.0,1860,52.64289211938098,52.64289211938098,24.268373263162037,0.0,52.642892191603615,-7.222263744784063e-08,0.0
31,1920.0,1920,52.642892119606024,52.642892119606024,25.077319038635927,0.0,52.64289219182755,-7.222152149634964e-08,0.0
