,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,15.664653327595731,15.664653327595731,-4.2850722516062e-14,0.0,15.664653332448472,-4.852739540152655e-09,191.8339925349615
1,120.0,120,15.664653327595019,15.664653327595019,0.24071350612769254,0.0,15.664653332447756,-4.852737930347703e-09,0.2958904109589041
2,180.0,180,15.66465332759359,15.66465332759359,0.481427012255417,0.0,15.664653332446326,-4.8527347107386145e-09,0.040740740740740744
3,240.0,240,15.664653327591454,15.664653327591454,0.7221405183831195,0.0,15.664653332444182,-4.85272988133102e-09,0.12
4,300.0,300,15.664653327588601,15.664653327588601,0.9628540245107892,0.0,15.664653332441324,-4.852723442128789e-09,0.0
5,360.0,360,15.664653327585036,15.664653327585036,1.203567530638415,0.0,15.664653332437751,-4.852715393140537e-09,0.0
6,420.0,420,15.66465332758076,15.664653327580757,1.4442810367659862,0.0,15.664653332433463,-4.852705734374e-09,0.0
7,480.0,480,15.664653327575767,15.664653327575767,1.6849945428934916,0.0,15.664653332428461,-4.852694465841663e-09,0.0
8,540.0,540,15.664653327570063,15.664653327570063,1.9257080490209204,0.0,15.664653332422743,-4.852681587557029e-09,0.0
9,600.0,600,15.664653327563647,15.664653327563647,2.1664215551482613,0.0,15.664653332416314,-4.85266709953326e-09,0.0
10,660.0,660,15.664653327556517,15.664653327556517,2.4071350612755036,0.0,15.664653332409168,-4.852651001787661e-09,0.0
11,720.0,720,15.664653327548676,15.664653327548676,2.6478485674026366,0.0,15.664653332401308,-4.852633294339568e-09,0.0
12,780.0,780,15.664653327540119,15.664653327540119,2.8885620735296493,0.0,15.664653332392733,-4.852613977208252e-09,0.0
13,840.0,840,15.664653327530853,15.664653327530853,3.1292755796565306,0.0,15.664653332383445,-4.852593050416581e-09,0.0
14,900.0,900,15.664653327520872,15.664653327520872,3.3699890857832693,0.0,15.664653332373442,-4.852570513989049e-09,0.0
15,960.0,960,15.66465332751018,15.66465332751018,3.6107025919098548,0.0,15.664653332362725,-4.852546367951031e-09,0.0
16,1020.0,1020,15.664653327498772,15.664653327498772,3.851416098036276,0.0,15.664653332351294,-4.852520612330825e-09,0.0
17,1080.0,1080,15.664653327486656,15.664653327486656,4.092129604162522,0.0,15.664653332339148,-4.852493247157606e-09,0.0
18,1140.0,1140,15.664653327473827,15.664653327473824,4.332843110288581,0.0,15.664653332326289,-4.852464272462791e-09,0.0
19,1200.0,1200,15.664653327460282,15.664653327460282,4.573556616414445,0.0,15.664653332312716,-4.8524336882801696e-09,0.0
20,1260.0,1260,15.664653327446027,15.664653327446027,4.814270122540099,0.0,15.66465333229843,-4.852401494645027e-09,0.0
21,1320.0,1320,15.664653327431061,15.66465332743106,5.054983628665534,0.0,15.664653332283429,-4.852367691594139e-09,0.0
22,1380.0,1380,15.664653327415381,15.664653327415381,5.29569713479074,0.0,15.664653332267713,-4.85233227916686e-09,0.0
23,1440.0,1440,15.664653327398991,15.664653327398991,5.536410640915705,0.0,15.664653332251284,-4.852295257403496e-09,0.0
24,1500.0,1500,15.664653327381888,15.664653327381888,5.777124147040416,0.0,15.664653332234145,-4.852256626347403e-09,0.0
25,1560.0,1560,15.664653327364071,15.664653327364071,6.017837653164866,0.0,15.664653332216288,-4.852216386042213e-09,0.0
26,1620.0,1620,15.664653327345546,15.664653327345546,6.258551159289042,0.0,15.664653332197721,-4.852174536533996e-09,0.0
27,1680.0,1680,15.66465332732631,15.66465332732631,6.499264665412934,0.0,15.664653332178439,-4.852131077871609e-09,0.0
28,1740.0,1740,15.664653327306361,15.664653327306358,6.73997817153653,0.0,15.664653332158444,-4.852086010105329e-09,0.0
29,1800.0,1800,15.664653327285698,15.664653327285698,6.980691677659819,0.0,15.664653332137737,-4.852039333286048e-09,0.0
30,1860.0,1860,15.664653327264327,15.664653327264327,7.2214051837827915,0.0,15.664653332116318,-4.851991047468181e-09,0.0
31,1920.0,1920,15.664653327242243,15.664653327242243,7.462118689905434,0.0,15.664653332094185,-4.851941152706421e-09,0.0
32,1980.0,1980,15.66465332721945,15.66465332721945,7.70283219602774,0.0,15.664653332071339,-4.851889649059052e-09,0.0
33,2040.0,2040,15.664653327195946,15.664653327195946,7.943545702149695,0.0,15.66465333204778,-4.851836536584768e-09,0.0
34,2100.0,2100,15.664653327171731,15.664653327171731,8.184259208271287,0.0,15.66465333202351,-4.851781815344908e-09,0.0
35,2160.0,2160,15.664653327146803,15.664653327146803,8.42497271439251,0.0,15.664653331998528,-4.851725485402302e-09,0.0
36,2220.0,2220,15.664653327121167,15.664653327121167,8.665686220513345,0.0,15.664653331972834,-4.85166754682094e-09,0.0
37,2280.0,2280,15.66465332709482,15.66465332709482,8.90639972663379,0.0,15.664653331946429,-4.851607999668536e-09,0.0
38,2340.0,2340,15.664653327067764,15.664653327067764,9.14711323275383,0.0,15.66465333191931,-4.851546844012265e-09,0.0
39,2400.0,2400,15.664653327039998,15.664653327039998,9.387826738873454,0.0,15.664653331891481,-4.851484079923034e-09,0.0
40,2460.0,2460,15.66465332701152,15.66465332701152,9.628540244992651,0.0,15.66465333186294,-4.851419707472497e-09,0.0
41,2520.0,2520,15.664653326982334,15.664653326982334,9.86925375111141,0.0,15.664653331833687,-4.851353726734613e-09,0.0
42,2580.0,2580,15.66465332695244,15.664653326952438,10.109967257229723,0.0,15.664653331803725,-4.8512861377849024e-09,0.0
43,2640.0,2640,15.664653326921833,15.664653326921833,10.350680763347574,0.0,15.66465333177305,-4.851216940701193e-09,0.0
44,2700.0,2700,15.664653326890521,15.664653326890521,10.591394269464956,0.0,15.664653331741667,-4.851146135562467e-09,0.0
45,2760.0,2760,15.664653326858499,15.664653326858499,10.832107775581857,0.0,15.664653331709571,-4.851073722449672e-09,0.0
46,2820.0,2820,15.664653326825768,15.664653326825766,11.072821281698268,0.0,15.664653331676766,-4.8509997014461315e-09,0.0
