,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.109403329760994,27.109403329760994,7.939561416903922e-15,0.0,27.10940338673108,-5.697008760533043e-08,257.03957802645067
1,120.0,120,27.10940332976087,27.10940332976087,0.4165811644266086,0.0,27.10940338673095,-5.6970084031688906e-08,0.2958904109589041
2,180.0,180,27.10940332976061,27.10940332976061,0.8331623288532074,0.0,27.109403386730683,-5.697007688442094e-08,0.040740740740740744
3,240.0,240,27.109403329760227,27.109403329760227,1.2497434932798024,0.0,27.10940338673029,-5.697006616356525e-08,0.12
4,300.0,300,27.109403329759708,27.109403329759708,1.6663246577063915,0.0,27.10940338672976,-5.697005186917239e-08,0.0
5,360.0,360,27.109403329759065,27.109403329759065,2.0829058221329726,0.0,27.109403386729095,-5.6970034001311244e-08,0.0
6,420.0,420,27.109403329758287,27.109403329758287,2.4994869865595435,0.0,27.109403386728303,-5.6970012560059916e-08,0.0
7,480.0,480,27.10940332975739,27.10940332975739,2.9160681509861024,0.0,27.109403386727376,-5.696998754552866e-08,0.0
8,540.0,540,27.109403329756354,27.109403329756354,3.332649315412648,0.0,27.109403386726314,-5.696995895783494e-08,0.0
9,600.0,600,27.1094033297552,27.109403329755192,3.7492304798391776,0.0,27.109403386725123,-5.696992679711986e-08,0.0
10,660.0,660,27.109403329753906,27.109403329753906,4.165811644265689,0.0,27.1094033867238,-5.69698910635337e-08,0.0
11,720.0,720,27.10940332975249,27.10940332975249,4.582392808692182,0.0,27.109403386722338,-5.6969851757236584e-08,0.0
12,780.0,780,27.109403329750943,27.109403329750943,4.998973973118652,0.0,27.10940338672075,-5.696980887842868e-08,0.0
13,840.0,840,27.109403329749263,27.109403329749263,5.415555137545099,0.0,27.109403386719027,-5.696976242731473e-08,0.0
14,900.0,900,27.109403329747458,27.109403329747458,5.832136301971521,0.0,27.10940338671717,-5.696971240411984e-08,0.0
15,960.0,960,27.109403329745525,27.109403329745525,6.248717466397913,0.0,27.109403386715183,-5.6969658809071727e-08,0.0
16,1020.0,1020,27.10940332974346,27.10940332974346,6.665298630824277,0.0,27.109403386713062,-5.696960164243881e-08,0.0
17,1080.0,1080,27.10940332974127,27.10940332974127,7.08187979525061,0.0,27.109403386710813,-5.696954090448096e-08,0.0
18,1140.0,1140,27.10940332973895,27.10940332973895,7.498460959676909,0.0,27.109403386708422,-5.696947659550465e-08,0.0
19,1200.0,1200,27.10940332973649,27.10940332973649,7.915042124103171,0.0,27.1094033867059,-5.6969408715803234e-08,0.0
20,1260.0,1260,27.109403329733915,27.109403329733915,8.331623288529396,0.0,27.109403386703253,-5.696933726571009e-08,0.0
21,1320.0,1320,27.1094033297312,27.1094033297312,8.748204452955582,0.0,27.109403386700468,-5.696926224556581e-08,0.0
22,1380.0,1380,27.109403329728362,27.109403329728362,9.164785617381726,0.0,27.109403386697544,-5.696918365572348e-08,0.0
23,1440.0,1440,27.109403329725396,27.109403329725396,9.581366781807827,0.0,27.109403386694495,-5.6969101496567e-08,0.0
24,1500.0,1500,27.109403329722294,27.109403329722294,9.99794794623388,0.0,27.10940338669131,-5.696901576848422e-08,0.0
25,1560.0,1560,27.109403329719065,27.109403329719065,10.414529110659888,0.0,27.109403386687994,-5.6968926471886616e-08,0.0
26,1620.0,1620,27.109403329715704,27.109403329715704,10.831110275085846,0.0,27.10940338668454,-5.696883360719354e-08,0.0
27,1680.0,1680,27.10940332971222,27.109403329712215,11.247691439511753,0.0,27.109403386680953,-5.6968737174857807e-08,0.0
28,1740.0,1740,27.1094033297086,27.1094033297086,11.664272603937604,0.0,27.109403386677236,-5.696863717533618e-08,0.0
29,1800.0,1800,27.10940332970485,27.10940332970485,12.080853768363403,0.0,27.10940338667338,-5.696853360911626e-08,0.0
30,1860.0,1860,27.109403329700974,27.109403329700974,12.497434932789144,0.0,27.109403386669396,-5.696842647667974e-08,0.0
31,1920.0,1920,27.10940332969696,27.10940332969696,12.914016097214823,0.0,27.109403386665278,-5.6968315778545075e-08,0.0
32,1980.0,1980,27.109403329692825,27.109403329692825,13.330597261640444,0.0,27.109403386661022,-5.696820151523857e-08,0.0
33,2040.0,2040,27.109403329688554,27.109403329688554,13.747178426065998,0.0,27.109403386656634,-5.696808368731215e-08,0.0
34,2100.0,2100,27.109403329684156,27.109403329684156,14.163759590491486,0.0,27.109403386652115,-5.69679622953256e-08,0.0
35,2160.0,2160,27.109403329679626,27.109403329679626,14.58034075491691,0.0,27.109403386647458,-5.6967837339849215e-08,0.0
36,2220.0,2220,27.10940332967496,27.10940332967496,14.996921919342265,0.0,27.10940338664267,-5.696770882149331e-08,0.0
37,2280.0,2280,27.109403329670172,27.109403329670172,15.413503083767544,0.0,27.109403386637748,-5.696757674086823e-08,0.0
38,2340.0,2340,27.109403329665245,27.109403329665245,15.830084248192756,0.0,27.10940338663269,-5.696744109860198e-08,0.0
39,2400.0,2400,27.109403329660193,27.109403329660193,16.24666541261789,0.0,27.1094033866275,-5.696730189534035e-08,0.0
40,2460.0,2460,27.10940332965501,27.10940332965501,16.663246577042944,0.0,27.10940338662217,-5.69671591317619e-08,0.0
41,2520.0,2520,27.109403329649695,27.109403329649695,17.07982774146792,0.0,27.10940338661671,-5.696701280852946e-08,0.0
42,2580.0,2580,27.109403329644245,27.109403329644245,17.496408905892817,0.0,27.10940338661111,-5.696686292635769e-08,0.0
43,2640.0,2640,27.109403329638667,27.109403329638667,17.912990070317626,0.0,27.10940338660538,-5.696670948595601e-08,0.0
44,2700.0,2700,27.109403329632958,27.109403329632958,18.32957123474235,0.0,27.10940338659951,-5.6966552488052866e-08,0.0
45,2760.0,2760,27.10940332962711,27.10940332962711,18.74615239916699,0.0,27.109403386593502,-5.696639193340297e-08,0.0
46,2820.0,2820,27.109403329621138,27.109403329621138,19.16273356359154,0.0,27.109403386587363,-5.6966227822768886e-08,0.0
47,2880.0,2880,27.109403329615034,27.109403329615034,19.579314728015994,0.0,27.109403386581096,-5.696606015694731e-08,0.0
48,2940.0,2940,27.109403329608796,27.109403329608796,19.99589589244036,0.0,27.109403386574687,-5.696588893671593e-08,0.0
49,3000.0,3000,27.109403329602426,27.109403329602426,20.412477056864624,0.0,27.10940338656814,-5.696571416290161e-08,0.0
50,3060.0,3060,27.109403329595924,27.109403329595924,20.829058221288797,0.0,27.109403386561457,-5.69655358363457e-08,0.0
51,3120.0,3120,27.109403329589284,27.109403329589284,21.245639385712867,0.0,27.109403386554643,-5.6965353957901974e-08,0.0
