,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,49.42988399903871,49.42988399903871,1.8376148087206892e-13,0.0,49.42988422200556,-2.229668474257584e-07,425.63555725782635
1,120.0,120,49.42988399904437,49.42988399904437,0.759572550495603,0.0,49.429884222011225,-2.2296684634118168e-07,0.2958904109589041
2,180.0,180,49.42988399905568,49.42988399905568,1.5191451009911092,0.0,49.42988422202254,-2.229668441720955e-07,0.040740740740740744
3,240.0,240,49.42988399907266,49.42988399907266,2.2787176514867893,0.0,49.429884222039504,-2.2296684091845825e-07,0.12
4,300.0,300,49.429883999095296,49.429883999095296,3.038290201982731,0.0,49.42988422206213,-2.2296683658040773e-07,0.0
5,360.0,360,49.42988399912358,49.42988399912358,3.797862752479019,0.0,49.42988422209041,-2.2296683115796318e-07,0.0
6,420.0,420,49.429883999157525,49.429883999157525,4.557435302975742,0.0,49.42988422212435,-2.2296682465122078e-07,0.0
7,480.0,480,49.42988399919712,49.42988399919712,5.317007853472987,0.0,49.42988422216395,-2.2296681706032475e-07,0.0
8,540.0,540,49.42988399924238,49.42988399924238,6.07658040397084,0.0,49.42988422220919,-2.2296680838536805e-07,0.0
9,600.0,600,49.42988399929329,49.42988399929329,6.83615295446939,0.0,49.429884222260085,-2.2296679862648534e-07,0.0
10,660.0,660,49.42988399934985,49.42988399934985,7.595725504968722,0.0,49.42988422231664,-2.2296678778387532e-07,0.0
11,720.0,720,49.429883999412056,49.42988399941206,8.355298055468921,0.0,49.42988422237884,-2.2296677585772392e-07,0.0
12,780.0,780,49.42988399947992,49.42988399947992,9.114870605970077,0.0,49.42988422244669,-2.2296676284820744e-07,0.0
13,840.0,840,49.429883999553425,49.42988399955343,9.874443156472276,0.0,49.42988422252018,-2.2296674875553425e-07,0.0
14,900.0,900,49.42988399963258,49.42988399963259,10.634015706975605,0.0,49.42988422259932,-2.2296673357998318e-07,0.0
15,960.0,960,49.42988399971738,49.42988399971738,11.39358825748015,0.0,49.4298842226841,-2.2296671732178508e-07,0.0
16,1020.0,1020,49.42988399980783,49.429883999807835,12.153160807986,0.0,49.429884222774525,-2.2296669998119315e-07,0.0
17,1080.0,1080,49.429883999903915,49.429883999903915,12.912733358493236,0.0,49.4298842228706,-2.2296668155853434e-07,0.0
18,1140.0,1140,49.429884000005636,49.429884000005636,13.67230590900195,0.0,49.4298842229723,-2.2296666205410034e-07,0.0
19,1200.0,1200,49.42988400011299,49.42988400011299,14.431878459512228,0.0,49.42988422307963,-2.22966641468247e-07,0.0
20,1260.0,1260,49.42988400022599,49.42988400022599,15.191451010024158,0.0,49.42988422319261,-2.229666198012852e-07,0.0
21,1320.0,1320,49.42988400034461,49.42988400034461,15.951023560537822,0.0,49.42988422331121,-2.2296659705361566e-07,0.0
22,1380.0,1380,49.42988400046887,49.42988400046887,16.71059611105331,0.0,49.42988422343544,-2.2296657322555566e-07,0.0
23,1440.0,1440,49.42988400059874,49.42988400059874,17.470168661570703,0.0,49.42988422356529,-2.229665483175829e-07,0.0
24,1500.0,1500,49.42988400073424,49.42988400073424,18.229741212090097,0.0,49.42988422370076,-2.2296652233006592e-07,0.0
25,1560.0,1560,49.42988400087536,49.42988400087536,18.989313762611573,0.0,49.42988422384185,-2.2296649526346635e-07,0.0
26,1620.0,1620,49.429884001022096,49.429884001022096,19.748886313135216,0.0,49.42988422398857,-2.2296646711822014e-07,0.0
27,1680.0,1680,49.42988400117445,49.42988400117445,20.50845886366111,0.0,49.42988422414089,-2.229664378948305e-07,0.0
28,1740.0,1740,49.429884001332404,49.42988400133241,21.268031414189352,0.0,49.42988422429882,-2.2296640759376227e-07,0.0
29,1800.0,1800,49.42988400149597,49.42988400149597,22.027603964720015,0.0,49.429884224462356,-2.229663762155411e-07,0.0
30,1860.0,1860,49.429884001665144,49.429884001665144,22.787176515253197,0.0,49.42988422463149,-2.229663437606703e-07,0.0
31,1920.0,1920,49.429884001839916,49.429884001839916,23.546749065788976,0.0,49.42988422480622,-2.229663102297172e-07,0.0
32,1980.0,1980,49.42988400202027,49.42988400202027,24.30632161632744,0.0,49.42988422498655,-2.2296627562323314e-07,0.0
33,2040.0,2040,49.42988400220623,49.42988400220623,25.065894166868677,0.0,49.42988422517247,-2.229662399418047e-07,0.0
34,2100.0,2100,49.42988400239776,49.42988400239776,25.82546671741277,0.0,49.42988422536397,-2.2296620318604412e-07,0.0
35,2160.0,2160,49.42988400259489,49.42988400259489,26.585039267959807,0.0,49.429884225561054,-2.2296616535655087e-07,0.0
36,2220.0,2220,49.429884002797586,49.429884002797586,27.344611818509872,0.0,49.42988422576372,-2.2296612645395e-07,0.0
37,2280.0,2280,49.42988400300586,49.42988400300586,28.104184369063056,0.0,49.429884225971946,-2.2296608647892742e-07,0.0
38,2340.0,2340,49.429884003219705,49.429884003219705,28.863756919619433,0.0,49.429884226185756,-2.2296604543215633e-07,0.0
39,2400.0,2400,49.429884003439106,49.429884003439106,29.6233294701791,0.0,49.42988422640511,-2.2296600331427138e-07,0.0
40,2460.0,2460,49.429884003664064,49.429884003664064,30.38290202074214,0.0,49.42988422663003,-2.2296596012601624e-07,0.0
41,2520.0,2520,49.42988400389459,49.42988400389459,31.14247457130864,0.0,49.4298842268605,-2.2296591586813137e-07,0.0
42,2580.0,2580,49.42988400413065,49.42988400413065,31.902047121878677,0.0,49.42988422709652,-2.22965870541322e-07,0.0
43,2640.0,2640,49.429884004372255,49.42988400437226,32.661619672452346,0.0,49.429884227338086,-2.2296582414637021e-07,0.0
44,2700.0,2700,49.4298840046194,49.4298840046194,33.42119222302973,0.0,49.429884227585184,-2.2296577668406777e-07,0.0
45,2760.0,2760,49.42988400487208,49.42988400487208,34.1807647736109,0.0,49.42988422783782,-2.229657281551872e-07,0.0
46,2820.0,2820,49.42988400513028,49.42988400513028,34.940337324195966,0.0,49.429884228095965,-2.2296567856053306e-07,0.0
47,2880.0,2880,49.42988400539401,49.429884005394015,35.699909874784986,0.0,49.42988422835964,-2.2296562790094197e-07,0.0
48,2940.0,2940,49.42988400566325,49.42988400566325,36.45948242537807,0.0,49.42988422862883,-2.22965576177289e-07,0.0
49,3000.0,3000,49.429884005938,49.429884005938,37.21905497597529,0.0,49.429884228903525,-2.2296552339042684e-07,0.0
50,3060.0,3060,49.429884006218245,49.429884006218245,37.97862752657673,0.0,49.42988422918372,-2.2296546954122093e-07,0.0
51,3120.0,3120,49.42988400650399,49.42988400650399,38.738200077182476,0.0,49.42988422946941,-2.2296541463057524e-07,0.0
52,3180.0,3180,49.42988400679523,49.42988400679523,39.49777262779262,0.0,49.42988422976059,-2.2296535865942572e-07,0.0
53,3240.0,3240,49.42988400709194,49.42988400709194,40.257345178407235,0.0,49.42988423005725,-2.2296530162870517e-07,0.0
54,3300.0,3300,49.429884007394136,49.429884007394136,41.0169177290264,0.0,49.42988423035939,-2.229652435393528e-07,0.0
55,3360.0,3360,49.42988997193277,-100.57011002806725,41.77649027965022,150.0,2.2255234714034312e-07,-100.57011025061959,0.0
56,3420.0,3420,49.42988997193318,-100.57011002806684,40.10032177889317,150.0,2.2255231304537512e-07,-100.57011025061914,0.0
57,3480.0,3480,49.429889971933555,-100.57011002806647,38.42415327813611,150.0,2.2255228180561336e-07,-100.57011025061874,0.0
58,3540.0,3540,49.4298899719339,-100.57011002806611,36.74798477737907,150.0,2.2255225342109956e-07,-100.57011025061837,0.0
59,3600.0,3600,49.4298899719342,-100.5701100280658,35.07181627662203,150.0,2.2255222789177918e-07,-100.57011025061803,0.0
60,3660.0,3660,49.42988997193448,-100.57011002806553,33.395647775865,150.0,2.2255220521772277e-07,-100.57011025061774,0.0
61,3720.0,3720,49.42988997186743,-400.57011002813266,31.719479275107975,450.0,2.224766395469399e-07,-400.5701102506092,0.0
62,3780.0,3780,49.429889971867674,-400.5701100281323,25.043310774349923,450.0,2.2247661948868434e-07,-400.570110250609,0.0
63,3840.0,3840,49.42988997186792,-400.57011002813215,18.36714227359188,450.0,2.2247659913773594e-07,-400.57011025060876,0.0
64,3900.0,3900,49.42988997186817,-400.57011002813186,11.69097377283384,450.0,2.2247657849408514e-07,-400.5701102506084,0.0
65,3960.0,3960,49.42988997186843,-400.57011002813164,5.014805272075802,450.0,2.224765575577383e-07,-400.57011025060814,0.0
66,4020.0,4020,49.42988997186869,-400.57011002813135,-1.6613632286822306,450.0,2.2247653632871787e-07,-400.57011025060785,0.0
67,4080.0,4080,49.42988997186895,-400.57011002813107,-8.337531729440256,450.0,2.2247651480701741e-07,-400.5701102506076,0.0
68,4140.0,4140,49.429889971869216,-400.57011002813084,-15.013700230198282,450.0,2.224764929926338e-07,-400.5701102506073,0.0
69,4200.0,4200,49.429889971869486,-400.57011002813056,-21.6898687309563,450.0,2.2247647088560222e-07,-400.570110250607,0.0
70,4260.0,4260,49.42988997172449,-565.5701100282756,-28.366037231714316,615.0,2.2254687931967775e-07,-565.5701102508224,0.0
71,4320.0,4320,49.42988997187007,-400.57011002812993,-37.79220573247484,450.0,2.2247642403165568e-07,-400.5701102506063,0.0
72,4380.0,4380,49.42988997187037,-400.5701100281297,-44.46837423323284,450.0,2.224763992847952e-07,-400.5701102506061,0.0
