,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,48.51646705668909,48.51646705668909,2.1604602081620206e-14,0.0,48.516467070322854,-1.3633774337919952e-08,539.273639007336
1,120.0,120,48.51646705669033,48.51646705669033,0.7455363770867582,0.0,48.516467070324104,-1.3633774239986054e-08,0.2958904109589041
2,180.0,180,48.51646705669281,48.51646705669281,1.4910727541735138,0.0,48.51646707032659,-1.3633774044121545e-08,0.040740740740740744
3,240.0,240,48.51646705669655,48.51646705669655,2.2366091312603076,0.0,48.51646707033032,-1.3633773750328834e-08,0.12
4,300.0,300,48.51646705670152,48.51646705670152,2.9821455083471586,0.0,48.51646707033529,-1.3633773358612743e-08,0.0
5,360.0,360,48.51646705670773,48.51646705670773,3.7276818854340865,0.0,48.516467070341506,-1.363377286897809e-08,0.0
6,420.0,420,48.51646705671519,48.51646705671519,4.47321826252111,0.0,48.516467070348966,-1.3633772281435177e-08,0.0
7,480.0,480,48.51646705672389,48.5164670567239,5.218754639608248,0.0,48.51646707035767,-1.3633771595992545e-08,0.0
8,540.0,540,48.51646705673384,48.51646705673384,5.964291016695519,0.0,48.51646707036761,-1.363377081266137e-08,0.0
9,600.0,600,48.51646705674502,48.51646705674502,6.709827393782944,0.0,48.51646707037879,-1.3633769931455018e-08,0.0
10,660.0,660,48.516467056757456,48.516467056757456,7.455363770870539,0.0,48.51646707039122,-1.3633768952384664e-08,0.0
11,720.0,720,48.51646705677112,48.51646705677112,8.200900147958325,0.0,48.51646707040489,-1.3633767875468492e-08,0.0
12,780.0,780,48.51646705678603,48.51646705678603,8.946436525046325,0.0,48.51646707041979,-1.3633766700724031e-08,0.0
13,840.0,840,48.516467056802185,48.516467056802185,9.69197290213455,0.0,48.516467070435944,-1.363376542817144e-08,0.0
14,900.0,900,48.51646705681957,48.51646705681957,10.437509279223026,0.0,48.51646707045333,-1.363376405782978e-08,0.0
15,960.0,960,48.5164670568382,48.5164670568382,11.18304565631177,0.0,48.51646707047196,-1.363376258972184e-08,0.0
16,1020.0,1020,48.51646705685806,48.51646705685806,11.928582033400795,0.0,48.51646707049183,-1.3633761023868432e-08,0.0
17,1080.0,1080,48.51646705687917,48.51646705687917,12.674118410490129,0.0,48.51646707051293,-1.3633759360300233e-08,0.0
18,1140.0,1140,48.51646705690152,48.51646705690152,13.419654787579786,0.0,48.51646707053527,-1.3633757599039154e-08,0.0
19,1200.0,1200,48.516467056925094,48.516467056925094,14.165191164669789,0.0,48.516467070558846,-1.3633755740116964e-08,0.0
20,1260.0,1260,48.516467056949914,48.516467056949914,14.910727541760151,0.0,48.516467070583666,-1.3633753783560615e-08,0.0
21,1320.0,1320,48.51646705697596,48.51646705697596,15.656263918850893,0.0,48.516467070609714,-1.3633751729405601e-08,0.0
22,1380.0,1380,48.516467057003254,48.516467057003254,16.40180029594204,0.0,48.516467070637,-1.3633749577683474e-08,0.0
23,1440.0,1440,48.51646705703177,48.51646705703177,17.147336673033603,0.0,48.51646707066552,-1.3633747328427976e-08,0.0
24,1500.0,1500,48.516467057061526,48.516467057061526,17.89287305012561,0.0,48.51646707069527,-1.3633744981675916e-08,0.0
25,1560.0,1560,48.51646705709251,48.51646705709251,18.63840942721807,0.0,48.51646707072626,-1.363374253746805e-08,0.0
26,1620.0,1620,48.51646705712473,48.51646705712473,19.383945804311004,0.0,48.51646707075847,-1.3633739995838557e-08,0.0
27,1680.0,1680,48.516467057158174,48.516467057158174,20.129482181404434,0.0,48.51646707079191,-1.363373735683323e-08,0.0
28,1740.0,1740,48.516467057192855,48.516467057192855,20.875018558498375,0.0,48.516467070826586,-1.3633734620493044e-08,0.0
29,1800.0,1800,48.51646705722875,48.51646705722875,21.620554935592857,0.0,48.51646707086249,-1.3633731786861818e-08,0.0
