,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.802900323851872e-06,5.097636265835903e-06,0.00036470019754940275,0.0,5.6502726378849e-06,5.526363749165992e-07,0.000461499497500569,7.945628168399853e-12,2.9473594512233846e-07
1,120.0,120,4.893346737386035e-06,4.921473514993661e-06,0.0003647710320014956,0.0,5.486453087000496e-06,5.649795747462914e-07,0.06575342465753424,4.920290488479648e-09,2.812678060596683e-08
2,180.0,180,4.901975965711597e-06,4.905023959129329e-06,0.0003648393399538746,0.0,5.471404145282706e-06,5.66380188901177e-07,0.04323985936321764,5.3891562022983905e-09,3.0479964233417216e-09
3,240.0,240,4.902886665069639e-06,4.903214671758967e-06,0.00036490741136660737,0.0,5.469805196541265e-06,5.665905275509001e-07,0.023148148148148147,5.440043115350812e-09,3.280097157657711e-10
4,300.0,300,4.902969565766513e-06,4.902999063202059e-06,0.00036497545661918416,0.0,5.4696577254733e-06,5.666586650618755e-07,0.009341992564003648,5.445598094662444e-09,2.950048414376197e-11
5,360.0,360,4.902954265971188e-06,4.902951423725334e-06,0.00036504349864424504,0.0,5.469659412272275e-06,5.667079913597276e-07,0.12,5.446179216995774e-09,-2.839175058002709e-12
6,420.0,420,4.9029233732314976e-06,4.90291733967505e-06,0.000365111539868389,0.0,5.4696717581312085e-06,5.667544212905956e-07,20.0,5.4462226621569124e-09,-6.030463596594793e-12
7,480.0,480,4.902889146684289e-06,4.902882953750349e-06,0.0003651795804908867,0.0,5.46968351709432e-06,5.668005662001731e-07,0.0,5.446214236245663e-09,-6.189819258547113e-12
8,540.0,540,4.902854939012327e-06,4.902848802681932e-06,0.00036524762050820517,0.0,5.469695708867961e-06,5.668469090639882e-07,0.0,5.446204467766995e-09,-6.1331939492048915e-12
9,600.0,600,4.902822094460132e-06,4.902815970295591e-06,0.00036531565992317986,0.0,5.469709356072373e-06,5.6689338867623e-07,0.0,5.446196951898462e-09,-6.1210063069364465e-12
10,660.0,660,4.902790996339206e-06,4.9027848421967824e-06,0.00036538369875414785,0.0,5.469724613349186e-06,5.669397740734274e-07,0.0,5.446190943244566e-09,-6.15096267562763e-12
11,720.0,720,4.90276144477983e-06,4.902755236948005e-06,0.00036545173702550766,0.0,5.4697410432676635e-06,5.669858092619534e-07,0.0,5.446185734490554e-09,-6.204630579778802e-12
12,780.0,780,4.902732897347973e-06,4.902726624600454e-06,0.0003655197747597247,0.0,5.4697578980582455e-06,5.670312764214003e-07,0.0,5.446180925386316e-09,-6.269524764024673e-12
13,840.0,840,4.902704631743458e-06,4.9026982900926315e-06,0.0003655878119722753,0.0,5.469774307258954e-06,5.670760201511698e-07,0.0,5.446176323599405e-09,-6.338406900363285e-12
14,900.0,900,4.9026758548085204e-06,4.902669444180181e-06,0.00036565584866893894,0.0,5.469789393015021e-06,5.671199518405697e-07,0.0,5.446171857248016e-09,-6.4073632037430804e-12
15,960.0,960,4.9026457779882e-06,4.902639300199668e-06,0.0003657238848444865,0.0,5.469802340919776e-06,5.671630437467461e-07,0.0,5.446167519492046e-09,-6.474502142552648e-12
16,1020.0,1020,4.902613672208322e-06,4.902607129747762e-06,0.0003657919204826609,0.0,5.4698124446444e-06,5.672053179443777e-07,0.0,5.446163334850404e-09,-6.539153249967605e-12
17,1080.0,1080,4.902578908163558e-06,4.902572303465232e-06,0.00036585995555678524,0.0,5.469819133635252e-06,5.672468332387358e-07,0.0,5.446159338887551e-09,-6.601370035553877e-12
18,1140.0,1140,4.902540983719847e-06,4.9025343187582845e-06,0.0003659279900311643,0.0,5.46982198772774e-06,5.672876720586538e-07,0.0,5.446155566194739e-09,-6.661612576048978e-12
19,1200.0,1200,4.9024995385177005e-06,4.902492814609238e-06,0.00036599602386273606,0.0,5.469820740153118e-06,5.673279286538098e-07,0.0,5.446152043666816e-09,-6.72053877336342e-12
20,1260.0,1260,4.902454356005545e-06,4.902447573750823e-06,0.00036606405700311966,0.0,5.469815270000687e-06,5.673676993804024e-07,0.0,5.446148787254345e-09,-6.7788641958781954e-12
21,1320.0,1320,4.9024053540959e-06,4.9023985134173135e-06,0.00036613208940061893,0.0,5.469805585681306e-06,5.674070754148501e-07,0.0,5.44614580104471e-09,-6.837267510845134e-12
22,1380.0,1380,4.902352566696958e-06,4.902345666936615e-06,0.0003662001210020783,0.0,5.469791801653643e-06,5.674461378882881e-07,0.0,5.446143077908627e-09,-6.896328649775975e-12
23,1440.0,1440,4.902296119136762e-06,4.902289159191937e-06,0.00036626815175468797,0.0,5.469774111191284e-06,5.674849551908715e-07,0.0,5.4461406011629636e-09,-6.95649280221206e-12
24,1500.0,1500,4.902236200765333e-06,4.902229179238084e-06,0.0003663361816071933,0.0,5.469752758077555e-06,5.675235820512516e-07,0.0,5.446138346824492e-09,-7.018054977843515e-12
25,1560.0,1560,4.9021730378023365e-06,4.902165953147613e-06,0.00036640421051089346,0.0,5.469728009856352e-06,5.675620599406215e-07,0.0,5.446136286103222e-09,-7.081162179809332e-12
26,1620.0,1620,4.902106868907559e-06,4.9020997195660564e-06,0.00036647223842017267,0.0,5.469700134672711e-06,5.676004183585889e-07,0.0,5.446134387856859e-09,-7.145828741572528e-12
27,1680.0,1680,4.902037925156285e-06,4.902030709662457e-06,0.0003665402652927625,0.0,5.469669383004603e-06,5.676386766139621e-07,0.0,5.44613262078138e-09,-7.2119609279686216e-12
