,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,8.988134121647866e-05,9.010538381889394e-05,0.00044838953535954813,0.0,9.045486942725412e-05,3.494856124477924e-07,0.0006329316024314704,1.2839655049253079e-11,2.2404260689307484e-07
1,120.0,120,9.007127534251714e-05,9.009119174507913e-05,0.00044966515360985376,0.0,9.044067582536207e-05,3.4948408433544635e-07,0.06575342465753424,3.746865400548197e-09,1.9916407003574504e-08
2,180.0,180,9.018306181596906e-05,9.018505774683247e-05,0.00045094057081301777,0.0,9.053453835185055e-05,3.494806090445387e-07,0.04323985936321764,4.078803249548377e-09,1.9959352795488632e-09
3,240.0,240,9.029162878099618e-05,9.029183045757954e-05,0.00045221731779668614,0.0,9.064130735727291e-05,3.4947690369523444e-07,0.023148148148148147,4.112066787231826e-09,2.0168097546711116e-10
4,300.0,300,9.040299174134088e-05,9.040301235927011e-05,0.0004534955774065244,0.0,9.075248547102071e-05,3.494731157264326e-07,0.009341992564003648,4.115424841143314e-09,2.0622297037163212e-11
5,360.0,360,9.051758688195615e-05,9.051758928401093e-05,0.0004547754121063149,0.0,9.086705854013835e-05,3.494692600783194e-07,0.12,4.11576381811609e-09,2.4063967327359947e-12
6,420.0,420,9.063540185369727e-05,9.063540249477852e-05,0.00045605686999242905,0.0,9.098486782871858e-05,3.4946533786442083e-07,20.0,4.115797706364339e-09,6.453976306463633e-13
7,480.0,480,9.075644117738596e-05,9.075644172263172e-05,0.0004573399969124672,0.0,9.110590306716833e-05,3.494613484349509e-07,0.0,4.115800722823086e-09,5.495375481345396e-13
8,540.0,540,9.088074708654023e-05,9.08807477058841e-05,0.000458624838568547,0.0,9.123020499279488e-05,3.494572907824005e-07,0.0,4.115800599311257e-09,6.236084379572188e-13
9,600.0,600,9.100838365188547e-05,9.100838436364884e-05,0.0004599114412399206,0.0,9.135783752359629e-05,3.49453163792404e-07,0.0,4.115800151234153e-09,7.160011359184366e-13
10,660.0,660,9.11394252123356e-05,9.113942601933467e-05,0.00046119985211136294,0.0,9.148887498183602e-05,3.4944896631868085e-07,0.0,4.115799667447758e-09,8.112098109601601e-13
11,720.0,720,9.127395069045489e-05,9.127395159392256e-05,0.00046249011942056705,0.0,9.162339628734052e-05,3.494446972083639e-07,0.0,4.115799177445609e-09,9.076512798939291e-13
12,780.0,780,9.141204142372441e-05,9.141204242477475e-05,0.0004637822925232788,0.0,9.17614827763193e-05,3.494403553067099e-07,0.0,4.115798683203749e-09,1.0052069785292717e-12
13,840.0,840,9.155378071026617e-05,9.155378181005369e-05,0.0004650764219275257,0.0,9.190321774577356e-05,3.49435939452425e-07,0.0,4.115798183723853e-09,1.1039167564616928e-12
14,900.0,900,9.169925407492286e-05,9.169925527465492e-05,0.0004663725593213932,0.0,9.204868671941844e-05,3.4943144846896946e-07,0.0,4.115797677865384e-09,1.2038317578888913e-12
