,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.676536063717989,2.6765368598205486,4.090579871420474,0.0,2.676538128331851,1.2685112999310375e-06,22.958389963147415,5.936453049240981e-13,7.96102556848186e-07
1,120.0,120,2.630402280728154,2.630402352592924,4.128497473763646,0.0,2.6304036231200523,1.270527126639468e-06,0.06575342465753424,1.3268857806284628e-08,7.18647669371613e-08
2,180.0,180,2.6030273656984035,2.603027373351445,4.165761503916056,0.0,2.6030286440680785,1.2707166314908004e-06,0.04323985936321764,1.4466484708394164e-08,7.653038589220338e-09
3,240.0,240,2.578670892164456,2.5786708932112585,4.202637721862075,0.0,2.578672163878932,1.2706676713716955e-06,0.023148148148148147,1.4593915035316944e-08,1.0467998355340528e-09
4,300.0,300,2.5555587808711353,2.555558781155992,4.239168889672898,0.0,2.5555600517526127,1.2705966185432155e-06,0.009341992564003648,1.461124089130494e-08,2.8485441996549803e-10
5,360.0,360,2.533389423055397,2.533389423199566,4.275372635896452,0.0,2.533390693729659,1.2705300904535568e-06,0.12,1.4615867150641e-08,1.4416654681973062e-10
6,420.0,420,2.512072416455419,2.5120724165430586,4.311262316215792,0.0,2.5120736870121654,1.2704691042354191e-06,20.0,1.4618148012196323e-08,8.763756182101098e-11
7,480.0,480,2.4915472177153544,2.491547217770089,4.346850005607653,0.0,2.491548488183388,1.270413296530073e-06,0.0,1.4619486036053168e-08,5.4732725559847656e-11
8,540.0,540,2.4717627649031546,2.4717627649371114,4.382146921350372,0.0,2.471764035299499,1.270362385930059e-06,0.0,1.4620274893019374e-08,3.3954072270452926e-11
9,600.0,600,2.4526771928408126,2.4526771928610964,4.417163557344754,0.0,2.452678463176478,1.270315379745453e-06,0.0,1.4620716641054805e-08,2.0281431389609906e-11
10,660.0,660,2.4342561482260106,2.434256148236904,4.451909814401512,0.0,2.434257418507538,1.270270631629215e-06,0.0,1.4620929680876234e-08,1.0891440522015949e-11
11,720.0,720,2.4164696764501508,2.4164696764544784,4.4863951066595416,0.0,2.416470946680924,1.2702264436251652e-06,0.0,1.4620985363688344e-08,4.325045337780218e-12
12,780.0,780,2.3992895983096783,2.3992895983096263,4.520628423900766,0.0,2.3992908684912617,1.2701816331786525e-06,0.0,1.4620930726883064e-08,-5.466302758656116e-14
13,840.0,840,2.38268800112666,2.3826880011241633,4.55461835670172,0.0,2.382689271259961,1.2701357955490648e-06,0.0,1.4620802195777002e-08,-2.499649066045204e-12
14,900.0,900,2.3666366272360366,2.36663662723285,4.5883731002093295,0.0,2.366637897322101,1.2700892492111503e-06,0.0,1.4620631999717773e-08,-3.189160409680192e-12
15,960.0,960,2.3511068173562237,2.351106817353827,4.621900449253597,0.0,2.351108087396612,1.270042782666244e-06,0.0,1.462044938474134e-08,-2.399106685662224e-12
16,1020.0,1020,2.336069795666154,2.3360697956656193,4.655207792658031,0.0,2.336071065662973,1.269997351168397e-06,0.0,1.462027900312417e-08,-5.373301662701812e-13
17,1080.0,1080,2.3214971694948447,2.321497169496759,4.688302111588664,0.0,2.3214984394505955,1.2699538337415704e-06,0.0,1.462013871465893e-08,1.9124770683488966e-12
18,1140.0,1140,2.307361521571643,2.307361521576125,4.721189984982016,0.0,2.3073627914890236,1.2699128960574268e-06,0.0,1.4620038322074805e-08,4.479774431370986e-12
