,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.18256375424903168,0.18256385753534077,0.9284652343518813,0.0,0.1825640299175283,1.723821821074039e-07,3.833348571343409,-1.4358278886690321e-13,1.0328630360707611e-07
1,120.0,120,0.18206072696428838,0.18206073638251674,0.9310515552367937,0.0,0.18206090971577926,1.733332570020567e-07,0.06575342465753424,1.7209722393532696e-09,9.418222886741516e-09
2,180.0,180,0.18176971900030747,0.18176971998401126,0.9336307485696346,0.0,0.18176989338444502,1.7340042824701378e-07,0.04323985936321764,1.8776199866247616e-09,9.836984339069091e-10
3,240.0,240,0.1814977398593142,0.18149773997851198,0.9362058191699754,0.0,0.1814979133633137,1.7338479625095907e-07,0.023148148148148147,1.8936921745268475e-09,1.1919230155186865e-10
4,300.0,300,0.18123024024825518,0.18123024027804377,0.938777036720289,0.0,0.18123041363860817,1.7336055891244737e-07,0.009341992564003648,1.89535569375964e-09,2.9783200426412994e-11
5,360.0,360,0.18096561442093706,0.18096561444147563,0.9413444646915838,0.0,0.18096578777702002,1.733355389110519e-07,0.12,1.895528806173183e-09,2.053310152896336e-11
6,420.0,420,0.18070363593471556,0.18070363595430713,0.9439081437969125,0.0,0.1807038092648796,1.733105669797462e-07,20.0,1.895547487966941e-09,1.9586180867201073e-11
7,480.0,480,0.18044423102868457,0.18044423104819104,0.9464681115404108,0.0,0.18044440433392947,1.7328573294892375e-07,0.0,1.8955501214834937e-09,1.9501009721502513e-11
8,540.0,540,0.18018733846530263,0.18018733848481405,0.9490244043811088,0.0,0.18018751174586842,1.7326104882455602e-07,0.0,1.8955510665544935e-09,1.9506050321466507e-11
9,600.0,600,0.1799328943025613,0.17993289432208776,0.951577057910581,0.0,0.17993306755861005,1.7323651683532986e-07,0.0,1.895551825046514e-09,1.952088036554838e-11
10,660.0,660,0.1796808329274937,0.17968083294703605,0.9541261068144873,0.0,0.17968100615917737,1.732121357828445e-07,0.0,1.8955525593260248e-09,1.9536857343835076e-11
