,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.2643447312215196e-07,3.6539812781165017e-07,2.0979296699645098e-05,0.0,4.38692845088226e-07,7.329471772976894e-08,2.9561578976706046e-05,3.228926855081098e-14,3.8963655163736256e-08
1,120.0,120,3.3941633520769544e-07,3.430613101960022e-07,2.0984289881844367e-05,0.0,4.170443295752655e-07,7.398301979508295e-08,0.06575342465753424,6.494515445598721e-10,3.6449754425718786e-09
2,180.0,180,3.406030371421508e-07,3.410083882317223e-07,2.0988964904662165e-05,0.0,4.150504090185248e-07,7.404202121577522e-08,0.04323985936321764,7.102227585018348e-10,4.0535153363907605e-10
3,240.0,240,3.406586206158424e-07,3.407161600465258e-07,2.099361069653853e-05,0.0,4.147627497782533e-07,7.404659016232236e-08,0.023148148148148147,7.170001838899985e-10,5.75398812606655e-11
4,300.0,300,3.4059574345631924e-07,3.406096375452162e-07,2.099825233671739e-05,0.0,4.1465663675297106e-07,7.404699964926019e-08,0.009341992564003648,7.179811488559084e-10,1.3894536751920767e-11
5,360.0,360,3.4051982576085585e-07,3.4052514220631626e-07,2.100289246642783e-05,0.0,4.1457286810781074e-07,7.404772632649961e-08,0.12,7.182350776480132e-10,5.3169161573549016e-12
6,420.0,420,3.4044198873082697e-07,3.4044434275399837e-07,2.1007531396930064e-05,0.0,4.1449350361746066e-07,7.404916130862293e-08,20.0,7.183463747185981e-10,2.354480620910392e-12
7,480.0,480,3.4036367067254695e-07,3.4036460476506603e-07,2.101216917881234e-05,0.0,4.1441591860938164e-07,7.405131428638737e-08,0.0,7.184085812023553e-10,9.345590776747712e-13
8,540.0,540,3.4028537485545795e-07,3.4028545133078606e-07,2.1016805825317467e-05,0.0,4.1433948878294234e-07,7.405403789689922e-08,0.0,7.184473732648073e-10,7.694541183686727e-14
9,600.0,600,3.4020746944880806e-07,3.4020691497579315e-07,2.1021441343301316e-05,0.0,4.1426400584427557e-07,7.405709129996813e-08,0.0,7.184720992185712e-10,-5.539843317393941e-13
10,660.0,660,3.401302076606743e-07,3.4012914840631995e-07,2.1026075740682848e-05,0.0,4.1418937847770525e-07,7.406023052772942e-08,0.0,7.184865196208686e-10,-1.058783756692126e-12
11,720.0,720,3.400537159551341e-07,3.4005226215158923e-07,2.1030709028153007e-05,0.0,4.141155317796532e-07,7.406327008092322e-08,0.0,7.184927233202071e-10,-1.4533236596761031e-12
12,780.0,780,3.399780083631092e-07,3.399762709922961e-07,2.1035341218434124e-05,0.0,4.140423712085588e-07,7.406610066798773e-08,0.0,7.184925379469283e-10,-1.7368842549502468e-12
13,840.0,840,3.399030160960117e-07,3.399010999911268e-07,2.1039972324729906e-05,0.0,4.1396977832938473e-07,7.406867878652368e-08,0.0,7.184878060458986e-10,-1.915608930468108e-12
14,900.0,900,3.3982862111470093e-07,3.398266154920749e-07,2.104460235929307e-05,0.0,4.1389762207305174e-07,7.40710070498023e-08,0.0,7.184802704310179e-10,-2.005141861589625e-12
15,960.0,960,3.397546869625708e-07,3.3975265973572135e-07,2.1049231332472307e-05,0.0,4.138257756289323e-07,7.407311635634527e-08,0.0,7.184714154500429e-10,-2.0267344113745956e-12
16,1020.0,1020,3.3968108336353033e-07,3.396790798329607e-07,2.1053859252309434e-05,0.0,4.1375413278174446e-07,7.407505341093262e-08,0.0,7.18462372944499e-10,-2.003031336836084e-12
17,1080.0,1080,3.396077030460631e-07,3.396057473896707e-07,2.1058486124560525e-05,0.0,4.1368261988890587e-07,7.407687297171589e-08,0.0,7.184538983086326e-10,-1.9551618004716995e-12
18,1140.0,1140,3.395344706660308e-07,3.395325691733785e-07,2.1063111953025705e-05,0.0,4.136112016103068e-07,7.407863292763548e-08,0.0,7.18446395036144e-10,-1.901010151913428e-12
19,1200.0,1200,3.39461344863133e-07,3.394594901206113e-07,2.1067736740039862e-05,0.0,4.135398801821769e-07,7.408039054316971e-08,0.0,7.184399682288263e-10,-1.8542451160980035e-12
20,1260.0,1260,3.393883152755914e-07,3.3938649091410615e-07,2.1072360487017015e-05,0.0,4.134686893889463e-07,7.408219896269232e-08,0.0,7.184344945165415e-10,-1.8238647635410627e-12
21,1320.0,1320,3.393153965903073e-07,3.393135818749952e-07,2.1076983194961433e-05,0.0,4.133976852246038e-07,7.408410382865775e-08,0.0,7.184296998099026e-10,-1.8142047494317447e-12
22,1380.0,1380,3.3924262146535523e-07,3.392407955454705e-07,2.108160486491097e-05,0.0,4.13326935438141e-07,7.408614038291806e-08,0.0,7.184252371196814e-10,-1.82541478508167e-12
23,1440.0,1440,3.3917003361972837e-07,3.391681787731876e-07,2.1086225498276174e-05,0.0,4.13256509852708e-07,7.408833158179634e-08,0.0,7.184207565549143e-10,-1.8543479182922055e-12
24,1500.0,1500,3.3909768182297823e-07,3.3909578559806627e-07,2.1090845097074944e-05,0.0,4.131864727066338e-07,7.409068759776881e-08,0.0,7.184159605318339e-10,-1.8957070991079828e-12
25,1560.0,1560,3.390256150695814e-07,3.390236713112458e-07,2.1095463664063673e-05,0.0,4.1311687757001393e-07,7.409320674999035e-08,0.0,7.184106398377836e-10,-1.9432371439860303e-12
26,1620.0,1620,3.389538789740828e-07,3.389518876917267e-07,2.11000812027864e-05,0.0,4.130477647709817e-07,7.409587758402233e-08,0.0,7.184046897584544e-10,-1.9907695643528645e-12
27,1680.0,1680,3.3888251329011803e-07,3.38880479768785e-07,2.110469771755023e-05,0.0,4.1297916089287845e-07,7.409868162851205e-08,0.0,7.183981087144773e-10,-2.0330027141111643e-12
28,1740.0,1740,3.388115504205075e-07,3.388094839092034e-07,2.1109313213346434e-05,0.0,4.129110797335414e-07,7.410159632340075e-08,0.0,7.183909838328757e-10,-2.065981323929215e-12
