time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
2880,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.0697278911564625,3468.0,0.0,52.416666666666664,0.0,-3.4166666666666665,0.0
2940,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.0776515151515151,3468.0,5.0,52.416666666666664,0.059556492330652404,-3.416666666666666,0.0
3000,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.0876068376068375,3468.0,10.0,52.416666666666664,0.11911298466130481,-3.416666666666666,0.0
3060,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.1004901960784312,3468.0,15.0,52.416666666666664,0.17866947699195723,-3.4166666666666643,0.0
3120,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.117816091954023,3468.0,20.0,52.416666666666664,0.23822596932260962,-3.4166666666666643,0.0
3180,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.142361111111111,3468.0,25.0,52.416666666666664,0.29778246165326205,-3.4166666666666643,0.0
3240,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.1798245614035086,3468.0,30.0,52.416666666666664,0.35733895398391446,-3.4166666666666643,0.0
3300,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.2440476190476188,3468.0,35.0,52.416666666666664,0.4168954463145669,-3.4166666666666643,0.0
3360,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.3796296296296293,3468.0,40.0,52.416666666666664,0.47645193864521923,-3.4166666666666643,0.0
3420,rideHailVehicle-2936330@GlobalRHM,632,Bay,300.0,300.0,1.854166666666666,3468.0,45.0,52.416666666666664,0.5360084309758717,-3.4166666666666643,0.0
3480,rideHailVehicle-2936330@GlobalRHM,632,Bay,144.99999999999986,144.99999999999986,inf,3468.0,50.0,52.416666666666664,0.5955649233065241,-2.4166666666666643,12.0
3540,rideHailVehicle-2936330@GlobalRHM,632,Bay,0.0,0.0,inf,3468.0,52.416666666666664,52.416666666666664,0.6243505612663394,0.0,72.0
3600,rideHailVehicle-5509650@GlobalRHM,632,Bay,54.99999999999986,400.0,1.0059970014992503,4267.0,0.0,55.916666666666664,0.0,-0.3333333333333333,0.0
3660,rideHailVehicle-5509650@GlobalRHM,632,Bay,300.0,400.0,1.087314662273476,4267.0,0.9166666666666643,55.916666666666664,0.01091869026061958,-4.416666666666669,0.0
3660,rideHailVehicle-6135288@GlobalRHM,632,Bay,300.0,400.0,1.0811688311688312,4276.0,0.0,55.5,0.0,-4.166666666666666,0.0
3720,rideHailVehicle-5509650@GlobalRHM,632,Bay,300.0,400.0,1.0968921389396709,4267.0,5.916666666666664,55.916666666666664,0.07047518259127199,-4.416666666666668,0.0
3720,rideHailVehicle-6135288@GlobalRHM,632,Bay,300.0,400.0,1.0899280575539567,4276.0,5.0,55.5,0.059556492330652404,-4.166666666666666,0.0
3780,rideHailVehicle-5509650@GlobalRHM,632,Bay,300.0,400.0,1.108829568788501,4267.0,10.916666666666664,55.916666666666664,0.13003167492192438,-4.416666666666668,0.0
3780,rideHailVehicle-6135288@GlobalRHM,632,Bay,300.0,400.0,1.1008064516129032,4276.0,10.0,55.5,0.11911298466130481,-4.166666666666666,0.0
3840,rideHailVehicle-5509650@GlobalRHM,632,Bay,300.0,400.0,1.1241217798594847,4267.0,15.916666666666664,55.916666666666664,0.1895881672525768,-4.416666666666668,0.0
3840,rideHailVehicle-6135288@GlobalRHM,632,Bay,300.0,400.0,1.1146788990825687,4276.0,15.0,55.5,0.17866947699195723,-4.166666666666664,0.0
