time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,632,optimal,31,1.1689441347811303e-09,0.000430606,0.011001437,ECOS,"[3.61080927e-07 3.61082968e-07 3.61118245e-07 3.61097618e-07
 3.61067109e-07 3.61113401e-07 3.61103451e-07 3.61140655e-07
 3.61106532e-07 3.61082882e-07 3.61120799e-07 3.61104729e-07
 3.61117122e-07 3.61099849e-07 3.61095564e-07 3.61098689e-07
 3.61118302e-07 3.61098406e-07 3.61115646e-07 3.61130475e-07
 3.61093475e-07 3.61089578e-07 3.61134745e-07 3.61115795e-07
 3.61102908e-07 3.61110248e-07 3.61086478e-07 3.61116798e-07
 3.61117774e-07 3.61075637e-07]","[3.61080927e-07 3.61082968e-07 3.61118245e-07 3.61097618e-07
 3.61067109e-07 3.61113401e-07 3.61103451e-07 3.61140655e-07
 3.61106532e-07 3.61082882e-07 3.61120799e-07 3.61104729e-07
 3.61117122e-07 3.61099849e-07 3.61095564e-07 3.61098689e-07
 3.61118302e-07 3.61098406e-07 3.61115646e-07 3.61130475e-07
 3.61093475e-07 3.61089578e-07 3.61134745e-07 3.61115795e-07
 3.61102908e-07 3.61110248e-07 3.61086478e-07 3.61116798e-07
 3.61117774e-07 3.61075637e-07]","[[3.61080927e-07 3.61082968e-07 3.61118245e-07 3.61097618e-07
  3.61067109e-07 3.61113401e-07 3.61103451e-07 3.61140655e-07
  3.61106532e-07 3.61082882e-07 3.61120799e-07 3.61104729e-07
  3.61117122e-07 3.61099849e-07 3.61095564e-07 3.61098689e-07
  3.61118302e-07 3.61098406e-07 3.61115646e-07 3.61130475e-07
  3.61093475e-07 3.61089578e-07 3.61134745e-07 3.61115795e-07
  3.61102908e-07 3.61110248e-07 3.61086478e-07 3.61116798e-07
  3.61117774e-07 3.61075637e-07]]","[[3.61080927e-07 3.61082968e-07 3.61118245e-07 3.61097618e-07
  3.61067109e-07 3.61113401e-07 3.61103451e-07 3.61140655e-07
  3.61106532e-07 3.61082882e-07 3.61120799e-07 3.61104729e-07
  3.61117122e-07 3.61099849e-07 3.61095564e-07 3.61098689e-07
  3.61118302e-07 3.61098406e-07 3.61115646e-07 3.61130475e-07
  3.61093475e-07 3.61089578e-07 3.61134745e-07 3.61115795e-07
  3.61102908e-07 3.61110248e-07 3.61086478e-07 3.61116798e-07
  3.61117774e-07 3.61075637e-07]]"
120,632,optimal,31,9.857879713720755e-10,0.000446605,0.009976925,ECOS,"[3.29219320e-07 3.29200023e-07 3.29229124e-07 3.29222368e-07
 3.29226634e-07 3.29245983e-07 3.29249950e-07 3.29252727e-07
 3.29227438e-07 3.29212688e-07 3.29235150e-07 3.29236859e-07
 3.29221410e-07 3.29190936e-07 3.29205826e-07 3.29243337e-07
 3.29216788e-07 3.29225326e-07 3.29240907e-07 3.29184086e-07
 3.29249677e-07 3.29203917e-07 3.29223477e-07 3.29232324e-07
 3.29196917e-07 3.29219161e-07 3.29218875e-07 3.29225603e-07
 3.29249573e-07 3.29224686e-07]","[3.29219320e-07 3.29200023e-07 3.29229124e-07 3.29222368e-07
 3.29226634e-07 3.29245983e-07 3.29249950e-07 3.29252727e-07
 3.29227438e-07 3.29212688e-07 3.29235150e-07 3.29236859e-07
 3.29221410e-07 3.29190936e-07 3.29205826e-07 3.29243337e-07
 3.29216788e-07 3.29225326e-07 3.29240907e-07 3.29184086e-07
 3.29249677e-07 3.29203917e-07 3.29223477e-07 3.29232324e-07
 3.29196917e-07 3.29219161e-07 3.29218875e-07 3.29225603e-07
 3.29249573e-07 3.29224686e-07]","[[3.29219320e-07 3.29200023e-07 3.29229124e-07 3.29222368e-07
  3.29226634e-07 3.29245983e-07 3.29249950e-07 3.29252727e-07
  3.29227438e-07 3.29212688e-07 3.29235150e-07 3.29236859e-07
  3.29221410e-07 3.29190936e-07 3.29205826e-07 3.29243337e-07
  3.29216788e-07 3.29225326e-07 3.29240907e-07 3.29184086e-07
  3.29249677e-07 3.29203917e-07 3.29223477e-07 3.29232324e-07
  3.29196917e-07 3.29219161e-07 3.29218875e-07 3.29225603e-07
  3.29249573e-07 3.29224686e-07]]","[[3.29219320e-07 3.29200023e-07 3.29229124e-07 3.29222368e-07
  3.29226634e-07 3.29245983e-07 3.29249950e-07 3.29252727e-07
  3.29227438e-07 3.29212688e-07 3.29235150e-07 3.29236859e-07
  3.29221410e-07 3.29190936e-07 3.29205826e-07 3.29243337e-07
  3.29216788e-07 3.29225326e-07 3.29240907e-07 3.29184086e-07
  3.29249677e-07 3.29203917e-07 3.29223477e-07 3.29232324e-07
  3.29196917e-07 3.29219161e-07 3.29218875e-07 3.29225603e-07
  3.29249573e-07 3.29224686e-07]]"
180,632,optimal,31,1.1206230427162447e-09,0.000451006,0.009830023,ECOS,"[3.49635244e-07 3.49639014e-07 3.49642516e-07 3.49611325e-07
 3.49625875e-07 3.49618785e-07 3.49633877e-07 3.49646923e-07
 3.49639092e-07 3.49644754e-07 3.49622483e-07 3.49615469e-07
 3.49612939e-07 3.49616967e-07 3.49643392e-07 3.49646643e-07
 3.49658914e-07 3.49640690e-07 3.49633524e-07 3.49612294e-07
 3.49616181e-07 3.49645128e-07 3.49618845e-07 3.49614577e-07
 3.49646448e-07 3.49627799e-07 3.49621454e-07 3.49657276e-07
 3.49632026e-07 3.49626900e-07]","[3.49635244e-07 3.49639014e-07 3.49642516e-07 3.49611325e-07
 3.49625875e-07 3.49618785e-07 3.49633877e-07 3.49646923e-07
 3.49639092e-07 3.49644754e-07 3.49622483e-07 3.49615469e-07
 3.49612939e-07 3.49616967e-07 3.49643392e-07 3.49646643e-07
 3.49658914e-07 3.49640690e-07 3.49633524e-07 3.49612294e-07
 3.49616181e-07 3.49645128e-07 3.49618845e-07 3.49614577e-07
 3.49646448e-07 3.49627799e-07 3.49621454e-07 3.49657276e-07
 3.49632026e-07 3.49626900e-07]","[[3.49635244e-07 3.49639014e-07 3.49642516e-07 3.49611325e-07
  3.49625875e-07 3.49618785e-07 3.49633877e-07 3.49646923e-07
  3.49639092e-07 3.49644754e-07 3.49622483e-07 3.49615469e-07
  3.49612939e-07 3.49616967e-07 3.49643392e-07 3.49646643e-07
  3.49658914e-07 3.49640690e-07 3.49633524e-07 3.49612294e-07
  3.49616181e-07 3.49645128e-07 3.49618845e-07 3.49614577e-07
  3.49646448e-07 3.49627799e-07 3.49621454e-07 3.49657276e-07
  3.49632026e-07 3.49626900e-07]]","[[3.49635244e-07 3.49639014e-07 3.49642516e-07 3.49611325e-07
  3.49625875e-07 3.49618785e-07 3.49633877e-07 3.49646923e-07
  3.49639092e-07 3.49644754e-07 3.49622483e-07 3.49615469e-07
  3.49612939e-07 3.49616967e-07 3.49643392e-07 3.49646643e-07
  3.49658914e-07 3.49640690e-07 3.49633524e-07 3.49612294e-07
  3.49616181e-07 3.49645128e-07 3.49618845e-07 3.49614577e-07
  3.49646448e-07 3.49627799e-07 3.49621454e-07 3.49657276e-07
  3.49632026e-07 3.49626900e-07]]"
240,632,optimal,31,1.2664061332842173e-09,0.000413305,0.010454431,ECOS,"[3.71570356e-07 3.71583936e-07 3.71544174e-07 3.71557785e-07
 3.71566493e-07 3.71549209e-07 3.71550466e-07 3.71528403e-07
 3.71537171e-07 3.71535747e-07 3.71554653e-07 3.71515488e-07
 3.71561755e-07 3.71612604e-07 3.71563933e-07 3.71555100e-07
 3.71552484e-07 3.71522874e-07 3.71542121e-07 3.71539947e-07
 3.71524762e-07 3.71569646e-07 3.71549099e-07 3.71565029e-07
 3.71531293e-07 3.71558308e-07 3.71544624e-07 3.71558097e-07
 3.71548370e-07 3.71538901e-07]","[3.71570356e-07 3.71583936e-07 3.71544174e-07 3.71557785e-07
 3.71566493e-07 3.71549209e-07 3.71550466e-07 3.71528403e-07
 3.71537171e-07 3.71535747e-07 3.71554653e-07 3.71515488e-07
 3.71561755e-07 3.71612604e-07 3.71563933e-07 3.71555100e-07
 3.71552484e-07 3.71522874e-07 3.71542121e-07 3.71539947e-07
 3.71524762e-07 3.71569646e-07 3.71549099e-07 3.71565029e-07
 3.71531293e-07 3.71558308e-07 3.71544624e-07 3.71558097e-07
 3.71548370e-07 3.71538901e-07]","[[3.71570356e-07 3.71583936e-07 3.71544174e-07 3.71557785e-07
  3.71566493e-07 3.71549209e-07 3.71550466e-07 3.71528403e-07
  3.71537171e-07 3.71535747e-07 3.71554653e-07 3.71515488e-07
  3.71561755e-07 3.71612604e-07 3.71563933e-07 3.71555100e-07
  3.71552484e-07 3.71522874e-07 3.71542121e-07 3.71539947e-07
  3.71524762e-07 3.71569646e-07 3.71549099e-07 3.71565029e-07
  3.71531293e-07 3.71558308e-07 3.71544624e-07 3.71558097e-07
  3.71548370e-07 3.71538901e-07]]","[[3.71570356e-07 3.71583936e-07 3.71544174e-07 3.71557785e-07
  3.71566493e-07 3.71549209e-07 3.71550466e-07 3.71528403e-07
  3.71537171e-07 3.71535747e-07 3.71554653e-07 3.71515488e-07
  3.71561755e-07 3.71612604e-07 3.71563933e-07 3.71555100e-07
  3.71552484e-07 3.71522874e-07 3.71542121e-07 3.71539947e-07
  3.71524762e-07 3.71569646e-07 3.71549099e-07 3.71565029e-07
  3.71531293e-07 3.71558308e-07 3.71544624e-07 3.71558097e-07
  3.71548370e-07 3.71538901e-07]]"
300,632,optimal,31,1.1882583342576427e-09,0.000457105,0.012287854,ECOS,"[3.56434633e-07 3.56405161e-07 3.56411164e-07 3.56405293e-07
 3.56395404e-07 3.56390260e-07 3.56403020e-07 3.56431232e-07
 3.56419250e-07 3.56383897e-07 3.56390145e-07 3.56426590e-07
 3.56401278e-07 3.56408987e-07 3.56416689e-07 3.56398920e-07
 3.56392520e-07 3.56395332e-07 3.56390999e-07 3.56397725e-07
 3.56347081e-07 3.56403742e-07 3.56392876e-07 3.56400184e-07
 3.56420714e-07 3.56401754e-07 3.56403296e-07 3.56414358e-07
 3.56411727e-07 3.56371469e-07]","[3.56434633e-07 3.56405161e-07 3.56411164e-07 3.56405293e-07
 3.56395404e-07 3.56390260e-07 3.56403020e-07 3.56431232e-07
 3.56419250e-07 3.56383897e-07 3.56390145e-07 3.56426590e-07
 3.56401278e-07 3.56408987e-07 3.56416689e-07 3.56398920e-07
 3.56392520e-07 3.56395332e-07 3.56390999e-07 3.56397725e-07
 3.56347081e-07 3.56403742e-07 3.56392876e-07 3.56400184e-07
 3.56420714e-07 3.56401754e-07 3.56403296e-07 3.56414358e-07
 3.56411727e-07 3.56371469e-07]","[[3.56434633e-07 3.56405161e-07 3.56411164e-07 3.56405293e-07
  3.56395404e-07 3.56390260e-07 3.56403020e-07 3.56431232e-07
  3.56419250e-07 3.56383897e-07 3.56390145e-07 3.56426590e-07
  3.56401278e-07 3.56408987e-07 3.56416689e-07 3.56398920e-07
  3.56392520e-07 3.56395332e-07 3.56390999e-07 3.56397725e-07
  3.56347081e-07 3.56403742e-07 3.56392876e-07 3.56400184e-07
  3.56420714e-07 3.56401754e-07 3.56403296e-07 3.56414358e-07
  3.56411727e-07 3.56371469e-07]]","[[3.56434633e-07 3.56405161e-07 3.56411164e-07 3.56405293e-07
  3.56395404e-07 3.56390260e-07 3.56403020e-07 3.56431232e-07
  3.56419250e-07 3.56383897e-07 3.56390145e-07 3.56426590e-07
  3.56401278e-07 3.56408987e-07 3.56416689e-07 3.56398920e-07
  3.56392520e-07 3.56395332e-07 3.56390999e-07 3.56397725e-07
  3.56347081e-07 3.56403742e-07 3.56392876e-07 3.56400184e-07
  3.56420714e-07 3.56401754e-07 3.56403296e-07 3.56414358e-07
  3.56411727e-07 3.56371469e-07]]"
360,632,optimal,31,1.2671240614323244e-09,0.000433405,0.009911824,ECOS,"[3.67130133e-07 3.67137462e-07 3.67118983e-07 3.67123149e-07
 3.67145280e-07 3.67144368e-07 3.67166740e-07 3.67087851e-07
 3.67135819e-07 3.67137423e-07 3.67131142e-07 3.67114469e-07
 3.67122342e-07 3.67133501e-07 3.67120135e-07 3.67159933e-07
 3.67104359e-07 3.67119374e-07 3.67134430e-07 3.67107309e-07
 3.67152953e-07 3.67110017e-07 3.67128743e-07 3.67125803e-07
 3.67115862e-07 3.67114417e-07 3.67146036e-07 3.67125465e-07
 3.67123519e-07 3.67142806e-07]","[3.67130133e-07 3.67137462e-07 3.67118983e-07 3.67123149e-07
 3.67145280e-07 3.67144368e-07 3.67166740e-07 3.67087851e-07
 3.67135819e-07 3.67137423e-07 3.67131142e-07 3.67114469e-07
 3.67122342e-07 3.67133501e-07 3.67120135e-07 3.67159933e-07
 3.67104359e-07 3.67119374e-07 3.67134430e-07 3.67107309e-07
 3.67152953e-07 3.67110017e-07 3.67128743e-07 3.67125803e-07
 3.67115862e-07 3.67114417e-07 3.67146036e-07 3.67125465e-07
 3.67123519e-07 3.67142806e-07]","[[3.67130133e-07 3.67137462e-07 3.67118983e-07 3.67123149e-07
  3.67145280e-07 3.67144368e-07 3.67166740e-07 3.67087851e-07
  3.67135819e-07 3.67137423e-07 3.67131142e-07 3.67114469e-07
  3.67122342e-07 3.67133501e-07 3.67120135e-07 3.67159933e-07
  3.67104359e-07 3.67119374e-07 3.67134430e-07 3.67107309e-07
  3.67152953e-07 3.67110017e-07 3.67128743e-07 3.67125803e-07
  3.67115862e-07 3.67114417e-07 3.67146036e-07 3.67125465e-07
  3.67123519e-07 3.67142806e-07]]","[[3.67130133e-07 3.67137462e-07 3.67118983e-07 3.67123149e-07
  3.67145280e-07 3.67144368e-07 3.67166740e-07 3.67087851e-07
  3.67135819e-07 3.67137423e-07 3.67131142e-07 3.67114469e-07
  3.67122342e-07 3.67133501e-07 3.67120135e-07 3.67159933e-07
  3.67104359e-07 3.67119374e-07 3.67134430e-07 3.67107309e-07
  3.67152953e-07 3.67110017e-07 3.67128743e-07 3.67125803e-07
  3.67115862e-07 3.67114417e-07 3.67146036e-07 3.67125465e-07
  3.67123519e-07 3.67142806e-07]]"
420,632,optimal,31,1.26162935530353e-09,0.000423206,0.009799422,ECOS,"[3.64356785e-07 3.64340542e-07 3.64369378e-07 3.64379187e-07
 3.64339801e-07 3.64340784e-07 3.64375093e-07 3.64348901e-07
 3.64359900e-07 3.64375122e-07 3.64347876e-07 3.64343629e-07
 3.64380512e-07 3.64365329e-07 3.64328454e-07 3.64317223e-07
 3.64330453e-07 3.64324216e-07 3.64356384e-07 3.64374882e-07
 3.64362081e-07 3.64321175e-07 3.64385322e-07 3.64335213e-07
 3.64357905e-07 3.64368008e-07 3.64362776e-07 3.64351835e-07
 3.64343947e-07 3.64370453e-07]","[3.64356785e-07 3.64340542e-07 3.64369378e-07 3.64379187e-07
 3.64339801e-07 3.64340784e-07 3.64375093e-07 3.64348901e-07
 3.64359900e-07 3.64375122e-07 3.64347876e-07 3.64343629e-07
 3.64380512e-07 3.64365329e-07 3.64328454e-07 3.64317223e-07
 3.64330453e-07 3.64324216e-07 3.64356384e-07 3.64374882e-07
 3.64362081e-07 3.64321175e-07 3.64385322e-07 3.64335213e-07
 3.64357905e-07 3.64368008e-07 3.64362776e-07 3.64351835e-07
 3.64343947e-07 3.64370453e-07]","[[3.64356785e-07 3.64340542e-07 3.64369378e-07 3.64379187e-07
  3.64339801e-07 3.64340784e-07 3.64375093e-07 3.64348901e-07
  3.64359900e-07 3.64375122e-07 3.64347876e-07 3.64343629e-07
  3.64380512e-07 3.64365329e-07 3.64328454e-07 3.64317223e-07
  3.64330453e-07 3.64324216e-07 3.64356384e-07 3.64374882e-07
  3.64362081e-07 3.64321175e-07 3.64385322e-07 3.64335213e-07
  3.64357905e-07 3.64368008e-07 3.64362776e-07 3.64351835e-07
  3.64343947e-07 3.64370453e-07]]","[[3.64356785e-07 3.64340542e-07 3.64369378e-07 3.64379187e-07
  3.64339801e-07 3.64340784e-07 3.64375093e-07 3.64348901e-07
  3.64359900e-07 3.64375122e-07 3.64347876e-07 3.64343629e-07
  3.64380512e-07 3.64365329e-07 3.64328454e-07 3.64317223e-07
  3.64330453e-07 3.64324216e-07 3.64356384e-07 3.64374882e-07
  3.64362081e-07 3.64321175e-07 3.64385322e-07 3.64335213e-07
  3.64357905e-07 3.64368008e-07 3.64362776e-07 3.64351835e-07
  3.64343947e-07 3.64370453e-07]]"
480,632,optimal,31,1.1316267277640663e-09,0.000496406,0.01036753,ECOS,"[3.42036524e-07 3.42040236e-07 3.42019943e-07 3.42017117e-07
 3.42027423e-07 3.42006524e-07 3.42061781e-07 3.42026154e-07
 3.42018239e-07 3.42054789e-07 3.42035031e-07 3.42043368e-07
 3.42001870e-07 3.42036989e-07 3.42013504e-07 3.42041420e-07
 3.42049077e-07 3.41994862e-07 3.42014515e-07 3.42019883e-07
 3.42037881e-07 3.42057229e-07 3.42044930e-07 3.42034464e-07
 3.41997252e-07 3.42020816e-07 3.42043428e-07 3.42042794e-07
 3.42042865e-07 3.42009131e-07]","[3.42036524e-07 3.42040236e-07 3.42019943e-07 3.42017117e-07
 3.42027423e-07 3.42006524e-07 3.42061781e-07 3.42026154e-07
 3.42018239e-07 3.42054789e-07 3.42035031e-07 3.42043368e-07
 3.42001870e-07 3.42036989e-07 3.42013504e-07 3.42041420e-07
 3.42049077e-07 3.41994862e-07 3.42014515e-07 3.42019883e-07
 3.42037881e-07 3.42057229e-07 3.42044930e-07 3.42034464e-07
 3.41997252e-07 3.42020816e-07 3.42043428e-07 3.42042794e-07
 3.42042865e-07 3.42009131e-07]","[[3.42036524e-07 3.42040236e-07 3.42019943e-07 3.42017117e-07
  3.42027423e-07 3.42006524e-07 3.42061781e-07 3.42026154e-07
  3.42018239e-07 3.42054789e-07 3.42035031e-07 3.42043368e-07
  3.42001870e-07 3.42036989e-07 3.42013504e-07 3.42041420e-07
  3.42049077e-07 3.41994862e-07 3.42014515e-07 3.42019883e-07
  3.42037881e-07 3.42057229e-07 3.42044930e-07 3.42034464e-07
  3.41997252e-07 3.42020816e-07 3.42043428e-07 3.42042794e-07
  3.42042865e-07 3.42009131e-07]]","[[3.42036524e-07 3.42040236e-07 3.42019943e-07 3.42017117e-07
  3.42027423e-07 3.42006524e-07 3.42061781e-07 3.42026154e-07
  3.42018239e-07 3.42054789e-07 3.42035031e-07 3.42043368e-07
  3.42001870e-07 3.42036989e-07 3.42013504e-07 3.42041420e-07
  3.42049077e-07 3.41994862e-07 3.42014515e-07 3.42019883e-07
  3.42037881e-07 3.42057229e-07 3.42044930e-07 3.42034464e-07
  3.41997252e-07 3.42020816e-07 3.42043428e-07 3.42042794e-07
  3.42042865e-07 3.42009131e-07]]"
540,632,optimal,31,1.1792832958204672e-09,0.000415205,0.010171327,ECOS,"[3.47931305e-07 3.47944738e-07 3.47963776e-07 3.47946309e-07
 3.47948711e-07 3.47898651e-07 3.47931982e-07 3.47946502e-07
 3.47960031e-07 3.47961907e-07 3.47937247e-07 3.47938109e-07
 3.47935140e-07 3.47916983e-07 3.47958791e-07 3.47948819e-07
 3.47960290e-07 3.47951349e-07 3.47971347e-07 3.47946294e-07
 3.47954064e-07 3.47937883e-07 3.47937779e-07 3.47964600e-07
 3.47934399e-07 3.47950388e-07 3.47958154e-07 3.47891927e-07
 3.47902030e-07 3.47938566e-07]","[3.47931305e-07 3.47944738e-07 3.47963776e-07 3.47946309e-07
 3.47948711e-07 3.47898651e-07 3.47931982e-07 3.47946502e-07
 3.47960031e-07 3.47961907e-07 3.47937247e-07 3.47938109e-07
 3.47935140e-07 3.47916983e-07 3.47958791e-07 3.47948819e-07
 3.47960290e-07 3.47951349e-07 3.47971347e-07 3.47946294e-07
 3.47954064e-07 3.47937883e-07 3.47937779e-07 3.47964600e-07
 3.47934399e-07 3.47950388e-07 3.47958154e-07 3.47891927e-07
 3.47902030e-07 3.47938566e-07]","[[3.47931305e-07 3.47944738e-07 3.47963776e-07 3.47946309e-07
  3.47948711e-07 3.47898651e-07 3.47931982e-07 3.47946502e-07
  3.47960031e-07 3.47961907e-07 3.47937247e-07 3.47938109e-07
  3.47935140e-07 3.47916983e-07 3.47958791e-07 3.47948819e-07
  3.47960290e-07 3.47951349e-07 3.47971347e-07 3.47946294e-07
  3.47954064e-07 3.47937883e-07 3.47937779e-07 3.47964600e-07
  3.47934399e-07 3.47950388e-07 3.47958154e-07 3.47891927e-07
  3.47902030e-07 3.47938566e-07]]","[[3.47931305e-07 3.47944738e-07 3.47963776e-07 3.47946309e-07
  3.47948711e-07 3.47898651e-07 3.47931982e-07 3.47946502e-07
  3.47960031e-07 3.47961907e-07 3.47937247e-07 3.47938109e-07
  3.47935140e-07 3.47916983e-07 3.47958791e-07 3.47948819e-07
  3.47960290e-07 3.47951349e-07 3.47971347e-07 3.47946294e-07
  3.47954064e-07 3.47937883e-07 3.47937779e-07 3.47964600e-07
  3.47934399e-07 3.47950388e-07 3.47958154e-07 3.47891927e-07
  3.47902030e-07 3.47938566e-07]]"
600,632,optimal,31,1.1702228582272976e-09,0.000421105,0.009808822,ECOS,"[3.44188638e-07 3.44172095e-07 3.44139031e-07 3.44190635e-07
 3.44150684e-07 3.44169032e-07 3.44141615e-07 3.44137376e-07
 3.44149460e-07 3.44148453e-07 3.44129528e-07 3.44175521e-07
 3.44148309e-07 3.44162258e-07 3.44179406e-07 3.44173438e-07
 3.44151884e-07 3.44162828e-07 3.44148133e-07 3.44192382e-07
 3.44185698e-07 3.44166516e-07 3.44185418e-07 3.44163831e-07
 3.44190583e-07 3.44148747e-07 3.44160700e-07 3.44145210e-07
 3.44133741e-07 3.44160568e-07]","[3.44188638e-07 3.44172095e-07 3.44139031e-07 3.44190635e-07
 3.44150684e-07 3.44169032e-07 3.44141615e-07 3.44137376e-07
 3.44149460e-07 3.44148453e-07 3.44129528e-07 3.44175521e-07
 3.44148309e-07 3.44162258e-07 3.44179406e-07 3.44173438e-07
 3.44151884e-07 3.44162828e-07 3.44148133e-07 3.44192382e-07
 3.44185698e-07 3.44166516e-07 3.44185418e-07 3.44163831e-07
 3.44190583e-07 3.44148747e-07 3.44160700e-07 3.44145210e-07
 3.44133741e-07 3.44160568e-07]","[[3.44188638e-07 3.44172095e-07 3.44139031e-07 3.44190635e-07
  3.44150684e-07 3.44169032e-07 3.44141615e-07 3.44137376e-07
  3.44149460e-07 3.44148453e-07 3.44129528e-07 3.44175521e-07
  3.44148309e-07 3.44162258e-07 3.44179406e-07 3.44173438e-07
  3.44151884e-07 3.44162828e-07 3.44148133e-07 3.44192382e-07
  3.44185698e-07 3.44166516e-07 3.44185418e-07 3.44163831e-07
  3.44190583e-07 3.44148747e-07 3.44160700e-07 3.44145210e-07
  3.44133741e-07 3.44160568e-07]]","[[3.44188638e-07 3.44172095e-07 3.44139031e-07 3.44190635e-07
  3.44150684e-07 3.44169032e-07 3.44141615e-07 3.44137376e-07
  3.44149460e-07 3.44148453e-07 3.44129528e-07 3.44175521e-07
  3.44148309e-07 3.44162258e-07 3.44179406e-07 3.44173438e-07
  3.44151884e-07 3.44162828e-07 3.44148133e-07 3.44192382e-07
  3.44185698e-07 3.44166516e-07 3.44185418e-07 3.44163831e-07
  3.44190583e-07 3.44148747e-07 3.44160700e-07 3.44145210e-07
  3.44133741e-07 3.44160568e-07]]"
