,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.951967158858766,0.951967158866488,39.965837531007516,0.0,0.9519673211026844,1.6223619505948304e-07,42.250431931390104,-2.6911487566568945e-14,7.72087569984379e-12
1,120.0,120,0.95502044558724,0.9550204455913585,39.979323732019374,0.0,0.9550206078296113,1.622382515755092e-07,0.06575342465753424,3.6320460763529366e-14,4.117365548469195e-12
2,180.0,180,0.9582290730673967,0.9582290730713827,39.99285318792649,0.0,0.9582292353117068,1.6224032260284505e-07,0.04323985936321764,3.8593218493017736e-14,3.9848478686951865e-12
3,240.0,240,0.9616244005353658,0.9616244005393396,40.00642809938958,0.0,0.9616245627817696,1.6224242862948293e-07,0.023148148148148147,3.8715890908768324e-14,3.972694061239033e-12
4,300.0,300,0.965221298579437,0.965221298583403,40.020051111325124,0.0,0.9652214608279854,1.6224458100747332e-07,0.009341992564003648,3.874279864930955e-14,3.9650181484889124e-12
5,360.0,360,0.9690285807010312,0.9690285807049885,40.03372507931628,0.0,0.9690287429517692,1.6224677947756343e-07,0.12,3.8769005481714565e-14,3.9562324174262186e-12
6,420.0,420,0.9730545660539668,0.9730545660579142,40.04745298380415,0.0,0.973054728306937,1.6224902156274935e-07,1000000.0,3.8795174573283345e-14,3.9461664883896375e-12
7,480.0,480,0.9773082061487933,0.9773082061527294,40.061237923084526,0.0,0.9773083684040372,1.6225130642018884e-07,0.0,3.882018654791716e-14,3.934826341715708e-12
8,540.0,540,0.9817992034995245,0.9817992035034477,40.075083122266236,0.0,0.9817993657570835,1.6225363444690222e-07,0.0,3.8844187699726336e-14,3.922178017992979e-12
9,600.0,600,0.9865379433407317,0.986537943344641,40.08899194391039,0.0,0.9865381056006488,1.6225600656574785e-07,0.0,3.886786988939907e-14,3.90814994621864e-12
10,660.0,660,0.9915354706821059,0.9915354706859997,40.102967897702314,0.0,0.9915356329444249,1.6225842392495508e-07,0.0,3.8891794251457855e-14,3.89267850247608e-12
11,720.0,720,0.9968035105790515,0.9968035105829283,40.11701464979822,0.0,0.9968036728438173,1.622608878302385e-07,0.0,3.8916377617877344e-14,3.875692933254586e-12
12,780.0,780,1.0023545054597496,1.0023545054636078,40.13113603245934,0.0,1.0023546677270088,1.6226339973288112e-07,0.0,3.894181065717988e-14,3.857140498671944e-12
13,840.0,840,1.0082016585141533,1.0082016585179914,40.14533605421459,0.0,1.0082018207839538,1.622659612164767e-07,0.0,3.896826691814069e-14,3.8369584167112594e-12
14,900.0,900,1.0143589802884387,1.014358980292255,40.15961891063809,0.0,1.01435914256083,1.6226857397941453e-07,0.0,3.899582753655002e-14,3.815089645827559e-12
15,960.0,960,1.020841337552497,1.0208413375562897,40.17398899578672,0.0,1.0208414998275308,1.6227123981935281e-07,0.0,3.9024519231305965e-14,3.791469635956575e-12
16,1020.0,1020,1.0276645037368792,1.0276645037406462,40.188450914329934,0.0,1.027664666014608,1.622739606224508e-07,0.0,3.9054381382603195e-14,3.7660401474200645e-12
17,1080.0,1080,1.0348452102079069,1.0348452102116465,40.20300949439407,0.0,1.0348453724883862,1.6227673835708984e-07,0.0,3.908546312783207e-14,3.73873209538425e-12
18,1140.0,1140,1.0424011977104992,1.0424011977142098,40.217669801133205,0.0,1.0424013599937862,1.6227957507056895e-07,0.0,3.9117777147939974e-14,3.709477117777021e-12
19,1200.0,1200,1.0503512673661048,1.0503512673697841,40.23243715102863,0.0,1.0503514296522583,1.622824728874031e-07,0.0,3.91512811628146e-14,3.6782121782810515e-12
20,1260.0,1260,1.0587153306247048,1.0587153306283505,40.24731712691082,0.0,1.0587154929137856,1.6228543400833426e-07,0.0,3.918610862236812e-14,3.644852268735616e-12
21,1320.0,1320,1.0675144577322788,1.0675144577358893,40.26231559368916,0.0,1.067514620024351,1.6228846070937461e-07,0.0,3.9222186121797644e-14,3.6093291196661236e-12
22,1380.0,1380,1.0767709244143842,1.0767709244179566,40.277438714768195,0.0,1.0767710867095135,1.6229155534088937e-07,0.0,3.925955240734511e-14,3.5715705610223293e-12
23,1440.0,1440,1.0865082570667868,1.0865082570703193,40.292692969125206,0.0,1.086508419365041,1.6229472032666162e-07,0.0,3.929837900025501e-14,3.5314763739665272e-12
24,1500.0,1500,1.0967512776420199,1.09675127764551,40.30808516902812,0.0,1.0967514399434692,1.6229795816361222e-07,0.0,3.933851762018171e-14,3.488986046780053e-12
25,1560.0,1560,1.1075261512679722,1.107526151271417,40.32362247838917,0.0,1.1075263135726898,1.6230127142300965e-07,0.0,3.938019321155081e-14,3.44398739717112e-12
26,1620.0,1620,1.118860442724248,1.1188604427276456,40.339312431793246,0.0,1.1188606050323093,1.6230466275487138e-07,0.0,3.9423244821376326e-14,3.3964156929137304e-12
27,1680.0,1680,1.1307831933401007,1.130783193343448,40.355162954326275,0.0,1.1307833556515838,1.6230813489827215e-07,0.0,3.946790099054423e-14,3.346154120522804e-12
28,1740.0,1740,1.143325038895811,1.143325038899105,40.37118238249301,0.0,1.1433252012107966,1.6231169070184098e-07,0.0,3.9513985313826364e-14,3.293136149270526e-12
29,1800.0,1800,1.1565184044395187,1.1565184044427568,40.38737948680512,0.0,1.1565185667580913,1.6231533316152537e-07,0.0,3.956182040873769e-14,3.237230466806383e-12
30,1860.0,1860,1.1703978373924353,1.1703978373956145,40.403763497129084,0.0,1.1703979997146812,1.6231906548689747e-07,0.0,3.961120775614424e-14,3.1783711251532027e-12
31,1920.0,1920,1.1850005832555597,1.185000583258677,40.42034413275319,0.0,1.1850007455815694,1.6232289121426775e-07,0.0,3.9662576247508146e-14,3.1164253672659752e-12
32,1980.0,1980,1.2003675806322078,1.20036758063526,40.43713164061035,0.0,1.2003677429620756,1.6232681439671657e-07,0.0,3.9716035350971273e-14,3.051286076346739e-12
33,2040.0,2040,1.2165451759198742,1.2165451759228583,40.45413684759699,0.0,1.216545338253699,1.6233083991995494e-07,0.0,3.977198570085148e-14,2.98282581214483e-12
34,2100.0,2100,1.2335880720933055,1.233588072096217,40.47137123718355,0.0,1.233588234431192,1.6233497402572861e-07,0.0,3.9831016446424495e-14,2.9108988425215176e-12
35,2160.0,2160,1.251564402977467,1.251564402980303,40.48884706779919,0.0,1.251564565319529,1.6233922517971628e-07,0.0,3.989418395516304e-14,2.8353105374338032e-12
36,2220.0,2220,1.2705645038481534,1.2705645038509101,40.506577563102354,0.0,1.2705646661945165,1.623436055213874e-07,0.0,3.996285377529132e-14,2.7558171973870607e-12
37,2280.0,2280,1.2907162070808922,1.2907162070835652,40.524577226501165,0.0,1.2907163694316992,1.6234813332117353e-07,0.0,4.0039280070092616e-14,2.6721005671643857e-12
38,2340.0,2340,1.3122119037884148,1.3122119037909992,40.54286237236243,0.0,1.3122120661438372,1.6235283723223903e-07,0.0,4.0127501599672147e-14,2.5836273599139524e-12
39,2400.0,2400,1.33535744937822,1.3353574493807105,40.56145204059369,0.0,1.3353576117384751,1.6235776380677203e-07,0.0,4.023359368750552e-14,2.4896591179719015e-12
40,2460.0,2460,1.3606632374791785,1.3606632374815684,40.580369604054134,0.0,1.3606633998445599,1.6236299099138965e-07,0.0,4.0368714424684544e-14,2.3890395433098947e-12
41,2520.0,2520,1.3890208563418525,1.389020856344133,40.59964566617931,0.0,1.3890210187127865,1.6236865268765573e-07,0.0,4.055339811606353e-14,2.279992688062689e-12
42,2580.0,2580,1.422064603394133,1.4220646033962934,40.61932346123836,0.0,1.4220647657712793,1.6237498527035833e-07,0.0,4.0827722595758315e-14,2.1596572227665034e-12
