,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.1448138922878633e-06,1.1443119833409235e-06,320.91973674477225,0.0,1.3812661672025866e-06,2.3695418413319177e-07,320.9197646600027,-1.8132991315624722e-12,-5.019085593846092e-10
1,120.0,120,1.1444489181786492e-06,1.1442368041429648e-06,320.9197367603909,0.0,1.3810383086945103e-06,2.3680150484363852e-07,0.06575342465753424,-6.8351950225373365e-12,-2.1211362744517094e-10
2,180.0,180,1.1444603274125137e-06,1.1442536090664457e-06,320.9197367760089,0.0,1.3809830200783633e-06,2.3672941130832297e-07,0.04323985936321764,-6.9288625527765285e-12,-2.0671793354704003e-10
3,240.0,240,1.1444528039242025e-06,1.1442461679344608e-06,320.9197367916273,0.0,1.3809517783462776e-06,2.3670561071187096e-07,0.023148148148148147,-6.930510115232209e-12,-2.066355734195304e-10
4,300.0,300,1.14443074971584e-06,1.1442241019407807e-06,320.91973680724567,0.0,1.3809221181724703e-06,2.3669801653545368e-07,0.009341992564003648,-6.930527909927374e-12,-2.066473553092326e-10
5,360.0,360,1.1444021724861125e-06,1.1441955120756797e-06,320.91973682286374,0.0,1.3808903364248932e-06,2.3669482465644586e-07,0.12,-6.9305281677959695e-12,-2.0665998701250877e-10
6,420.0,420,1.1443701342248054e-06,1.1441634613500047e-06,320.9197368384814,0.0,1.3808556666408724e-06,2.3669220560153762e-07,1000000.0,-6.930528536918316e-12,-2.066724477282332e-10
7,480.0,480,1.1443358670274125e-06,1.1441291816770566e-06,320.91973685409863,0.0,1.380818451525208e-06,2.366892701623819e-07,0.0,-6.9305272416341905e-12,-2.0668491989991135e-10
8,540.0,540,1.1442999434702648e-06,1.1440932456478217e-06,320.9197368697154,0.0,1.3807792733282586e-06,2.36686027998147e-07,0.0,-6.9305252891684666e-12,-2.0669738843160755e-10
9,600.0,600,1.1442626938098468e-06,1.1440559835403008e-06,320.91973688533164,0.0,1.3807386291854678e-06,2.3668264596658732e-07,0.0,-6.930523514865914e-12,-2.0670983220174525e-10
10,660.0,660,1.1442243511295972e-06,1.1440176284761909e-06,320.9197369009474,0.0,1.3806968828880468e-06,2.3667925473657166e-07,0.0,-6.930522407107892e-12,-2.0672221239672598e-10
11,720.0,720,1.1441850990685026e-06,1.1439783640811888e-06,320.9197369165626,0.0,1.3806542926950784e-06,2.366759289421773e-07,0.0,-6.9305218268635916e-12,-2.0673454294320023e-10
12,780.0,780,1.1441450875177226e-06,1.1439383402617083e-06,320.9197369321773,0.0,1.380611044154005e-06,2.36672704224045e-07,0.0,-6.9305218036337564e-12,-2.0674680812055214e-10
13,840.0,840,1.1441044392084435e-06,1.1438976797232155e-06,320.9197369477913,0.0,1.3805672736433325e-06,2.36669594255257e-07,0.0,-6.930522043705797e-12,-2.067590338214852e-10
14,900.0,900,1.144063254076904e-06,1.143856482419029e-06,320.9197369634048,0.0,1.3805230838047426e-06,2.3666660172438723e-07,0.0,-6.9305226230771235e-12,-2.067712030915621e-10
15,960.0,960,1.14402161323853e-06,1.1438148294583292e-06,320.91973697901767,0.0,1.3804785535364662e-06,2.3666372442010225e-07,0.0,-6.930523336714046e-12,-2.0678332186549873e-10
16,1020.0,1020,1.1439795826455207e-06,1.1437727867859334e-06,320.91973699463006,0.0,1.3804337447317615e-06,2.3666095829116947e-07,0.0,-6.930524116056065e-12,-2.0679539778270027e-10
