,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.0003445413845616393,0.00034454136954345245,0.0022901802907513776,0.0,0.00034563665225804713,1.09528271927448e-06,0.0027296657107151235,1.9001097863989385e-13,-1.501281972039619e-11
1,120.0,120,0.000345179884219396,0.000345179866128267,0.0022950585546085557,0.0,0.0003462751347437381,1.0952686201020419e-06,0.06575342465753424,2.53047638676729e-13,-1.808580681665608e-11
2,180.0,180,0.000345845575466695,0.00034584555698300297,0.0022999458638758375,0.0,0.0003469408111498549,1.095254171433402e-06,0.04323985936321764,2.630650189042786e-13,-1.847842098882344e-11
3,240.0,240,0.00034653926703481373,0.0003465392486808567,0.0023048426038064494,0.0,0.00034763448804198073,1.0952393656477628e-06,0.023148148148148147,2.6372575100094615e-13,-1.8348729264613714e-11
4,300.0,300,0.0003472619130261591,0.0003472618948375413,0.002309749171079927,0.0,0.0003483571190273413,1.0952241942871395e-06,0.009341992564003648,2.637824362447487e-13,-1.818343887289839e-11
5,360.0,360,0.0003480145387758238,0.0003480145207563462,0.0023146659758853465,0.0,0.00034910972940037463,1.095208648464979e-06,0.12,2.637976301028369e-13,-1.801434519730228e-11
6,420.0,420,0.0003487982260637641,0.0003487982082156817,0.002319593442937054,0.0,0.0003498934009302383,1.0951927189405005e-06,1000000.0,2.637988588103282e-13,-1.7843002985052877e-11
7,480.0,480,0.0003496141175427396,0.0003496140998681048,0.002324532012274594,0.0,0.0003507092762598611,1.0951763960825949e-06,0.0,2.6378924739868626e-13,-1.7669604595179582e-11
8,540.0,540,0.00035046342208762334,0.0003504634045884887,0.002329482140125082,0.0,0.00035155856425403425,1.0951596698287271e-06,0.0,2.637702000467581e-13,-1.7494155262587794e-11
9,600.0,600,0.00035134742020239123,0.0003513474028807716,0.0023344442998414518,0.0,0.0003524425454062011,1.095142529652384e-06,0.0,2.637442091407464e-13,-1.7316692825923833e-11
10,660.0,660,0.0003522674696270182,0.000352267452484876,0.002339418982916954,0.0,0.0003533625774452378,1.0951249645312671e-06,0.0,2.6371380198153334e-13,-1.713725860899399e-11
11,720.0,720,0.00035322501136050946,0.0003532249943997808,0.0023444067000797974,0.0,0.0003543201013585778,1.095106962916119e-06,0.0,2.6368100535431927e-13,-1.6955902044925696e-11
12,780.0,780,0.0003542215762518892,0.0003542215594745101,0.00234940798247214,0.0,0.0003553166479831371,1.0950885126957365e-06,0.0,2.6364674123307754e-13,-1.6772601247357683e-11
13,840.0,840,0.0003552587922578818,0.00035525877566580357,0.002354423382923275,0.0,0.00035635384526295024,1.0950696011596099e-06,0.0,2.6361182913409953e-13,-1.658735627622223e-11
14,900.0,900,0.00035633839244995387,0.00035633837604514624,0.0023594534773252935,0.0,0.00035743342625614105,1.0950502149572655e-06,0.0,2.635764482095163e-13,-1.640013580298986e-11
15,960.0,960,0.0003574622238564376,0.00035746220764094926,0.002364498866122096,0.0,0.00035855723797709497,1.0950303400537968e-06,0.0,2.635405739856797e-13,-1.621087661924046e-11
16,1020.0,1020,0.00035863225724216014,0.00035863224121803985,0.0023695601759239336,0.0,0.0003597272511758707,1.0950099616813193e-06,0.0,2.635044401899504e-13,-1.601956384151726e-11
17,1080.0,1080,0.00035985059793956114,0.00035985058210893635,0.002374638061260182,0.0,0.0003609455711694376,1.0949890642861193e-06,0.0,2.6346773310879044e-13,-1.582611724090579e-11
