,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.1653460829905884e-06,2.1674622035196215e-06,0.44865967577041366,0.0,2.624188509312181e-06,4.5672584894927937e-07,0.4487167755291767,-1.3342299493491147e-11,2.1156636859012926e-09
1,120.0,120,2.1652894766559667e-06,2.1671799242582877e-06,0.44865970538460864,0.0,2.6239166692579023e-06,4.567362083910491e-07,0.06575342465753424,-4.782368307830015e-12,1.889910993987569e-09
2,180.0,180,2.1648814335232484e-06,2.1674230591834717e-06,0.44865973499476924,0.0,2.624154590418682e-06,4.56730908882658e-07,0.04323985936321764,-4.845438356700352e-12,2.5410033078017823e-09
3,240.0,240,2.164864662429799e-06,2.167084780664248e-06,0.44865976460839546,0.0,2.6238282001058728e-06,4.5674281442487913e-07,0.023148148148148147,1.015438777625545e-12,2.2195132177847034e-09
4,300.0,300,2.1648276346476953e-06,2.166777953258626e-06,0.44865979421721386,0.0,2.6235322728494183e-06,4.567537555525446e-07,0.009341992564003648,2.451097670195205e-12,1.949754573026253e-09
5,360.0,360,2.1647256925665484e-06,2.166568679036097e-06,0.4486598238216566,0.0,2.6233310139596067e-06,4.567617994370714e-07,0.12,1.7595732957952245e-12,1.8424509831878333e-09
6,420.0,420,2.164595324680514e-06,2.1664025845606716e-06,0.4486598534230964,0.0,2.623171672825738e-06,4.5676856755626864e-07,1000000.0,9.569956379152624e-13,1.806739171295254e-09
7,480.0,480,2.164453141124775e-06,2.1662549757393337e-06,0.44865988302219284,0.0,2.623030280922044e-06,4.567747903659993e-07,0.0,4.339776044115038e-13,1.8013197977402223e-09
8,540.0,540,2.164307073428084e-06,2.166114073708453e-06,0.44865991261918875,0.0,2.622895401011488e-06,4.5678081395904334e-07,0.0,1.723575873579002e-13,1.8064869363459572e-09
9,600.0,600,2.1641613393660186e-06,2.1659736176143708e-06,0.44865994221415234,0.0,2.622760952574621e-06,4.5678682166483114e-07,0.0,8.694599616804234e-14,1.8117649528287373e-09
10,660.0,660,2.1640175510803345e-06,2.1658312180388437e-06,0.44865997180714423,0.0,2.622624614177671e-06,4.5679288303388294e-07,0.0,9.417358531153103e-14,1.8131538536489409e-09
11,720.0,720,2.1638759118530788e-06,2.165686577393418e-06,0.4486600013980886,0.0,2.6224860959180553e-06,4.567990063392498e-07,0.0,1.3644695441710736e-13,1.8101533549179902e-09
12,780.0,780,2.1637360916015e-06,2.165540188653442e-06,0.4486600309869779,0.0,2.622345875967285e-06,4.568051768415858e-07,0.0,1.828819110951709e-13,1.8035865798367202e-09
