,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.874455446331251e-07,4.874454032069569e-07,2.6832355781824483e-05,0.0,4.960138879189857e-07,8.568484726904317e-09,2.773575119616623e-05,1.4299459030675064e-15,-1.4138557307973692e-13
1,120.0,120,4.889516341195801e-07,4.88951525182294e-07,2.683923983564709e-05,0.0,4.975194508205269e-07,8.5679256445048e-09,0.06575342465753424,1.4412446394891267e-15,-1.0890520486501461e-13
2,180.0,180,4.904920443416432e-07,4.904919618838168e-07,2.6846145228781034e-05,0.0,4.990593218532914e-07,8.567359967155676e-09,0.04323985936321764,1.5109480384380542e-15,-8.243425294629664e-14
3,240.0,240,4.920668062725907e-07,4.920667533079833e-07,2.685307244736662e-05,0.0,5.00633542000413e-07,8.566788681509754e-09,0.023148148148148147,1.5214133599364215e-15,-5.294953883117689e-14
4,300.0,300,4.936768494701142e-07,4.936768264639528e-07,2.686002197811011e-05,0.0,5.022430381093696e-07,8.566211625910647e-09,0.009341992564003648,1.5222466389010135e-15,-2.2999616830000957e-14
5,360.0,360,4.953232172817871e-07,4.953232243152052e-07,2.6866994320852095e-05,0.0,5.038888528604244e-07,8.565628517104316e-09,0.12,1.52158269151537e-15,7.031451468914853e-15
6,420.0,420,4.970069759169541e-07,4.970070129914378e-07,2.6873989990205863e-05,0.0,5.05572052210408e-07,8.565039182266563e-09,1000000.0,1.5210971380045617e-15,3.706402939452282e-14
7,480.0,480,4.987292388565016e-07,4.987293059471097e-07,2.688100951589006e-05,0.0,5.072937494944839e-07,8.564443502070587e-09,0.0,1.5210052602511022e-15,6.707165077462612e-14
8,540.0,540,5.004911730557175e-07,5.004912701553784e-07,2.6888053443400076e-05,0.0,5.090551115796694e-07,8.563841370388847e-09,0.0,1.5210456140698176e-15,9.70722010405126e-14
9,600.0,600,5.022940011744247e-07,5.022941282796172e-07,2.6895122334761403e-05,0.0,5.108573610216675e-07,8.563232679549625e-09,0.0,1.5211443994496247e-15,1.2706924101839486e-13
10,660.0,660,5.041390055288886e-07,5.04139162629269e-07,2.690221676932002e-05,0.0,5.127017800164746e-07,8.562617316118464e-09,0.0,1.5212635868039994e-15,1.5705592689454752e-13
11,720.0,720,5.060275331977542e-07,5.060277203022532e-07,2.690933734458994e-05,0.0,5.145897155424661e-07,8.561995160515888e-09,0.0,1.5212725212472592e-15,1.8705154649777985e-13
