,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.75177260454204e-07,1.7517530671505603e-07,7.750129027363652e-05,0.0,1.925330580450973e-07,1.7357751732251826e-08,8.04726100440915e-05,1.2504056942879505e-14,-1.9533283012709743e-12
1,120.0,120,1.7511560791160038e-07,1.7511414535302812e-07,7.75037284782622e-05,0.0,1.924725864539582e-07,1.7358441505987533e-08,0.06575342465753424,3.919776697879891e-15,-1.4621448771995391e-12
2,180.0,180,1.750542624146185e-07,1.7505279275168124e-07,7.750616581436898e-05,0.0,1.9241192431796376e-07,1.735913197399183e-08,0.04323985936321764,3.8849534444244655e-15,-1.46924659503004e-12
3,240.0,240,1.749931194347346e-07,1.7499163980074251e-07,7.750860227924345e-05,0.0,1.9235146081107955e-07,1.735982142073097e-08,0.023148148148148147,3.887831932397179e-15,-1.4792149659414015e-12
4,300.0,300,1.7493212695312901e-07,1.7493063814286627e-07,7.751103787572217e-05,0.0,1.922911466788734e-07,1.736050894907076e-08,0.009341992564003648,3.881216543823075e-15,-1.4883885706247187e-12
5,360.0,360,1.7487128743626343e-07,1.7486978938531175e-07,7.751347260594918e-05,0.0,1.9223098383575546e-07,1.736119486616555e-08,0.12,3.878977965704018e-15,-1.4976266102251067e-12
6,420.0,420,1.7481061320602625e-07,1.7480910582875247e-07,7.751590647210096e-05,0.0,1.9217098485191223e-07,1.7361879441513093e-08,1000000.0,3.8792411300598715e-15,-1.5069502894452898e-12
7,480.0,480,1.7475010966572096e-07,1.7474859297058716e-07,7.751833947651878e-05,0.0,1.9211115529063251e-07,1.7362562741042392e-08,0.0,3.879739532347127e-15,-1.516265524922785e-12
8,540.0,540,1.746897773507137e-07,1.7468825136853225e-07,7.752077162162535e-05,0.0,1.9205149566985565e-07,1.7363244724946975e-08,0.0,3.879960157837713e-15,-1.5255499383849397e-12
9,600.0,600,1.7462961506878564e-07,1.7462807982936542e-07,7.752320290985172e-05,0.0,1.9199200473717556e-07,1.7363925334057537e-08,0.0,3.879813526867757e-15,-1.5348045618856836e-12
