,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.7420512911540791e-06,1.7419193650092084e-06,0.7260908701994063,0.0,2.0122876294559804e-06,2.7036828653293855e-07,0.7261233807585205,6.452137691593954e-13,-1.3190405865465308e-10
1,120.0,120,1.7419197718444936e-06,1.7418729926876394e-06,0.7260908941985321,0.0,2.0122427850672774e-06,2.7036980893454145e-07,0.06575342465753424,-2.644532179620022e-13,-4.676260219699766e-11
2,180.0,180,1.741825317374581e-06,1.7417776252408994e-06,0.7260909181969951,0.0,2.0121498115130772e-06,2.703722011856774e-07,0.04323985936321764,-5.828848548103941e-14,-4.767722026010527e-11
3,240.0,240,1.7417330446906046e-06,1.741680628566084e-06,0.7260909421941022,0.0,2.012055231901659e-06,2.7037461816388094e-07,0.023148148148148147,3.38701781606256e-14,-5.240129624126339e-11
4,300.0,300,1.7416394216665742e-06,1.7415867890616627e-06,0.7260909661898534,0.0,2.0119637490048366e-06,2.703769747737811e-07,0.009341992564003648,4.0619722857906e-14,-5.261777445577785e-11
5,360.0,360,1.7415464254787857e-06,1.7414934505270168e-06,0.7260909901842487,0.0,2.0118727541260197e-06,2.7037931848585246e-07,0.12,4.383324550537896e-14,-5.296006507770248e-11
6,420.0,420,1.741454004149911e-06,1.7414006905545835e-06,0.7260910141773034,0.0,2.0117823235251243e-06,2.703816479260978e-07,1000000.0,4.460895082668991e-14,-5.3298639593624443e-11
7,480.0,480,1.7413621112042057e-06,1.7413085757222688e-06,0.7260910381690623,0.0,2.0116925226189824e-06,2.703839619062443e-07,0.0,4.3765084459624853e-14,-5.352047224405075e-11
8,540.0,540,1.7412707465592835e-06,1.7412171079427674e-06,0.7260910621595107,0.0,2.011603353287941e-06,2.7038626038511815e-07,0.0,4.2389472328244654e-14,-5.3623576717498384e-11
9,600.0,600,1.7411799222066146e-06,1.7411262720422112e-06,0.7260910861486333,0.0,2.011514800617821e-06,2.7038854362321035e-07,0.0,4.1076764989093823e-14,-5.3635116645793514e-11
10,660.0,660,1.7410896502691376e-06,1.7410360525127601e-06,0.7260911101364904,0.0,2.0114268493610116e-06,2.70390811886017e-07,0.0,4.003568500422815e-14,-5.35827186412511e-11
11,720.0,720,1.7409999403025955e-06,1.7409464373769465e-06,0.7260911341230368,0.0,2.011339487737919e-06,2.703930653760251e-07,0.0,3.928867757887879e-14,-5.3487910443548154e-11
12,780.0,780,1.7409107995347512e-06,1.7408574179184712e-06,0.7260911581083178,0.0,2.011252707172203e-06,2.703953042378473e-07,0.0,3.8795010357470096e-14,-5.336663212442439e-11
13,840.0,840,1.7408222334981142e-06,1.7407689878250215e-06,0.7260911820923485,0.0,2.0111665014503736e-06,2.7039752857353984e-07,0.0,3.8502441333778064e-14,-5.3230724889602483e-11
14,900.0,900,1.7407342464544461e-06,1.7406811426014248e-06,0.7260912060750986,0.0,2.011080866144592e-06,2.7039973845305123e-07,0.0,3.8362931893979223e-14,-5.308894308803071e-11
15,960.0,960,1.7406468416476449e-06,1.740593879212228e-06,0.7260912300566132,0.0,2.0109957982616037e-06,2.7040193392054726e-07,0.0,3.833574074298774e-14,-5.2947564218681666e-11
16,1020.0,1020,1.7405600215268846e-06,1.7405071957651404e-06,0.7260912540368626,0.0,2.0109112959317757e-06,2.7040411500000994e-07,0.0,3.838787836100993e-14,-5.281092838202405e-11
17,1080.0,1080,1.7404737879212783e-06,1.7404210912622931e-06,0.7260912780158765,0.0,2.0108273581645317e-06,2.7040628169962974e-07,0.0,3.849330023601041e-14,-5.268186165364597e-11
18,1140.0,1140,1.7403881421948638e-06,1.7403355653798062e-06,0.7260913019937003,0.0,2.010743984631778e-06,2.704084340156981e-07,0.0,3.863208238649365e-14,-5.256205132718187e-11
19,1200.0,1200,1.7403030853735588e-06,1.7402506182844471e-06,0.7260913259702888,0.0,2.010661175487536e-06,2.7041057193585526e-07,0.0,3.8789383668016794e-14,-5.245235631622321e-11
20,1260.0,1260,1.7402186182435612e-06,1.7401662504944816e-06,0.726091349945642,0.0,2.0105789312313296e-06,2.7041269544154047e-07,0.0,3.8954488162918224e-14,-5.235304447251461e-11
21,1320.0,1320,1.7401347414302972e-06,1.7400824627672435e-06,0.7260913739198049,0.0,2.010497252597763e-06,2.704148045099722e-07,0.0,3.9119920477095386e-14,-5.226398382955313e-11
22,1380.0,1380,1.7400514554570806e-06,1.7399992560136412e-06,0.7260913978927778,0.0,2.010416140472557e-06,2.7041689911566466e-07,0.0,3.9280651309102247e-14,-5.218478665803247e-11
23,1440.0,1440,1.7399687607720814e-06,1.7399166312592882e-06,0.7260914218645755,0.0,2.01033559585365e-06,2.7041897923111713e-07,0.0,3.943332024638585e-14,-5.2114875965686705e-11
24,1500.0,1500,1.7398866577977043e-06,1.7398345895752275e-06,0.7260914458351982,0.0,2.010255619783987e-06,2.704210448280267e-07,0.0,3.9576115141035543e-14,-5.2053603247746225e-11
25,1560.0,1560,1.7398051469410664e-06,1.7397531320623324e-06,0.7260914698046459,0.0,2.0101762133359246e-06,2.704230958775614e-07,0.0,3.9708005571898586e-14,-5.200027480552047e-11
26,1620.0,1620,1.739724228605916e-06,1.7396722598329198e-06,0.7260914937729185,0.0,2.010097377592823e-06,2.704251323506955e-07,0.0,3.9828609596312855e-14,-5.1954182387085717e-11
27,1680.0,1680,1.7396439032055183e-06,1.7395919739927159e-06,0.7260915177400762,0.0,2.010019113632043e-06,2.704271542185118e-07,0.0,3.9938032577946313e-14,-5.191463335857578e-11
28,1740.0,1740,1.739564171171191e-06,1.7395122756304364e-06,0.7260915417060739,0.0,2.0099414225133517e-06,2.704291614524096e-07,0.0,4.0036737928758836e-14,-5.188097103502762e-11
29,1800.0,1800,1.7394850329594556e-06,1.7394331658049525e-06,0.7260915656709267,0.0,2.0098643052679636e-06,2.7043115402430675e-07,0.0,4.012533937473134e-14,-5.185259298897193e-11
30,1860.0,1860,1.7394064890330427e-06,1.7393546455730514e-06,0.7260915896346647,0.0,2.0097877629246e-06,2.7043313190615897e-07,0.0,4.020439348696847e-14,-5.182890550653092e-11
31,1920.0,1920,1.7393285398937918e-06,1.7392767159429903e-06,0.7260916135972727,0.0,2.0097117964648983e-06,2.7043509507077614e-07,0.0,4.0274815424930295e-14,-5.180940189682425e-11
32,1980.0,1980,1.7392511860563414e-06,1.7391993779126687e-06,0.7260916375587811,0.0,2.009636406859528e-06,2.7043704349116063e-07,0.0,4.0337283546677103e-14,-5.179359940055871e-11
33,2040.0,2040,1.739174428060691e-06,1.7391226324505139e-06,0.7260916615192048,0.0,2.0095615950506334e-06,2.7043897714082825e-07,0.0,4.0392555803233584e-14,-5.178106963251555e-11
34,2100.0,2100,1.7390982664665602e-06,1.739046480503228e-06,0.7260916854785286,0.0,2.009487361959038e-06,2.7044089599368177e-07,0.0,4.044134223352859e-14,-5.177142561484673e-11
35,2160.0,2160,1.7390227018526863e-06,1.7389709229976053e-06,0.7260917094367528,0.0,2.009413708485789e-06,2.7044280002397815e-07,0.0,4.048431932967679e-14,-5.1764319487974474e-11
36,2220.0,2220,1.7389477348196436e-06,1.7388959608379008e-06,0.7260917333939224,0.0,2.009340635509996e-06,2.704446892063661e-07,0.0,4.0522133626594055e-14,-5.175944754434016e-11
37,2280.0,2280,1.7388733659828757e-06,1.7388215949118743e-06,0.7260917573499923,0.0,2.0092681438943335e-06,2.704465635157989e-07,0.0,4.0555362345988033e-14,-5.175653766108376e-11
38,2340.0,2340,1.7387995959723651e-06,1.7387478260954096e-06,0.7260917813050226,0.0,2.0091962344898572e-06,2.70448422927431e-07,0.0,4.0584486962446557e-14,-5.175534405964248e-11
39,2400.0,2400,1.7387264254349688e-06,1.7386746552468813e-06,0.7260918052589834,0.0,2.00912490813061e-06,2.704502674167286e-07,0.0,4.0609999323806945e-14,-5.1755655142214775e-11
40,2460.0,2460,1.7386538550307435e-06,1.7386020832141712e-06,0.7260918292119498,0.0,2.0090541656401757e-06,2.704520969593427e-07,0.0,4.063230641250662e-14,-5.175728314217961e-11
41,2520.0,2520,1.7385818854287969e-06,1.73853011083857e-06,0.7260918531638467,0.0,2.0089840078355e-06,2.704539115310464e-07,0.0,4.0651732603052595e-14,-5.1760056091228784e-11
42,2580.0,2580,1.738510517311037e-06,1.7384587389503049e-06,0.7260918771147191,0.0,2.0089144355228932e-06,2.7045571110780734e-07,0.0,4.0668603556929966e-14,-5.176382564409121e-11
43,2640.0,2640,1.738439751367443e-06,1.738387968375871e-06,0.7260919010645821,0.0,2.0088454495049724e-06,2.704574956656578e-07,0.0,4.068314881980548e-14,-5.1768455271008905e-11
44,2700.0,2700,1.7383695882963222e-06,1.7383177999368079e-06,0.7260919250134208,0.0,2.008777050579566e-06,2.704592651807194e-07,0.0,4.0695582792484566e-14,-5.177382164644656e-11
45,2760.0,2760,1.7383000288021318e-06,1.7382482344540336e-06,0.7260919489612953,0.0,2.008709239543514e-06,2.704610196291308e-07,0.0,4.070603962276368e-14,-5.17798085933409e-11
46,2820.0,2820,1.7382310735944241e-06,1.7381792727486915e-06,0.7260919729081603,0.0,2.008642017194278e-06,2.704627589870198e-07,0.0,4.071458799925015e-14,-5.1786304394542e-11
47,2880.0,2880,1.738162723387842e-06,1.738110915642031e-06,0.7260919968540311,0.0,2.008575384329259e-06,2.704644832305172e-07,0.0,4.0721285074732496e-14,-5.179320248471165e-11
48,2940.0,2940,1.7380949788995152e-06,1.738043163958836e-06,0.7260920207989529,0.0,2.0085093417492335e-06,2.7046619233569717e-07,0.0,4.072609906768294e-14,-5.180039535602753e-11
49,3000.0,3000,1.7380278408447334e-06,1.7379760185344115e-06,0.7260920447428953,0.0,2.008443890265477e-06,2.7046788627844214e-07,0.0,4.0728949135506305e-14,-5.180776297133982e-11
50,3060.0,3060,1.7379613099440505e-06,1.7379094802040701e-06,0.7260920686859037,0.0,2.008379030689282e-06,2.704695650346389e-07,0.0,4.0729750589535256e-14,-5.1815190549782664e-11
51,3120.0,3120,1.7378953869130502e-06,1.7378435498187143e-06,0.7260920926279631,0.0,2.008314763847116e-06,2.7047122857989815e-07,0.0,4.0728272188002444e-14,-5.182254289406514e-11
52,3180.0,3180,1.7378300724654242e-06,1.7377782282384191e-06,0.7260921165690583,0.0,2.008251090574632e-06,2.7047287688967096e-07,0.0,4.072427416172073e-14,-5.1829673580774826e-11
53,3240.0,3240,1.7377653673090374e-06,1.7377135163399603e-06,0.7260921405092345,0.0,2.0081880117238463e-06,2.704745099391118e-07,0.0,4.071742902163223e-14,-5.1836413709444e-11
54,3300.0,3300,1.7377012721480074e-06,1.7376494150133646e-06,0.7260921644484918,0.0,2.0081255281595994e-06,2.70476127703147e-07,0.0,4.0707408245768767e-14,-5.1842577591463025e-11
55,3360.0,3360,1.7376377876752151e-06,1.7375859251715947e-06,0.726092188386815,0.0,2.0080636407694165e-06,2.7047773015629616e-07,0.0,4.069375460614066e-14,-5.1847945226513456e-11
56,3420.0,3420,1.7375749145803713e-06,1.7375230477406794e-06,0.7260922123242644,0.0,2.0080023504539613e-06,2.704793172728428e-07,0.0,4.067607708276153e-14,-5.185228008119616e-11
57,3480.0,3480,1.7375126535405139e-06,1.7374607836729247e-06,0.7260922362607949,0.0,2.0079416581392234e-06,2.70480889026614e-07,0.0,4.0653832992399533e-14,-5.185530718708764e-11
58,3540.0,3540,1.7374510052228744e-06,1.7373991339430304e-06,0.7260922601964516,0.0,2.0078815647733977e-06,2.704824453910358e-07,0.0,4.062655022249137e-14,-5.185671917800224e-11
59,3600.0,3600,1.737389970288095e-06,1.7373380995419057e-06,0.7260922841312345,0.0,2.007822071320735e-06,2.7048398633924954e-07,0.0,4.059381056161172e-14,-5.1856185772279185e-11
60,3660.0,3660,1.7373295493888256e-06,1.7372776814805342e-06,0.7260923080651286,0.0,2.0077631787649293e-06,2.704855118440474e-07,0.0,4.0555235770753454e-14,-5.185334891710468e-11
61,3720.0,3720,1.7372697431747017e-06,1.7372178807817315e-06,0.726092331998179,0.0,2.0077048881018335e-06,2.7048702187800336e-07,0.0,4.0510572278146934e-14,-5.1847835178206445e-11
62,3780.0,3780,1.7372105522883173e-06,1.7371586984869831e-06,0.7260923559303707,0.0,2.007647200344991e-06,2.704885164133707e-07,0.0,4.0459640065720154e-14,-5.183924607144274e-11
63,3840.0,3840,1.7371519773872624e-06,1.7371001356243846e-06,0.7260923798617188,0.0,2.0075901164951037e-06,2.7048999542264283e-07,0.0,4.0402665620188115e-14,-5.182721118705814e-11
64,3900.0,3900,1.7370940191308233e-06,1.73704219322694e-06,0.7260924037922384,0.0,2.0075336375578273e-06,2.7049145887822105e-07,0.0,4.03398997910582e-14,-5.181135675500005e-11
65,3960.0,3960,1.7370366782006523e-06,1.736984872304533e-06,0.7260924277219444,0.0,2.0074777645158927e-06,2.7049290675292503e-07,0.0,4.02719881060592e-14,-5.1791354690797926e-11
66,4020.0,4020,1.7369799553057703e-06,1.7369281738352195e-06,0.7260924516508067,0.0,2.007422498320871e-06,2.704943390201429e-07,0.0,4.019992655807939e-14,-5.1766935978014264e-11
67,4080.0,4080,1.7369238511892694e-06,1.7368720987577697e-06,0.7260924755788857,0.0,2.007367839885503e-06,2.704957556539645e-07,0.0,4.012488413334328e-14,-5.173790516048719e-11
68,4140.0,4140,1.7368683666365125e-06,1.7368166479572857e-06,0.7260924995061361,0.0,2.0073137900700162e-06,2.7049715662943595e-07,0.0,4.004829863945841e-14,-5.170416247411941e-11
69,4200.0,4200,1.7368135024716016e-06,1.7367618222713896e-06,0.7260925234326181,0.0,2.0072603496881117e-06,2.704985419224468e-07,0.0,3.9971657045156743e-14,-5.166569420991983e-11
70,4260.0,4260,1.7367592595754752e-06,1.7367076224669523e-06,0.7260925473583169,0.0,2.007207519483442e-06,2.7049991151015734e-07,0.0,3.9896642708386343e-14,-5.1622614761796265e-11
71,4320.0,4320,1.7367056388575905e-06,1.7366540492759022e-06,0.7260925712832472,0.0,2.007155300165962e-06,2.705012653703407e-07,0.0,3.98245148240726e-14,-5.157510130806316e-11
