,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.006178362661498905,0.006178362825028203,44.280742629254384,0.0,0.006178441668110992,7.884305153122577e-08,44.334060615195774,-9.068652337475825e-13,1.6349804417730106e-10
1,120.0,120,0.006168874824834361,0.0061688749363235556,44.28083015586835,0.0,0.006168953780461091,7.884410623473811e-08,0.06575342465753424,-2.334324398349199e-15,1.1145789610331285e-10
2,180.0,180,0.006159384234463049,0.006159384345132063,44.28091754807056,0.0,0.006159463190566636,7.884540322187992e-08,0.04323985936321764,1.493871755897015e-14,1.1063766734714141e-10
3,240.0,240,0.006149942506992642,0.0061499426178062075,44.28100480582274,0.0,0.006150021464467808,7.884663020355311e-08,0.023148148148148147,1.5351395865682332e-14,1.1078217155014589e-10
4,300.0,300,0.006140540073096136,0.006140540184075127,44.281091929817116,0.0,0.006140619031948973,7.884784240012186e-08,0.009341992564003648,1.537552283792088e-14,1.1094755116025548e-10
5,360.0,360,0.006131174714679011,0.006131174825824125,44.28117892061035,0.0,0.006131253674907305,7.884905168848539e-08,0.12,1.5382975280550114e-14,1.1111362592225712e-10
6,420.0,420,0.006121846237604126,0.006121846348915081,44.281265778727686,0.0,0.006121925199204629,7.885025800778941e-08,1000000.0,1.538968058348756e-14,1.1127942101110941e-10
7,480.0,480,0.006112554404040604,0.0061125545155171195,44.2813525046916,0.0,0.006112633367010292,7.885146158565725e-08,0.0,1.5395133141145308e-14,1.114449336013237e-10
8,540.0,540,0.006103298874310201,0.0061032989859521125,44.281439099021206,0.0,0.00610337783864702,7.885266327512213e-08,0.0,1.53988225753439e-14,1.1161028197676882e-10
9,600.0,600,0.0060940793475444555,0.006094079459351623,44.28152556223082,0.0,0.006094158313247021,7.885386371786584e-08,0.0,1.540150048184631e-14,1.1177549351717509e-10
10,660.0,660,0.006084895588342078,0.006084895700314366,44.28161189483047,0.0,0.006084974555409278,7.88550631855929e-08,0.0,1.5403769407844205e-14,1.1194056590440176e-10
11,720.0,720,0.006075747402765601,0.006075747514902865,44.28169809732687,0.0,0.00607582637119636,7.885626172121066e-08,0.0,1.540595193769657e-14,1.1210549599193194e-10
12,780.0,780,0.006066634614466411,0.006066634726768499,44.281784170223986,0.0,0.006066713584259598,7.885745927830457e-08,0.0,1.5408243460923726e-14,1.1227027240368347e-10
13,840.0,840,0.006057557051661284,0.006057557164128028,44.28187011402327,0.0,0.00605763602281569,7.885865579637831e-08,0.0,1.5410705969693185e-14,1.124348822835054e-10
14,900.0,900,0.0060485145419463615,0.006048514654577595,44.281955929223756,0.0,0.0060485935144607384,7.885985122984817e-08,0.0,1.5413258397077054e-14,1.1259932439429205e-10
15,960.0,960,0.0060395069110603505,0.006039507023855912,44.282041616322026,0.0,0.006039585884933427,7.886104555420536e-08,0.0,1.5415822148901737e-14,1.1276360606662474e-10
16,1020.0,1020,0.006030533983187806,0.006030534096147527,44.2821271758122,0.0,0.006030612958418296,7.886223876327872e-08,0.0,1.5418461539820482e-14,1.1292771875368468e-10
17,1080.0,1080,0.006021595581742301,0.006021595694866024,44.2822126081859,0.0,0.006021674558328941,7.886343086412595e-08,0.0,1.5421098260477775e-14,1.130916750689465e-10
18,1140.0,1140,0.006012691530135643,0.006012691643423194,44.282297913932254,0.0,0.006012770508077165,7.886462187204854e-08,0.0,1.5423826972182617e-14,1.1325545576850097e-10
19,1200.0,1200,0.006003821652389641,0.006003821765840865,44.28238309353788,0.0,0.006003900631684817,7.886581180664277e-08,0.0,1.542648762557542e-14,1.1341908265441587e-10
20,1260.0,1260,0.005994985773595207,0.005994985887209936,44.28246814748691,0.0,0.005995064754242817,7.88670006889252e-08,0.0,1.5429163342629844e-14,1.1358254166535155e-10
21,1320.0,1320,0.0059861837202191655,0.005986183833997251,44.282553076261,0.0,0.0059862627022180285,7.886818853941661e-08,0.0,1.5431768609366496e-14,1.1374585183328662e-10
22,1380.0,1380,0.005977415320263195,0.00597741543420447,44.28263788033933,0.0,0.005977494303612131,7.886937537698404e-08,0.0,1.543442130999305e-14,1.1390899487175669e-10
23,1440.0,1440,0.005968680403352003,0.005968680517456322,44.28272256019868,0.0,0.005968759388049871,7.887056121822299e-08,0.0,1.5437006834801398e-14,1.1407199311211913e-10
24,1500.0,1500,0.005959978800780525,0.005959978915047726,44.28280711631338,0.0,0.005960057786826178,7.887174607721879e-08,0.0,1.5439677505138438e-14,1.142348279572434e-10
25,1560.0,1560,0.005951310345473612,0.005951310459903535,44.282891549155366,0.0,0.005951389332865924,7.887292996554478e-08,0.0,1.5442324418080382e-14,1.1439750462701661e-10
26,1620.0,1620,0.005942674871960256,0.005942674986552744,44.282975859194245,0.0,0.005942753860698106,7.887411289242768e-08,0.0,1.544493250254538e-14,1.1456002346934668e-10
27,1680.0,1680,0.005934072216328533,0.005934072331083443,44.283060046897255,0.0,0.005934151206410822,7.887529486497554e-08,0.0,1.5447484664616384e-14,1.1472240065223784e-10
28,1740.0,1740,0.0059255022161473015,0.005925502331064472,44.283144112729325,0.0,0.005925581207572922,7.887647588843943e-08,0.0,1.5450112203606576e-14,1.1488461430915025e-10
29,1800.0,1800,0.005916964710429024,0.0059169648255083,44.28322805715306,0.0,0.0059170437031968726,7.887765596647943e-08,0.0,1.545272359006156e-14,1.1504667306237411e-10
30,1860.0,1860,0.0059084595395825805,0.005908459654823812,44.2833118806288,0.0,0.005908538533691565,7.887883510141482e-08,0.0,1.545528978511087e-14,1.1520858264210808e-10
31,1920.0,1920,0.005899986545337512,0.005899986660740545,44.283395583614634,0.0,0.005900065540786537,7.88800132944459e-08,0.0,1.5457898678948528e-14,1.1537033903874631e-10
32,1980.0,1980,0.005891545570732403,0.0058915456862970676,44.28347916656638,0.0,0.005891624567520357,7.888119054584224e-08,0.0,1.546058269119742e-14,1.1553192466441637e-10
33,2040.0,2040,0.0058831364600625685,0.00588313657578873,44.28356262993766,0.0,0.005883215458188375,7.888236685509737e-08,0.0,1.5463092467341537e-14,1.1569337532057314e-10
34,2100.0,2100,0.005874759058838176,0.005874759174725666,44.28364597417988,0.0,0.005874838058300722,7.888354222106317e-08,0.0,1.546573338704897e-14,1.158546584936293e-10
