,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,24.467955453322677,24.467957993505927,0.6932560381723363,0.0,24.46795857338217,5.798762468184067e-07,409.71590857991083,2.6384402435994827e-14,2.5401832481731908e-06
1,120.0,120,24.46795556412115,24.46795586065369,1.0398854416306533,0.0,24.467956448074577,5.874208878048469e-07,0.3287671232876712,4.233643071429917e-08,2.965325395670247e-07
2,180.0,180,24.467955589018334,24.467955640043233,1.3865148148547055,0.0,24.467956229969055,5.899258197102297e-07,0.04323985936321764,4.727863873792136e-08,5.102489844431268e-08
3,240.0,240,24.46795559537649,24.467955606096556,1.7331441849471838,0.0,24.467956197235296,5.911387427225884e-07,0.023148148148148147,4.81290472243338e-08,1.0720064850753812e-08
4,300.0,300,24.467955595532654,24.46795559742128,2.0797735545557194,0.0,24.46795618935984,5.919385584750944e-07,0.009341992564003648,4.830770561990385e-08,1.888621637079023e-09
5,360.0,360,24.46795559308697,24.467955592650494,2.426402924039362,0.0,24.467956185227834,5.925773406170661e-07,0.12,4.833917119626135e-08,-4.364743641564194e-10
6,420.0,420,24.467955589352638,24.467955588253137,2.7730322934538196,0.0,24.467956181389905,5.931367683748658e-07,3.0,4.8331883423144307e-08,-1.0995026496512497e-09
7,480.0,480,24.467955584904114,24.4679555836342,3.119661662804586,0.0,24.46795617728223,5.936480271528898e-07,0.0,4.831354365433638e-08,-1.269909432043598e-09
8,540.0,540,24.46795558003364,24.467955578759547,3.466291032088644,0.0,24.467956172885152,5.941256052745197e-07,0.0,4.829236241687381e-08,-1.2740906101242309e-09
9,600.0,600,24.46795557490768,24.467955573692585,3.8129204013024482,0.0,24.467956168270252,5.945776709078485e-07,0.0,4.8271110271746994e-08,-1.2150962570581346e-09
10,660.0,660,24.4679555696289,24.467955568498844,4.15954977044334,0.0,24.46795616350846,5.950096157224546e-07,0.0,4.825084025470929e-08,-1.130055733635472e-09
11,720.0,720,24.467955564264308,24.467955563229783,4.5061791395095785,0.0,24.467956158655188,5.954254031165053e-07,0.0,4.823198656092293e-08,-1.0345258455443586e-09
12,780.0,780,24.467955558859543,24.467955557923354,4.8528085085001305,0.0,24.467956153751487,5.95828132372344e-07,0.0,4.821472409160505e-08,-9.361879874035657e-10
13,840.0,840,24.467955553446764,24.467955552607304,5.199437877414505,0.0,24.4679561488276,5.962202949926031e-07,0.0,4.819909971378573e-08,-8.394584710618576e-10
14,900.0,900,24.467955548049343,24.467955547302175,5.5460672462525915,0.0,24.46795614390608,5.966039016523035e-07,0.0,4.818508668046592e-08,-7.471648326888298e-10
15,960.0,960,24.467955542684756,24.46795554202355,5.892696615014558,0.0,24.467956139004105,5.969805534479877e-07,0.0,4.8172611111825716e-08,-6.612047868837793e-10
